,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.377185,0.345403,0.511055,0.530539,0.583905,0.542299,0.536724,0.478687,0.499396,-0.021861,0.123004,0.366664,0.389836,0.450921,0.400547,0.387201,0.312551,0.352588,0.251936,0.518189,0.510788,0.531117,0.468595,0.418574,0.321869,0.343913,0.673364,0.573626,0.526617,0.444329,0.350697,0.227175,0.257275,0.102086,0.178168,0.053828,-0.007112,-0.111810,-0.016567,0.209935,0.005535,-0.060649,-0.176220,-0.051660,-0.431344,-0.307250,-0.374257,-0.168122,-0.158735,-0.313896,-0.085354,-0.433552,-0.035394,0.350213
6M-1M,0.377185,1.000000,0.931766,0.851323,0.773978,0.650506,0.623787,0.496684,0.384937,0.274746,0.917671,0.893958,0.851109,0.770479,0.643139,0.608288,0.467569,0.339014,0.226292,0.699486,0.622957,0.475174,0.270345,0.228476,0.043504,-0.099852,-0.164585,0.403411,0.159673,-0.092087,-0.140524,-0.328412,-0.456706,-0.462251,-0.357395,-0.541581,-0.559549,-0.678625,-0.733435,-0.705152,-0.593794,-0.601762,-0.736124,-0.769505,-0.744580,-0.295546,-0.751147,-0.765993,-0.766311,-0.857270,-0.836342,-0.798386,-0.716253,-0.723416,-0.421470
1Y-1M,0.345403,0.931766,1.000000,0.948279,0.892241,0.792145,0.779485,0.676259,0.584336,0.470061,0.857648,0.973814,0.961979,0.904887,0.804938,0.784153,0.670129,0.561272,0.443191,0.911216,0.811626,0.680471,0.487709,0.459840,0.286251,0.150246,0.066239,0.525710,0.301406,0.054955,0.024762,-0.160591,-0.288120,-0.307209,-0.253431,-0.427468,-0.426697,-0.549523,-0.610599,-0.585990,-0.495676,-0.473663,-0.614076,-0.657224,-0.632229,-0.172591,-0.626293,-0.660821,-0.654581,-0.760419,-0.748707,-0.701549,-0.648297,-0.631216,-0.346042
2Y-1M,0.511055,0.851323,0.948279,1.000000,0.978263,0.926829,0.908834,0.833830,0.746773,0.663210,0.699740,0.878989,0.987069,0.967440,0.921368,0.893599,0.809298,0.702998,0.620867,0.900680,0.940742,0.848296,0.703023,0.665080,0.510118,0.366781,0.300291,0.768553,0.564901,0.339479,0.294246,0.105700,-0.045878,-0.056857,-0.087805,-0.212732,-0.248334,-0.377001,-0.470693,-0.414243,-0.282767,-0.321824,-0.464334,-0.547105,-0.475179,-0.231925,-0.560813,-0.624744,-0.533074,-0.633079,-0.685132,-0.548935,-0.656679,-0.470092,-0.095919
3Y-1M,0.530539,0.773978,0.892241,0.978263,1.000000,0.975354,0.963244,0.909822,0.835837,0.771786,0.607888,0.815010,0.959907,0.987421,0.970997,0.949218,0.888453,0.795356,0.734501,0.878131,0.958326,0.924933,0.807404,0.775277,0.638445,0.502618,0.446202,0.823243,0.699486,0.488406,0.449399,0.267292,0.114003,0.105824,0.120672,-0.029405,-0.070717,-0.210891,-0.320775,-0.255668,-0.164180,-0.204289,-0.344668,-0.440768,-0.347353,-0.179737,-0.459615,-0.539892,-0.409138,-0.525231,-0.598908,-0.420887,-0.602506,-0.335533,0.056041
5Y-1M,0.583905,0.650506,0.792145,0.926829,0.975354,1.000000,0.994434,0.971946,0.921201,0.881178,0.451704,0.696230,0.894284,0.950691,0.987898,0.973048,0.945703,0.876754,0.842687,0.821193,0.961447,0.964809,0.907081,0.881853,0.775174,0.658216,0.613542,0.887152,0.805860,0.652943,0.621213,0.457300,0.312593,0.305249,0.248500,0.169724,0.123028,-0.015307,-0.132366,-0.059848,0.057518,0.000918,-0.144928,-0.256645,-0.149421,-0.119727,-0.313218,-0.402376,-0.234656,-0.359641,-0.451057,-0.237317,-0.490073,-0.149494,0.231208
7Y-1M,0.542299,0.623787,0.779485,0.908834,0.963244,0.994434,1.000000,0.985496,0.947264,0.907388,0.440711,0.692922,0.882566,0.945296,0.989728,0.987058,0.968801,0.913495,0.878769,0.826589,0.951888,0.964021,0.914835,0.903441,0.804885,0.700070,0.652357,0.864446,0.800324,0.659548,0.645530,0.488959,0.355725,0.343814,0.276469,0.202469,0.178396,0.039388,-0.071494,-0.006007,0.087429,0.066182,-0.085182,-0.192142,-0.092781,-0.014461,-0.234921,-0.326750,-0.169378,-0.316314,-0.393606,-0.188931,-0.425145,-0.100257,0.244839
10Y-1M,0.536724,0.496684,0.676259,0.833830,0.909822,0.971946,0.985496,1.000000,0.984489,0.962593,0.305896,0.585112,0.802423,0.888299,0.966068,0.972305,0.985761,0.954914,0.939438,0.767610,0.922212,0.966089,0.956775,0.955092,0.888718,0.805639,0.765732,0.871500,0.850887,0.750858,0.748237,0.618502,0.500569,0.487364,0.378895,0.340803,0.321631,0.196935,0.087497,0.152691,0.228609,0.211764,0.075983,-0.034720,0.067990,0.062294,-0.081061,-0.181372,-0.009850,-0.150740,-0.241698,-0.026457,-0.305017,0.052513,0.362813
20Y-1M,0.478687,0.384937,0.584336,0.746773,0.835837,0.921201,0.947264,0.984489,1.000000,0.986461,0.210166,0.501965,0.719019,0.818748,0.921365,0.941688,0.980378,0.983613,0.976061,0.713459,0.864640,0.930366,0.954386,0.968765,0.929890,0.879894,0.840104,0.823475,0.840141,0.781915,0.799296,0.695771,0.608740,0.587925,0.440240,0.437239,0.438195,0.325526,0.235296,0.287993,0.336504,0.347258,0.218659,0.124365,0.213094,0.183618,0.071346,-0.014470,0.143069,-0.014733,-0.078262,0.117586,-0.133199,0.194698,0.416765
30Y-1M,0.499396,0.274746,0.470061,0.663210,0.771786,0.881178,0.907388,0.962593,0.986461,1.000000,0.082330,0.376103,0.624710,0.745302,0.873404,0.894247,0.952324,0.964713,0.986815,0.613543,0.811271,0.907513,0.964725,0.979536,0.962891,0.922029,0.903185,0.829861,0.885748,0.858250,0.874982,0.788328,0.704485,0.695545,0.532583,0.552407,0.542701,0.437200,0.339452,0.406469,0.447382,0.439857,0.323024,0.217995,0.328207,0.187693,0.152541,0.056529,0.252810,0.095163,0.006956,0.241292,-0.083000,0.321127,0.560196
