,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.787212,0.631859,0.457321,0.405827,0.367179,0.351305,0.342817,0.333643,0.333106,0.154311,0.166477,0.186250,0.182065,0.168440,0.144031,0.136645,0.051974,0.144251,0.125976,0.149809,0.145350,0.143575,0.122688,0.109669,0.021308,0.095699,0.145672,0.126651,0.117105,0.122333,0.092353,-0.002621,0.060460,0.058694,0.073430,0.064717,0.022503,-0.044116,-0.022981,0.065692,0.039850,-0.012284,-0.068664,-0.059056,-0.029111,-0.083511,-0.091726,-0.104030,-0.124147,-0.086136,-0.116024,-0.088470,-0.103136,-0.073025
6M-1M,0.787212,1.000000,0.839691,0.655925,0.593566,0.540882,0.517292,0.486617,0.460461,0.453609,0.605311,0.487761,0.409502,0.392419,0.384127,0.367261,0.330626,0.266991,0.266770,0.212029,0.240368,0.245088,0.246953,0.212985,0.183251,0.096960,0.120370,0.222409,0.217439,0.204261,0.169393,0.126620,0.045282,0.048406,0.137928,0.099715,0.068214,0.014537,-0.066194,-0.066019,0.055007,0.016710,-0.046283,-0.120944,-0.121813,-0.060461,-0.128824,-0.182952,-0.176556,-0.161108,-0.211603,-0.194763,-0.175829,-0.192831,-0.156336
1Y-1M,0.631859,0.839691,1.000000,0.883027,0.827154,0.768999,0.733090,0.685350,0.630053,0.600758,0.583046,0.710846,0.590696,0.572797,0.551810,0.537053,0.476996,0.489952,0.332247,0.544198,0.450032,0.448723,0.437194,0.420612,0.347511,0.355475,0.186867,0.326027,0.341190,0.308049,0.247955,0.188354,0.165320,0.044648,0.269785,0.158154,0.094794,0.021190,-0.025918,-0.119552,0.050611,0.000235,-0.080693,-0.138458,-0.206147,-0.099175,-0.187287,-0.274303,-0.281296,-0.221106,-0.331800,-0.313803,-0.289053,-0.320659,-0.283898
2Y-1M,0.457321,0.655925,0.883027,1.000000,1.000000,1.000000,0.983432,0.920072,0.830509,0.783519,0.537189,0.679748,0.747522,0.736886,0.714526,0.704223,0.620292,0.755543,0.396293,0.546880,0.638695,0.638623,0.622690,0.624309,0.510865,0.639826,0.258960,0.569583,0.578475,0.558627,0.449899,0.343280,0.469491,0.118478,0.424430,0.263916,0.151329,0.059522,0.072429,-0.127957,0.097376,0.017324,-0.076649,-0.100196,-0.245020,-0.121746,-0.220644,-0.319977,-0.356332,-0.255822,-0.421051,-0.400770,-0.393849,-0.415722,-0.410545
3Y-1M,0.405827,0.593566,0.827154,1.000000,1.000000,1.000000,1.000000,1.000000,0.921922,0.871137,0.521252,0.659211,0.723528,0.767165,0.760973,0.769139,0.690657,0.859215,0.461457,0.531541,0.618969,0.677367,0.677228,0.706901,0.592058,0.757606,0.325870,0.550958,0.632198,0.635703,0.540568,0.426394,0.599900,0.184620,0.581725,0.381129,0.244942,0.148602,0.209927,-0.054747,0.149064,0.075496,-0.014281,-0.016791,-0.192891,-0.065945,-0.161518,-0.273568,-0.313725,-0.207080,-0.401789,-0.369106,-0.381404,-0.397914,-0.435380
5Y-1M,0.367179,0.540882,0.768999,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983700,0.497884,0.607628,0.663012,0.727936,0.790671,0.838535,0.777972,0.987909,0.560106,0.481859,0.564420,0.645179,0.716952,0.795935,0.694395,0.903348,0.433766,0.507971,0.615221,0.707197,0.644709,0.540082,0.758056,0.302098,0.614170,0.507009,0.370274,0.280634,0.386199,0.074644,0.293567,0.213596,0.125753,0.159011,-0.061574,0.046437,-0.040087,-0.172612,-0.203340,-0.098278,-0.319954,-0.273517,-0.323997,-0.319848,-0.435104
7Y-1M,0.351305,0.517292,0.733090,0.983432,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.479854,0.569894,0.608895,0.683959,0.773481,0.860930,0.821976,1.000000,0.631371,0.445418,0.512589,0.604914,0.704656,0.830519,0.748540,0.979299,0.511435,0.461532,0.582062,0.703184,0.693065,0.604946,0.842976,0.385866,0.617581,0.550587,0.448063,0.369975,0.491700,0.172725,0.352177,0.304637,0.223818,0.270673,0.038697,0.159064,0.066787,-0.049501,-0.104185,-0.013992,-0.244136,-0.187975,-0.250889,-0.243633,-0.401745
10Y-1M,0.342817,0.486617,0.685350,0.920072,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.453208,0.524406,0.550249,0.630454,0.736941,0.847623,0.851655,1.000000,0.695638,0.401931,0.457741,0.555691,0.673401,0.826813,0.792594,1.000000,0.585705,0.411634,0.538348,0.681094,0.710458,0.664857,0.916207,0.469706,0.604773,0.579700,0.502931,0.458040,0.588778,0.273178,0.403251,0.375556,0.323493,0.381655,0.142064,0.240242,0.178026,0.073597,0.000105,0.111214,-0.108705,-0.083914,-0.174399,-0.158698,-0.339317
20Y-1M,0.333643,0.460461,0.630053,0.830509,0.921922,1.000000,1.000000,1.000000,1.000000,1.000000,0.412880,0.460094,0.473993,0.555627,0.675998,0.805538,0.834225,1.000000,0.748409,0.346749,0.390685,0.489133,0.618457,0.789951,0.787167,1.000000,0.654504,0.354370,0.479835,0.636075,0.700880,0.685701,0.968081,0.557517,0.568773,0.587342,0.544272,0.522149,0.682179,0.385900,0.440131,0.444199,0.408922,0.500103,0.265292,0.329065,0.277955,0.224501,0.128991,0.200086,0.059567,0.044815,0.011826,-0.022779,-0.263475
30Y-1M,0.333106,0.453609,0.600758,0.783519,0.871137,0.983700,1.000000,1.000000,1.000000,1.000000,0.392991,0.425061,0.431959,0.511724,0.633005,0.771941,0.812752,1.000000,0.768784,0.310726,0.349563,0.445603,0.574511,0.756790,0.770671,1.000000,0.682965,0.315541,0.438145,0.594490,0.684494,0.683806,0.965384,0.597169,0.542590,0.581098,0.551351,0.541943,0.706447,0.439926,0.449194,0.463052,0.441268,0.540795,0.326267,0.359186,0.322737,0.288172,0.196315,0.247232,0.128332,0.116962,0.071713,0.051965,-0.128684
