,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.766705,0.672136,0.662919,0.691355,0.675466,0.677799,0.680952,0.694224,0.690555,0.365152,0.490866,0.577687,0.626342,0.615206,0.617333,0.614946,0.619449,0.595944,0.537515,0.603814,0.645829,0.629526,0.632464,0.629572,0.636109,0.615346,0.636068,0.676439,0.649199,0.653133,0.648947,0.657100,0.613842,0.665260,0.610544,0.612398,0.538009,0.310737,-0.256247,0.418189,0.407298,-0.042594,-0.482471,-0.607285,-0.071398,-0.532917,-0.562749,-0.604517,-0.582033,-0.581941,-0.614380,-0.546788,-0.603427,-0.579953
6M-1M,0.766705,1.000000,0.958370,0.917601,0.887780,0.870534,0.874060,0.867583,0.870388,0.881551,0.877632,0.897658,0.889194,0.866171,0.848711,0.852502,0.843509,0.843723,0.847834,0.851249,0.856352,0.825234,0.808568,0.812948,0.796107,0.785586,0.777083,0.850651,0.798443,0.779690,0.784807,0.753910,0.719650,0.653339,0.590001,0.622882,0.623687,0.442670,-0.002613,-0.606197,0.562667,0.553809,-0.121921,-0.728324,-0.791576,-0.080025,-0.774577,-0.811646,-0.793746,-0.857306,-0.844010,-0.808319,-0.783795,-0.764829,-0.668094
1Y-1M,0.672136,0.958370,1.000000,0.988280,0.967020,0.957906,0.958995,0.953864,0.951919,0.951669,0.887872,0.975015,0.979970,0.962976,0.952237,0.953585,0.947604,0.945675,0.941830,0.965646,0.962145,0.933466,0.922708,0.924531,0.911912,0.900877,0.887144,0.950399,0.902058,0.891694,0.893360,0.867243,0.830426,0.750232,0.687375,0.740934,0.733226,0.555136,0.066431,-0.645390,0.691459,0.660997,-0.045860,-0.773497,-0.881590,-0.152517,-0.859274,-0.913797,-0.905316,-0.920615,-0.937495,-0.914698,-0.892810,-0.881214,-0.777328
2Y-1M,0.662919,0.917601,0.988280,1.000000,0.990485,0.985031,0.984568,0.981073,0.978299,0.972757,0.835636,0.963990,0.994085,0.989394,0.982223,0.981942,0.977993,0.975716,0.966817,0.981210,0.991057,0.973028,0.964612,0.964755,0.955609,0.946594,0.931494,0.986740,0.950454,0.941712,0.941253,0.920739,0.888957,0.810848,0.752894,0.804093,0.791511,0.625758,0.139339,-0.619866,0.739780,0.696264,-0.007010,-0.775328,-0.907510,-0.193410,-0.881866,-0.941720,-0.941138,-0.927209,-0.958748,-0.946771,-0.923064,-0.920271,-0.818658
3Y-1M,0.691355,0.887780,0.967020,0.990485,1.000000,0.996867,0.996583,0.994821,0.992049,0.983559,0.771162,0.930443,0.979586,0.996260,0.991836,0.991729,0.989432,0.986797,0.973954,0.969278,0.988706,0.992582,0.985692,0.986158,0.980081,0.973065,0.957770,0.989956,0.982240,0.973526,0.973632,0.958726,0.933112,0.861707,0.836306,0.869589,0.858657,0.712787,0.248216,-0.546074,0.766169,0.724294,0.035419,-0.760317,-0.912936,-0.191472,-0.875310,-0.945951,-0.953988,-0.920555,-0.963628,-0.960239,-0.935741,-0.939666,-0.840912
5Y-1M,0.675466,0.870534,0.957906,0.985031,0.996867,1.000000,0.999103,0.998455,0.995860,0.986211,0.758019,0.924486,0.975945,0.994780,0.996885,0.996140,0.995225,0.993142,0.979612,0.968222,0.987411,0.993293,0.993444,0.993227,0.988982,0.983170,0.968173,0.988536,0.983646,0.984103,0.983342,0.971266,0.948253,0.879252,0.843050,0.894535,0.881890,0.745565,0.291170,-0.515761,0.814597,0.769118,0.101680,-0.722224,-0.897120,-0.206222,-0.873614,-0.946459,-0.957749,-0.911551,-0.961157,-0.962370,-0.938001,-0.945260,-0.848362
7Y-1M,0.677799,0.874060,0.958995,0.984568,0.996583,0.999103,1.000000,0.999196,0.997243,0.988121,0.761389,0.925067,0.975102,0.994195,0.995676,0.996848,0.995748,0.994329,0.981334,0.967015,0.985626,0.992013,0.991552,0.993475,0.988968,0.983821,0.969316,0.986434,0.982362,0.982015,0.984081,0.971717,0.949786,0.881950,0.843536,0.892640,0.886250,0.750092,0.299877,-0.507482,0.809388,0.778768,0.111738,-0.713418,-0.891911,-0.164590,-0.858491,-0.937526,-0.952031,-0.913944,-0.960184,-0.961400,-0.934725,-0.943255,-0.847512
10Y-1M,0.680952,0.867583,0.953864,0.981073,0.994821,0.998455,0.999196,1.000000,0.998321,0.989424,0.749643,0.918084,0.970835,0.991916,0.994646,0.995648,0.996240,0.995071,0.982243,0.963480,0.983260,0.991561,0.992282,0.994032,0.991628,0.987172,0.973633,0.984769,0.983155,0.984168,0.986025,0.976716,0.956369,0.891419,0.849029,0.899469,0.892692,0.764954,0.320882,-0.489398,0.817050,0.785444,0.136817,-0.697489,-0.883440,-0.168075,-0.845223,-0.930792,-0.948035,-0.896941,-0.952335,-0.956872,-0.933771,-0.942846,-0.847550
20Y-1M,0.694224,0.870388,0.951919,0.978299,0.992049,0.995860,0.997243,0.998321,1.000000,0.990196,0.743801,0.911814,0.965884,0.987338,0.990453,0.992126,0.992862,0.995074,0.980834,0.957353,0.978714,0.987419,0.988528,0.991032,0.988857,0.988417,0.973545,0.981184,0.979890,0.981280,0.984147,0.975321,0.961174,0.895606,0.846827,0.897715,0.893214,0.767420,0.341493,-0.475929,0.816297,0.790188,0.147323,-0.672523,-0.873004,-0.152786,-0.834974,-0.913197,-0.939762,-0.892392,-0.936805,-0.950155,-0.911474,-0.935673,-0.852315
30Y-1M,0.690555,0.881551,0.951669,0.972757,0.983559,0.986211,0.988121,0.989424,0.990196,1.000000,0.762728,0.912620,0.960375,0.978617,0.980529,0.982762,0.983716,0.984886,0.992345,0.946734,0.967767,0.974052,0.974397,0.977477,0.975132,0.972657,0.982170,0.970158,0.965687,0.966220,0.969842,0.960747,0.943571,0.917035,0.828304,0.878806,0.876028,0.750015,0.319778,-0.421063,0.800154,0.778526,0.142592,-0.673196,-0.824228,-0.138796,-0.820081,-0.904753,-0.896945,-0.881853,-0.930709,-0.907695,-0.908863,-0.884541,-0.770902
6M-3M,0.365152,0.877632,0.887872,0.835636,0.771162,0.758019,0.761389,0.749643,0.743801,0.762728,1.000000,0.935178,0.858081,0.788368,0.771365,0.775274,0.764016,0.760964,0.784474,0.833051,0.790950,0.714458,0.702463,0.706620,0.684359,0.664221,0.667395,0.758602,0.652755,0.645899,0.650382,0.608704,0.552937,0.489079,0.358844,0.447377,0.447160,0.240213,-0.235795,-0.687711,0.503677,0.498964,-0.144992,-0.695898,-0.694429,-0.062734,-0.725305,-0.756784,-0.699642,-0.808596,-0.789385,-0.713410,-0.728314,-0.658525,-0.535778
