,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.927151,0.894318,0.926450,0.882850,0.850467,0.809797,0.557167,0.591534,-0.108078,0.124430,0.334618,0.214293,0.153851,0.030932,-0.244998,-0.241922,0.301593,0.618065,0.406175,0.302462,0.123193,-0.244411,-0.247615,0.390314,0.238100,0.102065,-0.103468,-0.354332,-0.374783,-0.153982,-0.168792,-0.331914,-0.453114,-0.472510,-0.133733,-0.427561,-0.490877,-0.521901,-0.553858,-0.548978,-0.593983,-0.480179,-0.534451,0.109556
1Y-3M,,,,,,,,,,,0.927151,1.000000,0.957353,0.975398,0.954003,0.936860,0.913545,0.694174,0.740053,0.272289,0.399630,0.601744,0.480423,0.421302,0.305926,-0.019800,0.006291,0.301414,0.578387,0.443426,0.378032,0.228893,-0.135287,-0.116381,0.338632,0.296693,0.197890,0.027861,-0.246716,-0.243627,-0.029402,-0.030915,-0.173970,-0.333340,-0.331901,-0.023007,-0.271677,-0.385154,-0.391828,-0.430367,-0.453355,-0.470339,-0.403145,-0.425591,0.157714
2Y-3M,,,,,,,,,,,0.894318,0.957353,1.000000,0.979014,0.978109,0.955205,0.941623,0.707051,0.758528,0.243451,0.555234,0.675961,0.583806,0.503162,0.398039,0.024637,0.059840,0.564044,0.721032,0.618223,0.516251,0.379575,-0.071041,-0.037525,0.160793,0.223765,0.128328,-0.008374,-0.282188,-0.275857,0.081867,0.021629,-0.103542,-0.320810,-0.310920,-0.059849,-0.253835,-0.402242,-0.402112,-0.353557,-0.463580,-0.471262,-0.433394,-0.449085,0.193541
3Y-3M,,,,,,,,,,,0.926450,0.975398,0.979014,1.000000,0.982800,0.959342,0.939567,0.711004,0.749125,0.208812,0.448969,0.664726,0.541451,0.464544,0.351201,0.000478,0.017878,0.443214,0.743994,0.588783,0.489268,0.339330,-0.085284,-0.073232,0.358559,0.337181,0.206672,0.044386,-0.250773,-0.260457,-0.004507,-0.035759,-0.169781,-0.342655,-0.353819,-0.063167,-0.287564,-0.403285,-0.426301,-0.406403,-0.463910,-0.499700,-0.420842,-0.466990,0.100048
5Y-3M,,,,,,,,,,,0.882850,0.954003,0.978109,0.982800,1.000000,0.989158,0.979981,0.795843,0.831289,0.264014,0.528005,0.708201,0.647933,0.583495,0.478852,0.138574,0.158340,0.501372,0.745194,0.691740,0.613176,0.477934,0.054832,0.073977,0.279406,0.421684,0.309370,0.166963,-0.134555,-0.138000,0.180240,0.128850,-0.004014,-0.207079,-0.213531,0.024407,-0.174031,-0.296144,-0.315891,-0.325233,-0.360202,-0.392724,-0.324395,-0.365316,0.061912
7Y-3M,,,,,,,,,,,0.850467,0.936860,0.955205,0.959342,0.989158,1.000000,0.993501,0.858665,0.888464,0.301688,0.537408,0.713744,0.677903,0.650610,0.545557,0.240920,0.258033,0.474784,0.710351,0.700620,0.677917,0.543851,0.160007,0.179143,0.270708,0.470701,0.416076,0.271368,-0.020896,-0.021719,0.246478,0.247761,0.102329,-0.092827,-0.099689,0.170954,-0.052717,-0.180224,-0.199485,-0.305552,-0.262295,-0.297029,-0.219416,-0.258917,0.008260
10Y-3M,,,,,,,,,,,0.809797,0.913545,0.941623,0.939567,0.979981,0.993501,1.000000,0.884728,0.915986,0.344272,0.582888,0.744957,0.724778,0.697119,0.611479,0.307772,0.329945,0.496594,0.707841,0.729344,0.709724,0.605044,0.221315,0.247982,0.237150,0.486903,0.436032,0.328772,0.031324,0.037821,0.302115,0.292629,0.177875,-0.032445,-0.032916,0.188284,0.025507,-0.124872,-0.136585,-0.195188,-0.201012,-0.225824,-0.177682,-0.207679,0.012351
20Y-3M,,,,,,,,,,,0.557167,0.694174,0.707051,0.711004,0.795843,0.858665,0.884728,1.000000,0.990467,0.410988,0.532291,0.674157,0.751535,0.808555,0.755808,0.668588,0.660532,0.349432,0.526977,0.707238,0.813919,0.758583,0.619277,0.623253,0.204695,0.646576,0.704940,0.644406,0.478901,0.474845,0.522413,0.599758,0.503022,0.416989,0.394874,0.505816,0.379946,0.342659,0.310005,0.002351,0.269369,0.218436,0.301490,0.255289,-0.297031
30Y-3M,,,,,,,,,,,0.591534,0.740053,0.758528,0.749125,0.831289,0.888464,0.915986,0.990467,1.000000,0.444460,0.582563,0.701382,0.769516,0.814915,0.762710,0.626682,0.639225,0.388190,0.528981,0.702700,0.796363,0.743584,0.556110,0.581851,0.153522,0.588292,0.646631,0.592847,0.402066,0.417111,0.511307,0.574418,0.483426,0.354980,0.354524,0.470858,0.356572,0.272626,0.264783,0.007066,0.195430,0.174334,0.217423,0.202232,-0.162668
1Y-6M,,,,,,,,,,,-0.108078,0.272289,0.243451,0.208812,0.264014,0.301688,0.344272,0.410988,0.444460,1.000000,0.740776,0.737264,0.724370,0.722722,0.732261,0.576630,0.637958,0.025223,-0.052611,0.133445,0.226277,0.290943,0.268705,0.327097,-0.103868,0.175749,0.262943,0.339630,0.255341,0.316053,0.317422,0.351440,0.390784,0.279180,0.332806,0.282388,0.377165,0.238681,0.300646,0.280459,0.206936,0.277447,0.163473,0.243292,0.137110
2Y-6M,,,,,,,,,,,0.124430,0.399630,0.555234,0.448969,0.528005,0.537408,0.582888,0.532291,0.582563,0.740776,1.000000,0.877024,0.896321,0.829835,0.825197,0.510041,0.582390,0.690223,0.450096,0.615971,0.582620,0.612755,0.296772,0.377054,-0.368946,0.053638,0.094861,0.173757,0.032857,0.084910,0.467772,0.361718,0.387351,0.130824,0.188809,0.115865,0.231850,0.020436,0.078392,0.245469,-0.007589,0.059033,-0.068534,-0.002448,0.225555
3Y-6M,,,,,,,,,,,0.334618,0.601744,0.675961,0.664726,0.708201,0.713744,0.744957,0.674157,0.701382,0.737264,0.877024,1.000000,0.930196,0.857622,0.817832,0.487450,0.524905,0.510996,0.635881,0.667857,0.624565,0.604999,0.271582,0.308113,0.122977,0.371562,0.314826,0.316475,0.075448,0.091794,0.294330,0.245483,0.233717,0.041480,0.052025,0.107288,0.128682,-0.035358,-0.031403,0.081836,-0.071815,-0.072091,-0.100543,-0.108359,0.033029
5Y-6M,,,,,,,,,,,0.214293,0.480423,0.583806,0.541451,0.647933,0.677903,0.724778,0.751535,0.769516,0.724370,0.896321,0.930196,1.000000,0.964009,0.945730,0.685544,0.721664,0.553603,0.547433,0.779909,0.784718,0.794190,0.510429,0.555441,-0.051922,0.490844,0.477882,0.515050,0.294822,0.320826,0.624588,0.541727,0.529958,0.304196,0.322235,0.267652,0.331486,0.180208,0.189455,0.221854,0.141212,0.146564,0.104102,0.107017,-0.048918
7Y-6M,,,,,,,,,,,0.153851,0.421302,0.503162,0.464544,0.583495,0.650610,0.697119,0.808555,0.814915,0.722722,0.829835,0.857622,0.964009,1.000000,0.980122,0.806243,0.833946,0.456436,0.442044,0.729666,0.836748,0.843722,0.653406,0.693979,-0.054987,0.540430,0.634211,0.659114,0.472288,0.500266,0.685286,0.709075,0.671391,0.479782,0.494892,0.514189,0.518234,0.370132,0.378740,0.225639,0.299849,0.299576,0.281069,0.285220,-0.142647
10Y-6M,,,,,,,,,,,0.030932,0.305926,0.398039,0.351201,0.478852,0.545557,0.611479,0.755808,0.762710,0.732261,0.825197,0.817832,0.945730,0.980122,1.000000,0.854734,0.888359,0.439259,0.372333,0.694729,0.801175,0.864610,0.706654,0.756404,-0.122383,0.508377,0.605175,0.699636,0.531229,0.569878,0.722350,0.726163,0.750660,0.555814,0.581169,0.501119,0.620078,0.449284,0.471169,0.414432,0.397929,0.416355,0.344889,0.366980,-0.126710
20Y-6M,,,,,,,,,,,-0.244998,-0.019800,0.024637,0.000478,0.138574,0.240920,0.307772,0.668588,0.626682,0.576630,0.510041,0.487450,0.685544,0.806243,0.854734,1.000000,0.987840,0.137895,0.061781,0.461993,0.679423,0.775353,0.941902,0.949413,-0.110541,0.541681,0.731643,0.845025,0.876444,0.890022,0.747829,0.851395,0.884531,0.892619,0.884168,0.710319,0.826487,0.839653,0.829311,0.498731,0.806115,0.786951,0.782006,0.776666,-0.444903
30Y-6M,,,,,,,,,,,-0.241922,0.006291,0.059840,0.017878,0.158340,0.258033,0.329945,0.660532,0.639225,0.637958,0.582390,0.524905,0.721664,0.833946,0.888359,0.987840,1.000000,0.179502,0.047085,0.458240,0.669877,0.777346,0.902352,0.936384,-0.187525,0.480867,0.680822,0.812133,0.821814,0.859425,0.762185,0.852260,0.898342,0.859365,0.877316,0.694195,0.836909,0.796277,0.816429,0.536766,0.758794,0.776331,0.719641,0.753123,-0.300252
2Y-1Y,,,,,,,,,,,0.301593,0.301414,0.564044,0.443214,0.501372,0.474784,0.496594,0.349432,0.388190,0.025223,0.690223,0.510996,0.553603,0.456436,0.439259,0.137895,0.179502,1.000000,0.726492,0.772927,0.623297,0.598486,0.152204,0.208779,-0.437171,-0.109490,-0.142068,-0.107263,-0.226151,-0.214085,0.354205,0.159735,0.155501,-0.106038,-0.077512,-0.131755,-0.061242,-0.226689,-0.207188,0.063195,-0.234200,-0.211010,-0.278080,-0.265712,0.187972
3Y-1Y,,,,,,,,,,,0.618065,0.578387,0.721032,0.743994,0.745194,0.710351,0.707841,0.526977,0.528981,-0.052611,0.450096,0.635881,0.547433,0.442044,0.372333,0.061781,0.047085,0.726492,1.000000,0.834721,0.664683,0.561889,0.094467,0.081759,0.300428,0.348438,0.164969,0.079802,-0.180173,-0.225367,0.072439,-0.038622,-0.100960,-0.257614,-0.303287,-0.164007,-0.240655,-0.324923,-0.389863,-0.199424,-0.342547,-0.423504,-0.335359,-0.438094,-0.107810
5Y-1Y,,,,,,,,,,,0.406175,0.443426,0.618223,0.588783,0.691740,0.700620,0.729344,0.707238,0.702700,0.133445,0.615971,0.667857,0.779909,0.729666,0.694729,0.461993,0.458240,0.772927,0.834721,1.000000,0.922634,0.877541,0.489813,0.501508,0.019658,0.546052,0.448258,0.432066,0.192003,0.174266,0.609693,0.459693,0.407056,0.183837,0.161082,0.128390,0.134109,0.042365,-0.000597,0.064304,0.015127,-0.041194,0.001239,-0.067036,-0.194800
7Y-1Y,,,,,,,,,,,0.302462,0.378032,0.516251,0.489268,0.613176,0.677917,0.709724,0.813919,0.796363,0.226277,0.582620,0.624565,0.784718,0.836748,0.801175,0.679423,0.669877,0.623297,0.664683,0.922634,1.000000,0.958594,0.707990,0.718907,0.004798,0.622415,0.685503,0.659840,0.463317,0.454646,0.714321,0.720897,0.636614,0.454991,0.433799,0.500942,0.431550,0.332542,0.295580,0.095799,0.258640,0.202390,0.266607,0.209218,-0.309673
10Y-1Y,,,,,,,,,,,0.123193,0.228893,0.379575,0.339330,0.477934,0.543851,0.605044,0.758583,0.743584,0.290943,0.612755,0.604999,0.794190,0.843722,0.864610,0.775353,0.777346,0.598486,0.561889,0.877541,0.958594,1.000000,0.794502,0.821314,-0.095300,0.584533,0.656190,0.732316,0.557915,0.567418,0.780610,0.760869,0.766258,0.574865,0.570922,0.495661,0.592856,0.455085,0.440115,0.375300,0.406360,0.380224,0.363912,0.336058,-0.279167
20Y-1Y,,,,,,,,,,,-0.244411,-0.135287,-0.071041,-0.085284,0.054832,0.160007,0.221315,0.619277,0.556110,0.268705,0.296772,0.271582,0.510429,0.653406,0.706654,0.941902,0.902352,0.152204,0.094467,0.489813,0.707990,0.794502,1.000000,0.984850,-0.087622,0.566370,0.754481,0.856627,0.928322,0.919370,0.751167,0.859282,0.882172,0.937591,0.905580,0.721347,0.819340,0.891796,0.854129,0.472684,0.865307,0.813724,0.854752,0.815641,-0.580895
30Y-1Y,,,,,,,,,,,-0.247615,-0.116381,-0.037525,-0.073232,0.073977,0.179143,0.247982,0.623253,0.581851,0.327097,0.377054,0.308113,0.555441,0.693979,0.756404,0.949413,0.936384,0.208779,0.081759,0.501508,0.718907,0.821314,0.984850,1.000000,-0.182781,0.509993,0.715627,0.841813,0.892109,0.910592,0.790641,0.885672,0.924290,0.927326,0.924913,0.723175,0.855109,0.868365,0.864853,0.530866,0.836836,0.826220,0.808598,0.813307,-0.430944
3Y-2Y,,,,,,,,,,,0.390314,0.338632,0.160793,0.358559,0.279406,0.270708,0.237150,0.204695,0.153522,-0.103868,-0.368946,0.122977,-0.051922,-0.054987,-0.122383,-0.110541,-0.187525,-0.437171,0.300428,0.019658,0.004798,-0.095300,-0.087622,-0.182781,1.000000,0.608012,0.413104,0.253326,0.078088,0.002190,-0.396831,-0.272263,-0.347973,-0.189985,-0.289357,-0.031775,-0.229967,-0.110615,-0.222677,-0.348724,-0.123255,-0.261401,-0.052943,-0.204569,-0.402010
5Y-2Y,,,,,,,,,,,0.238100,0.296693,0.223765,0.337181,0.421684,0.470701,0.486903,0.646576,0.588292,0.175749,0.053638,0.371562,0.490844,0.540430,0.508377,0.541681,0.480867,-0.109490,0.348438,0.546052,0.622415,0.584533,0.566370,0.509993,0.608012,1.000000,0.889810,0.818490,0.599386,0.555667,0.487462,0.509242,0.432371,0.428002,0.354690,0.375097,0.290953,0.365676,0.272624,0.017298,0.332923,0.214072,0.369103,0.245814,-0.553357
7Y-2Y,,,,,,,,,,,0.102065,0.197890,0.128328,0.206672,0.309370,0.416076,0.436032,0.704940,0.646631,0.262943,0.094861,0.314826,0.477882,0.634211,0.605175,0.731643,0.680822,-0.142068,0.164969,0.448258,0.685503,0.656190,0.754481,0.715627,0.413104,0.889810,1.000000,0.935110,0.797038,0.774827,0.574423,0.763808,0.661063,0.674667,0.621282,0.756777,0.603287,0.632000,0.567056,0.062426,0.545446,0.452652,0.596387,0.512226,-0.567004
10Y-2Y,,,,,,,,,,,-0.103468,0.027861,-0.008374,0.044386,0.166963,0.271368,0.328772,0.644406,0.592847,0.339630,0.173757,0.316475,0.515050,0.659114,0.699636,0.845025,0.812133,-0.107263,0.079802,0.432066,0.659840,0.732316,0.856627,0.841813,0.253326,0.818490,0.935110,1.000000,0.884618,0.886156,0.667686,0.808487,0.818773,0.803557,0.774416,0.727122,0.787807,0.757460,0.722305,0.412043,0.703375,0.651228,0.687994,0.642914,-0.506231
20Y-2Y,,,,,,,,,,,-0.354332,-0.246716,-0.282188,-0.250773,-0.134555,-0.020896,0.031324,0.478901,0.402066,0.255341,0.032857,0.075448,0.294822,0.472288,0.531229,0.876444,0.821814,-0.226151,-0.180173,0.192003,0.463317,0.557915,0.928322,0.892109,0.078088,0.599386,0.797038,0.884618,1.000000,0.986638,0.607094,0.786801,0.810954,0.963953,0.921674,0.760503,0.830558,0.964203,0.919744,0.442094,0.940922,0.881360,0.947025,0.903826,-0.643223
30Y-2Y,,,,,,,,,,,-0.374783,-0.243627,-0.275857,-0.260457,-0.138000,-0.021719,0.037821,0.474845,0.417111,0.316053,0.084910,0.091794,0.320826,0.500266,0.569878,0.890022,0.859425,-0.214085,-0.225367,0.174266,0.454646,0.567418,0.919370,0.910592,0.002190,0.555667,0.774827,0.886156,0.986638,1.000000,0.640020,0.817125,0.857488,0.971051,0.956585,0.778009,0.879988,0.963149,0.951400,0.503535,0.934832,0.914428,0.925172,0.924648,-0.509879
5Y-3Y,,,,,,,,,,,-0.153982,-0.029402,0.081867,-0.004507,0.180240,0.246478,0.302115,0.522413,0.511307,0.317422,0.467772,0.294330,0.624588,0.685286,0.722350,0.747829,0.762185,0.354205,0.072439,0.609693,0.714321,0.780610,0.751167,0.790641,-0.396831,0.487462,0.574423,0.667686,0.607094,0.640020,1.000000,0.888184,0.882575,0.703771,0.728300,0.468610,0.589295,0.544424,0.560086,0.403518,0.520458,0.534980,0.484959,0.509176,-0.197637
7Y-3Y,,,,,,,,,,,-0.168792,-0.030915,0.021629,-0.035759,0.128850,0.247761,0.292629,0.599758,0.574418,0.351440,0.361718,0.245483,0.541727,0.709075,0.726163,0.851395,0.852260,0.159735,-0.038622,0.459693,0.720897,0.760869,0.859282,0.885672,-0.272263,0.509242,0.763808,0.808487,0.786801,0.817125,0.888184,1.000000,0.945099,0.847500,0.861524,0.822126,0.800417,0.746165,0.756969,0.313116,0.663671,0.663536,0.667661,0.686202,-0.314170
10Y-3Y,,,,,,,,,,,-0.331914,-0.173970,-0.103542,-0.169781,-0.004014,0.102329,0.177875,0.503022,0.483426,0.390784,0.387351,0.233717,0.529958,0.671391,0.750660,0.884531,0.898342,0.155501,-0.100960,0.407056,0.636614,0.766258,0.882172,0.924290,-0.347973,0.432371,0.661063,0.818773,0.810954,0.857488,0.882575,0.945099,1.000000,0.891492,0.922226,0.723524,0.899957,0.799714,0.832151,0.606276,0.754801,0.786251,0.698166,0.744465,-0.252013
20Y-3Y,,,,,,,,,,,-0.453114,-0.333340,-0.320810,-0.342655,-0.207079,-0.092827,-0.032445,0.416989,0.354980,0.279180,0.130824,0.041480,0.304196,0.479782,0.555814,0.892619,0.859365,-0.106038,-0.257614,0.183837,0.454991,0.574865,0.937591,0.927326,-0.189985,0.428002,0.674667,0.803557,0.963953,0.971051,0.703771,0.847500,0.891492,1.000000,0.984885,0.757419,0.879303,0.979063,0.965188,0.528441,0.959509,0.937722,0.946755,0.944679,-0.526151
