,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.803108,0.675286,0.550174,0.354415,-0.082744,-0.251978,-0.295961,-0.321433,-0.315568,0.002707,-0.049456,0.125838,-0.059461,-0.281679,-0.353909,-0.375465,-0.386793,-0.379134,-0.059121,0.144364,-0.065347,-0.286035,-0.356334,-0.377511,-0.388739,-0.380735,0.185717,-0.044422,-0.268851,-0.344359,-0.367948,-0.379689,-0.371977,-0.324842,-0.348322,-0.383352,-0.397022,-0.402993,-0.395231,-0.315109,-0.366566,-0.384778,-0.392061,-0.384085,-0.398683,-0.412981,-0.412429,-0.400537,-0.414499,-0.410575,-0.387748,-0.381519,-0.339351,-0.062441
6M-1M,0.803108,1.000000,0.775029,0.701743,0.501876,0.036994,-0.130188,-0.170736,-0.189260,-0.192627,0.598004,0.275399,0.409818,0.184159,-0.126619,-0.214471,-0.236575,-0.243553,-0.245188,-0.176130,0.202692,-0.011342,-0.219456,-0.265181,-0.277198,-0.277630,-0.277994,0.314586,0.070925,-0.182663,-0.243262,-0.259693,-0.262336,-0.263117,-0.308886,-0.299362,-0.302649,-0.305523,-0.299800,-0.299927,-0.262249,-0.282185,-0.289758,-0.285723,-0.286134,-0.289617,-0.296593,-0.286612,-0.287155,-0.291757,-0.273822,-0.274811,-0.239558,-0.242142,-0.124357
1Y-1M,0.675286,0.775029,1.000000,0.728358,0.627653,-0.019883,-0.215523,-0.246864,-0.289532,-0.295705,0.392375,0.703257,0.508900,0.374390,-0.155560,-0.282835,-0.299156,-0.331774,-0.336579,0.485540,0.410672,0.267147,-0.217488,-0.316991,-0.326526,-0.354932,-0.358780,0.150402,0.066000,-0.300195,-0.359312,-0.360646,-0.382252,-0.385058,-0.094686,-0.369972,-0.392467,-0.384781,-0.401519,-0.404478,-0.406907,-0.408001,-0.396620,-0.410876,-0.413405,-0.394374,-0.378309,-0.399407,-0.403434,-0.327196,-0.390028,-0.396579,-0.427111,-0.425456,-0.203373
2Y-1M,0.550174,0.701743,0.728358,1.000000,0.882285,0.270724,0.025038,-0.042681,-0.095706,-0.089043,0.437672,0.456004,0.897645,0.700991,0.149514,-0.036531,-0.089990,-0.133787,-0.126116,0.163782,0.839880,0.604873,0.084959,-0.072896,-0.119308,-0.158522,-0.149921,0.786949,0.592973,0.053456,-0.087760,-0.130699,-0.167223,-0.158407,-0.086509,-0.204941,-0.226111,-0.240465,-0.258360,-0.246977,-0.215576,-0.230665,-0.244920,-0.262118,-0.249973,-0.235679,-0.254213,-0.273636,-0.256393,-0.272672,-0.298818,-0.264565,-0.305857,-0.239763,0.044551
3Y-1M,0.354415,0.501876,0.627653,0.882285,1.000000,0.546792,0.291509,0.228621,0.163254,0.165178,0.365561,0.508325,0.861115,0.912360,0.454860,0.242612,0.190540,0.132841,0.135770,0.283409,0.830350,0.859192,0.405561,0.213937,0.167374,0.113318,0.116813,0.707791,0.818221,0.345164,0.182343,0.142819,0.093125,0.097203,0.392625,0.132275,0.063028,0.046542,0.012441,0.019226,0.041992,0.013612,0.006929,-0.021731,-0.013543,-0.011817,-0.013523,-0.048306,-0.035819,-0.015801,-0.080034,-0.054642,-0.137537,-0.082343,0.094671
5Y-1M,-0.082744,0.036994,-0.019883,0.270724,0.546792,1.000000,0.943243,0.912519,0.873330,0.873211,0.173393,0.052833,0.365294,0.619940,0.979526,0.920744,0.892729,0.856593,0.857437,-0.082151,0.343928,0.610249,0.966836,0.912154,0.885730,0.851019,0.851492,0.408515,0.715524,0.959658,0.904484,0.880739,0.845162,0.845583,0.628314,0.886742,0.851284,0.832678,0.802771,0.806125,0.859491,0.826805,0.812704,0.782655,0.786319,0.768517,0.760348,0.724691,0.732410,0.701044,0.659169,0.675940,0.577949,0.609015,0.372784
7Y-1M,-0.251978,-0.130188,-0.215523,0.025038,0.291509,0.943243,1.000000,0.992825,0.979008,0.977398,0.120454,-0.048972,0.162733,0.421511,0.959066,0.994278,0.985592,0.971991,0.971121,-0.155622,0.133600,0.414019,0.954152,0.990516,0.982547,0.969869,0.968433,0.230204,0.532796,0.960527,0.988726,0.982104,0.967284,0.965680,0.568047,0.947012,0.968135,0.959590,0.945987,0.946882,0.947612,0.960447,0.953374,0.937526,0.938155,0.937388,0.926955,0.903164,0.905641,0.853801,0.840186,0.846621,0.775300,0.782453,0.398929
10Y-1M,-0.295961,-0.170736,-0.246864,-0.042681,0.228621,0.912519,0.992825,1.000000,0.993613,0.991369,0.111566,-0.049017,0.105495,0.373633,0.938370,0.992199,0.996437,0.989458,0.987885,-0.148348,0.071411,0.365302,0.934520,0.989158,0.994033,0.987908,0.985735,0.160718,0.475336,0.940028,0.986675,0.992866,0.984604,0.982291,0.567259,0.948293,0.978108,0.980037,0.971368,0.971332,0.949342,0.971254,0.975076,0.964097,0.963702,0.955786,0.959506,0.939514,0.940139,0.909926,0.891706,0.893370,0.819178,0.818384,0.397034
20Y-1M,-0.321433,-0.189260,-0.289532,-0.095706,0.163254,0.873330,0.979008,0.993613,1.000000,0.997440,0.114741,-0.082245,0.055945,0.315004,0.905784,0.981657,0.992489,0.997557,0.995625,-0.189187,0.012641,0.300691,0.900993,0.978288,0.989855,0.995870,0.993335,0.122636,0.423063,0.914638,0.980012,0.991969,0.995153,0.992397,0.532514,0.933909,0.977927,0.984383,0.986341,0.985742,0.942483,0.975839,0.983413,0.982803,0.981689,0.970264,0.976353,0.968563,0.967728,0.930048,0.933082,0.930954,0.878664,0.867525,0.395722
30Y-1M,-0.315568,-0.192627,-0.295705,-0.089043,0.165178,0.873211,0.977398,0.991369,0.997440,1.000000,0.101201,-0.096257,0.060765,0.314489,0.904485,0.979454,0.989793,0.994632,0.997702,-0.194145,0.024364,0.304906,0.901738,0.977189,0.988039,0.993677,0.996142,0.137808,0.430087,0.916261,0.979421,0.990568,0.993316,0.995484,0.523567,0.930589,0.974690,0.980877,0.982754,0.987164,0.941168,0.973597,0.980669,0.979849,0.983936,0.967288,0.972870,0.965002,0.971362,0.925859,0.929111,0.939996,0.875150,0.886662,0.460377
