,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.752938,0.466931,0.015966,-0.143065,-0.288776,-0.322617,-0.290586,-0.193570,-0.108588,-0.520564,-0.472458,-0.566098,-0.601853,-0.654296,-0.663933,-0.648946,-0.551170,-0.491663,-0.233810,-0.460518,-0.536735,-0.610461,-0.615249,-0.577186,-0.446344,-0.370939,-0.474096,-0.573092,-0.639316,-0.619610,-0.543917,-0.383630,-0.299960,-0.474581,-0.634126,-0.562247,-0.411783,-0.217093,-0.117205,-0.597222,-0.500832,-0.280703,-0.098860,-0.001187,-0.196944,-0.018948,0.060536,0.141032,0.123293,0.135072,0.215647,0.138843,0.253113,0.440288
6M-1M,0.752938,1.000000,0.778761,0.367766,0.262633,0.124914,0.054755,0.003224,-0.064066,-0.040569,0.169941,0.070038,-0.132945,-0.154319,-0.222231,-0.264734,-0.312080,-0.345529,-0.334110,-0.058111,-0.250867,-0.259860,-0.326374,-0.366930,-0.411976,-0.417004,-0.397466,-0.304571,-0.306203,-0.369490,-0.399596,-0.425889,-0.402957,-0.373774,-0.160138,-0.331790,-0.363628,-0.370044,-0.321506,-0.273624,-0.409352,-0.428339,-0.382061,-0.302313,-0.245348,-0.281792,-0.241034,-0.206281,-0.153350,-0.175025,-0.168988,-0.109938,-0.160783,-0.077419,0.121518
1Y-1M,0.466931,0.778761,1.000000,0.713229,0.636130,0.497934,0.388837,0.254537,0.041212,-0.002756,0.311179,0.558769,0.317542,0.286176,0.194309,0.116195,0.007269,-0.145439,-0.187573,0.581005,0.248951,0.229568,0.127538,0.036782,-0.091184,-0.241771,-0.283048,-0.047681,-0.005833,-0.086709,-0.172570,-0.299870,-0.404406,-0.435547,0.073281,-0.104872,-0.229947,-0.379696,-0.447349,-0.455800,-0.265506,-0.395043,-0.507828,-0.505706,-0.495724,-0.385090,-0.468987,-0.460874,-0.443601,-0.468516,-0.452290,-0.426023,-0.430287,-0.396522,-0.229021
2Y-1M,0.015966,0.367766,0.713229,1.000000,0.948171,0.888328,0.806976,0.681651,0.414543,0.299887,0.453240,0.695884,0.815195,0.757320,0.694877,0.631009,0.535340,0.346389,0.256359,0.657877,0.807921,0.756678,0.682517,0.598111,0.468529,0.245655,0.142935,0.666126,0.636674,0.550668,0.443178,0.279466,0.064115,-0.038926,0.273097,0.253590,0.117796,-0.090304,-0.247366,-0.339580,0.147304,-0.018620,-0.245387,-0.346450,-0.425246,-0.196768,-0.373629,-0.406669,-0.469866,-0.459521,-0.442817,-0.504265,-0.420766,-0.513083,-0.590839
3Y-1M,-0.143065,0.262633,0.636130,0.948171,1.000000,0.965693,0.919000,0.809197,0.541740,0.415829,0.554977,0.768186,0.864584,0.876496,0.823765,0.784564,0.703214,0.516039,0.420983,0.671583,0.820591,0.863500,0.803047,0.746418,0.628370,0.399209,0.287283,0.674306,0.767859,0.690330,0.608304,0.447765,0.214634,0.098830,0.564624,0.500398,0.370380,0.136072,-0.076241,-0.192342,0.262399,0.150652,-0.106000,-0.244804,-0.345781,-0.033244,-0.267423,-0.331085,-0.416032,-0.413261,-0.399322,-0.481894,-0.380136,-0.502229,-0.647041
5Y-1M,-0.288776,0.124914,0.497934,0.888328,0.965693,1.000000,0.973031,0.876387,0.614986,0.479896,0.594491,0.767103,0.899653,0.919689,0.912965,0.886854,0.817531,0.634657,0.534885,0.630340,0.845569,0.901152,0.897068,0.854314,0.746735,0.515314,0.395729,0.736078,0.838136,0.820773,0.747369,0.590187,0.342781,0.216350,0.616198,0.669469,0.535380,0.288454,0.042960,-0.091159,0.503983,0.360019,0.058335,-0.130477,-0.253098,0.058114,-0.198692,-0.277046,-0.378812,-0.371982,-0.360413,-0.460977,-0.343726,-0.491171,-0.693507
7Y-1M,-0.322617,0.054755,0.388837,0.806976,0.919000,0.973031,1.000000,0.956036,0.757717,0.638929,0.554141,0.690107,0.852185,0.898473,0.906085,0.922003,0.895006,0.769128,0.687611,0.547750,0.805343,0.891094,0.902622,0.908762,0.848421,0.670472,0.567052,0.736232,0.868200,0.861656,0.840382,0.728867,0.521665,0.406752,0.686144,0.744259,0.681531,0.479695,0.250959,0.117320,0.559069,0.528207,0.262032,0.074773,-0.052839,0.286832,0.016849,-0.075443,-0.187182,-0.197222,-0.180986,-0.292603,-0.166119,-0.329666,-0.605314
10Y-1M,-0.290586,0.003224,0.254537,0.681651,0.809197,0.876387,0.956036,1.000000,0.910607,0.829193,0.439319,0.526213,0.730307,0.794292,0.816096,0.874168,0.916578,0.886776,0.841574,0.400885,0.707538,0.808141,0.833500,0.889340,0.909862,0.828202,0.760347,0.700542,0.837398,0.839101,0.872386,0.846231,0.720992,0.636182,0.679243,0.743413,0.762897,0.667132,0.500058,0.384525,0.565159,0.654454,0.498453,0.346628,0.228543,0.497924,0.297874,0.210055,0.099058,0.098937,0.107589,-0.008315,0.110139,-0.057478,-0.406733
20Y-1M,-0.193570,-0.064066,0.041212,0.414543,0.541740,0.614986,0.757717,0.910607,1.000000,0.981643,0.206740,0.222612,0.453895,0.531289,0.568270,0.677805,0.804956,0.925302,0.936644,0.148705,0.472128,0.575649,0.614433,0.732701,0.856326,0.933753,0.924591,0.546893,0.667887,0.679333,0.785855,0.875582,0.897136,0.865797,0.563330,0.624866,0.760406,0.817405,0.779203,0.704516,0.483386,0.733200,0.741796,0.682350,0.593061,0.725227,0.634089,0.587292,0.491226,0.473052,0.504670,0.396725,0.511053,0.352338,-0.075197
30Y-1M,-0.108588,-0.040569,-0.002756,0.299887,0.415829,0.479896,0.638929,0.829193,0.981643,1.000000,0.109969,0.099091,0.310141,0.388354,0.425345,0.549195,0.704707,0.876840,0.919025,0.048249,0.337883,0.437357,0.475267,0.612211,0.772393,0.908607,0.932986,0.430287,0.541209,0.553108,0.684720,0.819494,0.899773,0.901363,0.479953,0.525777,0.702738,0.823323,0.838627,0.795451,0.400189,0.706518,0.789792,0.770681,0.709558,0.772158,0.736178,0.703583,0.630151,0.603967,0.634152,0.548646,0.636234,0.510378,0.116370
