,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.543336,0.039835,-0.082533,-0.084040,-0.046878,-0.060420,-0.043574,-0.108671,-0.064566,0.097789,-0.253462,-0.211549,-0.171815,-0.114217,-0.124206,-0.109408,-0.173390,-0.128583,-0.371035,-0.270213,-0.208688,-0.137738,-0.146909,-0.131697,-0.198430,-0.150938,-0.159598,-0.128977,-0.068318,-0.083297,-0.063197,-0.140819,-0.087194,-0.081018,-0.009005,-0.036612,-0.004292,-0.115421,-0.040892,0.058517,0.000000,0.052606,-0.113361,-0.009459,-0.156370,0.015611,-0.212050,-0.086762,0.172516,-0.200910,-0.022089,-0.297711,-0.179864,0.259670
6M-1M,0.543336,1.000000,0.537765,0.514915,0.539799,0.581359,0.558257,0.571752,0.464226,0.523354,0.888623,0.361948,0.434020,0.485449,0.541464,0.520096,0.532970,0.424206,0.485093,-0.137207,0.254855,0.379268,0.470534,0.450143,0.462262,0.340043,0.409688,0.442338,0.510825,0.562894,0.535513,0.547435,0.414846,0.486239,0.549606,0.602912,0.553316,0.556560,0.354885,0.457187,0.602560,0.513568,0.487988,0.158819,0.326461,0.061989,0.027178,-0.348040,-0.136049,-0.024393,-0.473650,-0.213995,-0.489647,-0.285098,0.435273
1Y-1M,0.039835,0.537765,1.000000,0.907564,0.900306,0.848551,0.843199,0.823518,0.802360,0.797662,0.615733,0.956480,0.884857,0.886531,0.841234,0.835646,0.816721,0.792296,0.790128,0.761335,0.848445,0.874482,0.834226,0.826479,0.806351,0.769709,0.772952,0.742933,0.810725,0.762325,0.760322,0.728585,0.698410,0.694876,0.822973,0.729349,0.723013,0.655529,0.598404,0.596641,0.582307,0.591309,0.445818,0.333316,0.360537,0.369232,-0.037821,-0.087432,-0.050983,-0.408623,-0.278694,-0.282213,-0.094024,-0.052434,0.085349
2Y-1M,-0.082533,0.514915,0.907564,1.000000,0.987599,0.961362,0.952857,0.930831,0.908925,0.905078,0.655497,0.902727,0.991493,0.983690,0.961701,0.952503,0.931575,0.905915,0.904758,0.670306,0.960163,0.975325,0.960222,0.947945,0.925897,0.886347,0.891386,0.955335,0.965128,0.925787,0.916704,0.882721,0.850576,0.846642,0.894239,0.853567,0.839260,0.763698,0.701797,0.701286,0.745371,0.732846,0.566761,0.435691,0.469048,0.394327,-0.058112,-0.099409,-0.051771,-0.459763,-0.305363,-0.297895,-0.097096,-0.030910,0.105888
3Y-1M,-0.084040,0.539799,0.900306,0.987599,1.000000,0.984735,0.978579,0.961374,0.931952,0.937667,0.685820,0.896140,0.979528,0.996083,0.985048,0.978169,0.962062,0.928828,0.937241,0.642641,0.938063,0.983629,0.981589,0.971879,0.955034,0.906993,0.922527,0.940675,0.984712,0.956376,0.949659,0.921527,0.880103,0.887360,0.953420,0.909778,0.896122,0.828573,0.751694,0.766037,0.794185,0.783568,0.627227,0.469445,0.526845,0.429034,-0.003847,-0.098693,-0.006776,-0.421931,-0.320121,-0.259356,-0.131349,-0.008305,0.168840
5Y-1M,-0.046878,0.581359,0.848551,0.961362,0.984735,1.000000,0.995894,0.989939,0.955204,0.973668,0.714785,0.835184,0.948943,0.977695,0.997718,0.992997,0.988028,0.949422,0.970624,0.549876,0.894920,0.957953,0.991497,0.984252,0.979437,0.925328,0.954809,0.935275,0.984892,0.989311,0.983955,0.969771,0.921635,0.943548,0.960311,0.964007,0.949930,0.902139,0.813751,0.847798,0.887834,0.868943,0.740006,0.553547,0.641856,0.456761,0.092237,-0.070544,0.086920,-0.322172,-0.296598,-0.153094,-0.155542,0.057935,0.251707
7Y-1M,-0.060420,0.558257,0.843199,0.952857,0.978579,0.995894,1.000000,0.994762,0.974278,0.984751,0.694796,0.833957,0.942370,0.972810,0.994549,0.997948,0.993721,0.969208,0.982510,0.561354,0.892856,0.956132,0.990738,0.992153,0.988246,0.949111,0.970152,0.925484,0.978755,0.985763,0.990300,0.977016,0.945918,0.958135,0.959102,0.964450,0.964674,0.918149,0.853577,0.873317,0.889772,0.894692,0.766537,0.611075,0.679835,0.535421,0.154405,0.007255,0.152466,-0.316626,-0.232500,-0.113359,-0.090385,0.109999,0.204576
10Y-1M,-0.043574,0.571752,0.823518,0.930831,0.961374,0.989939,0.994762,1.000000,0.976054,0.992610,0.701591,0.809984,0.918570,0.954306,0.987488,0.991660,0.997820,0.969861,0.989235,0.527852,0.863612,0.934332,0.982122,0.984481,0.991807,0.948934,0.976534,0.904226,0.963490,0.983904,0.989057,0.988571,0.953239,0.972549,0.952369,0.974453,0.974410,0.946798,0.875357,0.904465,0.914469,0.916214,0.817372,0.646371,0.729447,0.539500,0.232202,0.032833,0.211629,-0.218005,-0.201589,-0.038422,-0.106193,0.132416,0.242785
20Y-1M,-0.108671,0.464226,0.802360,0.908925,0.931952,0.955204,0.974278,0.976054,1.000000,0.987124,0.609687,0.808511,0.905588,0.930995,0.957343,0.975473,0.978295,0.997863,0.987977,0.585684,0.873953,0.925010,0.961651,0.978639,0.982668,0.990794,0.986853,0.884196,0.932385,0.947248,0.969777,0.965281,0.987534,0.971430,0.910580,0.929876,0.956724,0.923789,0.934913,0.913144,0.870986,0.918232,0.811196,0.757645,0.768002,0.662264,0.302460,0.227826,0.332428,-0.244641,-0.007345,0.047773,0.112648,0.278587,0.062569
30Y-1M,-0.064566,0.523354,0.797662,0.905078,0.937667,0.973668,0.984751,0.992610,0.987124,1.000000,0.655685,0.791082,0.896055,0.932731,0.972725,0.983055,0.991854,0.982208,0.997932,0.534694,0.850339,0.918634,0.972217,0.981000,0.991355,0.968085,0.991733,0.881370,0.941951,0.971127,0.983644,0.986519,0.973333,0.987986,0.934264,0.968533,0.978831,0.956423,0.916190,0.937868,0.920336,0.937438,0.846080,0.716003,0.789397,0.592926,0.292047,0.123681,0.311740,-0.191002,-0.109387,0.061220,-0.021832,0.251718,0.221404
