,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.235523,-0.017324,-0.084755,-0.073834,-0.090869,-0.062638,0.025087,-0.075692,0.008720,-0.501933,-0.305180,-0.253619,-0.220624,-0.215168,-0.200411,-0.146277,-0.259065,-0.217755,-0.151457,-0.155065,-0.129062,-0.138938,-0.113335,-0.027738,-0.141940,-0.060766,-0.131234,-0.095306,-0.116206,-0.077857,0.047271,-0.088125,0.023551,-0.003909,-0.080847,0.015004,0.224133,0.026055,0.117702,-0.135502,0.030057,0.273836,0.027747,0.113911,0.224227,0.290729,0.077849,0.135598,0.300223,0.015811,0.105922,-0.319489,-0.037856,0.246759
6M-1M,0.235523,1.000000,0.855000,0.613930,0.507114,0.520297,0.519711,0.412467,0.396725,0.212258,0.722359,0.746344,0.555647,0.461017,0.480531,0.477449,0.367860,0.340536,0.153881,0.676110,0.445855,0.345499,0.388006,0.372297,0.210551,0.168466,-0.079250,0.203987,0.115627,0.219379,0.171977,-0.101771,-0.196326,-0.473466,-0.084103,0.202946,0.077305,-0.391778,-0.429602,-0.582538,0.433977,0.225896,-0.414614,-0.384591,-0.527251,-0.318324,-0.567148,-0.493438,-0.570414,-0.657378,-0.529554,-0.608047,-0.187385,-0.517728,-0.658217
1Y-1M,-0.017324,0.855000,1.000000,0.871848,0.782184,0.781962,0.778645,0.682028,0.680221,0.467243,0.773227,0.957439,0.849356,0.767569,0.769002,0.766755,0.677868,0.662106,0.459968,0.960199,0.774621,0.674961,0.695566,0.681471,0.533473,0.510237,0.223747,0.508900,0.411773,0.497877,0.444916,0.150792,0.064731,-0.319015,0.132179,0.407745,0.224205,-0.356779,-0.424408,-0.664688,0.571030,0.237472,-0.524604,-0.485592,-0.682146,-0.493023,-0.729768,-0.632383,-0.740819,-0.795638,-0.645557,-0.769000,-0.235087,-0.679424,-0.874226
2Y-1M,-0.084755,0.613930,0.871848,1.000000,0.976093,0.961487,0.945984,0.881445,0.821250,0.641443,0.606668,0.854848,0.985319,0.967226,0.953551,0.940390,0.886741,0.811237,0.645251,0.907970,0.980284,0.935908,0.931148,0.909616,0.803418,0.723765,0.472750,0.865296,0.789232,0.823276,0.769162,0.519176,0.367104,-0.027211,0.471821,0.646879,0.406220,-0.203650,-0.421561,-0.658927,0.644038,0.172232,-0.578595,-0.649462,-0.796542,-0.674702,-0.812774,-0.797255,-0.858316,-0.810509,-0.793178,-0.864063,-0.482404,-0.820975,-0.865094
3Y-1M,-0.073834,0.507114,0.782184,0.976093,1.000000,0.988008,0.979458,0.938729,0.868106,0.718681,0.503838,0.766296,0.960240,0.988986,0.978182,0.971732,0.941558,0.854596,0.718168,0.838114,0.979913,0.984011,0.978306,0.966520,0.889680,0.801591,0.583135,0.915045,0.889857,0.913084,0.876694,0.665752,0.508122,0.129099,0.652179,0.768775,0.554592,-0.036350,-0.305811,-0.552407,0.674031,0.226228,-0.503270,-0.623237,-0.758373,-0.649066,-0.770125,-0.787769,-0.835209,-0.762096,-0.790595,-0.842743,-0.533864,-0.820311,-0.814392
5Y-1M,-0.090869,0.520297,0.781962,0.961487,0.988008,1.000000,0.991989,0.948826,0.882869,0.729770,0.527691,0.771002,0.948979,0.979786,0.992089,0.986400,0.954463,0.872060,0.732845,0.830699,0.960051,0.968230,0.988960,0.977598,0.897456,0.814048,0.590547,0.889600,0.872480,0.929899,0.894728,0.679572,0.528411,0.141167,0.654476,0.831563,0.622921,0.014244,-0.257127,-0.522725,0.780004,0.340785,-0.443696,-0.576104,-0.730806,-0.653085,-0.782031,-0.791834,-0.843488,-0.777501,-0.794414,-0.851724,-0.522860,-0.824031,-0.831032
7Y-1M,-0.062638,0.519711,0.778645,0.945984,0.979458,0.991989,1.000000,0.973245,0.922096,0.787099,0.507082,0.759693,0.929091,0.967234,0.980675,0.990341,0.973797,0.904812,0.782413,0.826301,0.942617,0.959042,0.980416,0.986413,0.923796,0.856322,0.649202,0.865747,0.862403,0.920711,0.908372,0.715137,0.584670,0.205342,0.673863,0.840668,0.680536,0.096349,-0.168014,-0.446547,0.776334,0.418001,-0.358046,-0.497281,-0.664820,-0.552193,-0.712576,-0.725280,-0.787097,-0.734273,-0.745549,-0.809662,-0.485374,-0.786667,-0.806637
10Y-1M,0.025087,0.412467,0.682028,0.881445,0.938729,0.948826,0.973245,1.000000,0.958031,0.881752,0.349221,0.642347,0.851406,0.914381,0.927289,0.951890,0.985263,0.923326,0.854949,0.746799,0.896278,0.936858,0.952441,0.977970,0.977397,0.922531,0.777477,0.851197,0.873582,0.917669,0.934573,0.825808,0.716809,0.386020,0.733739,0.851330,0.750983,0.282883,0.000541,-0.270624,0.734896,0.472244,-0.174607,-0.359578,-0.517764,-0.427711,-0.545192,-0.594809,-0.651576,-0.558645,-0.621221,-0.677901,-0.466045,-0.697354,-0.680555
20Y-1M,-0.075692,0.396725,0.680221,0.821250,0.868106,0.882869,0.922096,0.958031,1.000000,0.949819,0.406920,0.669719,0.810236,0.860266,0.875313,0.915681,0.960976,0.982698,0.944188,0.752710,0.831959,0.863216,0.883990,0.925431,0.936012,0.971652,0.851568,0.747247,0.771610,0.826968,0.862773,0.770470,0.775501,0.460466,0.657201,0.789973,0.742863,0.318131,0.171185,-0.126362,0.705566,0.543330,-0.078072,-0.152852,-0.352820,-0.299031,-0.452933,-0.412273,-0.504649,-0.498009,-0.429576,-0.533418,-0.192856,-0.508438,-0.637888
30Y-1M,0.008720,0.212258,0.467243,0.641443,0.718681,0.729770,0.787099,0.881752,0.949819,1.000000,0.182692,0.442502,0.621217,0.701596,0.714538,0.771436,0.871050,0.918411,0.974067,0.549485,0.674240,0.738641,0.750767,0.814249,0.896966,0.965276,0.957319,0.649193,0.709015,0.739632,0.812030,0.831595,0.890625,0.688875,0.678173,0.728549,0.768744,0.525171,0.401918,0.154407,0.578696,0.564396,0.157568,0.065582,-0.091792,-0.097870,-0.197059,-0.180520,-0.248307,-0.236077,-0.200968,-0.275270,-0.086638,-0.276803,-0.364980
6M-3M,-0.501933,0.722359,0.773227,0.606668,0.503838,0.527691,0.507082,0.349221,0.406920,0.182692,1.000000,0.881349,0.674953,0.567260,0.580744,0.567502,0.431455,0.487391,0.291886,0.709465,0.507119,0.399307,0.444162,0.411964,0.207114,0.250920,-0.027290,0.274914,0.170715,0.277919,0.208447,-0.124205,-0.112014,-0.438115,-0.072065,0.238136,0.058121,-0.508137,-0.400860,-0.602174,0.482629,0.179648,-0.563826,-0.362006,-0.550275,-0.442835,-0.711592,-0.494523,-0.604118,-0.798647,-0.482523,-0.616494,0.060566,-0.433812,-0.761353
1Y-3M,-0.305180,0.746344,0.957439,0.854848,0.766296,0.771002,0.759693,0.642347,0.669719,0.442502,0.881349,1.000000,0.882173,0.794751,0.794542,0.788141,0.687855,0.705402,0.500952,0.958253,0.782542,0.680116,0.702592,0.681776,0.516107,0.526944,0.230647,0.522580,0.419701,0.507744,0.446231,0.129974,0.087092,-0.310641,0.127021,0.411691,0.209210,-0.404512,-0.411744,-0.667052,0.582988,0.217500,-0.578703,-0.470506,-0.682585,-0.534303,-0.778986,-0.624779,-0.744729,-0.844464,-0.619417,-0.763002,-0.131676,-0.636180,-0.903880
2Y-3M,-0.253619,0.555647,0.849356,0.985319,0.960240,0.948979,0.929091,0.851406,0.810236,0.621217,0.674953,0.882173,1.000000,0.976782,0.962572,0.947266,0.885908,0.831935,0.663718,0.907405,0.978226,0.930690,0.927762,0.902471,0.784709,0.726949,0.469356,0.862512,0.782514,0.819144,0.760040,0.495915,0.371483,-0.030452,0.458712,0.641840,0.391786,-0.236105,-0.413714,-0.659852,0.648447,0.162052,-0.608617,-0.635250,-0.792798,-0.693418,-0.838852,-0.787312,-0.856484,-0.838280,-0.772724,-0.856978,-0.413575,-0.790514,-0.882110
3Y-3M,-0.220624,0.461017,0.767569,0.967226,0.988986,0.979786,0.967234,0.914381,0.860266,0.701596,0.567260,0.794751,0.976782,1.000000,0.988623,0.980125,0.942579,0.874267,0.734706,0.842177,0.981397,0.981545,0.977431,0.962104,0.874249,0.805044,0.579341,0.914416,0.884450,0.910269,0.868986,0.644109,0.510036,0.122768,0.638429,0.763883,0.540180,-0.068815,-0.302959,-0.557738,0.679332,0.216796,-0.532853,-0.613662,-0.758616,-0.668083,-0.796351,-0.782015,-0.836983,-0.789909,-0.775571,-0.839947,-0.474718,-0.796669,-0.833120
5Y-3M,-0.215168,0.480531,0.769002,0.953551,0.978182,0.992089,0.980675,0.927289,0.875313,0.714538,0.580744,0.794542,0.962572,0.988623,1.000000,0.992561,0.954419,0.887829,0.746103,0.833704,0.961006,0.965749,0.987322,0.972953,0.883572,0.816176,0.586771,0.888916,0.867598,0.926540,0.887215,0.660452,0.529287,0.135465,0.642294,0.825651,0.608966,-0.014286,-0.255432,-0.527439,0.781980,0.330397,-0.469623,-0.568445,-0.731013,-0.668703,-0.803535,-0.786313,-0.844246,-0.800289,-0.781022,-0.848582,-0.472460,-0.803301,-0.846044
7Y-3M,-0.200411,0.477449,0.766755,0.940390,0.971732,0.986400,0.990341,0.951890,0.915681,0.771436,0.567502,0.788141,0.947266,0.980125,0.992561,1.000000,0.976238,0.924190,0.798299,0.832171,0.946852,0.959363,0.981717,0.984047,0.910688,0.860318,0.645724,0.868083,0.859809,0.919950,0.902510,0.695440,0.586178,0.198300,0.662033,0.836464,0.665956,0.063442,-0.168549,-0.454700,0.780904,0.406151,-0.389514,-0.492005,-0.668438,-0.573205,-0.739882,-0.722778,-0.791483,-0.762499,-0.734057,-0.809511,-0.432077,-0.766964,-0.826108
10Y-3M,-0.146277,0.367860,0.677868,0.886741,0.941558,0.954463,0.973797,0.985263,0.960976,0.871050,0.431455,0.687855,0.885908,0.942579,0.954419,0.976238,1.000000,0.958009,0.883278,0.764913,0.913448,0.949155,0.966266,0.987147,0.971934,0.937181,0.779754,0.864761,0.880765,0.927967,0.938133,0.809095,0.724400,0.377958,0.726744,0.856271,0.740572,0.241578,-0.003923,-0.287937,0.750405,0.462169,-0.219637,-0.360569,-0.531847,-0.461610,-0.589242,-0.601916,-0.667972,-0.604179,-0.617438,-0.688944,-0.406512,-0.683593,-0.715668
20Y-3M,-0.259065,0.340536,0.662106,0.811237,0.854596,0.872060,0.904812,0.923326,0.982698,0.918411,0.487391,0.705402,0.831935,0.874267,0.887829,0.924190,0.958009,1.000000,0.955024,0.757236,0.834670,0.860118,0.882074,0.917460,0.911810,0.967545,0.836149,0.748189,0.765114,0.822618,0.850177,0.737527,0.767549,0.441651,0.637316,0.780216,0.716779,0.266522,0.160977,-0.144262,0.708608,0.520708,-0.126487,-0.153212,-0.362914,-0.331302,-0.492730,-0.413803,-0.514010,-0.538157,-0.419041,-0.536364,-0.127463,-0.485461,-0.663717
30Y-3M,-0.217755,0.153881,0.459968,0.645251,0.718168,0.732845,0.782413,0.854949,0.944188,0.974067,0.291886,0.500952,0.663718,0.734706,0.746103,0.798299,0.883278,0.955024,1.000000,0.570589,0.693171,0.750146,0.764216,0.820384,0.881751,0.974264,0.948131,0.663332,0.713592,0.748204,0.810190,0.800975,0.889226,0.667041,0.662809,0.729386,0.746931,0.461875,0.386393,0.124075,0.595490,0.544072,0.091833,0.057732,-0.115367,-0.146260,-0.258120,-0.193809,-0.273039,-0.298351,-0.199730,-0.292641,-0.012273,-0.261606,-0.412069
1Y-6M,-0.151457,0.676110,0.960199,0.907970,0.838114,0.830699,0.826301,0.746799,0.752710,0.549485,0.709465,0.958253,0.907405,0.842177,0.833704,0.832171,0.764913,0.757236,0.570589,1.000000,0.860361,0.772826,0.779206,0.767642,0.644496,0.634150,0.360553,0.613121,0.522722,0.589171,0.539460,0.269037,0.197696,-0.198223,0.233079,0.469973,0.276888,-0.295868,-0.371576,-0.630569,0.577522,0.215710,-0.521994,-0.482740,-0.685147,-0.528986,-0.731316,-0.632661,-0.745257,-0.776301,-0.631926,-0.765025,-0.233063,-0.686408,-0.887496
2Y-6M,-0.155065,0.445855,0.774621,0.980284,0.979913,0.960051,0.942617,0.896278,0.831959,0.674240,0.507119,0.782542,0.978226,0.981397,0.961006,0.946852,0.913448,0.834670,0.693171,0.860361,1.000000,0.974800,0.958762,0.938277,0.858342,0.778552,0.555919,0.930151,0.866016,0.878649,0.829152,0.614201,0.465426,0.087661,0.556080,0.682735,0.441287,-0.132862,-0.370496,-0.601379,0.621682,0.138758,-0.552320,-0.640196,-0.771268,-0.685404,-0.779688,-0.780541,-0.830513,-0.754533,-0.766877,-0.827609,-0.500122,-0.801358,-0.816220
3Y-6M,-0.129062,0.345499,0.674961,0.935908,0.984011,0.968230,0.959042,0.936858,0.863216,0.738641,0.399307,0.680116,0.930690,0.981545,0.965749,0.959363,0.949155,0.860118,0.750146,0.772826,0.974800,1.000000,0.985004,0.975418,0.925179,0.837963,0.651298,0.954152,0.944987,0.948837,0.919011,0.745906,0.593817,0.238406,0.727476,0.795108,0.587869,0.041383,-0.244192,-0.481083,0.644208,0.199637,-0.462283,-0.599109,-0.716765,-0.640926,-0.721316,-0.755760,-0.791505,-0.693928,-0.751373,-0.791932,-0.542551,-0.786171,-0.750694
