,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.930393,0.882492,0.719078,0.551661,0.323366,0.153647,-0.003332,-0.194361,-0.232582,0.464090,0.293510,0.067326,-0.164641,-0.326639,-0.420711,-0.489985,-0.555280,-0.568584,-0.243889,-0.246685,-0.426135,-0.520462,-0.576010,-0.615358,-0.647111,-0.654417,-0.247814,-0.477417,-0.570665,-0.621753,-0.655462,-0.678722,-0.684552,-0.686835,-0.719288,-0.738415,-0.748807,-0.747361,-0.749274,-0.699801,-0.737454,-0.746148,-0.741981,-0.744776,-0.770962,-0.766442,-0.751875,-0.754633,-0.753432,-0.739955,-0.745423,-0.727444,-0.738138,-0.763693
6M-1M,0.930393,1.000000,0.980963,0.856653,0.702897,0.492121,0.324539,0.165902,-0.035463,-0.075704,0.756484,0.598078,0.332022,0.071078,-0.112867,-0.224712,-0.308554,-0.393380,-0.410009,-0.095820,-0.103623,-0.311090,-0.407771,-0.470394,-0.513969,-0.550658,-0.558382,-0.107547,-0.374654,-0.467677,-0.525732,-0.563020,-0.589948,-0.595874,-0.650795,-0.650450,-0.671112,-0.680442,-0.677058,-0.677963,-0.605589,-0.656104,-0.668256,-0.665323,-0.667395,-0.708867,-0.700309,-0.681912,-0.683035,-0.684279,-0.667717,-0.671328,-0.653803,-0.662004,-0.679254
1Y-1M,0.882492,0.980963,1.000000,0.940363,0.825735,0.648444,0.496485,0.346002,0.147744,0.107375,0.795944,0.708632,0.498435,0.255480,0.074388,-0.039940,-0.128222,-0.219346,-0.237344,0.099307,0.091180,-0.123161,-0.226216,-0.295257,-0.344774,-0.387714,-0.396634,0.086831,-0.191933,-0.292376,-0.357735,-0.401264,-0.433873,-0.440825,-0.515940,-0.504957,-0.529975,-0.542758,-0.540166,-0.541168,-0.460301,-0.517055,-0.534200,-0.531590,-0.533517,-0.581493,-0.575434,-0.553143,-0.553557,-0.563173,-0.539353,-0.541935,-0.521883,-0.529216,-0.546173
2Y-1M,0.719078,0.856653,0.940363,1.000000,0.964154,0.862028,0.751643,0.629571,0.455582,0.418730,0.787112,0.832569,0.741765,0.552685,0.393876,0.286122,0.198570,0.105461,0.086773,0.430584,0.424347,0.217204,0.112666,0.038908,-0.016277,-0.065820,-0.076013,0.420540,0.146030,0.041946,-0.030055,-0.080352,-0.119541,-0.127660,-0.233307,-0.203874,-0.233873,-0.251244,-0.249765,-0.250850,-0.162913,-0.225176,-0.249306,-0.247062,-0.248599,-0.303887,-0.302592,-0.275046,-0.274266,-0.297913,-0.263015,-0.263694,-0.240607,-0.246005,-0.262007
3Y-1M,0.551661,0.702897,0.825735,0.964154,1.000000,0.960175,0.890924,0.798257,0.652859,0.621401,0.714268,0.850739,0.851870,0.731860,0.600664,0.508046,0.427165,0.338094,0.320452,0.630870,0.625110,0.457333,0.357673,0.287731,0.231671,0.179069,0.168774,0.621287,0.395086,0.292127,0.222011,0.169046,0.125335,0.116957,0.033077,0.052688,0.019541,-0.003972,-0.008461,-0.009815,0.067070,0.011587,-0.017410,-0.018209,-0.019079,-0.063526,-0.072580,-0.048121,-0.046243,-0.080219,-0.042382,-0.040712,-0.019552,-0.021503,-0.028936
5Y-1M,0.323366,0.492121,0.648444,0.862028,0.960175,1.000000,0.981590,0.933249,0.836286,0.813272,0.612251,0.832875,0.925567,0.871287,0.788746,0.719536,0.656041,0.582757,0.567635,0.802137,0.798174,0.667647,0.594192,0.535284,0.487846,0.442100,0.432824,0.795055,0.614536,0.538408,0.477662,0.431862,0.393216,0.385522,0.271801,0.320469,0.290229,0.269961,0.267179,0.265918,0.343168,0.288869,0.260143,0.258949,0.258108,0.208856,0.202169,0.227557,0.229658,0.193597,0.232539,0.234716,0.254367,0.253434,0.243418
7Y-1M,0.153647,0.324539,0.496485,0.751643,0.890924,0.981590,1.000000,0.984230,0.924021,0.907820,0.510103,0.778622,0.930876,0.928057,0.880611,0.831782,0.783149,0.723416,0.710717,0.881920,0.879498,0.784638,0.729719,0.682030,0.642507,0.602697,0.594504,0.877074,0.741532,0.683494,0.632991,0.593938,0.559523,0.552599,0.433798,0.491206,0.465489,0.447784,0.444884,0.443665,0.510230,0.464444,0.437742,0.435692,0.434996,0.391800,0.384272,0.406527,0.408616,0.372828,0.408872,0.411455,0.427905,0.428160,0.418714
10Y-1M,-0.003332,0.165902,0.346002,0.629571,0.798257,0.933249,0.984230,1.000000,0.976638,0.967197,0.406840,0.708260,0.907109,0.946726,0.934305,0.905490,0.873358,0.829325,0.819315,0.923440,0.922589,0.859159,0.825588,0.789971,0.760653,0.729302,0.722493,0.920926,0.825380,0.789345,0.750232,0.720548,0.692999,0.687130,0.554004,0.625975,0.606047,0.593846,0.593102,0.592070,0.649129,0.610423,0.588328,0.586686,0.586019,0.543908,0.540485,0.560772,0.562588,0.531090,0.562794,0.565132,0.578307,0.578923,0.567252
20Y-1M,-0.194361,-0.035463,0.147744,0.455582,0.652859,0.836286,0.924021,0.976638,1.000000,0.999094,0.261079,0.591872,0.841666,0.930857,0.961553,0.957527,0.946039,0.923729,0.917329,0.939007,0.940583,0.916644,0.909935,0.889489,0.872886,0.853734,0.848786,0.940160,0.895291,0.887003,0.862276,0.844264,0.826984,0.822543,0.676516,0.763855,0.750763,0.744918,0.748192,0.747377,0.791664,0.761387,0.744747,0.745466,0.744792,0.702704,0.703892,0.724212,0.725569,0.696939,0.726729,0.728476,0.740111,0.740309,0.722983
30Y-1M,-0.232582,-0.075704,0.107375,0.418730,0.621401,0.813272,0.907820,0.967197,0.999094,1.000000,0.232031,0.567161,0.825643,0.924883,0.963396,0.964125,0.956427,0.937885,0.932309,0.938282,0.940166,0.924924,0.922977,0.905487,0.891164,0.873944,0.869475,0.939903,0.906303,0.902778,0.880849,0.864882,0.849106,0.845070,0.700040,0.788275,0.776332,0.771320,0.774673,0.774037,0.815234,0.787060,0.771309,0.771951,0.771494,0.730612,0.732057,0.751546,0.753105,0.725021,0.753672,0.755744,0.766211,0.767061,0.751737
