,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.674686,0.654220,0.476947,0.477641,0.551075,0.682606,0.765469,0.750880,0.746029,0.063272,0.302529,0.182127,0.179693,0.255036,0.447238,0.590898,0.628338,0.625757,0.411883,0.183945,0.173920,0.243774,0.452116,0.586141,0.608868,0.615020,-0.042333,-0.047741,0.052164,0.320274,0.430240,0.473196,0.480199,-0.016928,0.113740,0.309317,0.354015,0.402120,0.406117,0.161195,0.353334,0.378462,0.412708,0.415486,0.466881,0.426292,0.441754,0.440980,0.374698,0.425169,0.425232,0.446438,0.446545,0.179264
6M-1M,0.674686,1.000000,0.892302,0.675675,0.629601,0.602496,0.676734,0.674162,0.575058,0.597660,0.779314,0.772375,0.518776,0.465371,0.439387,0.566341,0.596399,0.504559,0.532677,0.458152,0.231409,0.158210,0.094009,0.226958,0.268262,0.269273,0.308823,-0.002498,-0.109821,-0.204151,-0.011696,0.057796,0.123793,0.164938,-0.229359,-0.256155,-0.008435,0.046046,0.102615,0.135954,-0.167096,0.081167,0.105882,0.139775,0.172393,0.300219,0.214448,0.203624,0.237764,0.131744,0.166998,0.213573,0.185078,0.257196,0.460134
1Y-1M,0.654220,0.892302,1.000000,0.901701,0.879704,0.841657,0.825952,0.714968,0.508938,0.515603,0.651070,0.918784,0.778827,0.752679,0.724366,0.756915,0.655106,0.431918,0.441637,0.810082,0.600795,0.545210,0.463153,0.496317,0.387295,0.235344,0.254577,0.314406,0.232994,0.078478,0.106022,0.006755,-0.018681,0.004890,-0.133735,-0.253758,-0.129974,-0.143625,-0.110103,-0.088371,-0.234005,-0.092821,-0.118476,-0.091815,-0.069951,0.058532,-0.051115,-0.050001,-0.025800,-0.144370,-0.086094,-0.052675,-0.047228,0.001809,0.243594
2Y-1M,0.476947,0.675675,0.901701,1.000000,0.974046,0.914823,0.790851,0.568957,0.277623,0.268646,0.508668,0.887431,0.951097,0.921269,0.877136,0.782773,0.537425,0.204854,0.196346,0.897882,0.873547,0.804179,0.696860,0.594644,0.329223,0.051358,0.048302,0.693935,0.579874,0.358569,0.176894,-0.102223,-0.227410,-0.224658,-0.155118,-0.324950,-0.336685,-0.407922,-0.396207,-0.388073,-0.311476,-0.316030,-0.392539,-0.380335,-0.371525,-0.259433,-0.377425,-0.367406,-0.355135,-0.465412,-0.397546,-0.380194,-0.344914,-0.323205,-0.021848
3Y-1M,0.477641,0.629601,0.879704,0.974046,1.000000,0.949858,0.831837,0.611472,0.304513,0.291690,0.445783,0.859347,0.921818,0.950083,0.917467,0.832667,0.590472,0.236350,0.223166,0.914409,0.869716,0.866742,0.770858,0.679650,0.412829,0.101795,0.094076,0.673584,0.667401,0.455701,0.278903,-0.019070,-0.182763,-0.184635,0.072518,-0.178871,-0.233307,-0.333740,-0.353338,-0.349282,-0.287119,-0.290115,-0.370893,-0.371469,-0.365969,-0.237040,-0.359834,-0.363007,-0.354438,-0.452666,-0.399361,-0.386533,-0.355861,-0.340551,-0.060487
5Y-1M,0.551075,0.602496,0.841657,0.914823,0.949858,1.000000,0.943774,0.771650,0.499904,0.479576,0.346789,0.773069,0.829756,0.867861,0.947405,0.941160,0.764211,0.447694,0.425028,0.874701,0.809458,0.820417,0.851228,0.845838,0.638315,0.342854,0.327814,0.606914,0.624441,0.604398,0.527742,0.248675,0.067385,0.057352,0.114633,0.084667,0.030918,-0.094336,-0.127418,-0.131306,0.026792,-0.010642,-0.128317,-0.147505,-0.150587,-0.043980,-0.181068,-0.178451,-0.179782,-0.293168,-0.221054,-0.220753,-0.170119,-0.174288,-0.090408
7Y-1M,0.682606,0.676734,0.825952,0.790851,0.831837,0.943774,1.000000,0.935506,0.749162,0.733915,0.335500,0.684623,0.644841,0.689002,0.831808,0.958914,0.921135,0.707610,0.690314,0.747360,0.596840,0.622762,0.732278,0.870605,0.806671,0.606011,0.599829,0.360877,0.407672,0.523769,0.648131,0.498985,0.366477,0.363560,0.145790,0.258869,0.310011,0.216462,0.192818,0.192022,0.231862,0.289822,0.192467,0.174329,0.173555,0.288763,0.149555,0.146697,0.145676,0.022935,0.095602,0.096914,0.139032,0.138196,0.051174
10Y-1M,0.765469,0.674162,0.714968,0.568957,0.611472,0.771650,0.935506,1.000000,0.929806,0.922203,0.261675,0.501502,0.367484,0.412831,0.600577,0.847811,0.971433,0.899170,0.890307,0.532173,0.305713,0.344345,0.519262,0.787009,0.892363,0.819710,0.824226,0.058518,0.130819,0.369747,0.684296,0.703971,0.643975,0.649551,0.161747,0.403261,0.555486,0.518745,0.512257,0.515323,0.409067,0.558616,0.508039,0.497677,0.499933,0.592343,0.485812,0.480397,0.480236,0.374674,0.433513,0.435920,0.459850,0.463274,0.202394
20Y-1M,0.750880,0.575058,0.508938,0.277623,0.304513,0.499904,0.749162,0.929806,1.000000,0.996934,0.140061,0.249466,0.046691,0.074309,0.291284,0.625407,0.888809,0.985588,0.981463,0.255219,-0.013316,0.017845,0.245452,0.606734,0.861367,0.942742,0.952539,-0.238019,-0.174278,0.172032,0.633925,0.812868,0.851145,0.859738,0.105745,0.485688,0.721360,0.743683,0.772072,0.774769,0.557921,0.766635,0.759796,0.771235,0.772092,0.816205,0.750715,0.762971,0.758963,0.665055,0.730974,0.727759,0.754397,0.750365,0.280372
30Y-1M,0.746029,0.597660,0.515603,0.268646,0.291690,0.479576,0.733915,0.922203,0.996934,1.000000,0.174740,0.260397,0.038353,0.061673,0.269590,0.608629,0.881066,0.983219,0.986257,0.238987,-0.040086,-0.012962,0.205235,0.571461,0.837639,0.929919,0.947131,-0.268828,-0.210941,0.124673,0.598028,0.795223,0.843520,0.859339,0.089332,0.460235,0.711846,0.744575,0.775081,0.783494,0.536645,0.762459,0.764832,0.776816,0.783408,0.828998,0.766893,0.774660,0.776983,0.683553,0.742074,0.747170,0.760560,0.769937,0.354620
