,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.918790,0.863354,0.481061,0.349956,0.399607,0.475016,0.628957,0.545300,0.556049,0.253203,0.094628,0.188110,0.166118,0.229928,0.280106,0.423248,0.330414,0.332945,-0.113714,0.142347,0.139471,0.204483,0.250671,0.394356,0.304749,0.310499,0.192489,0.166734,0.235607,0.291160,0.432933,0.314190,0.313576,0.123578,0.258716,0.331657,0.289291,0.139836,0.125221,0.332209,0.173936,0.125214,0.054550,0.045554,-0.004648,0.046456,-0.003042,-0.010557,0.074226,-0.002477,-0.012084,-0.097007,-0.101166,-0.055461
6M-1M,0.918790,1.000000,0.881556,0.437357,0.296724,0.347480,0.441320,0.626003,0.580976,0.623322,0.614523,0.261178,0.167638,0.126508,0.190368,0.262682,0.444958,0.393614,0.433459,-0.243161,0.059216,0.063844,0.130092,0.190024,0.359144,0.317095,0.359572,0.127212,0.101269,0.171256,0.245123,0.421862,0.348080,0.382840,0.063984,0.200648,0.323975,0.334043,0.202360,0.210453,0.325089,0.233991,0.186281,0.120966,0.127512,0.084651,0.115834,0.068623,0.076491,0.130187,0.062337,0.072264,-0.023406,0.007500,0.078250
1Y-1M,0.863354,0.881556,1.000000,0.708712,0.601471,0.640056,0.690741,0.708374,0.500107,0.493118,0.435039,0.584031,0.491084,0.458519,0.511755,0.547975,0.558122,0.318277,0.302255,0.243549,0.410920,0.411478,0.467569,0.497595,0.503924,0.265489,0.249710,0.418048,0.416332,0.475757,0.504999,0.476379,0.215638,0.192967,0.375867,0.493309,0.467089,0.140117,-0.061686,-0.082954,0.336569,0.016983,-0.106759,-0.181548,-0.192469,-0.227398,-0.210818,-0.253961,-0.260498,-0.195116,-0.258154,-0.264367,-0.327415,-0.320061,-0.125762
2Y-1M,0.481061,0.437357,0.708712,1.000000,0.961565,0.968431,0.938527,0.670675,0.226057,0.129107,0.110440,0.624338,0.951529,0.914907,0.934663,0.909305,0.632594,0.118116,0.003166,0.557648,0.923608,0.897165,0.920212,0.898764,0.632066,0.106015,-0.013986,0.937167,0.904273,0.926532,0.893829,0.547687,0.008068,-0.111793,0.785026,0.838724,0.573350,-0.233390,-0.510418,-0.581831,0.263200,-0.344746,-0.569697,-0.651426,-0.693581,-0.678521,-0.701580,-0.738312,-0.772230,-0.693946,-0.744930,-0.782375,-0.783304,-0.825933,-0.473808
3Y-1M,0.349956,0.296724,0.601471,0.961565,1.000000,0.980303,0.920676,0.568893,0.075207,-0.018721,0.027802,0.623667,0.954465,0.981884,0.972744,0.921047,0.554586,-0.014559,-0.125490,0.626228,0.940891,0.971959,0.966141,0.920414,0.565108,-0.019149,-0.136352,0.940710,0.976777,0.967681,0.906785,0.464443,-0.124682,-0.239572,0.924944,0.913732,0.594561,-0.324057,-0.616298,-0.676643,0.139158,-0.482744,-0.703578,-0.778167,-0.810855,-0.778950,-0.815105,-0.849867,-0.873252,-0.811577,-0.858154,-0.881226,-0.887365,-0.899112,-0.431807
5Y-1M,0.399607,0.347480,0.640056,0.968431,0.980303,1.000000,0.972934,0.691884,0.235210,0.137657,0.052965,0.619920,0.944738,0.951107,0.984007,0.966234,0.682540,0.151520,0.037131,0.601231,0.926877,0.938877,0.974923,0.962727,0.692505,0.149023,0.030751,0.930469,0.944011,0.980315,0.956835,0.601983,0.042301,-0.077213,0.871001,0.947994,0.707233,-0.170463,-0.479925,-0.553108,0.331996,-0.315298,-0.573765,-0.661130,-0.703564,-0.688675,-0.725074,-0.761190,-0.794743,-0.724352,-0.771488,-0.808072,-0.804242,-0.845136,-0.478219
7Y-1M,0.475016,0.441320,0.690741,0.938527,0.920676,0.972934,1.000000,0.829345,0.436850,0.338143,0.132233,0.598607,0.884781,0.873087,0.940619,0.977806,0.819377,0.357177,0.242120,0.512580,0.853681,0.853459,0.924033,0.964861,0.820415,0.350208,0.233934,0.866899,0.862557,0.936306,0.972947,0.752634,0.252021,0.130500,0.777877,0.927052,0.820936,0.043010,-0.280690,-0.368109,0.481070,-0.102618,-0.383727,-0.484905,-0.538514,-0.502485,-0.556474,-0.601796,-0.648095,-0.570780,-0.623358,-0.676698,-0.667699,-0.745007,-0.521530
10Y-1M,0.628957,0.626003,0.708374,0.670675,0.568893,0.691884,0.829345,1.000000,0.857251,0.788914,0.277190,0.385755,0.530702,0.471637,0.612326,0.754985,0.970576,0.786882,0.707664,0.169379,0.477631,0.440360,0.583022,0.724070,0.952618,0.773605,0.700876,0.513283,0.457468,0.610030,0.763614,0.958055,0.719929,0.632507,0.355025,0.655094,0.858968,0.564737,0.280598,0.185809,0.752031,0.410985,0.184160,0.070290,0.006734,0.013589,-0.004441,-0.063242,-0.124802,-0.014592,-0.086733,-0.163412,-0.172864,-0.308178,-0.466116
20Y-1M,0.545300,0.580976,0.500107,0.226057,0.075207,0.235210,0.436850,0.857251,1.000000,0.976604,0.334032,0.109445,0.061948,-0.031130,0.143751,0.346730,0.830130,0.971337,0.945523,-0.166044,0.003281,-0.064466,0.110825,0.307832,0.799340,0.956142,0.942147,0.043769,-0.048534,0.140752,0.361659,0.864798,0.953432,0.919842,-0.143266,0.225183,0.662886,0.872284,0.722282,0.645521,0.820152,0.788485,0.650839,0.567755,0.511497,0.490684,0.491900,0.451295,0.391672,0.478020,0.431064,0.352859,0.358959,0.200728,-0.293351
30Y-1M,0.556049,0.623322,0.493118,0.129107,-0.018721,0.137657,0.338143,0.788914,0.976604,1.000000,0.416327,0.078364,-0.050436,-0.132179,0.038095,0.236491,0.747162,0.941946,0.968863,-0.267404,-0.122388,-0.173050,-0.002376,0.187438,0.701037,0.913642,0.953794,-0.077612,-0.153558,0.030870,0.246072,0.782510,0.929485,0.948767,-0.220962,0.135867,0.588985,0.890565,0.770462,0.731384,0.779628,0.806387,0.704048,0.630560,0.600324,0.545959,0.561830,0.525251,0.491766,0.554236,0.509740,0.464070,0.438080,0.341470,-0.080905
6M-3M,0.253203,0.614523,0.435039,0.110440,0.027802,0.052965,0.132233,0.277190,0.334032,0.416327,1.000000,0.450961,0.034897,-0.021950,0.007029,0.083969,0.244608,0.304307,0.396898,-0.368662,-0.139358,-0.122266,-0.089841,-0.035269,0.092043,0.168072,0.260679,-0.072927,-0.085035,-0.051160,0.018846,0.168652,0.225139,0.311554,-0.090164,-0.025310,0.131158,0.240500,0.216466,0.265508,0.132784,0.225836,0.206283,0.187435,0.221458,0.216745,0.191034,0.174253,0.208556,0.170710,0.157720,0.201247,0.136506,0.220560,0.302608
1Y-3M,0.094628,0.261178,0.584031,0.624338,0.623667,0.619920,0.598607,0.385755,0.109445,0.078364,0.450961,1.000000,0.666245,0.637376,0.639755,0.630492,0.420243,0.096397,0.060716,0.663423,0.581708,0.587435,0.593512,0.578451,0.359796,0.033537,-0.006842,0.515108,0.553154,0.559599,0.527924,0.243395,-0.080000,-0.123739,0.542745,0.557053,0.387985,-0.188939,-0.346650,-0.365098,0.129596,-0.246301,-0.412051,-0.445927,-0.452999,-0.441152,-0.490653,-0.496143,-0.496949,-0.504348,-0.505325,-0.502127,-0.489900,-0.468701,-0.158895
2Y-3M,0.188110,0.167638,0.491084,0.951529,0.954465,0.944738,0.884781,0.530702,0.061948,-0.050436,0.034897,0.666245,1.000000,0.966688,0.966435,0.920423,0.560208,0.016408,-0.113257,0.664624,0.984776,0.956160,0.959171,0.918940,0.569752,0.011856,-0.124597,0.982374,0.954559,0.955333,0.899207,0.461689,-0.101186,-0.235250,0.836107,0.848855,0.525969,-0.362955,-0.620877,-0.695753,0.178315,-0.447238,-0.682156,-0.748927,-0.792996,-0.758514,-0.802275,-0.826060,-0.861421,-0.803464,-0.833672,-0.872252,-0.843499,-0.889798,-0.511348
3Y-3M,0.166118,0.126508,0.458519,0.914907,0.981884,0.951107,0.873087,0.471637,-0.031130,-0.132179,-0.021950,0.637376,0.966688,1.000000,0.977471,0.912901,0.498186,-0.082159,-0.199445,0.682213,0.961656,0.994942,0.975668,0.918189,0.515106,-0.081800,-0.206338,0.951323,0.994499,0.970993,0.895653,0.401335,-0.194800,-0.315618,0.948665,0.909528,0.558792,-0.399640,-0.677044,-0.737611,0.079292,-0.543353,-0.765963,-0.830188,-0.862778,-0.819037,-0.867434,-0.894015,-0.917111,-0.869337,-0.902852,-0.925196,-0.914481,-0.926005,-0.443332
