,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.793162,0.644229,0.469822,0.421268,0.383846,0.368279,0.360536,0.352957,0.352954,0.141987,0.149963,0.171038,0.177212,0.186686,0.179088,0.159117,0.067325,0.116528,0.095185,0.112890,0.121076,0.135599,0.127055,0.101581,0.052674,0.046567,0.106333,0.102714,0.107053,0.093894,0.059198,0.033828,0.001528,0.043890,0.038443,0.013367,-0.019488,-0.012566,-0.044941,0.014570,-0.007428,-0.039457,-0.052050,-0.050238,-0.009506,-0.066553,-0.096720,-0.072107,-0.108453,-0.098246,-0.087358,-0.101013,-0.066531,-0.087079
6M-1M,0.793162,1.000000,0.859353,0.653773,0.585895,0.540767,0.518618,0.491896,0.464902,0.454439,0.611300,0.463739,0.387823,0.378197,0.366294,0.353295,0.322000,0.265742,0.264172,0.180841,0.229214,0.243197,0.252738,0.241340,0.204004,0.076015,0.123748,0.215373,0.220140,0.213231,0.193881,0.141969,0.019397,0.046020,0.143802,0.107121,0.066968,0.003369,-0.084086,-0.069669,0.042977,0.004929,-0.061566,-0.133245,-0.109673,-0.012629,-0.115208,-0.202329,-0.146776,-0.173687,-0.216843,-0.176656,-0.190431,-0.152238,-0.167004
1Y-1M,0.644229,0.859353,1.000000,0.871335,0.802930,0.728213,0.683042,0.629905,0.572048,0.541354,0.561886,0.715404,0.598510,0.580928,0.552171,0.532132,0.486842,0.423535,0.400506,0.565162,0.478059,0.474080,0.459930,0.440371,0.387394,0.264711,0.277151,0.364903,0.377061,0.362291,0.339024,0.271937,0.069241,0.135833,0.290743,0.235185,0.178507,0.074586,-0.124027,-0.090220,0.138411,0.064552,-0.051887,-0.217527,-0.182710,-0.032493,-0.172857,-0.315915,-0.254571,-0.240150,-0.348797,-0.304020,-0.293297,-0.290092,-0.291345
2Y-1M,0.469822,0.653773,0.871335,1.000000,1.000000,0.930802,0.860508,0.785579,0.697463,0.652783,0.513433,0.685289,0.817528,0.800473,0.762632,0.726270,0.666483,0.614926,0.546039,0.583701,0.744745,0.730089,0.697394,0.657123,0.586204,0.483507,0.440182,0.693423,0.675121,0.624892,0.574946,0.486613,0.296942,0.314076,0.468829,0.397960,0.316231,0.183309,-0.074462,-0.064952,0.279455,0.165661,0.008225,-0.198743,-0.227353,-0.076282,-0.224115,-0.349607,-0.378605,-0.293813,-0.423543,-0.435789,-0.370322,-0.447463,-0.388106
3Y-1M,0.421268,0.585895,0.802930,1.000000,1.000000,1.000000,0.937828,0.863858,0.774512,0.727616,0.500793,0.683812,0.828367,0.855809,0.829674,0.798888,0.743176,0.698753,0.621758,0.596270,0.765628,0.796795,0.773127,0.737673,0.670211,0.584310,0.521450,0.717773,0.751051,0.708001,0.661589,0.575313,0.412649,0.397006,0.607802,0.509273,0.428256,0.290633,0.076140,0.022434,0.349263,0.243246,0.083412,-0.111558,-0.181223,-0.031847,-0.175138,-0.285097,-0.359814,-0.261250,-0.382265,-0.431070,-0.345193,-0.460620,-0.395384
5Y-1M,0.383846,0.540767,0.728213,0.930802,1.000000,1.000000,1.000000,0.965143,0.887562,0.840591,0.473891,0.659276,0.808167,0.853655,0.883725,0.870883,0.831218,0.818917,0.718887,0.590551,0.756219,0.804791,0.836795,0.818289,0.765984,0.720590,0.624444,0.716982,0.769261,0.783072,0.750865,0.677547,0.575563,0.502685,0.643257,0.621244,0.552138,0.426275,0.272060,0.159064,0.496344,0.400475,0.239001,0.091620,-0.049514,0.056696,-0.069598,-0.147849,-0.282862,-0.175588,-0.270988,-0.369603,-0.269468,-0.424277,-0.370893
7Y-1M,0.368279,0.518618,0.683042,0.860508,0.937828,1.000000,1.000000,1.000000,0.958281,0.918126,0.458696,0.637748,0.771452,0.823963,0.874462,0.889012,0.866250,0.893151,0.774743,0.575824,0.722304,0.778768,0.831779,0.841779,0.806415,0.805157,0.686226,0.684585,0.746423,0.782987,0.780460,0.723698,0.676244,0.569843,0.647151,0.650882,0.619147,0.509475,0.396433,0.257557,0.539165,0.490993,0.338841,0.223640,0.047891,0.165947,0.037017,-0.018442,-0.194871,-0.101431,-0.174297,-0.299545,-0.190658,-0.368143,-0.326894
10Y-1M,0.360536,0.491896,0.629905,0.785579,0.863858,0.965143,1.000000,1.000000,1.000000,0.982118,0.431079,0.602994,0.723842,0.780211,0.845878,0.875269,0.886481,0.944849,0.821719,0.547111,0.677804,0.738838,0.808337,0.834225,0.834078,0.873780,0.741372,0.641171,0.709280,0.765728,0.780368,0.761395,0.765650,0.633174,0.631966,0.662824,0.650974,0.589155,0.512335,0.359310,0.568881,0.544089,0.442544,0.349482,0.156872,0.233941,0.159148,0.112518,-0.089102,0.028409,-0.041549,-0.192500,-0.107790,-0.291858,-0.263790
20Y-1M,0.352957,0.464902,0.572048,0.697463,0.774512,0.887562,0.958281,1.000000,1.000000,1.000000,0.394801,0.545187,0.644858,0.703692,0.783355,0.828282,0.861955,0.981091,0.855083,0.494706,0.602734,0.666993,0.751450,0.794429,0.818757,0.925974,0.785522,0.571927,0.643711,0.719559,0.754681,0.762211,0.841752,0.692756,0.591028,0.652132,0.665634,0.636581,0.626627,0.470692,0.579501,0.587009,0.518215,0.483396,0.285552,0.314563,0.263236,0.266107,0.046501,0.123504,0.123168,-0.055967,0.075749,-0.150733,-0.192692
30Y-1M,0.352954,0.454439,0.541354,0.652783,0.727616,0.840591,0.918126,0.982118,1.000000,1.000000,0.380293,0.515698,0.602170,0.659495,0.740633,0.789671,0.833537,0.972108,0.859798,0.464273,0.559180,0.622484,0.709274,0.757107,0.793040,0.926679,0.796358,0.528532,0.600190,0.679900,0.720789,0.743491,0.856272,0.715568,0.562571,0.630400,0.654179,0.647816,0.664350,0.529824,0.568766,0.591171,0.547787,0.533814,0.353153,0.336169,0.312319,0.329269,0.118865,0.180150,0.186351,0.023135,0.133569,-0.073694,-0.062567
