,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.804316,0.636731,0.459539,0.397788,0.351376,0.334152,0.320748,0.309673,0.309306,0.203652,0.191139,0.165085,0.162290,0.166267,0.170573,0.152822,0.120125,0.105759,0.161573,0.124920,0.127725,0.142650,0.143952,0.121727,0.082015,0.065764,0.103717,0.097512,0.109586,0.105944,0.073097,0.032033,0.020262,0.114344,0.086561,0.041497,0.003019,-0.013210,-0.006407,0.043694,0.003315,-0.044799,-0.059409,-0.052187,-0.071506,-0.118994,-0.110185,-0.092667,-0.109189,-0.068824,-0.066286,-0.057791,-0.061737,-0.039197
6M-1M,0.804316,1.000000,0.840803,0.644683,0.584345,0.537948,0.517909,0.493322,0.460624,0.445843,0.638728,0.518083,0.414569,0.394578,0.373467,0.357063,0.324835,0.283628,0.265390,0.205972,0.225123,0.227975,0.232852,0.223822,0.186528,0.131683,0.102466,0.208273,0.201448,0.191833,0.174105,0.123380,0.060323,0.032854,0.156054,0.109060,0.063025,0.001261,-0.050676,-0.071096,0.050123,0.007169,-0.064763,-0.113274,-0.131216,-0.072994,-0.153005,-0.181387,-0.184915,-0.180865,-0.186003,-0.188768,-0.160245,-0.178816,-0.131534
1Y-1M,0.636731,0.840803,1.000000,0.865791,0.809312,0.749722,0.708186,0.661559,0.608606,0.578520,0.557922,0.737263,0.624936,0.606321,0.568476,0.531366,0.485440,0.426190,0.389987,0.572385,0.487883,0.479971,0.452793,0.417669,0.363438,0.288249,0.239779,0.358460,0.362103,0.330960,0.294810,0.227102,0.136429,0.079074,0.249875,0.181630,0.130121,0.042636,-0.060250,-0.128198,0.096950,0.043698,-0.054991,-0.154063,-0.215348,-0.063854,-0.175594,-0.257353,-0.300114,-0.252528,-0.321038,-0.346561,-0.287402,-0.339940,-0.284879
2Y-1M,0.459539,0.644683,0.865791,1.000000,1.000000,0.962966,0.890286,0.813258,0.720329,0.678895,0.477619,0.682120,0.833133,0.828103,0.791384,0.729280,0.672742,0.598771,0.545370,0.573505,0.749710,0.744772,0.705262,0.638812,0.570461,0.479153,0.412868,0.694286,0.684525,0.619461,0.542572,0.456929,0.342129,0.261628,0.391631,0.326919,0.248713,0.135146,-0.015573,-0.126895,0.221001,0.131916,0.006141,-0.143640,-0.247816,-0.031157,-0.170807,-0.307569,-0.388235,-0.297207,-0.419829,-0.468120,-0.377755,-0.464077,-0.422869
3Y-1M,0.397788,0.584345,0.809312,1.000000,1.000000,1.000000,0.979262,0.905998,0.813556,0.771518,0.433761,0.641992,0.825393,0.871096,0.851754,0.795629,0.741705,0.672792,0.620160,0.551567,0.758034,0.805230,0.777017,0.714172,0.647469,0.561864,0.496867,0.716128,0.767002,0.708132,0.633012,0.549506,0.438385,0.357724,0.532839,0.442796,0.370008,0.252604,0.092087,-0.035457,0.294484,0.215986,0.090290,-0.069201,-0.189901,0.038929,-0.101854,-0.254213,-0.353076,-0.259433,-0.404192,-0.466614,-0.377636,-0.475694,-0.453016
5Y-1M,0.351376,0.537948,0.749722,0.962966,1.000000,1.000000,1.000000,1.000000,0.943135,0.901647,0.386020,0.575955,0.787734,0.851158,0.893657,0.863925,0.824263,0.767074,0.718418,0.500666,0.737250,0.800861,0.834288,0.796786,0.743582,0.669691,0.608601,0.717668,0.784744,0.790399,0.738659,0.667400,0.565273,0.487425,0.556172,0.568424,0.519446,0.407324,0.247087,0.111993,0.462457,0.383395,0.255676,0.090413,-0.041966,0.159024,0.021221,-0.139321,-0.252109,-0.165172,-0.323569,-0.401216,-0.326464,-0.433316,-0.446237
7Y-1M,0.334152,0.517909,0.708186,0.890286,0.979262,1.000000,1.000000,1.000000,1.000000,0.986226,0.361015,0.534625,0.745064,0.811867,0.876852,0.883512,0.860343,0.819634,0.779756,0.465129,0.702142,0.769712,0.826794,0.826256,0.789191,0.732015,0.679825,0.691777,0.764260,0.795583,0.781934,0.725961,0.639615,0.570736,0.553728,0.602170,0.602234,0.501253,0.353464,0.221947,0.512472,0.480654,0.358767,0.201921,0.069974,0.278155,0.132619,-0.026402,-0.145309,-0.091064,-0.243843,-0.327607,-0.263832,-0.371237,-0.409510
10Y-1M,0.320748,0.493322,0.661559,0.813258,0.905998,1.000000,1.000000,1.000000,1.000000,1.000000,0.325233,0.480887,0.690774,0.757686,0.837437,0.867321,0.876484,0.856110,0.829775,0.419543,0.657695,0.725335,0.798301,0.821456,0.817465,0.781303,0.742782,0.656489,0.730145,0.780670,0.791644,0.771182,0.704899,0.649758,0.534656,0.616560,0.650316,0.589213,0.457413,0.334357,0.547117,0.544117,0.460026,0.314521,0.187501,0.351987,0.248222,0.092717,-0.028242,0.046402,-0.125867,-0.219611,-0.194863,-0.295233,-0.351456
20Y-1M,0.309673,0.460624,0.608606,0.720329,0.813556,0.943135,1.000000,1.000000,1.000000,1.000000,0.286082,0.402998,0.609420,0.674010,0.764902,0.817577,0.845200,0.875423,0.865158,0.351557,0.585065,0.651324,0.735881,0.782182,0.798081,0.815205,0.794092,0.597683,0.667684,0.732206,0.769814,0.771999,0.760799,0.722517,0.486691,0.598835,0.675528,0.640502,0.568942,0.454321,0.555048,0.593822,0.532751,0.444613,0.320849,0.428689,0.344311,0.244720,0.116093,0.139074,0.031795,-0.082905,-0.037741,-0.158818,-0.290191
30Y-1M,0.309306,0.445843,0.578520,0.678895,0.771518,0.901647,0.986226,1.000000,1.000000,1.000000,0.269430,0.360746,0.560155,0.621361,0.714227,0.777272,0.815153,0.858036,0.876166,0.309732,0.538498,0.602828,0.689943,0.746621,0.773742,0.805374,0.814679,0.556103,0.624781,0.692712,0.741930,0.758047,0.763006,0.756885,0.451197,0.574149,0.671984,0.655436,0.600147,0.517558,0.542890,0.602433,0.560737,0.487357,0.393141,0.456342,0.392093,0.301313,0.199946,0.195670,0.087115,0.001498,0.000481,-0.076574,-0.176026
