,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.231196,-0.013746,-0.060582,-0.037513,-0.051994,-0.019380,0.071035,-0.037791,0.056842,-0.529105,-0.309604,-0.233150,-0.186099,-0.178093,-0.158011,-0.098318,-0.223227,-0.168015,-0.140431,-0.123728,-0.085821,-0.093696,-0.062611,0.025790,-0.096803,-0.005922,-0.091102,-0.044242,-0.063177,-0.018327,0.103813,-0.039768,0.072648,0.054343,-0.022590,0.076430,0.265060,0.043965,0.137338,-0.099174,0.074176,0.292298,0.015241,0.111143,0.232954,0.292522,0.052833,0.123318,0.296152,-0.020130,0.088329,-0.355272,-0.060592,0.262223
6M-1M,0.231196,1.000000,0.851125,0.601201,0.488699,0.491613,0.490595,0.389190,0.389811,0.212107,0.703240,0.740825,0.545450,0.446002,0.455079,0.452417,0.349170,0.337159,0.157610,0.673986,0.436665,0.332474,0.361792,0.347346,0.198729,0.173029,-0.060095,0.195928,0.106887,0.191227,0.148480,-0.097429,-0.178281,-0.442846,-0.084959,0.158312,0.047650,-0.373770,-0.412204,-0.566101,0.378730,0.182356,-0.406007,-0.364157,-0.510566,-0.288463,-0.541658,-0.455947,-0.543614,-0.635180,-0.486235,-0.581225,-0.146707,-0.489331,-0.647044
1Y-1M,-0.013746,0.851125,1.000000,0.866977,0.772041,0.766529,0.760627,0.665474,0.677329,0.469257,0.752384,0.955032,0.847029,0.761139,0.757041,0.753121,0.666253,0.663271,0.466417,0.961460,0.771631,0.667914,0.680598,0.664825,0.524737,0.516844,0.243768,0.507843,0.409583,0.482369,0.430568,0.160839,0.087529,-0.281170,0.140106,0.383999,0.212364,-0.324027,-0.406616,-0.648639,0.548582,0.218574,-0.510370,-0.475917,-0.674564,-0.476660,-0.721609,-0.617596,-0.732578,-0.790093,-0.625688,-0.760420,-0.218303,-0.667857,-0.864756
2Y-1M,-0.060582,0.601201,0.866977,1.000000,0.974742,0.959342,0.941906,0.877499,0.826259,0.655139,0.568629,0.842421,0.984779,0.967429,0.952970,0.938661,0.885708,0.817276,0.660451,0.905162,0.981411,0.935969,0.928131,0.905045,0.804139,0.737080,0.502801,0.869590,0.793457,0.820279,0.765992,0.536854,0.399549,0.026074,0.490355,0.646247,0.419471,-0.147035,-0.395624,-0.631253,0.651105,0.187078,-0.547838,-0.647566,-0.790001,-0.659145,-0.809546,-0.801729,-0.860516,-0.810811,-0.796762,-0.867438,-0.489500,-0.823015,-0.841753
3Y-1M,-0.037513,0.488699,0.772041,0.974742,1.000000,0.989177,0.979723,0.939351,0.874444,0.736914,0.453650,0.745300,0.956155,0.988821,0.979441,0.972806,0.943514,0.859979,0.736023,0.830486,0.979995,0.985300,0.978578,0.966060,0.894173,0.816052,0.617462,0.919994,0.896031,0.914439,0.878086,0.686910,0.543556,0.190048,0.672610,0.776107,0.575382,0.029962,-0.273043,-0.514376,0.692446,0.256614,-0.460814,-0.621091,-0.746713,-0.626555,-0.762256,-0.796479,-0.836296,-0.759855,-0.802380,-0.846669,-0.554327,-0.824634,-0.778553
5Y-1M,-0.051994,0.491613,0.766529,0.959342,0.989177,1.000000,0.992084,0.951833,0.891867,0.753858,0.466772,0.744353,0.943674,0.980340,0.991942,0.987025,0.958417,0.879673,0.755999,0.821205,0.961958,0.973031,0.989686,0.978836,0.906825,0.833975,0.633964,0.898835,0.884346,0.932305,0.898727,0.707377,0.571720,0.212823,0.681402,0.835362,0.641534,0.085841,-0.217797,-0.476903,0.790809,0.364617,-0.397219,-0.570933,-0.714111,-0.623182,-0.765975,-0.794650,-0.838070,-0.767468,-0.801279,-0.849688,-0.544192,-0.824259,-0.788235
7Y-1M,-0.019380,0.490595,0.760627,0.941906,0.979723,0.992084,1.000000,0.975468,0.928122,0.808599,0.442053,0.729069,0.921008,0.966178,0.980005,0.990314,0.976480,0.908961,0.802740,0.813431,0.942573,0.963010,0.981379,0.987539,0.932190,0.872999,0.690160,0.874542,0.874899,0.924832,0.913433,0.742875,0.625709,0.276982,0.702282,0.847919,0.700001,0.168710,-0.128297,-0.397974,0.791326,0.445059,-0.308717,-0.493133,-0.646332,-0.520040,-0.694560,-0.730223,-0.781028,-0.723272,-0.756481,-0.807631,-0.515162,-0.787658,-0.758175
10Y-1M,0.071035,0.389190,0.665474,0.877499,0.939351,0.951833,0.975468,1.000000,0.958304,0.894009,0.287538,0.611772,0.842517,0.912992,0.928873,0.953530,0.985657,0.921552,0.866806,0.732639,0.894417,0.939224,0.954969,0.979453,0.980128,0.930010,0.805464,0.857487,0.883423,0.923517,0.938980,0.843737,0.745518,0.445078,0.758146,0.864527,0.770642,0.345343,0.033161,-0.226321,0.761812,0.507160,-0.128494,-0.362266,-0.502873,-0.399037,-0.531965,-0.609544,-0.651180,-0.553508,-0.644900,-0.682335,-0.507490,-0.704371,-0.630477
20Y-1M,-0.037791,0.389811,0.677329,0.826259,0.874444,0.891867,0.928122,0.958304,1.000000,0.951548,0.367603,0.655316,0.811547,0.865413,0.883592,0.921882,0.962470,0.982506,0.948011,0.748997,0.836583,0.868939,0.890670,0.928390,0.935632,0.974453,0.864065,0.757168,0.781976,0.835047,0.865723,0.780078,0.792142,0.498230,0.674634,0.802186,0.751625,0.359614,0.190444,-0.100448,0.737711,0.568867,-0.048706,-0.162897,-0.350725,-0.286030,-0.453784,-0.434146,-0.515611,-0.505184,-0.458632,-0.548057,-0.240109,-0.524786,-0.609868
30Y-1M,0.056842,0.212107,0.469257,0.655139,0.736914,0.753858,0.808599,0.894009,0.951548,1.000000,0.143459,0.429387,0.628359,0.716069,0.735601,0.790697,0.882314,0.917607,0.974640,0.549263,0.686615,0.755065,0.772157,0.831861,0.905494,0.965972,0.962734,0.667530,0.729924,0.763985,0.829997,0.844688,0.899157,0.715496,0.704935,0.762315,0.792429,0.561867,0.409673,0.172396,0.632809,0.606992,0.182605,0.038535,-0.100632,-0.091696,-0.207457,-0.224305,-0.273332,-0.254688,-0.258450,-0.306102,-0.167792,-0.311675,-0.336625
