,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.718654,0.374585,0.315814,0.300778,0.318903,0.325332,0.330937,0.286686,0.012380,-0.113505,-0.127795,-0.102658,-0.064325,-0.044638,-0.084800,-0.116017,-0.211930,-0.217555,-0.167555,-0.105463,-0.073912,-0.143628,-0.183439,-0.182998,-0.049222,0.087321,0.134523,0.044121,-0.081767,0.114805,0.260996,0.284150,0.168696,-0.002575,0.328580,0.326607,0.113879,-0.058512,0.181928,-0.081351,-0.223349,-0.180577,-0.351988,-0.299144
1Y-3M,,,,,,,,,,,0.718654,1.000000,0.871775,0.840254,0.832648,0.839281,0.838968,0.848399,0.810672,0.704212,0.564125,0.549234,0.569236,0.596150,0.607266,0.583755,0.543498,0.369886,0.380802,0.438791,0.488163,0.508397,0.453310,0.391775,0.323977,0.511896,0.577128,0.596897,0.436191,0.297747,0.591897,0.641044,0.630687,0.291728,0.178879,0.470681,0.487905,-0.050648,-0.088855,0.292681,-0.343357,-0.325422,-0.493130,-0.527615,-0.101955
2Y-3M,,,,,,,,,,,0.374585,0.871775,1.000000,0.993472,0.990250,0.985031,0.981782,0.980014,0.965435,0.871131,0.878683,0.866947,0.876878,0.887273,0.891761,0.872134,0.846136,0.777618,0.777015,0.811485,0.832277,0.839431,0.799982,0.748081,0.582718,0.753105,0.747907,0.752036,0.529469,0.462395,0.750839,0.715609,0.697793,0.231896,0.238395,0.427650,0.472343,-0.216702,-0.099999,0.312384,-0.493069,-0.316633,-0.647048,-0.528128,0.136914
3Y-3M,,,,,,,,,,,0.315814,0.840254,0.993472,1.000000,0.997300,0.993028,0.988562,0.979772,0.967890,0.885811,0.901949,0.900682,0.908702,0.919206,0.921748,0.897399,0.872967,0.805693,0.821313,0.851680,0.872192,0.875983,0.830315,0.779744,0.671618,0.812014,0.798581,0.792879,0.552261,0.489166,0.760582,0.729162,0.703931,0.200712,0.224888,0.440608,0.474291,-0.257241,-0.119682,0.302070,-0.544056,-0.344345,-0.689831,-0.554214,0.160532
5Y-3M,,,,,,,,,,,0.300778,0.832648,0.990250,0.997300,1.000000,0.996047,0.991493,0.983807,0.972830,0.890227,0.906238,0.904745,0.917779,0.928401,0.930683,0.908188,0.884302,0.809342,0.824710,0.862999,0.883571,0.886851,0.844526,0.794216,0.673314,0.837410,0.820019,0.811596,0.581229,0.515065,0.806205,0.760282,0.728402,0.232870,0.253558,0.445128,0.477292,-0.250473,-0.110048,0.302186,-0.539657,-0.336060,-0.685701,-0.544828,0.169575
7Y-3M,,,,,,,,,,,0.318903,0.839281,0.985031,0.993028,0.996047,1.000000,0.996120,0.989060,0.979289,0.881258,0.891314,0.891980,0.906108,0.925311,0.928533,0.905864,0.883510,0.790933,0.810446,0.850533,0.884219,0.888738,0.846902,0.798516,0.676773,0.839214,0.851135,0.841493,0.622677,0.551766,0.805670,0.804747,0.767075,0.278219,0.293665,0.522916,0.533105,-0.200100,-0.065369,0.310852,-0.534072,-0.325257,-0.685282,-0.537144,0.181593
10Y-3M,,,,,,,,,,,0.325332,0.838968,0.981782,0.988562,0.991493,0.996120,1.000000,0.991344,0.987026,0.874244,0.884521,0.884368,0.898682,0.918653,0.930135,0.905484,0.888874,0.785172,0.803160,0.843430,0.878260,0.895135,0.851054,0.810949,0.666064,0.830458,0.846089,0.863576,0.644277,0.587253,0.801390,0.804709,0.802997,0.309924,0.339402,0.527495,0.587609,-0.162424,-0.012639,0.393293,-0.496914,-0.270115,-0.696523,-0.518348,0.230092
20Y-3M,,,,,,,,,,,0.330937,0.848399,0.980014,0.979772,0.983807,0.989060,0.991344,1.000000,0.993800,0.882082,0.879741,0.872613,0.888331,0.908977,0.918814,0.912190,0.893580,0.769717,0.778246,0.822356,0.858825,0.873711,0.856432,0.813274,0.614921,0.801092,0.824284,0.838240,0.687643,0.615285,0.804253,0.807988,0.796967,0.392695,0.396661,0.530080,0.576951,-0.072898,0.049389,0.373566,-0.403514,-0.203889,-0.596289,-0.432277,0.215904
30Y-3M,,,,,,,,,,,0.286686,0.810672,0.965435,0.967890,0.972830,0.979289,0.987026,0.993800,1.000000,0.873013,0.886903,0.880455,0.895307,0.916395,0.931436,0.924859,0.918295,0.790487,0.797677,0.838961,0.875552,0.897785,0.882786,0.856298,0.624960,0.806454,0.831059,0.861949,0.714415,0.677519,0.802938,0.811106,0.823589,0.416952,0.462603,0.536921,0.616039,-0.045306,0.123059,0.429002,-0.378447,-0.127065,-0.603771,-0.374315,0.323127
1Y-6M,,,,,,,,,,,0.012380,0.704212,0.871131,0.885811,0.890227,0.881258,0.874244,0.882082,0.873013,1.000000,0.927090,0.920268,0.923365,0.922927,0.918810,0.926010,0.899994,0.748274,0.769714,0.802049,0.809647,0.806529,0.798497,0.750659,0.652717,0.786352,0.740739,0.720972,0.582184,0.511640,0.733916,0.655323,0.616788,0.247254,0.259852,0.341339,0.368121,-0.189104,-0.068029,0.235115,-0.410678,-0.239904,-0.524735,-0.399308,0.158826
2Y-6M,,,,,,,,,,,-0.113505,0.564125,0.878683,0.901949,0.906238,0.891314,0.884521,0.879741,0.886903,0.927090,1.000000,0.994781,0.992480,0.983881,0.978554,0.978202,0.966416,0.942381,0.944631,0.955823,0.946132,0.937552,0.931177,0.896061,0.718638,0.832338,0.756462,0.736583,0.544638,0.537583,0.745453,0.632429,0.601416,0.161629,0.256779,0.289066,0.337973,-0.290843,-0.077027,0.241062,-0.486463,-0.224288,-0.600370,-0.384681,0.300738
3Y-6M,,,,,,,,,,,-0.127795,0.549234,0.866947,0.900682,0.904745,0.891980,0.884368,0.872613,0.880455,0.920268,0.994781,1.000000,0.996872,0.990300,0.983941,0.976880,0.965636,0.939235,0.958138,0.966985,0.959993,0.949508,0.933696,0.899064,0.785838,0.871336,0.794769,0.767194,0.557074,0.548766,0.742464,0.642677,0.605701,0.132555,0.236253,0.310105,0.346217,-0.321040,-0.098310,0.232446,-0.531449,-0.257668,-0.638390,-0.418138,0.304785
5Y-6M,,,,,,,,,,,-0.102658,0.569236,0.876878,0.908702,0.917779,0.906108,0.898682,0.888331,0.895307,0.923365,0.992480,0.996872,1.000000,0.995118,0.989302,0.982562,0.970646,0.932397,0.950769,0.969886,0.965489,0.955773,0.940655,0.904757,0.778472,0.893926,0.818934,0.790495,0.587859,0.571266,0.793082,0.684313,0.641421,0.172647,0.265537,0.327463,0.361831,-0.308663,-0.090419,0.239434,-0.528997,-0.257519,-0.640008,-0.421705,0.301424
7Y-6M,,,,,,,,,,,-0.064325,0.596150,0.887273,0.919206,0.928401,0.925311,0.918653,0.908977,0.916395,0.922927,0.983881,0.990300,0.995118,1.000000,0.995515,0.987716,0.976669,0.917569,0.940365,0.962568,0.973193,0.965328,0.949172,0.914154,0.785794,0.903305,0.861227,0.832189,0.637966,0.613671,0.802360,0.742897,0.693968,0.225443,0.310231,0.419115,0.430634,-0.256249,-0.045417,0.254508,-0.529778,-0.253103,-0.649287,-0.424731,0.310887
10Y-6M,,,,,,,,,,,-0.044638,0.607266,0.891761,0.921748,0.930683,0.928533,0.930135,0.918814,0.931436,0.918810,0.978554,0.983941,0.989302,0.995515,1.000000,0.989554,0.984128,0.911817,0.933005,0.956133,0.968816,0.974391,0.954895,0.927985,0.774746,0.896474,0.859962,0.860106,0.663530,0.652173,0.802065,0.748799,0.737998,0.261915,0.359570,0.429683,0.493959,-0.215821,0.009370,0.344854,-0.493386,-0.198634,-0.665734,-0.410930,0.359257
20Y-6M,,,,,,,,,,,-0.084800,0.583755,0.872134,0.897399,0.908188,0.905864,0.905484,0.912190,0.924859,0.926010,0.978202,0.976880,0.982562,0.987716,0.989554,1.000000,0.993905,0.904768,0.916216,0.941079,0.952624,0.954643,0.966670,0.938388,0.728756,0.867243,0.832439,0.826678,0.706919,0.685183,0.799355,0.739816,0.718125,0.341391,0.419951,0.417027,0.467376,-0.126423,0.077557,0.315447,-0.390743,-0.118299,-0.551205,-0.303594,0.357871
30Y-6M,,,,,,,,,,,-0.116017,0.543498,0.846136,0.872967,0.884302,0.883510,0.888874,0.893580,0.918295,0.899994,0.966416,0.965636,0.970646,0.976669,0.984128,0.993905,1.000000,0.907128,0.916908,0.939047,0.951324,0.961337,0.974595,0.963585,0.723559,0.856445,0.825529,0.838049,0.722448,0.736218,0.785016,0.733072,0.736445,0.362569,0.480675,0.420878,0.503720,-0.094031,0.151763,0.369594,-0.358743,-0.039439,-0.551347,-0.242621,0.458627
2Y-1Y,,,,,,,,,,,-0.211930,0.369886,0.777618,0.805693,0.809342,0.790933,0.785172,0.769717,0.790487,0.748274,0.942381,0.939235,0.932397,0.917569,0.911817,0.904768,0.907128,1.000000,0.984847,0.975795,0.951863,0.939462,0.935346,0.915893,0.689302,0.771260,0.677685,0.660144,0.444306,0.494781,0.664290,0.534404,0.513909,0.065379,0.222531,0.206948,0.269601,-0.345960,-0.075607,0.216794,-0.494416,-0.182834,-0.594214,-0.324430,0.390496
3Y-1Y,,,,,,,,,,,-0.217555,0.380802,0.777015,0.821313,0.824710,0.810446,0.803160,0.778246,0.797677,0.769714,0.944631,0.958138,0.950769,0.940365,0.933005,0.916216,0.916908,0.984847,1.000000,0.990774,0.973808,0.958983,0.939062,0.917563,0.804500,0.846210,0.754665,0.724140,0.482881,0.520944,0.674322,0.569027,0.536895,0.035348,0.195313,0.256178,0.295498,-0.385409,-0.110615,0.207201,-0.566565,-0.244847,-0.657583,-0.390018,0.381044
5Y-1Y,,,,,,,,,,,-0.167555,0.438791,0.811485,0.851680,0.862999,0.850533,0.843430,0.822356,0.838961,0.802049,0.955823,0.966985,0.969886,0.962568,0.956133,0.941079,0.939047,0.975795,0.990774,1.000000,0.988341,0.975203,0.956781,0.931283,0.796960,0.891790,0.804064,0.772363,0.545176,0.564115,0.768176,0.648828,0.606549,0.111723,0.248237,0.292879,0.329354,-0.360210,-0.097504,0.223323,-0.562410,-0.248419,-0.662748,-0.402713,0.368157
7Y-1Y,,,,,,,,,,,-0.105463,0.488163,0.832277,0.872192,0.883571,0.884219,0.878260,0.858825,0.875552,0.809647,0.946132,0.959993,0.965489,0.973193,0.968816,0.952624,0.951324,0.951863,0.973808,0.988341,1.000000,0.989872,0.970039,0.945231,0.808049,0.907368,0.870466,0.838006,0.624815,0.629920,0.784797,0.741095,0.689520,0.195989,0.317727,0.435047,0.436607,-0.277693,-0.028599,0.247553,-0.562335,-0.242549,-0.676395,-0.408976,0.379082
10Y-1Y,,,,,,,,,,,-0.073912,0.508397,0.839431,0.875983,0.886851,0.888738,0.895135,0.873711,0.897785,0.806529,0.937552,0.949508,0.955773,0.965328,0.974391,0.954643,0.961337,0.939462,0.958983,0.975203,0.989872,1.000000,0.975373,0.962319,0.788590,0.894787,0.866084,0.877561,0.662189,0.685367,0.783251,0.748242,0.754017,0.251445,0.390539,0.449135,0.530150,-0.215532,0.052791,0.382590,-0.505048,-0.160848,-0.698220,-0.388021,0.447624
20Y-1Y,,,,,,,,,,,-0.143628,0.453310,0.799982,0.830315,0.844526,0.846902,0.851054,0.856432,0.882786,0.798497,0.931177,0.933696,0.940655,0.949172,0.954895,0.966670,0.974595,0.935346,0.939062,0.956781,0.970039,0.975373,1.000000,0.987342,0.719468,0.849681,0.825114,0.829333,0.732481,0.745662,0.776982,0.735339,0.726882,0.376726,0.493461,0.433534,0.495660,-0.073354,0.169819,0.343586,-0.344591,-0.025945,-0.523127,-0.213325,0.462981
30Y-1Y,,,,,,,,,,,-0.183439,0.391775,0.748081,0.779744,0.794216,0.798516,0.810949,0.813274,0.856298,0.750659,0.896061,0.899064,0.904757,0.914154,0.927985,0.938388,0.963585,0.915893,0.917563,0.931283,0.945231,0.962319,0.987342,1.000000,0.696280,0.815714,0.796836,0.827939,0.737864,0.802010,0.739618,0.709099,0.737851,0.397863,0.569145,0.428525,0.537657,-0.026516,0.271756,0.415957,-0.291812,0.087392,-0.513771,-0.122782,0.597701
3Y-2Y,,,,,,,,,,,-0.182998,0.323977,0.582718,0.671618,0.673314,0.676773,0.666064,0.614921,0.624960,0.652717,0.718638,0.785838,0.778472,0.785794,0.774746,0.728756,0.723559,0.689302,0.804500,0.796960,0.808049,0.788590,0.719468,0.696280,1.000000,0.893549,0.831607,0.764167,0.495529,0.481666,0.541852,0.546828,0.482793,-0.076248,0.053776,0.361403,0.311087,-0.425166,-0.203147,0.123085,-0.673495,-0.396656,-0.711927,-0.518152,0.254405
5Y-2Y,,,,,,,,,,,-0.049222,0.511896,0.753105,0.812014,0.837410,0.839214,0.830458,0.801092,0.806454,0.786352,0.832338,0.871336,0.893926,0.903305,0.896474,0.867243,0.856445,0.771260,0.846210,0.891790,0.907368,0.894787,0.849681,0.815714,0.893549,1.000000,0.938260,0.882281,0.667575,0.618271,0.861516,0.782861,0.702205,0.189921,0.262127,0.424304,0.400846,-0.332674,-0.127373,0.201480,-0.614062,-0.344789,-0.699637,-0.500929,0.263664
7Y-2Y,,,,,,,,,,,0.087321,0.577128,0.747907,0.798581,0.820019,0.851135,0.846089,0.824284,0.831059,0.740739,0.756462,0.794769,0.818934,0.861227,0.859962,0.832439,0.825529,0.677685,0.754665,0.804064,0.870466,0.866084,0.825114,0.796836,0.831607,0.938260,1.000000,0.950296,0.785449,0.716642,0.815987,0.919722,0.828907,0.365190,0.404880,0.711354,0.614488,-0.110632,0.052802,0.245743,-0.555092,-0.288276,-0.668464,-0.460153,0.282347
10Y-2Y,,,,,,,,,,,0.134523,0.596897,0.752036,0.792879,0.811596,0.841493,0.863576,0.838240,0.861949,0.720972,0.736583,0.767194,0.790495,0.832189,0.860106,0.826678,0.838049,0.660144,0.724140,0.772363,0.838006,0.877561,0.829333,0.827939,0.764167,0.882281,0.950296,1.000000,0.829894,0.810075,0.787460,0.892462,0.933800,0.459715,0.544727,0.694981,0.784910,0.011619,0.221517,0.535330,-0.415304,-0.096765,-0.699117,-0.396623,0.434838
20Y-2Y,,,,,,,,,,,0.044121,0.436191,0.529469,0.552261,0.581229,0.622677,0.644277,0.687643,0.714415,0.582184,0.544638,0.557074,0.587859,0.637966,0.663530,0.706919,0.722448,0.444306,0.482881,0.545176,0.624815,0.662189,0.732481,0.737864,0.495529,0.667575,0.785449,0.829894,1.000000,0.936239,0.689326,0.833836,0.851863,0.828280,0.821475,0.699693,0.736456,0.480049,0.575600,0.452937,0.078820,0.286168,-0.181275,0.084119,0.421019
30Y-2Y,,,,,,,,,,,-0.081767,0.297747,0.462395,0.489166,0.515065,0.551766,0.587253,0.615285,0.677519,0.511640,0.537583,0.548766,0.571266,0.613671,0.652173,0.685183,0.736218,0.494781,0.520944,0.564115,0.629920,0.685367,0.745662,0.802010,0.481666,0.618271,0.716642,0.810075,0.936239,1.000000,0.612704,0.739905,0.832645,0.764029,0.900989,0.619755,0.762782,0.457382,0.700812,0.577896,0.103956,0.461243,-0.228053,0.216943,0.712879
5Y-3Y,,,,,,,,,,,0.114805,0.591897,0.750839,0.760582,0.806205,0.805670,0.801390,0.804253,0.802938,0.733916,0.745453,0.742464,0.793082,0.802360,0.802065,0.799355,0.785016,0.664290,0.674322,0.768176,0.784797,0.783251,0.776982,0.739618,0.541852,0.861516,0.815987,0.787460,0.689326,0.612704,1.000000,0.847131,0.768556,0.441764,0.429893,0.385599,0.398587,-0.141958,-0.008709,0.237979,-0.387889,-0.196878,-0.504624,-0.351776,0.205880
7Y-3Y,,,,,,,,,,,0.260996,0.641044,0.715609,0.729162,0.760282,0.804747,0.804709,0.807988,0.811106,0.655323,0.632429,0.642677,0.684313,0.742897,0.748799,0.739816,0.733072,0.534404,0.569027,0.648828,0.741095,0.748242,0.735339,0.709099,0.546828,0.782861,0.919722,0.892462,0.833836,0.739905,0.847131,1.000000,0.908355,0.604442,0.572367,0.816944,0.706479,0.133752,0.223200,0.283468,-0.360762,-0.154209,-0.504510,-0.327442,0.245824
10Y-3Y,,,,,,,,,,,0.284150,0.630687,0.697793,0.703931,0.728402,0.767075,0.802997,0.796967,0.823589,0.616788,0.601416,0.605701,0.641421,0.693968,0.737998,0.718125,0.736445,0.513909,0.536895,0.606549,0.689520,0.754017,0.726882,0.737851,0.482793,0.702205,0.828907,0.933800,0.851863,0.832645,0.768556,0.908355,1.000000,0.666444,0.709740,0.743095,0.893100,0.251617,0.413438,0.658534,-0.190261,0.088652,-0.554272,-0.251068,0.449254
20Y-3Y,,,,,,,,,,,0.168696,0.291728,0.231896,0.200712,0.232870,0.278219,0.309924,0.392695,0.416952,0.247254,0.161629,0.132555,0.172647,0.225443,0.261915,0.341391,0.362569,0.065379,0.035348,0.111723,0.195989,0.251445,0.376726,0.397863,-0.076248,0.189921,0.365190,0.459715,0.828280,0.764029,0.441764,0.604442,0.666444,1.000000,0.908312,0.570069,0.644728,0.825334,0.791799,0.440543,0.524941,0.584380,0.251160,0.430815,0.319191
