,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.907030,0.890791,0.820616,0.761894,0.712731,0.633596,0.546903,0.397222,0.361647,0.463862,0.452959,0.380059,0.226686,0.136721,0.042477,-0.029157,-0.113819,-0.133012,0.120523,0.115046,-0.079203,-0.134211,-0.180690,-0.209759,-0.242326,-0.251727,0.111989,-0.142632,-0.185837,-0.225753,-0.248101,-0.272533,-0.280672,-0.413101,-0.323814,-0.330288,-0.330311,-0.333764,-0.338862,-0.214723,-0.269861,-0.285755,-0.303437,-0.311875,-0.338522,-0.328658,-0.333134,-0.341574,-0.315249,-0.329181,-0.341066,-0.335455,-0.352049,-0.410961
6M-1M,0.907030,1.000000,0.987914,0.916058,0.821365,0.690407,0.560809,0.426755,0.222980,0.178226,0.793763,0.763879,0.622684,0.401552,0.186063,0.020601,-0.109191,-0.251888,-0.279892,0.169860,0.154746,-0.119736,-0.274738,-0.354745,-0.409052,-0.462654,-0.474745,0.146579,-0.211560,-0.362752,-0.431042,-0.474006,-0.513326,-0.523003,-0.588907,-0.588496,-0.601413,-0.608224,-0.612626,-0.616867,-0.535190,-0.577085,-0.589478,-0.599022,-0.605431,-0.619209,-0.614787,-0.615484,-0.622411,-0.603426,-0.610528,-0.620703,-0.610493,-0.625597,-0.668838
1Y-1M,0.890791,0.987914,1.000000,0.967025,0.897414,0.783933,0.665754,0.538373,0.339729,0.295719,0.791791,0.808615,0.720572,0.530833,0.332272,0.168723,0.035154,-0.116667,-0.146586,0.320558,0.305704,0.031355,-0.136018,-0.224293,-0.286280,-0.348436,-0.361989,0.297422,-0.064867,-0.233953,-0.311401,-0.362117,-0.408977,-0.419844,-0.488612,-0.502322,-0.517717,-0.527532,-0.533089,-0.537355,-0.469415,-0.506400,-0.519442,-0.527172,-0.533028,-0.543671,-0.543244,-0.542259,-0.548588,-0.536612,-0.538598,-0.547776,-0.535901,-0.550020,-0.591623
2Y-1M,0.820616,0.916058,0.967025,1.000000,0.975962,0.899106,0.807132,0.698511,0.520121,0.479789,0.741975,0.834776,0.840480,0.713439,0.555965,0.405733,0.274220,0.116783,0.085407,0.550024,0.537972,0.279401,0.102741,0.006356,-0.064366,-0.136566,-0.151780,0.530772,0.181868,-0.005395,-0.093124,-0.153407,-0.209597,-0.221851,-0.295069,-0.328630,-0.346831,-0.360734,-0.367449,-0.371575,-0.329124,-0.356182,-0.369593,-0.373734,-0.378474,-0.383833,-0.389867,-0.385817,-0.390959,-0.391309,-0.384340,-0.391579,-0.377191,-0.389265,-0.427603
3Y-1M,0.761894,0.821365,0.897414,0.975962,1.000000,0.967342,0.907319,0.823195,0.672668,0.637995,0.627568,0.774232,0.857250,0.803551,0.703411,0.580666,0.463143,0.313863,0.283977,0.686128,0.677792,0.467953,0.306346,0.213054,0.140950,0.065179,0.049776,0.672306,0.382048,0.203207,0.115166,0.051169,-0.010172,-0.022758,-0.079739,-0.126870,-0.148502,-0.167674,-0.178889,-0.183034,-0.157666,-0.176962,-0.192948,-0.197823,-0.201594,-0.198762,-0.213230,-0.210487,-0.214306,-0.224944,-0.213695,-0.218498,-0.205126,-0.213855,-0.243869
5Y-1M,0.712731,0.690407,0.783933,0.899106,0.967342,1.000000,0.983378,0.937720,0.833623,0.807364,0.423054,0.615244,0.779469,0.799624,0.792296,0.717026,0.633417,0.514845,0.489468,0.764939,0.763723,0.614010,0.505903,0.428336,0.366465,0.298702,0.284315,0.761821,0.545884,0.420211,0.343585,0.286518,0.229811,0.217685,0.128610,0.117946,0.097543,0.079286,0.068149,0.063760,0.097786,0.076228,0.057738,0.050963,0.046924,0.044475,0.029136,0.032568,0.028890,0.013798,0.027889,0.023604,0.036463,0.028439,-0.006812
7Y-1M,0.633596,0.560809,0.665754,0.807132,0.907319,0.983378,1.000000,0.984843,0.918944,0.900009,0.264695,0.485840,0.705636,0.782089,0.837656,0.799879,0.743661,0.650248,0.628905,0.805563,0.809552,0.710330,0.638339,0.575154,0.522829,0.462536,0.449366,0.810299,0.657667,0.566912,0.501754,0.451812,0.399881,0.388526,0.286132,0.290731,0.273788,0.257614,0.246945,0.242662,0.268698,0.253246,0.236151,0.229354,0.225576,0.225125,0.209091,0.211492,0.208090,0.191014,0.205130,0.201526,0.212425,0.205606,0.169479
10Y-1M,0.546903,0.426755,0.538373,0.698511,0.823195,0.937720,0.984843,1.000000,0.972914,0.961330,0.107877,0.348170,0.612027,0.735260,0.848584,0.847557,0.820894,0.755822,0.738955,0.814920,0.823742,0.771606,0.737497,0.690490,0.650681,0.600823,0.589226,0.826996,0.734213,0.681591,0.630120,0.590560,0.546329,0.536055,0.414131,0.438631,0.426665,0.415440,0.407146,0.403055,0.421115,0.411327,0.398256,0.392455,0.388801,0.386739,0.374566,0.376539,0.373099,0.358372,0.370520,0.366926,0.375381,0.368975,0.329054
20Y-1M,0.397222,0.222980,0.339729,0.520121,0.672668,0.833623,0.918944,0.972914,1.000000,0.998846,-0.104643,0.152237,0.465213,0.646465,0.831771,0.878569,0.890657,0.866547,0.856292,0.797266,0.812602,0.825326,0.842115,0.817411,0.794450,0.761055,0.752007,0.819284,0.809839,0.808912,0.776476,0.750825,0.719328,0.710909,0.570127,0.618719,0.612591,0.606895,0.603226,0.599605,0.606580,0.603413,0.594637,0.592252,0.589020,0.582758,0.574467,0.579190,0.576021,0.559785,0.574503,0.571230,0.579476,0.573471,0.528302
30Y-1M,0.361647,0.178226,0.295719,0.479789,0.637995,0.807364,0.900009,0.961330,0.998846,1.000000,-0.147416,0.111952,0.433666,0.627020,0.825631,0.881714,0.901093,0.884645,0.875928,0.790956,0.807318,0.834317,0.860577,0.840247,0.820339,0.789787,0.781421,0.814545,0.823602,0.832115,0.803380,0.780157,0.750714,0.742848,0.602584,0.653555,0.648213,0.643064,0.639631,0.636287,0.640413,0.638866,0.630635,0.628480,0.625615,0.619484,0.611222,0.615858,0.613132,0.596147,0.610938,0.608304,0.615689,0.610674,0.568470
6M-3M,0.463862,0.793763,0.791791,0.741975,0.627568,0.423054,0.264695,0.107877,-0.104643,-0.147416,1.000000,0.952875,0.761110,0.517404,0.193976,-0.018014,-0.187616,-0.365551,-0.396747,0.183284,0.159396,-0.137512,-0.384171,-0.485363,-0.557634,-0.623368,-0.635226,0.146629,-0.239083,-0.494775,-0.580796,-0.638911,-0.686347,-0.694948,-0.642316,-0.770425,-0.788250,-0.802548,-0.806821,-0.808380,-0.815854,-0.824352,-0.827468,-0.822008,-0.823302,-0.813800,-0.818743,-0.813744,-0.816127,-0.814211,-0.809029,-0.813269,-0.799891,-0.807700,-0.813580
