,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.581132,0.406307,0.432439,0.430546,0.436787,0.441116,0.453522,0.461218,0.478441,-0.020860,0.132591,0.267322,0.282893,0.281791,0.282413,0.290319,0.269789,0.257830,0.214461,0.340695,0.350053,0.349329,0.351076,0.363938,0.348819,0.346818,0.381499,0.391568,0.371713,0.365750,0.379102,0.307327,0.237030,0.292315,0.140105,0.097385,0.073064,-0.108676,-0.180564,-0.113134,-0.122247,-0.111555,-0.217907,-0.248369,-0.076587,-0.072532,-0.222532,-0.253605,-0.035036,-0.249017,-0.268194,-0.291504,-0.290612,-0.245661
6M-1M,0.581132,1.000000,0.901624,0.871594,0.867529,0.848827,0.844205,0.849703,0.834754,0.836323,0.801510,0.798957,0.818253,0.820424,0.798380,0.792487,0.798060,0.771816,0.764112,0.702277,0.756348,0.766044,0.727317,0.715149,0.717761,0.656542,0.615532,0.651002,0.692887,0.589158,0.549761,0.531205,0.312821,0.112815,0.587375,0.121042,-0.007303,-0.098860,-0.457975,-0.593609,-0.458161,-0.490347,-0.497288,-0.654186,-0.697358,-0.300143,-0.371899,-0.610643,-0.662918,-0.272651,-0.649669,-0.676589,-0.677194,-0.682911,-0.586948
1Y-1M,0.406307,0.901624,1.000000,0.942188,0.938115,0.911882,0.901937,0.899833,0.867677,0.838394,0.809113,0.959542,0.927757,0.925967,0.897818,0.887257,0.886260,0.847885,0.813348,0.941103,0.890561,0.892197,0.846025,0.828375,0.823739,0.749549,0.676228,0.667582,0.720276,0.595591,0.542893,0.504910,0.233194,-0.038367,0.637258,0.101712,-0.056175,-0.178313,-0.582448,-0.759523,-0.539661,-0.590159,-0.618521,-0.787009,-0.855820,-0.380252,-0.494331,-0.740210,-0.821462,-0.381201,-0.781374,-0.836363,-0.789987,-0.832139,-0.758738
2Y-1M,0.432439,0.871594,0.942188,1.000000,0.994626,0.981328,0.975414,0.965948,0.944306,0.926973,0.753020,0.888777,0.984450,0.981457,0.967078,0.960855,0.952109,0.925016,0.903792,0.869422,0.979921,0.975891,0.947426,0.935771,0.923191,0.869145,0.821182,0.878471,0.900459,0.800243,0.755785,0.709476,0.467728,0.215100,0.668812,0.176997,0.022640,-0.147581,-0.559267,-0.739489,-0.465340,-0.521015,-0.605164,-0.779011,-0.848670,-0.353633,-0.549586,-0.766042,-0.839015,-0.493275,-0.823560,-0.862740,-0.790578,-0.831106,-0.755853
3Y-1M,0.430546,0.867529,0.938115,0.994626,1.000000,0.992411,0.987185,0.981022,0.958644,0.937707,0.749416,0.884943,0.979075,0.987498,0.979247,0.973796,0.968667,0.941014,0.916111,0.865897,0.974403,0.984280,0.963336,0.952689,0.944741,0.890767,0.838998,0.872338,0.915942,0.826776,0.783608,0.744497,0.501738,0.241195,0.742187,0.259739,0.099698,-0.069323,-0.507357,-0.707313,-0.425308,-0.488273,-0.566550,-0.762212,-0.844427,-0.348853,-0.525398,-0.764057,-0.848007,-0.460727,-0.822871,-0.874085,-0.804690,-0.852676,-0.783396
5Y-1M,0.436787,0.848827,0.911882,0.981328,0.992411,1.000000,0.996685,0.992909,0.973401,0.953976,0.721854,0.854564,0.963648,0.978343,0.986193,0.982770,0.980202,0.955589,0.932336,0.837340,0.964265,0.981113,0.980194,0.972291,0.968001,0.920090,0.873359,0.880195,0.931139,0.872820,0.833849,0.801480,0.569011,0.312348,0.773773,0.362996,0.201334,0.027182,-0.431109,-0.646163,-0.310789,-0.391643,-0.480091,-0.706314,-0.801962,-0.328879,-0.497418,-0.748402,-0.837934,-0.437593,-0.810807,-0.867576,-0.800422,-0.851698,-0.786636
7Y-1M,0.441116,0.844205,0.901937,0.975414,0.987185,0.996685,1.000000,0.996794,0.985065,0.966832,0.712996,0.842442,0.956484,0.972034,0.981861,0.985494,0.983522,0.967248,0.945318,0.824584,0.958252,0.976001,0.977622,0.978396,0.975000,0.938319,0.894551,0.881234,0.932196,0.878157,0.852338,0.821852,0.606386,0.351585,0.774537,0.374686,0.242409,0.064743,-0.384349,-0.608881,-0.294797,-0.342754,-0.438836,-0.664410,-0.770173,-0.250960,-0.443401,-0.702815,-0.806004,-0.432486,-0.783068,-0.850522,-0.768503,-0.834003,-0.789209
10Y-1M,0.453522,0.849703,0.899833,0.965948,0.981022,0.992909,0.996794,1.000000,0.989535,0.970969,0.710634,0.836337,0.943951,0.963318,0.975550,0.979721,0.984525,0.969236,0.946538,0.816823,0.943385,0.966084,0.970661,0.972094,0.977010,0.941765,0.897272,0.863204,0.922290,0.873270,0.848652,0.830880,0.618211,0.362483,0.791555,0.401219,0.269533,0.113346,-0.345277,-0.578713,-0.274951,-0.324007,-0.396025,-0.636108,-0.749680,-0.243249,-0.390766,-0.676408,-0.788755,-0.358958,-0.753003,-0.832893,-0.765167,-0.834319,-0.793995
20Y-1M,0.461218,0.834754,0.867677,0.944306,0.958644,0.973401,0.985065,0.989535,1.000000,0.990717,0.686613,0.799084,0.919322,0.938193,0.953326,0.965729,0.971776,0.978817,0.966199,0.775582,0.920585,0.942472,0.950936,0.962566,0.969235,0.963380,0.934432,0.860966,0.914728,0.873326,0.864785,0.851191,0.685760,0.449346,0.770964,0.406246,0.311603,0.156452,-0.255324,-0.491269,-0.245557,-0.256409,-0.334520,-0.546455,-0.667982,-0.147285,-0.316078,-0.576542,-0.702599,-0.340065,-0.664286,-0.758902,-0.664259,-0.756658,-0.756812
30Y-1M,0.478441,0.836323,0.838394,0.926973,0.937707,0.953976,0.966832,0.970969,0.990717,1.000000,0.675886,0.762013,0.897443,0.912935,0.929437,0.942983,0.948455,0.964769,0.971787,0.726158,0.896818,0.914857,0.925132,0.938185,0.944083,0.949900,0.946856,0.864208,0.906722,0.870128,0.864791,0.851807,0.710473,0.512496,0.732819,0.390814,0.305194,0.152040,-0.227784,-0.432961,-0.226693,-0.232863,-0.314270,-0.505959,-0.605718,-0.127802,-0.301151,-0.534139,-0.635701,-0.336594,-0.618664,-0.687980,-0.609499,-0.678228,-0.660932
6M-3M,-0.020860,0.801510,0.809113,0.753020,0.749416,0.721854,0.712996,0.710634,0.686613,0.675886,1.000000,0.884109,0.808816,0.800041,0.773769,0.766072,0.767110,0.749953,0.749276,0.705178,0.678851,0.683885,0.636840,0.620608,0.614366,0.550266,0.501355,0.519448,0.563506,0.450662,0.406643,0.374035,0.158486,-0.035572,0.506811,0.045755,-0.080530,-0.175138,-0.482777,-0.596585,-0.479731,-0.512576,-0.528959,-0.643565,-0.674220,-0.312457,-0.403591,-0.586674,-0.628063,-0.309213,-0.615156,-0.634138,-0.617753,-0.625432,-0.540569
1Y-3M,0.132591,0.798957,0.959542,0.888777,0.884943,0.854564,0.842442,0.836337,0.799084,0.762013,0.884109,1.000000,0.924004,0.917265,0.887070,0.875422,0.871904,0.836604,0.802825,0.954770,0.861047,0.859937,0.810076,0.790392,0.781399,0.705581,0.626663,0.606598,0.660654,0.531521,0.476195,0.430878,0.158253,-0.114659,0.601186,0.067158,-0.090945,-0.215939,-0.598319,-0.768248,-0.550532,-0.602502,-0.636561,-0.786556,-0.851812,-0.388876,-0.513872,-0.734366,-0.812928,-0.402709,-0.770857,-0.824597,-0.767108,-0.813106,-0.747337
2Y-3M,0.267322,0.818253,0.927757,0.984450,0.979075,0.963648,0.956484,0.943951,0.919322,0.897443,0.808816,0.924004,1.000000,0.993768,0.978616,0.971844,0.960958,0.936003,0.915650,0.887369,0.980865,0.974736,0.944456,0.931660,0.915710,0.860896,0.810028,0.864496,0.886033,0.782801,0.736450,0.684358,0.439985,0.183698,0.657809,0.161860,0.005222,-0.171955,-0.576516,-0.755113,-0.475268,-0.532991,-0.625005,-0.790075,-0.858585,-0.363007,-0.573212,-0.775314,-0.847246,-0.520336,-0.831623,-0.869759,-0.788098,-0.831585,-0.759919
3Y-3M,0.282893,0.820424,0.925967,0.981457,0.987498,0.978343,0.972034,0.963318,0.938193,0.912935,0.800041,0.917265,0.993768,1.000000,0.991424,0.985522,0.978691,0.952889,0.928514,0.882726,0.975989,0.984850,0.962720,0.951101,0.940408,0.885691,0.831025,0.860399,0.904978,0.813689,0.768857,0.724963,0.479520,0.214920,0.737664,0.251554,0.088940,-0.086429,-0.520184,-0.720121,-0.432213,-0.497534,-0.582586,-0.771939,-0.853989,-0.357347,-0.545668,-0.773093,-0.856879,-0.483492,-0.830968,-0.882043,-0.804227,-0.855378,-0.789605
5Y-3M,0.281791,0.798380,0.897818,0.967078,0.979247,0.986193,0.981861,0.975550,0.953326,0.929437,0.773769,0.887070,0.978616,0.991424,1.000000,0.996234,0.992040,0.969566,0.946966,0.853628,0.965768,0.982015,0.981168,0.972417,0.965474,0.917155,0.867680,0.868588,0.921070,0.862522,0.822054,0.785071,0.550332,0.289517,0.771495,0.361380,0.196816,0.015542,-0.439815,-0.655958,-0.310661,-0.395223,-0.491530,-0.713241,-0.809651,-0.336684,-0.517194,-0.757280,-0.847055,-0.460287,-0.818966,-0.875986,-0.800068,-0.854924,-0.793803
7Y-3M,0.282413,0.792487,0.887257,0.960855,0.973796,0.982770,0.985494,0.979721,0.965729,0.942983,0.766072,0.875422,0.971844,0.985522,0.996234,1.000000,0.996397,0.982883,0.961704,0.840851,0.959859,0.977061,0.978931,0.979428,0.973366,0.937016,0.890611,0.869818,0.922388,0.868380,0.841909,0.806797,0.590056,0.330990,0.772634,0.374012,0.240697,0.055388,-0.390283,-0.616694,-0.293717,-0.343256,-0.447981,-0.668988,-0.776278,-0.253771,-0.460240,-0.709165,-0.813588,-0.455663,-0.789939,-0.858415,-0.766337,-0.836520,-0.797138
10Y-3M,0.290319,0.798060,0.886260,0.952109,0.968667,0.980202,0.983522,0.984525,0.971776,0.948455,0.767110,0.871904,0.960958,0.978691,0.992040,0.996397,1.000000,0.987621,0.965601,0.834854,0.945923,0.968454,0.973511,0.974707,0.977456,0.942585,0.895207,0.851809,0.913270,0.864541,0.839281,0.817573,0.603344,0.342592,0.792415,0.403241,0.270249,0.107333,-0.349356,-0.585861,-0.272970,-0.323849,-0.403277,-0.640142,-0.756096,-0.246117,-0.405304,-0.682504,-0.797021,-0.378524,-0.759536,-0.841543,-0.764242,-0.838666,-0.804209
20Y-3M,0.269789,0.771816,0.847885,0.925016,0.941014,0.955589,0.967248,0.969236,0.978817,0.964769,0.749953,0.836604,0.936003,0.952889,0.969566,0.982883,0.987621,1.000000,0.989066,0.792207,0.920443,0.942037,0.951389,0.963607,0.967877,0.965012,0.934057,0.846327,0.902348,0.861999,0.854106,0.836271,0.673301,0.432956,0.769231,0.408546,0.315693,0.152929,-0.252012,-0.491481,-0.240383,-0.250058,-0.337294,-0.542755,-0.667611,-0.142167,-0.326285,-0.574339,-0.703971,-0.360968,-0.663451,-0.761707,-0.653618,-0.754099,-0.764638
30Y-3M,0.257830,0.764112,0.813348,0.903792,0.916111,0.932336,0.945318,0.946538,0.966199,0.971787,0.749276,0.802825,0.915650,0.928514,0.946966,0.961704,0.965601,0.989066,1.000000,0.741384,0.895254,0.912589,0.924089,0.937982,0.941017,0.951478,0.948666,0.848414,0.892488,0.857556,0.853286,0.835413,0.699183,0.500232,0.727802,0.392379,0.309646,0.147664,-0.221439,-0.427886,-0.219042,-0.223383,-0.315826,-0.498175,-0.599758,-0.120048,-0.311873,-0.527939,-0.631342,-0.360942,-0.613828,-0.684945,-0.592331,-0.668194,-0.661236
1Y-6M,0.214461,0.702277,0.941103,0.869422,0.865897,0.837340,0.824584,0.816823,0.775582,0.726158,0.705178,0.954770,0.887369,0.882726,0.853628,0.840851,0.834854,0.792207,0.741384,1.000000,0.874541,0.869654,0.823932,0.804394,0.794721,0.720467,0.631844,0.589884,0.643872,0.519737,0.463798,0.415786,0.139277,-0.151343,0.589713,0.072788,-0.086752,-0.216211,-0.600657,-0.786081,-0.530085,-0.588042,-0.629297,-0.783966,-0.863474,-0.391238,-0.522910,-0.740977,-0.833846,-0.414292,-0.778221,-0.847686,-0.770881,-0.835790,-0.789995
2Y-6M,0.340695,0.756348,0.890561,0.979921,0.974403,0.964265,0.958252,0.943385,0.920585,0.896818,0.678851,0.861047,0.980865,0.975989,0.965768,0.959859,0.945923,0.920443,0.895254,0.874541,1.000000,0.990680,0.968446,0.957842,0.939993,0.892772,0.845449,0.907470,0.919776,0.828235,0.784932,0.730684,0.496913,0.241149,0.653577,0.186957,0.033181,-0.156726,-0.560028,-0.745353,-0.434614,-0.495816,-0.605284,-0.773454,-0.848849,-0.349820,-0.582118,-0.773858,-0.849973,-0.547341,-0.834738,-0.876071,-0.779531,-0.831288,-0.769899
3Y-6M,0.350053,0.766044,0.892197,0.975891,0.984280,0.981113,0.976001,0.966084,0.942472,0.914857,0.683885,0.859937,0.974736,0.984850,0.982015,0.977061,0.968454,0.942037,0.912589,0.869654,0.990680,1.000000,0.986686,0.977247,0.966048,0.918034,0.865693,0.896185,0.937663,0.859263,0.817466,0.773512,0.537332,0.271645,0.750580,0.292689,0.131436,-0.054484,-0.493051,-0.703298,-0.386950,-0.456893,-0.555588,-0.752734,-0.843654,-0.344255,-0.546930,-0.770581,-0.860510,-0.498596,-0.832731,-0.889356,-0.799460,-0.859445,-0.803987
5Y-6M,0.349329,0.727317,0.846025,0.947426,0.963336,0.980194,0.977622,0.970661,0.950936,0.925132,0.636840,0.810076,0.944456,0.962720,0.981168,0.978931,0.973511,0.951389,0.924089,0.823932,0.968446,0.986686,1.000000,0.994298,0.987751,0.948488,0.903185,0.898773,0.949215,0.912365,0.876532,0.841463,0.621487,0.363219,0.784454,0.425886,0.264101,0.072319,-0.388093,-0.616460,-0.231828,-0.324734,-0.436954,-0.671854,-0.779848,-0.314506,-0.506416,-0.742802,-0.839447,-0.465933,-0.809195,-0.872806,-0.785403,-0.849826,-0.801311
7Y-6M,0.351076,0.715149,0.828375,0.935771,0.952689,0.972291,0.978396,0.972094,0.962566,0.938185,0.620608,0.790392,0.931660,0.951101,0.972417,0.979428,0.974707,0.963607,0.937982,0.804394,0.957842,0.977247,0.994298,1.000000,0.994564,0.970344,0.929089,0.898043,0.948342,0.917883,0.899410,0.866813,0.670075,0.414955,0.783451,0.441907,0.318918,0.122555,-0.324552,-0.565029,-0.207704,-0.257827,-0.380441,-0.614075,-0.735339,-0.211488,-0.434756,-0.680949,-0.795345,-0.458803,-0.770547,-0.848124,-0.740938,-0.824146,-0.802746
10Y-6M,0.363938,0.717761,0.823739,0.923191,0.944741,0.968001,0.975000,0.977010,0.969235,0.944083,0.614366,0.781399,0.915710,0.940408,0.965474,0.973366,0.977456,0.967877,0.941017,0.794721,0.939993,0.966048,0.987751,0.994564,1.000000,0.978209,0.936035,0.876703,0.937795,0.915001,0.898421,0.882455,0.689910,0.433072,0.807812,0.480899,0.358892,0.189655,-0.270789,-0.524217,-0.177842,-0.229610,-0.321909,-0.575517,-0.708043,-0.199870,-0.365664,-0.646344,-0.773570,-0.363789,-0.731713,-0.826330,-0.736646,-0.825656,-0.811206
20Y-6M,0.348819,0.656542,0.749549,0.869145,0.890767,0.920090,0.938319,0.941765,0.963380,0.949900,0.550266,0.705581,0.860896,0.885691,0.917155,0.937016,0.942585,0.965012,0.951478,0.720467,0.892772,0.918034,0.948488,0.970344,0.978209,1.000000,0.980315,0.862402,0.915653,0.909450,0.916936,0.907350,0.787075,0.560613,0.770094,0.497564,0.430416,0.262463,-0.126744,-0.383909,-0.113272,-0.112465,-0.216088,-0.430009,-0.575462,-0.055601,-0.251885,-0.492428,-0.639655,-0.333076,-0.593623,-0.710127,-0.580182,-0.703974,-0.750916
30Y-6M,0.346818,0.615532,0.676228,0.821182,0.838998,0.873359,0.894551,0.897272,0.934432,0.946856,0.501355,0.626663,0.810028,0.831025,0.867680,0.890611,0.895207,0.934057,0.948666,0.631844,0.845449,0.865693,0.903185,0.929089,0.936035,0.980315,1.000000,0.860380,0.896921,0.905174,0.920618,0.912839,0.837795,0.670542,0.708835,0.490793,0.443013,0.276565,-0.058748,-0.274119,-0.057070,-0.047056,-0.160009,-0.343515,-0.461593,-0.007622,-0.214718,-0.409572,-0.524902,-0.323899,-0.508184,-0.592033,-0.478858,-0.574305,-0.605743
2Y-1Y,0.381499,0.651002,0.667582,0.878471,0.872338,0.880195,0.881234,0.863204,0.860966,0.864208,0.519448,0.606598,0.864496,0.860399,0.868588,0.869818,0.851809,0.846327,0.848414,0.589884,0.907470,0.896185,0.898773,0.898043,0.876703,0.862402,0.860380,1.000000,0.973721,0.928835,0.905193,0.856457,0.706748,0.532645,0.577392,0.248244,0.130404,-0.073659,-0.412144,-0.560093,-0.264455,-0.316154,-0.462688,-0.608717,-0.665378,-0.243549,-0.516280,-0.646631,-0.692916,-0.552470,-0.715737,-0.724382,-0.630171,-0.660119,-0.597573
3Y-1Y,0.391568,0.692887,0.720276,0.900459,0.915942,0.931139,0.932196,0.922290,0.914728,0.906722,0.563506,0.660654,0.886033,0.904978,0.921070,0.922388,0.913270,0.902348,0.892488,0.643872,0.919776,0.937663,0.949215,0.948342,0.937795,0.915653,0.896921,0.973721,1.000000,0.965879,0.940480,0.906155,0.734764,0.527573,0.748166,0.402398,0.264789,0.067770,-0.341314,-0.536637,-0.226551,-0.294154,-0.418078,-0.614748,-0.699691,-0.258128,-0.479557,-0.672675,-0.746675,-0.481113,-0.742780,-0.781640,-0.696381,-0.743655,-0.689941
5Y-1Y,0.371713,0.589158,0.595591,0.800243,0.826776,0.872820,0.878157,0.873270,0.873326,0.870128,0.450662,0.531521,0.782801,0.813689,0.862522,0.868380,0.864541,0.861999,0.857556,0.519737,0.828235,0.859263,0.912365,0.917883,0.915001,0.909450,0.905174,0.928835,0.965879,1.000000,0.986390,0.968205,0.836325,0.656912,0.756614,0.589474,0.460823,0.265218,-0.151163,-0.361493,0.033437,-0.064757,-0.204134,-0.446532,-0.551903,-0.191510,-0.385709,-0.584547,-0.663157,-0.403144,-0.657734,-0.703450,-0.627167,-0.677400,-0.637343
7Y-1Y,0.365750,0.549761,0.542893,0.755785,0.783608,0.833849,0.852338,0.848652,0.864785,0.864791,0.406643,0.476195,0.736450,0.768857,0.822054,0.841909,0.839281,0.854106,0.853286,0.463798,0.784932,0.817466,0.876532,0.899410,0.898421,0.916936,0.920618,0.905193,0.940480,0.986390,1.000000,0.986715,0.896772,0.730149,0.734434,0.605437,0.539413,0.341836,-0.042053,-0.264237,0.080272,0.048168,-0.104325,-0.338932,-0.461268,-0.027527,-0.263596,-0.470288,-0.572552,-0.379372,-0.576497,-0.641075,-0.537744,-0.614070,-0.615851
10Y-1Y,0.379102,0.531205,0.504910,0.709476,0.744497,0.801480,0.821852,0.830880,0.851191,0.851807,0.374035,0.430878,0.684358,0.724963,0.785071,0.806797,0.817573,0.836271,0.835413,0.415786,0.730684,0.773512,0.841463,0.866813,0.882455,0.907350,0.912839,0.856457,0.906155,0.968205,0.986715,1.000000,0.925790,0.766183,0.753367,0.664147,0.604978,0.451729,0.059763,-0.176260,0.144338,0.111687,0.005364,-0.254766,-0.391717,0.003728,-0.142645,-0.394204,-0.512861,-0.224014,-0.493254,-0.581188,-0.506334,-0.589398,-0.603238
20Y-1Y,0.307327,0.312821,0.233194,0.467728,0.501738,0.569011,0.606386,0.618211,0.685760,0.710473,0.158486,0.158253,0.439985,0.479520,0.550332,0.590056,0.603344,0.673301,0.699183,0.139277,0.496913,0.537332,0.621487,0.670075,0.689910,0.787075,0.837795,0.706748,0.734764,0.836325,0.896772,0.925790,1.000000,0.935135,0.575091,0.645742,0.691769,0.567097,0.353302,0.151023,0.309765,0.362470,0.251201,0.083314,-0.053660,0.268610,0.105453,-0.044055,-0.171678,-0.107098,-0.155425,-0.259995,-0.142762,-0.261791,-0.369555
30Y-1Y,0.237030,0.112815,-0.038367,0.215100,0.241195,0.312348,0.351585,0.362483,0.449346,0.512496,-0.035572,-0.114659,0.183698,0.214920,0.289517,0.330990,0.342592,0.432956,0.500232,-0.151343,0.241149,0.271645,0.363219,0.414955,0.433072,0.560613,0.670542,0.532645,0.527573,0.656912,0.730149,0.766183,0.935135,1.000000,0.339543,0.556242,0.648009,0.559646,0.499989,0.402801,0.434581,0.502824,0.398263,0.312276,0.237791,0.364748,0.226666,0.186887,0.128695,-0.016536,0.096775,0.056329,0.127148,0.067551,-0.016374
3Y-2Y,0.292315,0.587375,0.637258,0.668812,0.742187,0.773773,0.774537,0.791555,0.770964,0.732819,0.506811,0.601186,0.657809,0.737664,0.771495,0.772634,0.792415,0.769231,0.727802,0.589713,0.653577,0.750580,0.784454,0.783451,0.807812,0.770094,0.708835,0.577392,0.748166,0.756614,0.734434,0.753367,0.575091,0.339543,1.000000,0.719364,0.569349,0.457553,-0.022870,-0.292073,-0.041722,-0.133459,-0.150818,-0.430439,-0.569882,-0.215834,-0.215084,-0.527646,-0.658093,-0.115227,-0.577640,-0.691766,-0.660588,-0.742814,-0.732470
5Y-2Y,0.140105,0.121042,0.101712,0.176997,0.259739,0.362996,0.374686,0.401219,0.406246,0.390814,0.045755,0.067158,0.161860,0.251554,0.361380,0.374012,0.403241,0.408546,0.392379,0.072788,0.186957,0.292689,0.425886,0.441907,0.480899,0.497564,0.490793,0.248244,0.402398,0.589474,0.605437,0.664147,0.645742,0.556242,0.719364,1.000000,0.920552,0.854041,0.503365,0.276005,0.664016,0.519995,0.475065,0.159677,0.007709,0.030286,0.117163,-0.118513,-0.223134,0.150484,-0.159198,-0.259878,-0.265837,-0.331880,-0.363516
7Y-2Y,0.097385,-0.007303,-0.056175,0.022640,0.099698,0.201334,0.242409,0.269533,0.311603,0.305194,-0.080530,-0.090945,0.005222,0.088940,0.196816,0.240697,0.270249,0.315693,0.309646,-0.086752,0.033181,0.131436,0.264101,0.318918,0.358892,0.430416,0.443013,0.130404,0.264789,0.460823,0.539413,0.604978,0.691769,0.648009,0.569349,0.920552,1.000000,0.943389,0.718466,0.493270,0.711220,0.738757,0.673335,0.415357,0.242227,0.418321,0.407962,0.184043,0.037179,0.209576,0.073191,-0.060330,-0.005933,-0.124655,-0.252731
10Y-2Y,0.073064,-0.098860,-0.178313,-0.147581,-0.069323,0.027182,0.064743,0.113346,0.156452,0.152040,-0.175138,-0.215939,-0.171955,-0.086429,0.015542,0.055388,0.107333,0.152929,0.147664,-0.216211,-0.156726,-0.054484,0.072319,0.122555,0.189655,0.262463,0.276565,-0.073659,0.067770,0.265218,0.341836,0.451729,0.567097,0.559646,0.457553,0.854041,0.943389,1.000000,0.827746,0.627464,0.735893,0.762163,0.810004,0.559834,0.393181,0.428117,0.616685,0.355978,0.206735,0.522035,0.284055,0.129116,0.110906,0.002192,-0.132639
20Y-2Y,-0.108676,-0.457975,-0.582448,-0.559267,-0.507357,-0.431109,-0.384349,-0.345277,-0.255324,-0.227784,-0.482777,-0.598319,-0.576516,-0.520184,-0.439815,-0.390283,-0.349356,-0.252012,-0.221439,-0.600657,-0.560028,-0.493051,-0.388093,-0.324552,-0.270789,-0.126744,-0.058748,-0.412144,-0.341314,-0.151163,-0.042053,0.059763,0.353302,0.499989,-0.022870,0.503365,0.718466,0.827746,1.000000,0.935129,0.748635,0.884876,0.935343,0.912228,0.810748,0.667989,0.818506,0.798329,0.695172,0.592625,0.746282,0.623041,0.649443,0.535751,0.314258
30Y-2Y,-0.180564,-0.593609,-0.759523,-0.739489,-0.707313,-0.646163,-0.608881,-0.578713,-0.491269,-0.432961,-0.596585,-0.768248,-0.755113,-0.720121,-0.655958,-0.616694,-0.585861,-0.491481,-0.427886,-0.786081,-0.745353,-0.703298,-0.616460,-0.565029,-0.524217,-0.383909,-0.274119,-0.560093,-0.536637,-0.361493,-0.264237,-0.176260,0.151023,0.402801,-0.292073,0.276005,0.493270,0.627464,0.935129,1.000000,0.711385,0.834095,0.890218,0.963976,0.952343,0.620420,0.780209,0.882243,0.875337,0.581291,0.868773,0.838533,0.805967,0.780019,0.630229
5Y-3Y,-0.113134,-0.458161,-0.539661,-0.465340,-0.425308,-0.310789,-0.294797,-0.274951,-0.245557,-0.226693,-0.479731,-0.550532,-0.475268,-0.432213,-0.310661,-0.293717,-0.272970,-0.240383,-0.219042,-0.530085,-0.434614,-0.386950,-0.231828,-0.207704,-0.177842,-0.113272,-0.057070,-0.264455,-0.226551,0.033437,0.080272,0.144338,0.309765,0.434581,-0.041722,0.664016,0.711220,0.735893,0.748635,0.711385,1.000000,0.891595,0.845656,0.693006,0.624522,0.275890,0.400043,0.397506,0.387439,0.340482,0.392801,0.370835,0.328703,0.322219,0.265582
7Y-3Y,-0.122247,-0.490347,-0.590159,-0.521015,-0.488273,-0.391643,-0.342754,-0.324007,-0.256409,-0.232863,-0.512576,-0.602502,-0.532991,-0.497534,-0.395223,-0.343256,-0.323849,-0.250058,-0.223383,-0.588042,-0.495816,-0.456893,-0.324734,-0.257827,-0.229610,-0.112465,-0.047056,-0.316154,-0.294154,-0.064757,0.048168,0.111687,0.362470,0.502824,-0.133459,0.519995,0.738757,0.762163,0.884876,0.834095,0.891595,1.000000,0.935364,0.853605,0.759212,0.681241,0.668137,0.654443,0.584340,0.347114,0.561795,0.494396,0.534412,0.458701,0.295823
10Y-3Y,-0.111555,-0.497288,-0.618521,-0.605164,-0.566550,-0.480091,-0.438836,-0.396025,-0.334520,-0.314270,-0.528959,-0.636561,-0.625005,-0.582586,-0.491530,-0.447981,-0.403277,-0.337294,-0.315826,-0.629297,-0.605284,-0.555588,-0.436954,-0.380441,-0.321909,-0.216088,-0.160009,-0.462688,-0.418078,-0.204134,-0.104325,0.005364,0.251201,0.398263,-0.150818,0.475065,0.673335,0.810004,0.935343,0.890218,0.845656,0.935364,1.000000,0.906283,0.812968,0.618311,0.827459,0.743752,0.663860,0.656373,0.696763,0.599773,0.558966,0.492331,0.335608
20Y-3Y,-0.217907,-0.654186,-0.787009,-0.779011,-0.762212,-0.706314,-0.664410,-0.636108,-0.546455,-0.505959,-0.643565,-0.786556,-0.790075,-0.771939,-0.713241,-0.668988,-0.640142,-0.542755,-0.498175,-0.783966,-0.773454,-0.752734,-0.671854,-0.614075,-0.575517,-0.430009,-0.343515,-0.608717,-0.614748,-0.446532,-0.338932,-0.254766,0.083314,0.312276,-0.430439,0.159677,0.415357,0.559834,0.912228,0.963976,0.693006,0.853605,0.906283,1.000000,0.965521,0.691544,0.827132,0.937001,0.897321,0.582274,0.910496,0.845996,0.857056,0.788104,0.583890
