,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.781788,0.622451,0.462374,0.404472,0.363856,0.345432,0.335122,0.329104,0.330231,0.194734,0.191655,0.189516,0.188139,0.182995,0.164376,0.138326,0.044355,0.098729,0.138929,0.140859,0.140679,0.133501,0.124596,0.103751,0.016415,0.067553,0.116567,0.092390,0.092431,0.116011,0.102193,-0.004562,0.062566,0.108012,0.075051,0.077472,0.040753,-0.055866,-0.014219,0.032734,0.037722,-0.007925,-0.073373,-0.061221,-0.014226,-0.070763,-0.098979,-0.101717,-0.112143,-0.089496,-0.117343,-0.080641,-0.099923,-0.073692
6M-1M,0.781788,1.000000,0.855061,0.641949,0.580749,0.532797,0.515263,0.490750,0.467832,0.462703,0.586521,0.477373,0.418133,0.402275,0.382766,0.363753,0.329055,0.274391,0.265626,0.199327,0.233964,0.234381,0.230371,0.210760,0.172425,0.100432,0.094294,0.227554,0.213241,0.199600,0.183441,0.137202,0.036349,0.047498,0.152509,0.109306,0.075329,0.014320,-0.056776,-0.077909,0.052866,0.015153,-0.054702,-0.110234,-0.139694,-0.065884,-0.143171,-0.165200,-0.197367,-0.179672,-0.191490,-0.217481,-0.164544,-0.210698,-0.141971
1Y-1M,0.622451,0.855061,1.000000,0.863158,0.809454,0.748808,0.715642,0.674546,0.621520,0.594160,0.536301,0.685262,0.601519,0.581031,0.549692,0.526794,0.482094,0.481864,0.385285,0.534624,0.482508,0.475041,0.459764,0.425786,0.363658,0.332490,0.231199,0.362289,0.370246,0.340773,0.278882,0.198352,0.151816,0.053942,0.233098,0.176178,0.102001,0.013766,-0.018803,-0.129351,0.099215,0.014892,-0.083583,-0.131565,-0.214450,-0.110021,-0.211501,-0.254387,-0.302859,-0.257738,-0.307520,-0.336354,-0.284675,-0.340653,-0.267022
2Y-1M,0.462374,0.641949,0.863158,1.000000,1.000000,1.000000,0.943575,0.875012,0.780775,0.732702,0.499075,0.676161,0.774551,0.757655,0.727813,0.702461,0.655198,0.693984,0.534549,0.571571,0.706315,0.699006,0.688363,0.643183,0.566954,0.589431,0.391955,0.672424,0.681597,0.609121,0.481664,0.360529,0.429283,0.166951,0.321916,0.280267,0.167105,0.062655,0.055689,-0.113621,0.201204,0.064667,-0.050602,-0.114790,-0.218286,-0.116883,-0.226851,-0.328175,-0.352117,-0.279543,-0.427904,-0.395079,-0.404986,-0.417710,-0.409696
3Y-1M,0.404472,0.580749,0.809454,1.000000,1.000000,1.000000,1.000000,0.967090,0.866027,0.811765,0.469355,0.648256,0.752026,0.784076,0.774931,0.765989,0.729400,0.799387,0.617658,0.560961,0.699106,0.747169,0.758326,0.723885,0.652197,0.702381,0.478156,0.669503,0.762930,0.698136,0.560203,0.436494,0.549637,0.242223,0.454055,0.391121,0.261458,0.156619,0.177106,-0.026966,0.273424,0.135625,0.026273,-0.045952,-0.150566,-0.057372,-0.157988,-0.289585,-0.299877,-0.223874,-0.417443,-0.357072,-0.397361,-0.398425,-0.439452
5Y-1M,0.363856,0.532797,0.748808,1.000000,1.000000,1.000000,1.000000,1.000000,0.975827,0.918472,0.434219,0.595954,0.701999,0.751805,0.806926,0.830525,0.816876,0.922289,0.723744,0.519409,0.659362,0.725991,0.811309,0.813259,0.762945,0.835768,0.599591,0.642445,0.763552,0.792754,0.675637,0.557011,0.698358,0.364717,0.484115,0.524687,0.395106,0.290899,0.344892,0.103948,0.443562,0.290480,0.174949,0.120916,-0.012305,0.056936,-0.037393,-0.183839,-0.190139,-0.118828,-0.332086,-0.267150,-0.335424,-0.335891,-0.432422
7Y-1M,0.345432,0.515263,0.715642,0.943575,1.000000,1.000000,1.000000,1.000000,1.000000,0.988616,0.407320,0.554646,0.651917,0.709948,0.789054,0.848142,0.853942,0.992922,0.781951,0.482692,0.611947,0.687921,0.801714,0.847217,0.816583,0.908910,0.672834,0.602773,0.740159,0.808332,0.735235,0.626097,0.779929,0.446084,0.497137,0.573934,0.477119,0.379199,0.451100,0.197234,0.504592,0.386545,0.273188,0.233639,0.085219,0.174213,0.070765,-0.062543,-0.093144,-0.040522,-0.244390,-0.192584,-0.253506,-0.273890,-0.388816
10Y-1M,0.335122,0.490750,0.674546,0.875012,0.967090,1.000000,1.000000,1.000000,1.000000,1.000000,0.375198,0.504864,0.596242,0.659371,0.754322,0.831272,0.873698,1.000000,0.826951,0.437291,0.559269,0.641194,0.774167,0.844150,0.857908,0.965492,0.740426,0.558037,0.704575,0.805105,0.760825,0.692017,0.847778,0.530326,0.504040,0.609194,0.532900,0.468841,0.550310,0.294509,0.552681,0.454460,0.372740,0.348923,0.185567,0.250467,0.182653,0.064015,0.009784,0.086669,-0.107970,-0.087952,-0.167518,-0.201437,-0.320517
20Y-1M,0.329104,0.467832,0.621520,0.780775,0.866027,0.975827,1.000000,1.000000,1.000000,1.000000,0.337064,0.441842,0.523897,0.589388,0.696910,0.787632,0.850121,1.000000,0.862194,0.381036,0.490217,0.573970,0.718583,0.808816,0.848626,0.998255,0.797009,0.497486,0.642893,0.767572,0.758129,0.718138,0.900755,0.616747,0.491950,0.620115,0.574599,0.532271,0.650878,0.404277,0.578843,0.515730,0.450790,0.476375,0.302846,0.334608,0.276324,0.221499,0.136091,0.172851,0.061504,0.042299,0.018012,-0.058277,-0.244372
30Y-1M,0.330231,0.462703,0.594160,0.732702,0.811765,0.918472,0.988616,1.000000,1.000000,1.000000,0.316745,0.405890,0.482092,0.546023,0.655128,0.749192,0.820334,1.000000,0.865425,0.344525,0.446431,0.529124,0.676684,0.776304,0.829222,0.986153,0.817498,0.458910,0.605251,0.740262,0.745464,0.718010,0.900370,0.654353,0.482956,0.615003,0.579127,0.550633,0.679630,0.456798,0.580149,0.528401,0.478925,0.523162,0.361274,0.359958,0.318269,0.288477,0.202446,0.221088,0.130029,0.117090,0.077172,0.024861,-0.109813
6M-3M,0.194734,0.586521,0.536301,0.499075,0.469355,0.434219,0.407320,0.375198,0.337064,0.316745,1.000000,0.939484,0.911604,0.899809,0.883378,0.804180,0.737429,0.343863,0.652244,0.339769,0.542272,0.495730,0.441551,0.132058,-0.023254,0.119595,-0.191941,0.804503,0.646355,0.310037,-0.188048,-0.260827,0.038650,-0.351760,-0.407336,-0.312406,-0.513672,-0.490110,-0.130606,-0.532065,-0.191291,-0.508439,-0.491633,-0.186374,-0.537922,-0.657357,-0.588612,-0.244967,-0.616632,-0.394108,-0.258759,-0.492610,-0.229044,-0.470972,-0.193374
1Y-3M,0.191655,0.477373,0.685262,0.676161,0.648256,0.595954,0.554646,0.504864,0.441842,0.405890,0.939484,1.000000,1.000000,1.000000,1.000000,0.927530,0.793118,0.452227,0.649045,0.835566,0.928227,0.882461,0.774411,0.443107,0.172791,0.279351,-0.074161,0.883781,0.674170,0.237435,-0.255985,-0.384680,0.089608,-0.500570,-0.445322,-0.419801,-0.578230,-0.608085,-0.137799,-0.679031,-0.314856,-0.581972,-0.630132,-0.230218,-0.706366,-0.689828,-0.732390,-0.323765,-0.796655,-0.647189,-0.358497,-0.740436,-0.311583,-0.654265,-0.280061
2Y-3M,0.189516,0.418133,0.601519,0.774551,0.752026,0.701999,0.651917,0.596242,0.523897,0.482092,0.911604,1.000000,1.000000,1.000000,1.000000,0.978965,0.838803,0.535769,0.686413,0.803455,0.992394,0.936946,0.817920,0.473313,0.204438,0.376376,-0.039959,0.990521,0.746652,0.310747,-0.170883,-0.289696,0.210158,-0.411216,-0.383579,-0.359056,-0.512767,-0.548495,-0.095488,-0.636356,-0.265056,-0.530997,-0.588130,-0.204737,-0.682379,-0.659485,-0.715432,-0.335054,-0.795440,-0.650473,-0.383248,-0.746860,-0.337810,-0.653687,-0.329771
3Y-3M,0.188139,0.402275,0.581031,0.757655,0.784076,0.751805,0.709948,0.659371,0.589388,0.546023,0.899809,1.000000,1.000000,1.000000,1.000000,1.000000,0.889351,0.600470,0.742463,0.796520,0.986458,0.964035,0.855896,0.515624,0.254688,0.450540,0.012986,0.992353,0.791759,0.353323,-0.128604,-0.238159,0.291367,-0.356828,-0.309467,-0.299598,-0.452550,-0.481014,-0.007582,-0.573598,-0.228319,-0.484804,-0.532774,-0.147455,-0.634666,-0.614501,-0.662569,-0.289961,-0.756340,-0.603167,-0.350198,-0.715988,-0.316017,-0.640281,-0.343034
5Y-3M,0.182995,0.382766,0.549692,0.727813,0.774931,0.806926,0.789054,0.754322,0.696910,0.655128,0.883378,1.000000,1.000000,1.000000,1.000000,1.000000,0.975619,0.712345,0.860491,0.740961,0.938320,0.934814,0.899655,0.594484,0.369647,0.580891,0.151614,0.988620,0.835342,0.484557,-0.000221,-0.104910,0.432938,-0.218620,-0.262894,-0.158757,-0.332162,-0.352382,0.138807,-0.441186,-0.057144,-0.347726,-0.390235,-0.003222,-0.494640,-0.524678,-0.548573,-0.193790,-0.643342,-0.480677,-0.268804,-0.601636,-0.252259,-0.551987,-0.331891
7Y-3M,0.164376,0.363753,0.526794,0.702461,0.765989,0.830525,0.848142,0.831272,0.787632,0.749192,0.804180,0.927530,0.978965,1.000000,1.000000,1.000000,1.000000,0.820356,0.942515,0.677265,0.858561,0.879717,0.909306,0.710856,0.530720,0.702962,0.324063,0.921731,0.860193,0.604137,0.180011,0.052607,0.564938,-0.073789,-0.173957,-0.010324,-0.170003,-0.198009,0.272814,-0.289650,0.094277,-0.170466,-0.219461,0.124493,-0.329144,-0.348579,-0.368709,-0.075269,-0.474286,-0.332278,-0.198611,-0.474094,-0.185809,-0.484158,-0.316570
10Y-3M,0.138326,0.329055,0.482094,0.655198,0.729400,0.816876,0.853942,0.873698,0.850121,0.820334,0.737429,0.793118,0.838803,0.889351,0.975619,1.000000,1.000000,0.896304,1.000000,0.514215,0.697215,0.741002,0.837214,0.718811,0.642569,0.795379,0.472234,0.838224,0.882359,0.741941,0.354765,0.257948,0.671399,0.123928,-0.030481,0.178390,-0.005764,-0.002718,0.391251,-0.096327,0.269732,-0.007210,-0.015750,0.242206,-0.128255,-0.214734,-0.161811,0.036614,-0.271123,-0.074501,-0.084526,-0.258891,-0.128855,-0.362856,-0.260482
20Y-3M,0.044355,0.274391,0.481864,0.693984,0.799387,0.922289,0.992922,1.000000,1.000000,1.000000,0.343863,0.452227,0.535769,0.600470,0.712345,0.820356,0.896304,1.000000,0.937611,0.388372,0.519142,0.600015,0.750083,0.847493,0.890644,1.000000,0.845441,0.537828,0.695410,0.813372,0.776392,0.723572,0.983074,0.619298,0.450667,0.617624,0.561197,0.518079,0.687505,0.389658,0.572336,0.512245,0.456519,0.508226,0.311542,0.330867,0.294220,0.263873,0.161585,0.191146,0.081247,0.066838,0.044261,-0.028686,-0.228378
30Y-3M,0.098729,0.265626,0.385285,0.534549,0.617658,0.723744,0.781951,0.826951,0.862194,0.865425,0.652244,0.649045,0.686413,0.742463,0.860491,0.942515,1.000000,0.937611,1.000000,0.364339,0.545151,0.600276,0.753261,0.688045,0.672645,0.872770,0.614334,0.745466,0.843065,0.808029,0.447580,0.372755,0.782653,0.317764,0.016131,0.309505,0.117512,0.143525,0.551687,0.115813,0.419652,0.136255,0.152685,0.419271,0.102252,-0.093287,0.007387,0.230049,-0.035006,0.105574,0.116806,0.003432,0.088918,-0.082550,-0.099607
1Y-6M,0.138929,0.199327,0.534624,0.571571,0.560961,0.519409,0.482692,0.437291,0.381036,0.344525,0.339769,0.835566,0.803455,0.796520,0.740961,0.677265,0.514215,0.388372,0.364339,1.000000,1.000000,1.000000,0.887665,0.673580,0.366916,0.360990,0.127995,0.586707,0.397685,0.016694,-0.255699,-0.398822,0.112219,-0.492326,-0.324151,-0.398037,-0.428056,-0.512699,-0.099085,-0.584684,-0.356940,-0.436348,-0.546021,-0.191447,-0.624222,-0.434143,-0.605717,-0.283876,-0.687536,-0.698065,-0.318340,-0.744353,-0.271668,-0.605250,-0.261625
2Y-6M,0.140859,0.233964,0.482508,0.706315,0.699106,0.659362,0.611947,0.559269,0.490217,0.446431,0.542272,0.928227,0.992394,0.986458,0.938320,0.858561,0.697215,0.519142,0.545151,1.000000,1.000000,1.000000,0.967243,0.691083,0.380316,0.474662,0.131638,0.852880,0.623162,0.194680,-0.182111,-0.323380,0.276956,-0.428629,-0.360082,-0.372881,-0.449724,-0.520081,-0.051862,-0.605288,-0.303283,-0.459591,-0.556377,-0.166847,-0.651049,-0.521641,-0.656467,-0.301312,-0.747568,-0.705133,-0.352241,-0.772897,-0.307937,-0.641936,-0.327803
3Y-6M,0.140679,0.234381,0.475041,0.699006,0.747169,0.725991,0.687921,0.641194,0.573970,0.529124,0.495730,0.882461,0.936946,0.964035,0.934814,0.879717,0.741002,0.600015,0.600276,1.000000,1.000000,1.000000,1.000000,0.774130,0.487267,0.564465,0.241379,0.812637,0.677952,0.267381,-0.093398,-0.230767,0.376021,-0.339271,-0.216260,-0.261303,-0.342979,-0.408850,0.053434,-0.502208,-0.234965,-0.373435,-0.459959,-0.102728,-0.564628,-0.435310,-0.557740,-0.250243,-0.666085,-0.613340,-0.317224,-0.706434,-0.288677,-0.613573,-0.338031
5Y-6M,0.133501,0.230371,0.459764,0.688363,0.758326,0.811309,0.801714,0.774167,0.718583,0.676684,0.441551,0.774411,0.817920,0.855896,0.899655,0.909306,0.837214,0.750083,0.753261,0.887665,0.967243,1.000000,1.000000,0.909578,0.701118,0.737337,0.493982,0.763332,0.735662,0.521342,0.170389,0.016652,0.563668,-0.100636,-0.109143,0.012188,-0.123743,-0.188191,0.243790,-0.277896,0.084270,-0.129583,-0.214503,0.084110,-0.318629,-0.278850,-0.352662,-0.130189,-0.452471,-0.386500,-0.221287,-0.489517,-0.222284,-0.457669,-0.313324
7Y-6M,0.124596,0.210760,0.425786,0.643183,0.723885,0.813259,0.847217,0.844150,0.808816,0.776304,0.132058,0.443107,0.473313,0.515624,0.594484,0.710856,0.718811,0.847493,0.688045,0.673580,0.691083,0.774130,0.909578,1.000000,0.928735,0.857316,0.775412,0.472259,0.607958,0.644814,0.549637,0.377371,0.705958,0.236095,0.192943,0.349243,0.285201,0.188518,0.406773,0.079936,0.371099,0.279172,0.165333,0.252674,0.046465,0.150612,0.047430,0.034691,-0.067316,-0.080016,-0.117289,-0.193501,-0.128835,-0.254824,-0.268389
10Y-6M,0.103751,0.172425,0.363658,0.566954,0.652197,0.762945,0.816583,0.857908,0.848626,0.829222,-0.023254,0.172791,0.204438,0.254688,0.369647,0.530720,0.642569,0.890644,0.672645,0.366916,0.380316,0.487267,0.701118,0.928735,1.000000,0.927428,0.935498,0.275872,0.550404,0.781500,0.803080,0.700941,0.802463,0.553771,0.463975,0.643293,0.568264,0.511819,0.535971,0.394983,0.615921,0.544864,0.485938,0.392072,0.361293,0.387109,0.373344,0.175579,0.256191,0.303384,0.037503,0.147462,-0.051706,-0.039569,-0.184097
20Y-6M,0.016415,0.100432,0.332490,0.589431,0.702381,0.835768,0.908910,0.965492,0.998255,0.986153,0.119595,0.279351,0.376376,0.450540,0.580891,0.702962,0.795379,1.000000,0.872770,0.360990,0.474662,0.564465,0.737337,0.857316,0.927428,1.000000,0.935682,0.487070,0.659712,0.811184,0.800265,0.776889,1.000000,0.714674,0.452614,0.663652,0.632187,0.608954,0.793409,0.509447,0.634174,0.597442,0.559632,0.616069,0.436127,0.419185,0.405620,0.365676,0.287964,0.289344,0.187736,0.187145,0.127268,0.083685,-0.181811
