,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.935696,0.924435,0.885880,0.867228,0.799072,0.780331,0.741452,0.640247,0.497350,-0.263797,0.579053,0.572779,0.573318,0.402055,0.355272,0.228488,-0.019590,-0.249411,0.783656,0.720251,0.697030,0.517925,0.463513,0.335540,0.065888,-0.194044,0.306459,0.376096,0.094494,0.026760,-0.158460,-0.412892,-0.589603,0.361816,-0.171071,-0.239101,-0.455131,-0.640647,-0.771412,-0.482376,-0.474022,-0.636354,-0.745541,-0.833116,-0.299062,-0.681125,-0.805463,-0.886897,-0.826008,-0.878254,-0.917035,-0.846246,-0.903185,-0.807296
6M-1M,0.935696,1.000000,0.964557,0.939590,0.923522,0.869151,0.845712,0.813615,0.717692,0.602047,0.093476,0.754687,0.731505,0.720852,0.561175,0.505159,0.387670,0.136054,-0.080806,0.782247,0.756038,0.739129,0.578529,0.514258,0.392155,0.118109,-0.119698,0.370937,0.445012,0.177705,0.093741,-0.090366,-0.359272,-0.521340,0.411187,-0.098795,-0.196354,-0.413744,-0.616555,-0.728249,-0.421532,-0.449705,-0.612494,-0.735152,-0.801925,-0.355661,-0.703651,-0.825412,-0.871133,-0.810857,-0.882640,-0.886671,-0.861832,-0.869405,-0.731158
1Y-1M,0.924435,0.964557,1.000000,0.959753,0.947521,0.897799,0.879296,0.847180,0.759722,0.649244,0.028351,0.846199,0.778309,0.769957,0.613980,0.564492,0.445910,0.200363,-0.019063,0.918908,0.831475,0.812562,0.656082,0.598179,0.476989,0.210132,-0.030239,0.336406,0.433352,0.176885,0.102423,-0.086809,-0.349915,-0.512183,0.450880,-0.062719,-0.151673,-0.381792,-0.586401,-0.702523,-0.401801,-0.417977,-0.594725,-0.715955,-0.785609,-0.310619,-0.691672,-0.808882,-0.857956,-0.832501,-0.878350,-0.882268,-0.842567,-0.856938,-0.727390
2Y-1M,0.885880,0.939590,0.959753,1.000000,0.993229,0.965224,0.949019,0.925926,0.850429,0.763545,0.068896,0.814029,0.887689,0.878087,0.748076,0.699983,0.592826,0.351305,0.139546,0.861215,0.934412,0.914870,0.788631,0.731328,0.623929,0.362080,0.133563,0.587342,0.652265,0.401200,0.317834,0.128268,-0.161106,-0.332989,0.513901,0.048416,-0.053971,-0.288232,-0.515114,-0.626929,-0.299129,-0.336001,-0.520703,-0.661936,-0.725786,-0.297266,-0.664782,-0.789528,-0.822004,-0.801299,-0.859424,-0.845375,-0.832228,-0.819957,-0.670690
3Y-1M,0.867228,0.923522,0.947521,0.993229,1.000000,0.981549,0.966841,0.946591,0.879878,0.795008,0.077603,0.813941,0.894237,0.905153,0.788136,0.741751,0.638612,0.405544,0.189674,0.856357,0.938184,0.940944,0.829294,0.773547,0.671008,0.418621,0.186635,0.599888,0.698726,0.460064,0.376268,0.187509,-0.101011,-0.282227,0.610081,0.135432,0.023206,-0.217995,-0.454265,-0.578488,-0.251846,-0.295829,-0.485333,-0.627703,-0.699813,-0.284684,-0.649937,-0.767020,-0.807499,-0.788810,-0.836374,-0.832123,-0.804603,-0.807082,-0.674318
5Y-1M,0.799072,0.869151,0.897799,0.965224,0.981549,1.000000,0.995115,0.986970,0.948559,0.886483,0.121286,0.802875,0.912400,0.932978,0.871772,0.839297,0.754944,0.553066,0.346619,0.820252,0.941213,0.956536,0.906212,0.864928,0.783567,0.565782,0.347586,0.649272,0.757977,0.592267,0.521542,0.346522,0.069754,-0.117009,0.664839,0.307851,0.198475,-0.041815,-0.289139,-0.424771,-0.062152,-0.117885,-0.319526,-0.477015,-0.561907,-0.189586,-0.544417,-0.657326,-0.705468,-0.705186,-0.735959,-0.740413,-0.701473,-0.717079,-0.612157
7Y-1M,0.780331,0.845712,0.879296,0.949019,0.966841,0.995115,1.000000,0.996114,0.968861,0.910453,0.110092,0.789503,0.902368,0.924775,0.879603,0.861800,0.784090,0.595473,0.388454,0.811607,0.934617,0.951396,0.918194,0.892582,0.819016,0.615951,0.397742,0.648257,0.757919,0.615203,0.563831,0.394668,0.125728,-0.066898,0.666751,0.348163,0.263541,0.024078,-0.225263,-0.370765,-0.010102,-0.042069,-0.249837,-0.413325,-0.509617,-0.091727,-0.468953,-0.594760,-0.658678,-0.672520,-0.694085,-0.710678,-0.657166,-0.689661,-0.605759
10Y-1M,0.741452,0.813615,0.847180,0.925926,0.946591,0.986970,0.996114,1.000000,0.983766,0.935546,0.132054,0.775169,0.900151,0.924646,0.898879,0.887527,0.822668,0.648032,0.447744,0.783770,0.923860,0.944167,0.932202,0.913457,0.853896,0.666263,0.456812,0.663373,0.772700,0.655756,0.611405,0.455757,0.193588,0.001431,0.674725,0.401087,0.321901,0.094794,-0.157088,-0.304742,0.054370,0.022617,-0.177496,-0.347010,-0.446939,-0.048217,-0.402353,-0.535537,-0.603442,-0.604727,-0.637107,-0.659219,-0.610635,-0.645787,-0.571818
20Y-1M,0.640247,0.717692,0.759722,0.850429,0.879878,0.948559,0.968861,0.983766,1.000000,0.974688,0.155401,0.729607,0.867201,0.901270,0.922851,0.928880,0.884863,0.755480,0.572863,0.720693,0.879316,0.911682,0.950863,0.950705,0.914076,0.776253,0.588770,0.662256,0.780344,0.729924,0.706142,0.571837,0.343301,0.154546,0.697017,0.529098,0.466609,0.252621,0.012855,-0.140641,0.208187,0.181675,-0.017900,-0.182382,-0.291704,0.068165,-0.268444,-0.384921,-0.464248,-0.494694,-0.494223,-0.531070,-0.458609,-0.517861,-0.488758
30Y-1M,0.497350,0.602047,0.649244,0.763545,0.795008,0.886483,0.910453,0.935546,0.974688,1.000000,0.242480,0.693084,0.855511,0.883610,0.944754,0.957482,0.935973,0.844411,0.716089,0.632750,0.833521,0.864719,0.947353,0.954546,0.941302,0.844852,0.720656,0.689300,0.788316,0.793320,0.775729,0.666509,0.466412,0.320713,0.662891,0.608128,0.547471,0.359367,0.136751,0.024403,0.337000,0.295236,0.110379,-0.048245,-0.123048,0.113403,-0.166633,-0.264208,-0.297408,-0.371713,-0.362749,-0.356056,-0.331530,-0.334485,-0.281338
