,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.952457,0.941681,0.922317,0.915432,0.896545,0.888529,0.882873,0.876723,0.869770,0.871978,0.900746,0.892817,0.888367,0.862931,0.850188,0.836508,0.817186,0.788116,0.904647,0.878935,0.875920,0.834882,0.812618,0.781388,0.724850,0.611257,0.849429,0.853476,0.780780,0.731961,0.635572,0.393390,-0.162838,0.836398,0.518741,0.142717,-0.641794,-0.903175,-0.934311,-0.521949,-0.764419,-0.909804,-0.930963,-0.930863,-0.915473,-0.933085,-0.920743,-0.911549,-0.907297,-0.903627,-0.898317,-0.886563,-0.883562,-0.839248
6M-1M,0.952457,1.000000,0.993466,0.971320,0.967737,0.949572,0.942800,0.937365,0.929631,0.920267,0.979672,0.982550,0.958596,0.955449,0.931024,0.920514,0.909297,0.891682,0.865216,0.961337,0.927468,0.929330,0.888658,0.867959,0.836774,0.776666,0.655436,0.891560,0.904734,0.831899,0.784645,0.686131,0.429856,-0.162970,0.908996,0.586350,0.207156,-0.625321,-0.930170,-0.976452,-0.529283,-0.781288,-0.945675,-0.978024,-0.983020,-0.941462,-0.976423,-0.972574,-0.966785,-0.958295,-0.960780,-0.957383,-0.947978,-0.945205,-0.898198
1Y-1M,0.941681,0.993466,1.000000,0.990742,0.988325,0.977138,0.972269,0.968491,0.962610,0.953507,0.976269,0.994376,0.983199,0.980617,0.964194,0.956153,0.947702,0.933715,0.909877,0.986484,0.961930,0.962697,0.932242,0.915367,0.889858,0.838349,0.726918,0.932180,0.942014,0.884212,0.843278,0.756221,0.517538,-0.074079,0.936675,0.661769,0.296744,-0.555273,-0.901046,-0.970020,-0.448615,-0.725911,-0.921275,-0.970088,-0.986363,-0.934404,-0.984371,-0.985877,-0.985740,-0.973981,-0.978827,-0.980161,-0.967718,-0.970607,-0.927588
2Y-1M,0.922317,0.971320,0.990742,1.000000,0.999317,0.995879,0.993478,0.991192,0.987766,0.982201,0.953434,0.988521,0.997518,0.996175,0.988669,0.983769,0.977940,0.968379,0.951417,0.995942,0.989774,0.989632,0.970726,0.958848,0.939640,0.899346,0.807124,0.972693,0.977654,0.937072,0.904901,0.832417,0.620356,0.050768,0.958911,0.739304,0.397100,-0.469445,-0.855863,-0.944473,-0.355317,-0.654440,-0.884026,-0.949410,-0.974065,-0.910340,-0.981740,-0.988099,-0.990112,-0.982933,-0.987472,-0.988938,-0.975974,-0.979204,-0.936093
3Y-1M,0.915432,0.967737,0.988325,0.999317,1.000000,0.997176,0.995035,0.992889,0.989299,0.983964,0.952210,0.987568,0.997976,0.998028,0.991249,0.986723,0.981254,0.971822,0.955659,0.995255,0.990849,0.992384,0.974415,0.963091,0.944588,0.904878,0.814542,0.975004,0.982143,0.942973,0.911843,0.841199,0.631296,0.064404,0.968741,0.753479,0.414826,-0.453294,-0.847956,-0.939571,-0.347868,-0.648167,-0.880571,-0.948192,-0.973327,-0.907205,-0.980900,-0.988772,-0.990726,-0.983354,-0.989068,-0.990133,-0.978528,-0.980702,-0.936554
5Y-1M,0.896545,0.949572,0.977138,0.995879,0.997176,1.000000,0.999584,0.998820,0.996789,0.992554,0.935459,0.979073,0.997410,0.997752,0.997490,0.995142,0.991832,0.985206,0.971981,0.994342,0.996340,0.997126,0.987629,0.979617,0.965474,0.932440,0.851482,0.984962,0.989737,0.963302,0.937861,0.876785,0.683181,0.128957,0.970138,0.797327,0.477569,-0.389419,-0.808908,-0.915388,-0.276473,-0.590025,-0.843310,-0.923120,-0.955955,-0.881403,-0.967423,-0.979886,-0.985427,-0.976988,-0.984523,-0.988127,-0.975575,-0.980506,-0.938891
7Y-1M,0.888529,0.942800,0.972269,0.993478,0.995035,0.999584,1.000000,0.999589,0.998106,0.994541,0.929856,0.975310,0.996072,0.996560,0.998297,0.996976,0.994282,0.988655,0.976838,0.992314,0.996627,0.997299,0.990408,0.983870,0.970994,0.940193,0.862906,0.986885,0.991035,0.968537,0.945591,0.887515,0.699627,0.151256,0.969823,0.810222,0.499161,-0.367294,-0.794618,-0.905519,-0.254268,-0.569161,-0.829901,-0.913611,-0.948607,-0.867421,-0.960848,-0.975165,-0.981667,-0.974629,-0.982175,-0.986025,-0.973272,-0.978536,-0.937317
10Y-1M,0.882873,0.937365,0.968491,0.991192,0.992889,0.998820,0.999589,1.000000,0.999064,0.995543,0.924847,0.972213,0.994439,0.994994,0.998329,0.997462,0.995856,0.991123,0.979767,0.991002,0.996293,0.996811,0.992008,0.986174,0.975101,0.946247,0.870932,0.987249,0.990974,0.971627,0.949903,0.895350,0.712186,0.166772,0.968693,0.819756,0.513224,-0.348376,-0.781995,-0.897680,-0.236353,-0.554575,-0.817893,-0.904867,-0.942514,-0.860955,-0.953985,-0.970128,-0.978455,-0.967813,-0.977590,-0.983368,-0.970624,-0.977615,-0.938021
20Y-1M,0.876723,0.929631,0.962610,0.987766,0.989299,0.996789,0.998106,0.999064,1.000000,0.996564,0.916470,0.966558,0.991566,0.991857,0.996996,0.996803,0.995956,0.993679,0.982866,0.987916,0.995546,0.995331,0.992906,0.988115,0.978554,0.954130,0.881571,0.988169,0.990328,0.974591,0.954677,0.903409,0.729979,0.189142,0.964127,0.827479,0.527321,-0.330367,-0.764738,-0.886772,-0.215760,-0.536261,-0.804265,-0.891692,-0.933162,-0.850207,-0.946326,-0.960763,-0.972214,-0.962099,-0.968752,-0.977921,-0.959311,-0.972345,-0.938529
30Y-1M,0.869770,0.920267,0.953507,0.982201,0.983964,0.992554,0.994541,0.995543,0.996564,1.000000,0.906001,0.956997,0.986347,0.986855,0.993276,0.993889,0.993193,0.991184,0.989216,0.979397,0.992413,0.992090,0.991395,0.987828,0.978979,0.955864,0.898699,0.988892,0.989817,0.976780,0.959146,0.910434,0.742091,0.229908,0.960523,0.833067,0.540911,-0.314461,-0.753142,-0.865943,-0.200356,-0.519464,-0.792499,-0.882622,-0.916797,-0.835531,-0.938538,-0.954656,-0.957371,-0.958295,-0.964876,-0.963258,-0.955434,-0.953414,-0.906711
