,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.991342,0.985047,0.978338,0.971572,0.965036,0.969394,0.963445,0.964531,0.955524,0.943040,0.920696,0.876778,0.819206,0.789996,0.369237,0.324907,0.705796,0.645931,0.142965,-0.315602,-0.656293,-0.862580,-0.884001,0.090066,-0.708787,-0.849361,-0.932644,-0.930056,-0.943095,-0.864276,-0.903900,-0.939169,-0.916034,-0.930521,-0.870511,-0.917770,-0.891643,-0.912435,-0.803483,-0.858405,-0.884891,-0.829349,-0.879296,-0.243350
1Y-3M,,,,,,,,,,,0.991342,1.000000,0.993404,0.990462,0.984113,0.977623,0.979608,0.959003,0.963020,0.985975,0.967481,0.951551,0.911749,0.857933,0.829625,0.379565,0.346600,0.710452,0.670837,0.166738,-0.299499,-0.655453,-0.890734,-0.907232,0.143324,-0.684111,-0.838460,-0.934860,-0.953885,-0.962992,-0.870918,-0.912454,-0.955856,-0.947455,-0.958108,-0.880594,-0.939872,-0.929159,-0.945169,-0.833947,-0.903021,-0.923346,-0.877297,-0.919423,-0.202193
2Y-3M,,,,,,,,,,,0.985047,0.993404,1.000000,0.997403,0.994467,0.990230,0.991293,0.970932,0.975153,0.979162,0.986255,0.970452,0.939684,0.893652,0.869071,0.439660,0.409780,0.786461,0.738934,0.259188,-0.211100,-0.582921,-0.855582,-0.872388,0.149285,-0.661381,-0.818850,-0.926238,-0.953193,-0.962343,-0.848966,-0.894564,-0.949025,-0.947714,-0.958401,-0.869183,-0.943613,-0.936101,-0.952109,-0.852504,-0.915527,-0.935799,-0.886444,-0.928680,-0.202600
3Y-3M,,,,,,,,,,,0.978338,0.990462,0.997403,1.000000,0.997826,0.994195,0.993950,0.969928,0.974946,0.981081,0.987674,0.981545,0.953865,0.910997,0.886648,0.456120,0.430040,0.786371,0.766621,0.293430,-0.179188,-0.560169,-0.850046,-0.865620,0.220111,-0.617245,-0.789816,-0.908857,-0.948801,-0.956992,-0.844931,-0.891040,-0.951281,-0.954509,-0.964172,-0.866588,-0.949880,-0.945863,-0.960580,-0.866714,-0.928808,-0.947402,-0.898512,-0.938630,-0.191469
5Y-3M,,,,,,,,,,,0.971572,0.984113,0.994467,0.997826,1.000000,0.998265,0.997373,0.975950,0.981029,0.975421,0.988494,0.983697,0.965703,0.928647,0.906230,0.497128,0.473021,0.802548,0.784506,0.339148,-0.130675,-0.519763,-0.824966,-0.840816,0.230029,-0.578927,-0.758687,-0.888007,-0.934792,-0.943187,-0.807840,-0.862809,-0.933537,-0.942471,-0.952292,-0.851523,-0.946345,-0.941901,-0.956731,-0.875584,-0.928578,-0.947284,-0.894397,-0.934653,-0.192251
7Y-3M,,,,,,,,,,,0.965036,0.977623,0.990230,0.994195,0.998265,1.000000,0.998373,0.980855,0.985084,0.969151,0.986580,0.982890,0.969347,0.940887,0.919388,0.533571,0.508008,0.811504,0.795212,0.363904,-0.092087,-0.487849,-0.801336,-0.818841,0.237575,-0.558426,-0.730807,-0.869195,-0.919361,-0.929065,-0.789452,-0.837029,-0.917145,-0.928684,-0.939736,-0.819177,-0.932523,-0.930102,-0.946432,-0.883132,-0.923887,-0.944443,-0.884749,-0.927475,-0.205160
10Y-3M,,,,,,,,,,,0.969394,0.979608,0.991293,0.993950,0.997373,0.998373,1.000000,0.984375,0.989246,0.968072,0.984453,0.978402,0.962755,0.931697,0.916343,0.532829,0.509279,0.807332,0.784640,0.348425,-0.108864,-0.490348,-0.800512,-0.817129,0.219816,-0.573050,-0.742707,-0.868539,-0.917231,-0.926252,-0.794507,-0.842647,-0.911662,-0.923846,-0.934251,-0.824968,-0.920449,-0.922494,-0.938015,-0.854948,-0.912330,-0.931894,-0.881025,-0.922225,-0.197348
20Y-3M,,,,,,,,,,,0.963445,0.959003,0.970932,0.969928,0.975950,0.980855,0.984375,1.000000,0.997552,0.929353,0.950842,0.938607,0.925764,0.901054,0.887025,0.604713,0.557658,0.793359,0.751366,0.338633,-0.090784,-0.459700,-0.725406,-0.754490,0.165774,-0.567968,-0.715153,-0.836630,-0.853113,-0.872103,-0.753531,-0.794388,-0.865642,-0.853229,-0.873253,-0.772289,-0.874563,-0.846027,-0.873509,-0.824129,-0.831678,-0.866523,-0.783960,-0.844998,-0.301331
30Y-3M,,,,,,,,,,,0.964531,0.963020,0.975153,0.974946,0.981029,0.985084,0.989246,0.997552,1.000000,0.936995,0.957953,0.947065,0.934890,0.908903,0.897419,0.592992,0.563031,0.797631,0.759656,0.345556,-0.090619,-0.458815,-0.739089,-0.760351,0.177492,-0.564470,-0.718411,-0.838576,-0.865407,-0.878212,-0.757188,-0.802068,-0.870744,-0.866982,-0.881006,-0.784109,-0.880239,-0.862222,-0.882173,-0.822523,-0.848546,-0.873797,-0.807712,-0.855756,-0.233909
1Y-6M,,,,,,,,,,,0.955524,0.985975,0.979162,0.981081,0.975421,0.969151,0.968072,0.929353,0.936995,1.000000,0.974331,0.966952,0.933377,0.885682,0.859229,0.383194,0.365497,0.698587,0.685704,0.192782,-0.271535,-0.637980,-0.904223,-0.914051,0.207430,-0.635624,-0.803616,-0.914277,-0.960296,-0.964179,-0.857562,-0.900487,-0.953141,-0.963678,-0.969192,-0.871368,-0.944438,-0.953588,-0.963117,-0.851794,-0.937129,-0.949114,-0.916282,-0.947414,-0.144820
2Y-6M,,,,,,,,,,,0.943040,0.967481,0.986255,0.987674,0.988494,0.986580,0.984453,0.950842,0.957953,0.974331,1.000000,0.990915,0.973622,0.939950,0.920499,0.494852,0.479669,0.841735,0.807376,0.363372,-0.104947,-0.496181,-0.824840,-0.836749,0.201887,-0.597341,-0.766591,-0.894080,-0.948610,-0.953775,-0.810439,-0.860485,-0.931824,-0.951480,-0.958222,-0.843497,-0.941894,-0.952448,-0.963417,-0.875574,-0.944598,-0.958339,-0.916305,-0.949959,-0.157827
3Y-6M,,,,,,,,,,,0.920696,0.951551,0.970452,0.981545,0.983697,0.982890,0.978402,0.938607,0.947065,0.966952,0.990915,1.000000,0.988383,0.960748,0.941827,0.518835,0.510615,0.830555,0.848622,0.421137,-0.046283,-0.449827,-0.805771,-0.815345,0.331773,-0.508940,-0.704430,-0.851923,-0.929621,-0.933019,-0.794560,-0.844886,-0.925878,-0.953335,-0.958171,-0.829631,-0.943004,-0.959567,-0.968105,-0.891785,-0.958116,-0.968705,-0.927841,-0.957336,-0.136178
5Y-6M,,,,,,,,,,,0.876778,0.911749,0.939684,0.953865,0.965703,0.969347,0.962755,0.925764,0.934890,0.933377,0.973622,0.988383,1.000000,0.987871,0.974373,0.604843,0.604493,0.856114,0.885121,0.532105,0.080699,-0.335993,-0.729697,-0.738401,0.368472,-0.398599,-0.609566,-0.780908,-0.878780,-0.881532,-0.693049,-0.761250,-0.866236,-0.909757,-0.913817,-0.774943,-0.915721,-0.935350,-0.942668,-0.897331,-0.944741,-0.953690,-0.907178,-0.934170,-0.123622
7Y-6M,,,,,,,,,,,0.819206,0.857933,0.893652,0.910997,0.928647,0.940887,0.931697,0.901054,0.908903,0.885682,0.939950,0.960748,0.987871,1.000000,0.990706,0.690283,0.691636,0.863470,0.905184,0.611460,0.206354,-0.219299,-0.638618,-0.649238,0.403415,-0.305881,-0.501387,-0.696551,-0.809656,-0.814038,-0.610424,-0.663317,-0.793032,-0.848173,-0.853635,-0.667406,-0.854329,-0.882797,-0.891656,-0.893952,-0.912149,-0.922898,-0.864064,-0.893004,-0.134413
10Y-6M,,,,,,,,,,,0.789996,0.829625,0.869071,0.886648,0.906230,0.919388,0.916343,0.887025,0.897419,0.859229,0.920499,0.941827,0.974373,0.990706,1.000000,0.728453,0.741938,0.865087,0.906051,0.636963,0.242837,-0.154219,-0.592363,-0.598926,0.402057,-0.275140,-0.469565,-0.647982,-0.773799,-0.775062,-0.574599,-0.630199,-0.745031,-0.813187,-0.815545,-0.640502,-0.801872,-0.849590,-0.854441,-0.824683,-0.878415,-0.884076,-0.847623,-0.869054,-0.095965
20Y-6M,,,,,,,,,,,0.369237,0.379565,0.439660,0.456120,0.497128,0.533571,0.532829,0.604713,0.592992,0.383194,0.494852,0.518835,0.604843,0.690283,0.728453,1.000000,0.968557,0.653852,0.686152,0.749670,0.623318,0.356414,0.047969,0.010759,0.307298,0.136900,0.044236,-0.129566,-0.194435,-0.221548,-0.044552,-0.068487,-0.210809,-0.236526,-0.262921,-0.091087,-0.305370,-0.284055,-0.317575,-0.470178,-0.333091,-0.375227,-0.253943,-0.317191,-0.321841
30Y-6M,,,,,,,,,,,0.324907,0.346600,0.409780,0.430040,0.473021,0.508008,0.509279,0.557658,0.563031,0.365497,0.479669,0.510615,0.604493,0.691636,0.741938,0.968557,1.000000,0.648036,0.699404,0.790461,0.663418,0.410888,0.052568,0.043454,0.353936,0.196695,0.085269,-0.084516,-0.188748,-0.193804,-0.006964,-0.043706,-0.179338,-0.238288,-0.243182,-0.083899,-0.280352,-0.297600,-0.303983,-0.431378,-0.352666,-0.360212,-0.297332,-0.313091,-0.076166
2Y-1Y,,,,,,,,,,,0.705796,0.710452,0.786461,0.786371,0.802548,0.811504,0.807332,0.793359,0.797631,0.698587,0.841735,0.830555,0.856114,0.863470,0.865087,0.653852,0.648036,1.000000,0.921690,0.692607,0.317637,-0.047043,-0.453138,-0.467424,0.144214,-0.374219,-0.509278,-0.649101,-0.712056,-0.719160,-0.519272,-0.575394,-0.675860,-0.713066,-0.721272,-0.591233,-0.728740,-0.740341,-0.752351,-0.740129,-0.754864,-0.769796,-0.714931,-0.747236,-0.154327
3Y-1Y,,,,,,,,,,,0.645931,0.670837,0.738934,0.766621,0.784506,0.795212,0.784640,0.751366,0.759656,0.685704,0.807376,0.848622,0.885121,0.905184,0.906051,0.686152,0.699404,0.921690,1.000000,0.802307,0.431257,0.039498,-0.424272,-0.431213,0.516792,-0.134151,-0.343698,-0.535171,-0.661509,-0.663152,-0.489081,-0.543693,-0.665668,-0.722193,-0.724556,-0.560558,-0.732617,-0.760919,-0.765521,-0.778614,-0.790927,-0.796290,-0.747748,-0.767359,-0.088296
5Y-1Y,,,,,,,,,,,0.142965,0.166738,0.259188,0.293430,0.339148,0.363904,0.348425,0.338633,0.345556,0.192782,0.363372,0.421137,0.532105,0.611460,0.636963,0.749670,0.790461,0.692607,0.802307,1.000000,0.861211,0.586442,0.138138,0.137525,0.518066,0.409718,0.229239,0.021843,-0.137180,-0.135543,0.128256,0.043058,-0.119763,-0.213893,-0.211986,-0.063076,-0.275589,-0.307669,-0.305197,-0.443865,-0.372174,-0.368364,-0.318654,-0.319006,0.003659
7Y-1Y,,,,,,,,,,,-0.315602,-0.299499,-0.211100,-0.179188,-0.130675,-0.092087,-0.108864,-0.090784,-0.090619,-0.271535,-0.104947,-0.046283,0.080699,0.206354,0.242837,0.623318,0.663418,0.317637,0.431257,0.861211,1.000000,0.889937,0.581829,0.580526,0.399086,0.705494,0.654268,0.482928,0.345454,0.344555,0.541933,0.522755,0.364837,0.272739,0.273040,0.452914,0.219433,0.179706,0.181423,-0.057946,0.084174,0.087151,0.139915,0.145534,0.026579
10Y-1Y,,,,,,,,,,,-0.656293,-0.655453,-0.582921,-0.560169,-0.519763,-0.487849,-0.490348,-0.459700,-0.458815,-0.637980,-0.496181,-0.449827,-0.335993,-0.219299,-0.154219,0.356414,0.410888,-0.047043,0.039498,0.586442,0.889937,1.000000,0.854696,0.863797,0.204571,0.813437,0.845231,0.790395,0.689889,0.695487,0.791317,0.790530,0.719373,0.637134,0.644234,0.718784,0.617008,0.562853,0.573956,0.403749,0.487678,0.502304,0.493765,0.521632,0.135243
20Y-1Y,,,,,,,,,,,-0.862580,-0.890734,-0.855582,-0.850046,-0.824966,-0.801336,-0.800512,-0.725406,-0.739089,-0.904223,-0.824840,-0.805771,-0.729697,-0.638618,-0.592363,0.047969,0.052568,-0.453138,-0.424272,0.138138,0.581829,0.854696,1.000000,0.993423,-0.082234,0.750655,0.889478,0.928789,0.948560,0.940224,0.906763,0.942116,0.933253,0.932757,0.926516,0.900178,0.880121,0.899871,0.894677,0.703737,0.859400,0.852879,0.873451,0.877874,0.007804
30Y-1Y,,,,,,,,,,,-0.884001,-0.907232,-0.872388,-0.865620,-0.840816,-0.818841,-0.817129,-0.754490,-0.760351,-0.914051,-0.836749,-0.815345,-0.738401,-0.649238,-0.598926,0.010759,0.043454,-0.467424,-0.431213,0.137525,0.580526,0.863797,0.993423,1.000000,-0.068411,0.767934,0.899690,0.944481,0.948454,0.950418,0.917399,0.947462,0.944875,0.930497,0.934283,0.898694,0.891517,0.893822,0.901269,0.726272,0.852161,0.861737,0.853898,0.880446,0.122248
3Y-2Y,,,,,,,,,,,0.090066,0.143324,0.149285,0.220111,0.230029,0.237575,0.219816,0.165774,0.177492,0.207430,0.201887,0.331773,0.368472,0.403415,0.402057,0.307298,0.353936,0.144214,0.516792,0.518066,0.399086,0.204571,-0.082234,-0.068411,1.000000,0.483658,0.247193,0.067347,-0.115987,-0.104501,-0.101602,-0.117054,-0.206477,-0.268556,-0.256473,-0.125120,-0.260555,-0.307147,-0.292383,-0.352754,-0.351645,-0.332370,-0.329626,-0.308358,0.115352
5Y-2Y,,,,,,,,,,,-0.708787,-0.684111,-0.661381,-0.617245,-0.578927,-0.558426,-0.573050,-0.567968,-0.564470,-0.635624,-0.597341,-0.508940,-0.398599,-0.305881,-0.275140,0.136900,0.196695,-0.374219,-0.134151,0.409718,0.705494,0.813437,0.750655,0.767934,0.483658,1.000000,0.938775,0.848969,0.724141,0.735229,0.821587,0.783029,0.700758,0.626794,0.639625,0.666612,0.567299,0.540726,0.559093,0.365362,0.476163,0.499945,0.494470,0.534872,0.199875
7Y-2Y,,,,,,,,,,,-0.849361,-0.838460,-0.818850,-0.789816,-0.758687,-0.730807,-0.742707,-0.715153,-0.718411,-0.803616,-0.766591,-0.704430,-0.609566,-0.501387,-0.469565,0.044236,0.085269,-0.509278,-0.343698,0.229239,0.654268,0.845231,0.889478,0.899690,0.247193,0.938775,1.000000,0.956010,0.881449,0.886298,0.906015,0.933370,0.870172,0.816258,0.823075,0.882614,0.780377,0.753573,0.764711,0.537710,0.678451,0.693063,0.697193,0.728059,0.147209
10Y-2Y,,,,,,,,,,,-0.932644,-0.934860,-0.926238,-0.908857,-0.888007,-0.869195,-0.868539,-0.836630,-0.838576,-0.914277,-0.894080,-0.851923,-0.780908,-0.696551,-0.647982,-0.129566,-0.084516,-0.649101,-0.535171,0.021843,0.482928,0.790395,0.928789,0.944481,0.067347,0.848969,0.956010,1.000000,0.962069,0.970689,0.921081,0.954900,0.962324,0.922513,0.932953,0.909975,0.916798,0.882671,0.898492,0.761376,0.834329,0.854624,0.814474,0.855509,0.197639
20Y-2Y,,,,,,,,,,,-0.930056,-0.953885,-0.953193,-0.948801,-0.934792,-0.919361,-0.917231,-0.853113,-0.865407,-0.960296,-0.948610,-0.929621,-0.878780,-0.809656,-0.773799,-0.194435,-0.188748,-0.712056,-0.661509,-0.137180,0.345454,0.689889,0.948560,0.948454,-0.115987,0.724141,0.881449,0.962069,1.000000,0.995957,0.898612,0.946389,0.975089,0.987912,0.985911,0.918982,0.952021,0.971696,0.971871,0.817141,0.944978,0.945145,0.941863,0.956820,0.060956
30Y-2Y,,,,,,,,,,,-0.943095,-0.962992,-0.962343,-0.956992,-0.943187,-0.929065,-0.926252,-0.872103,-0.878212,-0.964179,-0.953775,-0.933019,-0.881532,-0.814038,-0.775062,-0.221548,-0.193804,-0.719160,-0.663152,-0.135543,0.344555,0.695487,0.940224,0.950418,-0.104501,0.735229,0.886298,0.970689,0.995957,1.000000,0.903733,0.947104,0.980412,0.982198,0.988061,0.914344,0.957074,0.962967,0.973044,0.831199,0.935330,0.948109,0.922648,0.954878,0.150374
5Y-3Y,,,,,,,,,,,-0.864276,-0.870918,-0.848966,-0.844931,-0.807840,-0.789452,-0.794507,-0.753531,-0.757188,-0.857562,-0.810439,-0.794560,-0.693049,-0.610424,-0.574599,-0.044552,-0.006964,-0.519272,-0.489081,0.128256,0.541933,0.791317,0.906763,0.917399,-0.101602,0.821587,0.906015,0.921081,0.898612,0.903733,1.000000,0.966239,0.930972,0.887339,0.894053,0.839172,0.814505,0.814649,0.825909,0.645034,0.770249,0.784726,0.776715,0.808784,0.152047
7Y-3Y,,,,,,,,,,,-0.903900,-0.912454,-0.894564,-0.891040,-0.862809,-0.837029,-0.842647,-0.794388,-0.802068,-0.900487,-0.860485,-0.844886,-0.761250,-0.663317,-0.630199,-0.068487,-0.043706,-0.575394,-0.543693,0.043058,0.522755,0.790530,0.942116,0.947462,-0.117054,0.783029,0.933370,0.954900,0.946389,0.947104,0.966239,1.000000,0.968349,0.936085,0.938597,0.950966,0.896347,0.886132,0.892079,0.681781,0.825619,0.833456,0.836673,0.860430,0.108152
