,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.356939,0.205366,0.093314,0.027400,-0.045160,-0.081341,-0.120630,-0.157864,-0.177659,-0.172250,-0.156497,-0.055454,-0.090087,-0.122042,-0.144470,-0.179660,-0.211333,-0.228078,-0.047403,-0.009206,-0.055927,-0.101715,-0.128739,-0.166249,-0.199304,-0.217437,0.011955,-0.049833,-0.103836,-0.132469,-0.172007,-0.205678,-0.224099,-0.160593,-0.170312,-0.183486,-0.222694,-0.254995,-0.268799,-0.151983,-0.173529,-0.217465,-0.252504,-0.266203,-0.194742,-0.262537,-0.299663,-0.310755,-0.313129,-0.345009,-0.353629,-0.251819,-0.321145,-0.253747
6M-1M,0.356939,1.000000,0.503933,0.351536,0.305931,0.286276,0.271122,0.262095,0.205538,0.208310,0.858682,0.378727,0.299338,0.262902,0.256880,0.246427,0.238268,0.183788,0.187428,-0.213584,0.070221,0.083190,0.141527,0.151744,0.149076,0.100238,0.108448,0.198915,0.177109,0.206329,0.203799,0.196476,0.138603,0.144950,0.093876,0.185912,0.179978,0.166381,0.097766,0.106132,0.203333,0.188337,0.168767,0.090270,0.099550,0.153012,0.118419,0.001125,0.028480,0.041517,-0.116610,-0.048041,-0.185758,-0.088924,0.119405
1Y-1M,0.205366,0.503933,1.000000,0.785415,0.720756,0.707395,0.672502,0.636422,0.564759,0.551699,0.418733,0.934487,0.757037,0.693988,0.686975,0.654574,0.618326,0.547703,0.535099,0.736179,0.683516,0.634980,0.653133,0.626748,0.591897,0.519384,0.508701,0.516251,0.494025,0.571216,0.555518,0.518809,0.445270,0.436832,0.338111,0.538279,0.502805,0.443065,0.358017,0.347121,0.558238,0.504557,0.428177,0.331712,0.319925,0.389390,0.258104,0.138557,0.148548,0.004976,-0.072248,-0.007317,-0.100920,-0.012818,0.138410
2Y-1M,0.093314,0.351536,0.785415,1.000000,0.974015,0.926963,0.864912,0.806712,0.759193,0.718520,0.319504,0.758689,0.988930,0.959465,0.913772,0.852738,0.793814,0.746330,0.706010,0.612887,0.958548,0.936195,0.903492,0.843634,0.784593,0.733628,0.693997,0.935580,0.899660,0.879892,0.814619,0.747575,0.692170,0.650700,0.624726,0.733025,0.653262,0.559082,0.508912,0.462471,0.684687,0.602726,0.492548,0.442339,0.394454,0.438036,0.254410,0.227258,0.185306,-0.078058,0.036840,0.019269,0.103042,0.068757,-0.025978
3Y-1M,0.027400,0.305931,0.720756,0.974015,1.000000,0.956805,0.907789,0.855721,0.810428,0.771279,0.307576,0.717412,0.972694,0.993092,0.948509,0.899506,0.846342,0.800673,0.761656,0.575489,0.944740,0.974204,0.941359,0.893441,0.840258,0.790675,0.752331,0.936513,0.958763,0.930728,0.875727,0.813954,0.758589,0.717830,0.785342,0.811760,0.734868,0.642725,0.589541,0.541512,0.715244,0.654502,0.550051,0.499939,0.452050,0.518626,0.333455,0.298540,0.253935,-0.017375,0.092379,0.074997,0.136561,0.113256,0.011427
5Y-1M,-0.045160,0.286276,0.707395,0.926963,0.956805,1.000000,0.987342,0.963020,0.933713,0.910723,0.326660,0.730322,0.936323,0.958574,0.997024,0.983110,0.957035,0.926700,0.903415,0.575778,0.900587,0.933650,0.989019,0.977622,0.952550,0.918152,0.896092,0.879031,0.910063,0.984232,0.967778,0.935368,0.894590,0.870340,0.765031,0.934667,0.885521,0.820219,0.775894,0.740615,0.887532,0.840316,0.759127,0.712350,0.674631,0.712644,0.559713,0.519008,0.486692,0.212416,0.306920,0.311205,0.269198,0.316647,0.216020
7Y-1M,-0.081341,0.271122,0.672502,0.864912,0.907789,0.987342,1.000000,0.991262,0.973242,0.959422,0.330530,0.708269,0.879488,0.913986,0.987240,0.997982,0.987197,0.967819,0.953489,0.548187,0.839081,0.885936,0.978278,0.992540,0.983299,0.959988,0.947155,0.813081,0.862890,0.978265,0.988980,0.973179,0.943323,0.928383,0.765645,0.970521,0.945037,0.895384,0.858900,0.830836,0.934785,0.911262,0.845445,0.805007,0.773700,0.814889,0.676986,0.635030,0.607917,0.328943,0.419713,0.433514,0.341854,0.423289,0.318204
10Y-1M,-0.120630,0.262095,0.636422,0.806712,0.855721,0.963020,0.991262,1.000000,0.984566,0.980211,0.342567,0.686149,0.826979,0.866722,0.966107,0.991810,0.998217,0.981192,0.976113,0.514452,0.779815,0.833575,0.954542,0.984711,0.993330,0.972482,0.969217,0.753136,0.812375,0.959050,0.986380,0.989593,0.961652,0.956512,0.745211,0.981577,0.969769,0.940977,0.902696,0.883732,0.958836,0.946636,0.902819,0.858098,0.835576,0.865125,0.762287,0.703661,0.686902,0.450633,0.494366,0.522957,0.359505,0.481619,0.410205
20Y-1M,-0.157864,0.205538,0.564759,0.759193,0.810428,0.933713,0.973242,0.984566,1.000000,0.995053,0.303355,0.627372,0.784874,0.825966,0.939863,0.976292,0.985161,0.998520,0.992745,0.477715,0.746395,0.799571,0.932986,0.973369,0.984273,0.994323,0.990143,0.728269,0.784946,0.942950,0.980470,0.985856,0.990401,0.983856,0.718942,0.973471,0.973540,0.946540,0.946639,0.924202,0.960165,0.958625,0.915549,0.912536,0.884857,0.892521,0.785220,0.790632,0.760484,0.462096,0.617047,0.617831,0.517270,0.606871,0.411825
30Y-1M,-0.177659,0.208310,0.551699,0.718520,0.771279,0.910723,0.959422,0.980211,0.995053,1.000000,0.317139,0.621392,0.747036,0.789286,0.918549,0.963833,0.982036,0.994714,0.998674,0.460770,0.702212,0.757936,0.908806,0.958827,0.979480,0.988992,0.994885,0.679443,0.741198,0.919522,0.967556,0.983466,0.987221,0.991258,0.695143,0.970333,0.979189,0.963726,0.960237,0.948954,0.966944,0.972153,0.941057,0.932554,0.916408,0.915409,0.827054,0.818138,0.804043,0.524451,0.644834,0.670023,0.512187,0.645570,0.500317
6M-3M,-0.172250,0.858682,0.418733,0.319504,0.307576,0.326660,0.330530,0.342567,0.303355,0.317139,1.000000,0.485236,0.346082,0.326660,0.337842,0.339125,0.349827,0.309755,0.322781,-0.199220,0.079100,0.118409,0.205048,0.230649,0.248415,0.215051,0.233656,0.203200,0.214105,0.274547,0.287589,0.301559,0.259004,0.275804,0.187103,0.289489,0.290459,0.297632,0.242998,0.259394,0.297803,0.293811,0.297280,0.233727,0.251029,0.268199,0.268915,0.165596,0.200528,0.215579,0.066321,0.143358,-0.057725,0.082424,0.265133
1Y-3M,-0.156497,0.378727,0.934487,0.758689,0.717412,0.730322,0.708269,0.686149,0.627372,0.621392,0.485236,1.000000,0.784164,0.733134,0.737681,0.713140,0.689359,0.629608,0.622980,0.760187,0.693146,0.661158,0.696134,0.679337,0.657810,0.596653,0.592468,0.516646,0.516692,0.614235,0.608809,0.586144,0.524177,0.522362,0.399634,0.605176,0.574169,0.528141,0.454061,0.448086,0.618651,0.572315,0.511215,0.426608,0.419696,0.463806,0.355973,0.248833,0.262950,0.118922,0.052585,0.121248,-0.010247,0.103881,0.231982
2Y-3M,-0.055454,0.299338,0.757037,0.988930,0.972694,0.936323,0.879488,0.826979,0.784874,0.747036,0.346082,0.784164,1.000000,0.975613,0.934552,0.876688,0.822841,0.779943,0.742004,0.621690,0.962640,0.947185,0.921214,0.865214,0.811595,0.765412,0.728371,0.936452,0.909639,0.897863,0.836673,0.775331,0.724787,0.685944,0.650432,0.760487,0.682461,0.593856,0.548359,0.503842,0.709280,0.630298,0.526355,0.481225,0.435246,0.468302,0.294258,0.272562,0.232145,-0.031613,0.088362,0.072026,0.140864,0.116814,0.011765
3Y-3M,-0.090087,0.262902,0.693988,0.959465,0.993092,0.958574,0.913986,0.866722,0.825966,0.789286,0.326660,0.733134,0.975613,1.000000,0.959333,0.913144,0.864307,0.822524,0.785617,0.578929,0.942333,0.977172,0.949824,0.905254,0.856671,0.811151,0.775077,0.931652,0.961073,0.939481,0.888044,0.831140,0.779932,0.741486,0.801294,0.828755,0.753694,0.666493,0.617297,0.571066,0.730444,0.672456,0.573548,0.527733,0.481629,0.539572,0.363042,0.332614,0.289475,0.019446,0.132537,0.116231,0.165617,0.150536,0.041171
5Y-3M,-0.122042,0.256880,0.686975,0.913772,0.948509,0.997024,0.987240,0.966107,0.939863,0.918549,0.337842,0.737681,0.934552,0.959333,1.000000,0.987907,0.964716,0.937022,0.915179,0.575716,0.895478,0.931934,0.990478,0.981240,0.959226,0.927601,0.907083,0.872429,0.908029,0.985886,0.971748,0.942599,0.904683,0.882010,0.772482,0.941771,0.893960,0.832105,0.790559,0.756573,0.893527,0.848279,0.771005,0.727234,0.690815,0.723068,0.576358,0.538781,0.507530,0.235208,0.331563,0.336485,0.286892,0.339385,0.234207
7Y-3M,-0.144470,0.246427,0.654574,0.852738,0.899506,0.983110,0.997982,0.991810,0.976292,0.963833,0.339125,0.713140,0.876688,0.913144,0.987907,1.000000,0.991535,0.974315,0.961155,0.547259,0.833626,0.883119,0.977714,0.993595,0.986811,0.965774,0.954188,0.806464,0.859851,0.977836,0.990298,0.977130,0.949635,0.935976,0.770364,0.974383,0.949922,0.903125,0.868962,0.841980,0.937738,0.915756,0.853212,0.815298,0.785090,0.821429,0.688838,0.649550,0.623339,0.346526,0.438673,0.452924,0.355437,0.440702,0.332080
10Y-3M,-0.179660,0.238268,0.618326,0.793814,0.846342,0.957035,0.987197,0.998217,0.985161,0.982036,0.349827,0.689359,0.822841,0.864307,0.964716,0.991535,1.000000,0.985033,0.981006,0.512654,0.773323,0.829406,0.952033,0.983554,0.994351,0.975678,0.973533,0.745613,0.808031,0.956628,0.985433,0.990994,0.965330,0.961343,0.748133,0.982947,0.972038,0.945864,0.909871,0.891908,0.959311,0.948516,0.907736,0.865526,0.844031,0.869016,0.771184,0.715319,0.699379,0.465387,0.510642,0.539493,0.371396,0.496574,0.421754
20Y-3M,-0.211333,0.183788,0.547703,0.746330,0.800673,0.926700,0.967819,0.981192,0.998520,0.994714,0.309755,0.629608,0.779943,0.822524,0.937022,0.974315,0.985033,1.000000,0.995205,0.475465,0.739308,0.794516,0.929095,0.970556,0.983415,0.995183,0.992045,0.720201,0.779704,0.939075,0.977790,0.985299,0.991652,0.986188,0.720472,0.972946,0.973741,0.949174,0.951052,0.929603,0.958766,0.958428,0.918211,0.917158,0.890515,0.894166,0.791691,0.799092,0.769862,0.474640,0.629770,0.631021,0.525876,0.618383,0.421610
30Y-3M,-0.228078,0.187428,0.535099,0.706010,0.761656,0.903415,0.953489,0.976113,0.992745,0.998674,0.322781,0.622980,0.742004,0.785617,0.915179,0.961155,0.981006,0.995205,1.000000,0.458357,0.695237,0.752814,0.904476,0.955380,0.977776,0.988916,0.995694,0.671603,0.735934,0.915189,0.964211,0.982021,0.987497,0.992454,0.696162,0.968938,0.978389,0.965141,0.963379,0.952938,0.964627,0.970907,0.942439,0.935860,0.920601,0.915875,0.832005,0.825125,0.811759,0.535261,0.656033,0.681406,0.519920,0.655513,0.508277
