,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.854560,0.731251,0.677689,0.663471,0.681382,0.681999,0.682729,0.696419,0.699646,0.489137,0.278292,0.195056,0.177537,0.362097,0.400347,0.434046,0.446073,0.411900,-0.250503,-0.310393,-0.315175,0.170804,0.267181,0.336162,0.351565,0.278599,-0.196072,-0.218211,0.333748,0.400563,0.435786,0.458783,0.435372,-0.140210,0.561886,0.571838,0.570433,0.596005,0.613343,0.590440,0.589771,0.584664,0.611273,0.633069,0.568731,0.561542,0.588887,0.423908,0.522884,0.518111,-0.080207,-0.047300,-0.389723,-0.474043
6M-1M,0.854560,1.000000,0.949933,0.910809,0.899450,0.909945,0.908817,0.898179,0.908012,0.923724,0.870980,0.695508,0.609079,0.589021,0.726726,0.750599,0.758988,0.771403,0.767549,0.008424,-0.078801,-0.088325,0.443241,0.536646,0.577663,0.590654,0.554188,-0.136651,-0.148540,0.493842,0.569789,0.587521,0.602556,0.600807,-0.084496,0.736465,0.748291,0.724254,0.737989,0.777918,0.755938,0.758603,0.732790,0.747293,0.789089,0.740996,0.683805,0.673800,0.481617,0.596492,0.514835,-0.183059,-0.194222,-0.496277,-0.545117
1Y-1M,0.731251,0.949933,1.000000,0.966593,0.960908,0.930340,0.918245,0.892797,0.903254,0.935493,0.903549,0.858664,0.770888,0.755573,0.815053,0.818416,0.802630,0.817563,0.841795,0.320446,0.169970,0.158819,0.563602,0.620877,0.622245,0.639482,0.652514,-0.113700,-0.105904,0.452850,0.516640,0.518403,0.530364,0.544865,-0.004251,0.668151,0.673819,0.636639,0.647132,0.700255,0.672726,0.673559,0.637004,0.647767,0.699658,0.653812,0.574809,0.560447,0.421272,0.475719,0.395848,-0.165609,-0.182040,-0.406868,-0.436945
2Y-1M,0.677689,0.910809,0.966593,1.000000,0.997220,0.977832,0.965823,0.946394,0.948690,0.969632,0.888515,0.851871,0.853412,0.840567,0.902621,0.902356,0.890552,0.896857,0.911066,0.332145,0.339772,0.325246,0.725858,0.768027,0.764406,0.772311,0.783548,0.144751,0.143340,0.628759,0.668569,0.659451,0.662028,0.681842,0.037207,0.740474,0.738329,0.708337,0.701542,0.729511,0.737965,0.732480,0.704468,0.697725,0.722712,0.693861,0.643241,0.585613,0.334368,0.563748,0.404385,-0.301008,-0.334825,-0.541295,-0.540839
3Y-1M,0.663471,0.899450,0.960908,0.997220,1.000000,0.977292,0.963993,0.944568,0.947055,0.967879,0.882890,0.854548,0.859782,0.854106,0.909123,0.906521,0.894097,0.900824,0.915661,0.348385,0.358936,0.355870,0.741995,0.779109,0.773395,0.782317,0.796243,0.155923,0.173545,0.637731,0.672962,0.662672,0.665927,0.687205,0.111560,0.745407,0.738501,0.708125,0.701849,0.730118,0.729481,0.722770,0.696676,0.690022,0.712287,0.681181,0.636531,0.579604,0.324488,0.562388,0.405039,-0.299696,-0.331017,-0.539659,-0.540426
5Y-1M,0.681382,0.909945,0.930340,0.977832,0.977292,1.000000,0.998067,0.991490,0.990248,0.993075,0.883570,0.798045,0.821226,0.811788,0.928986,0.941080,0.944648,0.947126,0.939190,0.218740,0.288208,0.281671,0.775089,0.834368,0.849078,0.853356,0.835745,0.198775,0.200722,0.748248,0.791527,0.787711,0.789601,0.798204,0.065594,0.864789,0.861570,0.837029,0.827045,0.839015,0.857854,0.851797,0.830251,0.820204,0.827812,0.807749,0.773022,0.701465,0.353575,0.699178,0.504584,-0.390060,-0.409642,-0.680783,-0.685218
7Y-1M,0.681999,0.908817,0.918245,0.965823,0.963993,0.998067,1.000000,0.996869,0.995337,0.994592,0.881093,0.780550,0.804772,0.793867,0.926212,0.943222,0.951028,0.953212,0.940829,0.183450,0.261779,0.253771,0.772629,0.839745,0.860294,0.864464,0.840682,0.198918,0.195981,0.765430,0.813470,0.812150,0.814824,0.822067,0.047401,0.887382,0.887912,0.865112,0.855765,0.867063,0.883866,0.880525,0.860187,0.850892,0.858510,0.842826,0.807078,0.735937,0.380260,0.730403,0.533371,-0.394407,-0.416430,-0.703806,-0.711478
10Y-1M,0.682729,0.898179,0.892797,0.946394,0.944568,0.991490,0.996869,1.000000,0.998416,0.990896,0.862536,0.744169,0.778341,0.767809,0.917467,0.938967,0.954591,0.956743,0.935764,0.134262,0.239100,0.232245,0.774622,0.847258,0.877704,0.882715,0.848108,0.221847,0.216732,0.795477,0.844073,0.848032,0.852821,0.855923,0.045995,0.912863,0.914245,0.898373,0.890611,0.895236,0.909746,0.907012,0.893588,0.885899,0.886843,0.870076,0.849029,0.780388,0.400506,0.782125,0.586028,-0.398322,-0.418518,-0.740087,-0.756620
20Y-1M,0.696419,0.908012,0.903254,0.948690,0.947055,0.990248,0.995337,0.998416,1.000000,0.994455,0.866098,0.748606,0.771699,0.761564,0.908963,0.930830,0.947056,0.952935,0.933727,0.137917,0.222242,0.216887,0.756957,0.831363,0.864044,0.874378,0.841554,0.190379,0.188470,0.773540,0.825405,0.832723,0.842836,0.846853,0.048734,0.903372,0.906186,0.891789,0.890884,0.900639,0.899706,0.898599,0.886725,0.885876,0.891830,0.866303,0.846347,0.793913,0.438223,0.780506,0.612472,-0.352750,-0.366751,-0.713293,-0.745223
30Y-1M,0.699646,0.923724,0.935493,0.969632,0.967879,0.993075,0.994592,0.990896,0.994455,1.000000,0.889433,0.791578,0.797344,0.786711,0.910931,0.928431,0.936469,0.944657,0.939248,0.193457,0.237017,0.230752,0.739128,0.809407,0.832956,0.845499,0.830771,0.147100,0.148586,0.722087,0.776447,0.780521,0.791449,0.806006,0.048712,0.862224,0.867081,0.846880,0.848305,0.874634,0.858328,0.859545,0.841823,0.843288,0.865874,0.834761,0.798234,0.753211,0.461021,0.721427,0.569952,-0.296839,-0.331922,-0.642810,-0.670969
