,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.931820,0.934260,0.937976,0.928777,0.901883,0.850882,,0.719224,0.624904,0.782666,0.761336,0.671974,0.520174,0.029093,,-0.471751,0.809977,0.740252,0.375569,-0.080082,-0.556942,,-0.732682,-0.589517,-0.744139,-0.730803,-0.804202,,-0.846221,-0.651651,-0.667366,-0.797659,,-0.849125,-0.460535,-0.764698,,-0.842506,-0.833511,,-0.874549,,-0.883454,
1Y-3M,,,,,,,,,,,0.931820,1.000000,0.986343,0.987305,0.985430,0.946095,0.872009,,0.733956,0.865631,0.931402,0.921272,0.865886,0.693692,0.177688,,-0.358659,0.811496,0.708680,0.340558,-0.152394,-0.660764,,-0.818356,-0.643466,-0.768380,-0.785124,-0.877026,,-0.908966,-0.642823,-0.711936,-0.869731,,-0.910009,-0.538621,-0.862611,,-0.918671,-0.926542,,-0.939285,,-0.912443,
2Y-3M,,,,,,,,,,,0.934260,0.986343,1.000000,0.994899,0.986941,0.961805,0.893810,,0.754423,0.832886,0.953172,0.933050,0.866015,0.721669,0.215287,,-0.336063,0.896660,0.792626,0.418657,-0.062948,-0.600048,,-0.781379,-0.695650,-0.821925,-0.790152,-0.878820,,-0.915226,-0.681265,-0.692595,-0.857173,,-0.906593,-0.473443,-0.829842,,-0.903635,-0.923372,,-0.946062,,-0.930478,
3Y-3M,,,,,,,,,,,0.937976,0.987305,0.994899,1.000000,0.991330,0.969192,0.909325,,0.778108,0.829829,0.941116,0.938901,0.870387,0.731581,0.238900,,-0.311149,0.875975,0.811747,0.438008,-0.043332,-0.578179,,-0.762722,-0.619632,-0.784408,-0.758595,-0.852978,,-0.893655,-0.688461,-0.688920,-0.847627,,-0.897316,-0.461156,-0.814308,,-0.890370,-0.908540,,-0.934272,,-0.922744,
5Y-3M,,,,,,,,,,,0.928777,0.985430,0.986941,0.991330,1.000000,0.981189,0.931958,,0.816535,0.838487,0.935027,0.931820,0.898600,0.766918,0.296588,,-0.249646,0.852781,0.780131,0.495510,-0.001025,-0.539727,,-0.727508,-0.619453,-0.719439,-0.708307,-0.814334,,-0.859096,-0.587197,-0.622914,-0.801364,,-0.857793,-0.448891,-0.796973,,-0.871273,-0.890952,,-0.915165,,-0.902721,
7Y-3M,,,,,,,,,,,0.901883,0.946095,0.961805,0.969192,0.981189,1.000000,0.976778,,0.888643,0.790974,0.913960,0.917119,0.892851,0.838073,0.424622,,-0.120900,0.869331,0.826422,0.592404,0.175926,-0.392412,,-0.609875,-0.581534,-0.677575,-0.592197,-0.720650,,-0.780186,-0.554648,-0.489164,-0.699774,,-0.775153,-0.267942,-0.678108,,-0.780521,-0.839721,,-0.872580,,-0.872068,
10Y-3M,,,,,,,,,,,0.850882,0.872009,0.893810,0.909325,0.931958,0.976778,1.000000,,0.960487,0.701964,0.838527,0.855794,0.854858,0.856572,0.549890,,0.040888,0.827231,0.832900,0.698605,0.330238,-0.208784,,-0.442442,-0.478820,-0.558478,-0.444035,-0.571520,,-0.642361,-0.457588,-0.345507,-0.549996,,-0.638214,-0.129736,-0.523749,,-0.642371,-0.703877,,-0.753812,,-0.778408,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.719224,0.733956,0.754423,0.778108,0.816535,0.888643,0.960487,,1.000000,0.586622,0.706884,0.741112,0.780091,0.848595,0.684026,,0.273313,0.703780,0.757648,0.765577,0.480891,0.006446,,-0.210294,-0.328735,-0.365609,-0.231062,-0.358506,,-0.425981,-0.286349,-0.140224,-0.337005,,-0.420959,0.038335,-0.318384,,-0.428089,-0.511825,,-0.551399,,-0.572931,
1Y-6M,,,,,,,,,,,0.624904,0.865631,0.832886,0.829829,0.838487,0.790974,0.701964,,0.586622,1.000000,0.923837,0.931471,0.935610,0.774615,0.342098,,-0.120711,0.628222,0.503240,0.214463,-0.217344,-0.653057,,-0.749614,-0.570906,-0.626303,-0.680720,-0.777154,,-0.787893,-0.483805,-0.610796,-0.770488,,-0.786131,-0.523310,-0.800645,,-0.813895,-0.843237,,-0.814033,,-0.744007,
2Y-6M,,,,,,,,,,,0.782666,0.931402,0.953172,0.941116,0.935027,0.913960,0.838527,,0.706884,0.923837,1.000000,0.982967,0.941745,0.818528,0.351115,,-0.186511,0.878195,0.755735,0.412252,-0.041960,-0.575052,,-0.742523,-0.714300,-0.803581,-0.759431,-0.851953,,-0.879863,-0.636495,-0.642944,-0.819716,,-0.862331,-0.435824,-0.799964,,-0.862782,-0.904862,,-0.909663,,-0.874908,
3Y-6M,,,,,,,,,,,0.761336,0.921272,0.933050,0.938901,0.931820,0.917119,0.855794,,0.741112,0.931471,0.982967,1.000000,0.960589,0.851710,0.417879,,-0.113541,0.834036,0.783143,0.446263,-0.001532,-0.528335,,-0.698978,-0.573516,-0.728159,-0.693127,-0.796761,,-0.831117,-0.640548,-0.625805,-0.793251,,-0.835080,-0.405201,-0.763665,,-0.828662,-0.871571,,-0.878951,,-0.848553,
5Y-6M,,,,,,,,,,,0.671974,0.865886,0.866015,0.870387,0.898600,0.892851,0.854858,,0.780091,0.935610,0.941745,0.960589,1.000000,0.916589,0.558170,,0.059648,0.745079,0.682459,0.545474,0.092754,-0.419113,,-0.586273,-0.539850,-0.556589,-0.550134,-0.675094,,-0.714792,-0.401844,-0.454608,-0.656925,,-0.708750,-0.351742,-0.687172,,-0.743519,-0.793489,,-0.793288,,-0.757880,
7Y-6M,,,,,,,,,,,0.520174,0.693692,0.721669,0.731581,0.766918,0.838073,0.856572,,0.848595,0.774615,0.818528,0.851710,0.916589,1.000000,0.802770,,0.356755,0.695800,0.699023,0.696916,0.448957,-0.072455,,-0.280451,-0.405225,-0.399831,-0.247874,-0.409139,,-0.473779,-0.273600,-0.124285,-0.376128,,-0.460162,0.051878,-0.374921,,-0.479134,-0.607538,,-0.620673,,-0.608415,
10Y-6M,,,,,,,,,,,0.029093,0.177688,0.215287,0.238900,0.296588,0.424622,0.549890,,0.684026,0.342098,0.351115,0.417879,0.558170,0.802770,1.000000,,0.827806,0.286201,0.407840,0.732111,0.755649,0.488207,,0.323033,0.026209,0.120471,0.317015,0.191148,,0.123166,0.165388,0.403626,0.221699,,0.135673,0.485336,0.219234,,0.117240,-0.014086,,-0.043851,,-0.076490,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.471751,-0.358659,-0.336063,-0.311149,-0.249646,-0.120900,0.040888,,0.273313,-0.120711,-0.186511,-0.113541,0.059648,0.356755,0.827806,,1.000000,-0.228263,-0.063364,0.451603,0.721165,0.779271,,0.747522,0.398999,0.566276,0.718564,0.658449,,0.630992,0.538814,0.746017,0.676677,,0.641387,0.686264,0.654673,,0.623174,0.504452,,0.511048,,0.496052,
2Y-1Y,,,,,,,,,,,0.809977,0.811496,0.896660,0.875975,0.852781,0.869331,0.827231,,0.703780,0.628222,0.878195,0.834036,0.745079,0.695800,0.286201,,-0.228263,1.000000,0.907260,0.569949,0.186292,-0.352812,,-0.572556,-0.738492,-0.850740,-0.693007,-0.760566,,-0.803877,-0.689184,-0.543612,-0.703372,,-0.770443,-0.231946,-0.625543,,-0.736668,-0.785533,,-0.831784,,-0.848642,
3Y-1Y,,,,,,,,,,,0.740252,0.708680,0.792626,0.811747,0.780131,0.826422,0.832900,,0.757648,0.503240,0.755735,0.783143,0.682459,0.699023,0.407840,,-0.063364,0.907260,1.000000,0.693415,0.367850,-0.138699,,-0.378981,-0.386431,-0.659059,-0.482837,-0.564166,,-0.627412,-0.694523,-0.442446,-0.567223,,-0.639837,-0.067995,-0.445403,,-0.577140,-0.628906,,-0.696350,,-0.743838,
5Y-1Y,,,,,,,,,,,0.375569,0.340558,0.418657,0.438008,0.495510,0.592404,0.698605,,0.765577,0.214463,0.412252,0.446263,0.545474,0.696916,0.732111,,0.451603,0.569949,0.693415,1.000000,0.772607,0.390849,,0.157604,-0.138221,-0.053015,0.094032,-0.022752,,-0.107086,0.036813,0.192319,0.011691,,-0.094552,0.269216,-0.000397,,-0.124835,-0.193425,,-0.262201,,-0.330486,
7Y-1Y,,,,,,,,,,,-0.080082,-0.152394,-0.062948,-0.043332,-0.001025,0.175926,0.330238,,0.480891,-0.217344,-0.041960,-0.001532,0.092754,0.448957,0.755649,,0.721165,0.186292,0.367850,0.772607,1.000000,0.810866,,0.626269,0.181200,0.267795,0.579209,0.466563,,0.381972,0.261286,0.671162,0.508094,,0.400499,0.819443,0.552565,,0.410444,0.253723,,0.192188,,0.112169,
10Y-1Y,,,,,,,,,,,-0.556942,-0.660764,-0.600048,-0.578179,-0.539727,-0.392412,-0.208784,,0.006446,-0.653057,-0.575052,-0.528335,-0.419113,-0.072455,0.488207,,0.779271,-0.352812,-0.138699,0.390849,0.810866,1.000000,,0.956559,0.551360,0.678781,0.887723,0.875846,,0.831032,0.582633,0.892583,0.894278,,0.839476,0.877181,0.920300,,0.850405,0.771817,,0.720705,,0.629362,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.732682,-0.818356,-0.781379,-0.762722,-0.727508,-0.609875,-0.442442,,-0.210294,-0.749614,-0.742523,-0.698978,-0.586273,-0.280451,0.323033,,0.747522,-0.572556,-0.378981,0.157604,0.626269,0.956559,,1.000000,0.648043,0.796643,0.934593,0.959038,,0.947917,0.682983,0.906110,0.966731,,0.953669,0.807729,0.972239,,0.960103,0.900579,,0.885435,,0.828580,
3Y-2Y,,,,,,,,,,,-0.589517,-0.643466,-0.695650,-0.619632,-0.619453,-0.581534,-0.478820,,-0.328735,-0.570906,-0.714300,-0.573516,-0.539850,-0.405225,0.026209,,0.398999,-0.738492,-0.386431,-0.138221,0.181200,0.551360,,0.648043,1.000000,0.809083,0.745690,0.763460,,0.757045,0.397930,0.482818,0.633133,,0.663805,0.399652,0.657755,,0.690253,0.714421,,0.707724,,0.668563,
5Y-2Y,,,,,,,,,,,-0.744139,-0.768380,-0.821925,-0.784408,-0.719439,-0.677575,-0.558478,,-0.365609,-0.626303,-0.803581,-0.728159,-0.556589,-0.399831,0.120471,,0.566276,-0.850740,-0.659059,-0.053015,0.267795,0.678781,,0.796643,0.809083,1.000000,0.902364,0.909768,,0.908460,0.861118,0.783672,0.862291,,0.875845,0.454089,0.759973,,0.815428,0.830940,,0.843157,,0.819967,
7Y-2Y,,,,,,,,,,,-0.730803,-0.785124,-0.790152,-0.758595,-0.708307,-0.592197,-0.444035,,-0.231062,-0.680720,-0.759431,-0.693127,-0.550134,-0.247874,0.317015,,0.718564,-0.693007,-0.482837,0.094032,0.579209,0.887723,,0.934593,0.745690,0.902364,1.000000,0.973397,,0.947261,0.763544,0.943519,0.956417,,0.933116,0.793734,0.924474,,0.912390,0.837935,,0.831157,,0.786428,
10Y-2Y,,,,,,,,,,,-0.804202,-0.877026,-0.878820,-0.852978,-0.814334,-0.720650,-0.571520,,-0.358506,-0.777154,-0.851953,-0.796761,-0.675094,-0.409139,0.191148,,0.658449,-0.760566,-0.564166,-0.022752,0.466563,0.875846,,0.959038,0.763460,0.909768,0.973397,1.000000,,0.991242,0.759730,0.899718,0.983291,,0.979857,0.728287,0.961206,,0.970022,0.940693,,0.929082,,0.874395,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.846221,-0.908966,-0.915226,-0.893655,-0.859096,-0.780186,-0.642361,,-0.425981,-0.787893,-0.879863,-0.831117,-0.714792,-0.473779,0.123166,,0.630992,-0.803877,-0.627412,-0.107086,0.381972,0.831032,,0.947917,0.757045,0.908460,0.947261,0.991242,,1.000000,0.763238,0.868557,0.974603,,0.991184,0.676102,0.948363,,0.982730,0.958530,,0.965512,,0.930815,
5Y-3Y,,,,,,,,,,,-0.651651,-0.642823,-0.681265,-0.688461,-0.587197,-0.554648,-0.457588,,-0.286349,-0.483805,-0.636495,-0.640548,-0.401844,-0.273600,0.165388,,0.538814,-0.689184,-0.694523,0.036813,0.261286,0.582633,,0.682983,0.397930,0.861118,0.763544,0.759730,,0.763238,1.000000,0.805667,0.798360,,0.792985,0.363120,0.617338,,0.675791,0.679098,,0.703963,,0.701641,
7Y-3Y,,,,,,,,,,,-0.667366,-0.711936,-0.692595,-0.688920,-0.622914,-0.489164,-0.345507,,-0.140224,-0.610796,-0.642944,-0.625805,-0.454608,-0.124285,0.403626,,0.746017,-0.543612,-0.442446,0.192319,0.671162,0.892583,,0.906110,0.482818,0.783672,0.943519,0.899718,,0.868557,0.805667,1.000000,0.942207,,0.896330,0.844489,0.887980,,0.855938,0.746063,,0.740484,,0.701170,
10Y-3Y,,,,,,,,,,,-0.797659,-0.869731,-0.857173,-0.847627,-0.801364,-0.699774,-0.549996,,-0.337005,-0.770488,-0.819716,-0.793251,-0.656925,-0.376128,0.221699,,0.676677,-0.703372,-0.567223,0.011691,0.508094,0.894278,,0.966731,0.633133,0.862291,0.956417,0.983291,,0.974603,0.798360,0.942207,1.000000,,0.987239,0.760192,0.966592,,0.967997,0.926035,,0.914007,,0.859504,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.849125,-0.910009,-0.906593,-0.897316,-0.857793,-0.775153,-0.638214,,-0.420959,-0.786131,-0.862331,-0.835080,-0.708750,-0.460162,0.135673,,0.641387,-0.770443,-0.639837,-0.094552,0.400499,0.839476,,0.953669,0.663805,0.875845,0.933116,0.979857,,0.991184,0.792985,0.896330,0.987239,,1.000000,0.692892,0.952209,,0.984960,0.952357,,0.961707,,0.929930,
7Y-5Y,,,,,,,,,,,-0.460535,-0.538621,-0.473443,-0.461156,-0.448891,-0.267942,-0.129736,,0.038335,-0.523310,-0.435824,-0.405201,-0.351742,0.051878,0.485336,,0.686264,-0.231946,-0.067995,0.269216,0.819443,0.877181,,0.807729,0.399652,0.454089,0.793734,0.728287,,0.676102,0.363120,0.844489,0.760192,,0.692892,1.000000,0.838564,,0.735315,0.559503,,0.528247,,0.468509,
10Y-5Y,,,,,,,,,,,-0.764698,-0.862611,-0.829842,-0.814308,-0.796973,-0.678108,-0.523749,,-0.318384,-0.800645,-0.799964,-0.763665,-0.687172,-0.374921,0.219234,,0.654673,-0.625543,-0.445403,-0.000397,0.552565,0.920300,,0.972239,0.657755,0.759973,0.924474,0.961206,,0.948363,0.617338,0.887980,0.966592,,0.952209,0.838564,1.000000,,0.976954,0.920727,,0.894429,,0.824215,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.842506,-0.918671,-0.903635,-0.890370,-0.871273,-0.780521,-0.642371,,-0.428089,-0.813895,-0.862782,-0.828662,-0.743519,-0.479134,0.117240,,0.623174,-0.736668,-0.577140,-0.124835,0.410444,0.850405,,0.960103,0.690253,0.815428,0.912390,0.970022,,0.982730,0.675791,0.855938,0.967997,,0.984960,0.735315,0.976954,,1.000000,0.959617,,0.963878,,0.926091,
10Y-7Y,,,,,,,,,,,-0.833511,-0.926542,-0.923372,-0.908540,-0.890952,-0.839721,-0.703877,,-0.511825,-0.843237,-0.904862,-0.871571,-0.793489,-0.607538,-0.014086,,0.504452,-0.785533,-0.628906,-0.193425,0.253723,0.771817,,0.900579,0.714421,0.830940,0.837935,0.940693,,0.958530,0.679098,0.746063,0.926035,,0.952357,0.559503,0.920727,,0.959617,1.000000,,0.982378,,0.918346,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.874549,-0.939285,-0.946062,-0.934272,-0.915165,-0.872580,-0.753812,,-0.551399,-0.814033,-0.909663,-0.878951,-0.793288,-0.620673,-0.043851,,0.511048,-0.831784,-0.696350,-0.262201,0.192188,0.720705,,0.885435,0.707724,0.843157,0.831157,0.929082,,0.965512,0.703963,0.740484,0.914007,,0.961707,0.528247,0.894429,,0.963878,0.982378,,1.000000,,0.976135,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.883454,-0.912443,-0.930478,-0.922744,-0.902721,-0.872068,-0.778408,,-0.572931,-0.744007,-0.874908,-0.848553,-0.757880,-0.608415,-0.076490,,0.496052,-0.848642,-0.743838,-0.330486,0.112169,0.629362,,0.828580,0.668563,0.819967,0.786428,0.874395,,0.930815,0.701641,0.701170,0.859504,,0.929930,0.468509,0.824215,,0.926091,0.918346,,0.976135,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
