,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.938911,0.902513,0.854249,0.837260,0.789138,0.787746,0.757614,0.765108,0.660409,0.800168,0.768648,0.765177,0.717016,0.721404,0.692076,0.695483,0.764823,0.754966,0.750300,0.697701,0.704998,0.672155,0.673602,0.649525,0.694985,0.621771,0.639036,0.602219,0.599354,0.640887,0.552204,0.591267,0.538992,0.524389,0.397412,0.506126,0.462058,0.419030,0.595351,0.473767,0.347818,0.288909,-0.000970,-0.406158
1Y-3M,,,,,,,,,,,0.938911,1.000000,0.937256,0.920146,0.896753,0.857128,0.857988,0.823230,0.827504,0.878498,0.876456,0.866987,0.848703,0.805084,0.810401,0.773545,0.774783,0.770767,0.819197,0.805831,0.763948,0.774262,0.735372,0.732719,0.770896,0.780652,0.711366,0.729748,0.680992,0.675120,0.667001,0.614093,0.659811,0.595043,0.572302,0.480628,0.595506,0.527169,0.474449,0.672214,0.516262,0.354890,0.302657,-0.052153,-0.472562
2Y-3M,,,,,,,,,,,0.902513,0.937256,1.000000,0.980470,0.973398,0.940113,0.936132,0.910118,0.920395,0.792125,0.980463,0.951495,0.946978,0.905760,0.904227,0.874941,0.884204,0.944532,0.940708,0.933117,0.887342,0.888284,0.854605,0.862268,0.818783,0.868814,0.803687,0.812895,0.775043,0.780290,0.792480,0.726992,0.756061,0.700473,0.695249,0.566576,0.664418,0.617501,0.585780,0.684213,0.601524,0.472242,0.403982,0.096735,-0.477628
3Y-3M,,,,,,,,,,,0.854249,0.920146,0.980470,1.000000,0.991461,0.972977,0.969869,0.944011,0.952539,0.821792,0.975309,0.989159,0.978893,0.951674,0.950080,0.919458,0.927716,0.924960,0.978354,0.964029,0.933812,0.934689,0.899294,0.905854,0.915699,0.931962,0.877414,0.883176,0.838702,0.845221,0.802192,0.779804,0.807647,0.746235,0.739632,0.648223,0.738021,0.675544,0.644761,0.719048,0.632751,0.488552,0.425309,0.091225,-0.512617
5Y-3M,,,,,,,,,,,0.837260,0.896753,0.973398,0.991461,1.000000,0.987334,0.985451,0.967809,0.974206,0.794334,0.973219,0.983451,0.992696,0.971001,0.970386,0.948254,0.954584,0.934073,0.978210,0.984674,0.959043,0.960502,0.933487,0.938439,0.905223,0.959148,0.908400,0.914198,0.879331,0.884772,0.873203,0.834595,0.858508,0.804147,0.799201,0.681378,0.771437,0.724286,0.693308,0.743355,0.690545,0.545215,0.485606,0.148488,-0.544481
7Y-3M,,,,,,,,,,,0.789138,0.857128,0.940113,0.972977,0.987334,1.000000,0.998138,0.990949,0.992220,0.774680,0.948843,0.974301,0.988400,0.993968,0.992550,0.980859,0.982305,0.910573,0.972079,0.983342,0.987186,0.987340,0.970908,0.970983,0.919280,0.972874,0.958388,0.959761,0.935023,0.936619,0.884288,0.903282,0.917678,0.872251,0.864281,0.788874,0.855895,0.812087,0.781461,0.753377,0.752057,0.588048,0.557999,0.198374,-0.600105
10Y-3M,,,,,,,,,,,0.787746,0.857988,0.936132,0.969869,0.985451,0.998138,1.000000,0.990819,0.993725,0.778488,0.943934,0.970870,0.986490,0.992103,0.994872,0.980918,0.984204,0.902488,0.967073,0.980483,0.984587,0.989391,0.970541,0.972574,0.918343,0.973721,0.958471,0.965781,0.937265,0.941781,0.887281,0.904008,0.926970,0.875590,0.871854,0.787577,0.868361,0.815361,0.790819,0.792087,0.759080,0.608734,0.546788,0.195707,-0.586834
20Y-3M,,,,,,,,,,,0.757614,0.823230,0.910118,0.944011,0.967809,0.990949,0.990819,1.000000,0.995575,0.744479,0.921468,0.947563,0.972366,0.989325,0.989499,0.995463,0.991039,0.887691,0.947568,0.970576,0.986349,0.987911,0.990095,0.984210,0.896014,0.967718,0.967708,0.969763,0.967211,0.962740,0.903149,0.932566,0.944567,0.924072,0.911272,0.822746,0.885467,0.874507,0.839379,0.765055,0.833726,0.662864,0.654960,0.290114,-0.651661
30Y-3M,,,,,,,,,,,0.765108,0.827504,0.920395,0.952539,0.974206,0.992220,0.993725,0.995575,1.000000,0.743402,0.932357,0.955940,0.978245,0.989430,0.991535,0.989477,0.994791,0.902445,0.957801,0.977451,0.986618,0.990282,0.983756,0.988419,0.899910,0.968852,0.961320,0.966995,0.954163,0.962707,0.900564,0.920166,0.938467,0.905262,0.909404,0.803833,0.877679,0.850056,0.838045,0.783656,0.806769,0.684167,0.611312,0.304166,-0.577497
1Y-6M,,,,,,,,,,,0.660409,0.878498,0.792125,0.821792,0.794334,0.774680,0.778488,0.744479,0.743402,1.000000,0.801539,0.824635,0.789559,0.761244,0.766753,0.727052,0.725023,0.620006,0.739354,0.716669,0.698304,0.710678,0.671416,0.663620,0.780339,0.738519,0.688980,0.705120,0.649849,0.641015,0.565648,0.573316,0.618838,0.550091,0.520745,0.496989,0.596724,0.508796,0.453498,0.640231,0.468745,0.291491,0.259303,-0.112443,-0.467250
2Y-6M,,,,,,,,,,,0.800168,0.876456,0.980463,0.975309,0.973219,0.948843,0.943934,0.921468,0.932357,0.801539,1.000000,0.974054,0.969348,0.933942,0.929803,0.902411,0.913756,0.966103,0.965280,0.956838,0.917113,0.915092,0.883189,0.893200,0.843636,0.892550,0.835289,0.840227,0.804327,0.812943,0.810950,0.760252,0.782894,0.729354,0.728748,0.607543,0.694152,0.648939,0.624415,0.680967,0.621340,0.498818,0.430661,0.135164,-0.479674
3Y-6M,,,,,,,,,,,0.768648,0.866987,0.951495,0.989159,0.983451,0.974301,0.970870,0.947563,0.955940,0.824635,0.974054,1.000000,0.988349,0.968461,0.965260,0.935865,0.945063,0.922086,0.990569,0.974261,0.951938,0.950956,0.916681,0.924344,0.943259,0.950429,0.903991,0.906204,0.861880,0.870710,0.806034,0.803537,0.826762,0.765962,0.761963,0.685355,0.765139,0.700712,0.674989,0.716591,0.644749,0.502896,0.441718,0.112523,-0.516027
5Y-6M,,,,,,,,,,,0.765177,0.848703,0.946978,0.978893,0.992696,0.988400,0.986490,0.972366,0.978245,0.789559,0.969348,0.988349,1.000000,0.985081,0.983389,0.963801,0.970503,0.931054,0.985197,0.993838,0.975264,0.975372,0.950810,0.956321,0.922523,0.975986,0.932388,0.935406,0.902475,0.909514,0.886729,0.860838,0.880375,0.827902,0.825300,0.714587,0.796640,0.750845,0.723865,0.743890,0.708535,0.565209,0.508021,0.175048,-0.551472
7Y-6M,,,,,,,,,,,0.717016,0.805084,0.905760,0.951674,0.971001,0.993968,0.992103,0.989325,0.989430,0.761244,0.933942,0.968461,0.985081,1.000000,0.997607,0.989576,0.990609,0.896821,0.968382,0.981998,0.995752,0.994624,0.981840,0.981667,0.927290,0.979995,0.976628,0.975103,0.953602,0.955926,0.889120,0.926511,0.935873,0.893654,0.887216,0.824311,0.880960,0.839112,0.812039,0.748684,0.768895,0.605255,0.581672,0.225303,-0.608521
10Y-6M,,,,,,,,,,,0.721404,0.810401,0.904227,0.950080,0.970386,0.992550,0.994872,0.989499,0.991535,0.766753,0.929803,0.965260,0.983389,0.997607,1.000000,0.989128,0.992263,0.889011,0.963237,0.979080,0.992329,0.996532,0.980733,0.982781,0.925767,0.980559,0.975436,0.980819,0.954806,0.960353,0.892264,0.925630,0.945031,0.895852,0.894049,0.820152,0.893121,0.840773,0.820248,0.792723,0.775579,0.627237,0.567269,0.220175,-0.593038
20Y-6M,,,,,,,,,,,0.692076,0.773545,0.874941,0.919458,0.948254,0.980859,0.980918,0.995463,0.989477,0.727052,0.902411,0.935865,0.963801,0.989576,0.989128,1.000000,0.994610,0.870210,0.937865,0.963989,0.989101,0.989764,0.996967,0.990248,0.896221,0.968892,0.979554,0.979309,0.981854,0.977327,0.905371,0.950831,0.958408,0.943363,0.931337,0.851945,0.905460,0.899764,0.867188,0.759290,0.852958,0.682361,0.682207,0.320979,-0.661466
30Y-6M,,,,,,,,,,,0.695483,0.774783,0.884204,0.927716,0.954584,0.982305,0.984204,0.991039,0.994791,0.725023,0.913756,0.945063,0.970503,0.990609,0.992263,0.994610,1.000000,0.885973,0.949305,0.971972,0.990529,0.993462,0.991379,0.996354,0.901397,0.971134,0.974320,0.977919,0.969428,0.979416,0.903495,0.939408,0.953647,0.924869,0.931802,0.834096,0.899291,0.875443,0.868851,0.780244,0.825284,0.708410,0.636436,0.339578,-0.580139
2Y-1Y,,,,,,,,,,,0.764823,0.770767,0.944532,0.924960,0.934073,0.910573,0.902488,0.887691,0.902445,0.620006,0.966103,0.922086,0.931054,0.896821,0.889011,0.870210,0.885973,1.000000,0.947392,0.946110,0.901913,0.893919,0.869008,0.885510,0.770081,0.852319,0.798572,0.798083,0.774839,0.789959,0.819883,0.750048,0.760104,0.719532,0.731407,0.582624,0.653208,0.631844,0.623539,0.617124,0.612921,0.528680,0.453144,0.225903,-0.427678
3Y-1Y,,,,,,,,,,,0.754966,0.819197,0.940708,0.978354,0.978210,0.972079,0.967073,0.947568,0.957801,0.739354,0.965280,0.990569,0.985197,0.968382,0.963237,0.937865,0.949305,0.947392,1.000000,0.986083,0.963960,0.959794,0.928506,0.939516,0.933760,0.952423,0.909146,0.907871,0.868500,0.881150,0.822420,0.817591,0.834209,0.778491,0.780838,0.695406,0.766216,0.710826,0.693602,0.697890,0.653913,0.527998,0.462974,0.161172,-0.501057
5Y-1Y,,,,,,,,,,,0.750300,0.805831,0.933117,0.964029,0.984674,0.983342,0.980483,0.970576,0.977451,0.716669,0.956838,0.974261,0.993838,0.981998,0.979080,0.963989,0.971972,0.946110,0.986083,1.000000,0.982210,0.980097,0.959275,0.966946,0.907454,0.975766,0.935166,0.935681,0.908241,0.917835,0.905554,0.874745,0.888726,0.841510,0.843854,0.722325,0.797560,0.761398,0.740725,0.729753,0.720548,0.589682,0.530505,0.219244,-0.542324
7Y-1Y,,,,,,,,,,,0.697701,0.763948,0.887342,0.933812,0.959043,0.987186,0.984587,0.986349,0.986618,0.698304,0.917113,0.951938,0.975264,0.995752,0.992329,0.989101,0.990529,0.901913,0.963960,0.982210,1.000000,0.996998,0.988461,0.989376,0.912781,0.976897,0.980213,0.976239,0.960353,0.964172,0.901131,0.941315,0.945186,0.908344,0.905405,0.839340,0.887711,0.854002,0.831969,0.735522,0.782180,0.626716,0.605254,0.264663,-0.605366
10Y-1Y,,,,,,,,,,,0.704998,0.774262,0.888284,0.934689,0.960502,0.987340,0.989391,0.987911,0.990282,0.710678,0.915092,0.950956,0.975372,0.994624,0.996532,0.989764,0.993462,0.893919,0.959794,0.980097,0.996998,1.000000,0.987774,0.991030,0.913417,0.978886,0.979693,0.983501,0.962157,0.969381,0.904530,0.940102,0.955463,0.910478,0.912306,0.834400,0.901441,0.855469,0.840143,0.785773,0.789214,0.649618,0.588071,0.255870,-0.589357
20Y-1Y,,,,,,,,,,,0.672155,0.735372,0.854605,0.899294,0.933487,0.970908,0.970541,0.990095,0.983756,0.671416,0.883189,0.916681,0.950810,0.981840,0.980733,0.996967,0.991379,0.869008,0.928506,0.959275,0.988461,0.987774,1.000000,0.993631,0.878911,0.962090,0.979213,0.977120,0.986132,0.982246,0.913122,0.961321,0.964340,0.955893,0.946238,0.863237,0.909696,0.913513,0.884620,0.746992,0.867532,0.703485,0.706967,0.359202,-0.661010
30Y-1Y,,,,,,,,,,,0.673602,0.732719,0.862268,0.905854,0.938439,0.970983,0.972574,0.984210,0.988419,0.663620,0.893200,0.924344,0.956321,0.981667,0.982781,0.990248,0.996354,0.885510,0.939516,0.966946,0.989376,0.991030,0.993631,1.000000,0.882402,0.963329,0.972926,0.974836,0.972460,0.984403,0.911276,0.949334,0.959160,0.936419,0.947585,0.844402,0.902861,0.887850,0.887540,0.768166,0.838330,0.733343,0.659154,0.382767,-0.572246
3Y-2Y,,,,,,,,,,,0.649525,0.770896,0.818783,0.915699,0.905223,0.919280,0.918343,0.896014,0.899910,0.780339,0.843636,0.943259,0.922523,0.927290,0.925767,0.896221,0.901397,0.770081,0.933760,0.907454,0.912781,0.913417,0.878911,0.882402,1.000000,0.945241,0.919086,0.917090,0.864609,0.872917,0.722401,0.790864,0.812741,0.747055,0.738456,0.734545,0.796752,0.710242,0.685198,0.700920,0.617968,0.461200,0.416062,0.068635,-0.520443
5Y-2Y,,,,,,,,,,,0.694985,0.780652,0.868814,0.931962,0.959148,0.972874,0.973721,0.967718,0.968852,0.738519,0.892550,0.950429,0.975986,0.979995,0.980559,0.968892,0.971134,0.852319,0.952423,0.975766,0.976897,0.978886,0.962090,0.963329,0.945241,1.000000,0.970746,0.971907,0.943296,0.948575,0.908522,0.905951,0.921735,0.872894,0.868656,0.772913,0.846726,0.802759,0.774983,0.761597,0.749571,0.595138,0.550602,0.201448,-0.586899
7Y-2Y,,,,,,,,,,,0.621771,0.711366,0.803687,0.877414,0.908400,0.958388,0.958471,0.967708,0.961320,0.688980,0.835289,0.903991,0.932388,0.976628,0.975436,0.979554,0.974320,0.798572,0.909146,0.935166,0.980213,0.979693,0.979213,0.972926,0.919086,0.970746,1.000000,0.994685,0.983200,0.981593,0.880028,0.968032,0.968817,0.936070,0.926531,0.902653,0.937712,0.900528,0.873630,0.742167,0.809113,0.631072,0.635781,0.265292,-0.647608
10Y-2Y,,,,,,,,,,,0.639036,0.729748,0.812895,0.883176,0.914198,0.959761,0.965781,0.969763,0.966995,0.705120,0.840227,0.906204,0.935406,0.975103,0.980819,0.979309,0.977919,0.798083,0.907871,0.935681,0.976239,0.983501,0.977120,0.974836,0.917090,0.971907,0.994685,1.000000,0.980689,0.984298,0.885043,0.961047,0.977638,0.933540,0.931205,0.886526,0.948160,0.894982,0.877732,0.807232,0.813554,0.659898,0.607646,0.252788,-0.619653
20Y-2Y,,,,,,,,,,,0.602219,0.680992,0.775043,0.838702,0.879331,0.935023,0.937265,0.967211,0.954163,0.649849,0.804327,0.861880,0.902475,0.953602,0.954806,0.981854,0.969428,0.774839,0.868500,0.908241,0.960353,0.962157,0.986132,0.972460,0.864609,0.943296,0.983200,0.980689,1.000000,0.989964,0.891613,0.976616,0.977100,0.979917,0.963599,0.907460,0.943141,0.955184,0.921056,0.747372,0.902785,0.721452,0.751237,0.383148,-0.701064
30Y-2Y,,,,,,,,,,,0.599354,0.675120,0.780290,0.845221,0.884772,0.936619,0.941781,0.962740,0.962707,0.641015,0.812943,0.870710,0.909514,0.955926,0.960353,0.977327,0.979416,0.789959,0.881150,0.917835,0.964172,0.969381,0.982246,0.984403,0.872917,0.948575,0.981593,0.984298,0.989964,1.000000,0.892163,0.968832,0.977992,0.963342,0.973582,0.893748,0.944169,0.932449,0.935185,0.780075,0.874263,0.767609,0.698303,0.419600,-0.593254
5Y-3Y,,,,,,,,,,,0.640887,0.667001,0.792480,0.802192,0.873203,0.884288,0.887281,0.903149,0.900564,0.565648,0.810950,0.806034,0.886729,0.889120,0.892264,0.905371,0.903495,0.819883,0.822420,0.905554,0.901131,0.904530,0.913122,0.911276,0.722401,0.908522,0.880028,0.885043,0.891613,0.892163,1.000000,0.906904,0.912336,0.892953,0.894983,0.697143,0.773889,0.791492,0.764705,0.716217,0.796937,0.670447,0.633877,0.338930,-0.577146
7Y-3Y,,,,,,,,,,,0.552204,0.614093,0.726992,0.779804,0.834595,0.903282,0.904008,0.932566,0.920166,0.573316,0.760252,0.803537,0.860838,0.926511,0.925630,0.950831,0.939408,0.750048,0.817591,0.874745,0.941315,0.940102,0.961321,0.949334,0.790864,0.905951,0.968032,0.961047,0.976616,0.968832,0.906904,1.000000,0.987295,0.978247,0.968907,0.934312,0.949165,0.946481,0.920648,0.706471,0.863243,0.686523,0.722567,0.368325,-0.674494
10Y-3Y,,,,,,,,,,,0.591267,0.659811,0.756061,0.807647,0.858508,0.917678,0.926970,0.944567,0.938467,0.618838,0.782894,0.826762,0.880375,0.935873,0.945031,0.958408,0.953647,0.760104,0.834209,0.888726,0.945186,0.955463,0.964340,0.959160,0.812741,0.921735,0.968817,0.977638,0.977100,0.977992,0.912336,0.987295,1.000000,0.970204,0.971327,0.908098,0.965356,0.933275,0.921276,0.809956,0.862949,0.721090,0.668540,0.333216,-0.631029
20Y-3Y,,,,,,,,,,,0.538992,0.595043,0.700473,0.746235,0.804147,0.872251,0.875590,0.924072,0.905262,0.550091,0.729354,0.765962,0.827902,0.893654,0.895852,0.943363,0.924869,0.719532,0.778491,0.841510,0.908344,0.910478,0.955893,0.936419,0.747055,0.872894,0.936070,0.933540,0.979917,0.963342,0.892953,0.978247,0.970204,1.000000,0.981823,0.909100,0.931620,0.981888,0.946672,0.710640,0.949180,0.771484,0.828805,0.479688,-0.720997
30Y-3Y,,,,,,,,,,,0.524389,0.572302,0.695249,0.739632,0.799201,0.864281,0.871854,0.911272,0.909404,0.520745,0.728748,0.761963,0.825300,0.887216,0.894049,0.931337,0.931802,0.731407,0.780838,0.843854,0.905405,0.912306,0.946238,0.947585,0.738456,0.868656,0.926531,0.931205,0.963599,0.973582,0.894983,0.968907,0.971327,0.981823,1.000000,0.891490,0.932064,0.956354,0.971856,0.750116,0.919120,0.845083,0.770419,0.547821,-0.576373
