,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.808248,0.627234,0.458821,0.399135,0.352749,0.330626,0.312982,0.294691,0.295388,0.180753,0.169323,0.181646,0.189285,0.197487,0.190543,0.168132,0.127423,0.113540,0.136862,0.135454,0.145081,0.158406,0.149279,0.123336,0.080028,0.059817,0.113253,0.116155,0.120866,0.107104,0.071207,0.026009,0.006039,0.074391,0.061217,0.024087,-0.012993,0.037739,0.009767,0.024844,-0.020836,-0.026516,0.009591,-0.017285,-0.075889,-0.045664,-0.053145,-0.067815,-0.050475,-0.061106,-0.075062,-0.063672,-0.086218,-0.128771
6M-1M,0.808248,1.000000,0.874104,0.669986,0.596482,0.527677,0.490598,0.444302,0.397571,0.379851,0.644736,0.489351,0.407648,0.395991,0.386859,0.372382,0.348567,0.309086,0.288851,0.188384,0.226512,0.240252,0.253554,0.241843,0.209143,0.150396,0.121599,0.212919,0.216614,0.212541,0.191526,0.144759,0.069036,0.038038,0.149960,0.119469,0.071168,0.005892,-0.026069,-0.064674,0.063024,0.004338,-0.058764,-0.065040,-0.102738,-0.073811,-0.103485,-0.132064,-0.156005,-0.111777,-0.148643,-0.168755,-0.146663,-0.181233,-0.168938
1Y-1M,0.627234,0.874104,1.000000,0.899062,0.826723,0.724582,0.664699,0.593396,0.518060,0.477321,0.550204,0.713891,0.604911,0.587524,0.564620,0.538987,0.509135,0.460329,0.425618,0.545967,0.482742,0.477294,0.465761,0.439261,0.398346,0.326077,0.282462,0.365532,0.373128,0.357877,0.324620,0.265459,0.158547,0.107114,0.275604,0.225234,0.162506,0.067350,-0.069982,-0.130428,0.142280,0.064385,-0.063141,-0.140525,-0.197901,-0.065644,-0.169316,-0.231807,-0.273962,-0.199326,-0.267556,-0.301993,-0.258727,-0.315994,-0.247996
2Y-1M,0.458821,0.669986,0.899062,1.000000,1.000000,0.968389,0.877386,0.783915,0.671057,0.609450,0.471374,0.690923,0.801147,0.785098,0.753340,0.717292,0.675400,0.610069,0.565188,0.586601,0.727002,0.713086,0.685908,0.646164,0.593401,0.508663,0.453671,0.679290,0.658217,0.612660,0.559858,0.489354,0.371932,0.305260,0.436242,0.374281,0.301433,0.176896,-0.064933,-0.142947,0.266500,0.176032,-0.022652,-0.182460,-0.257693,-0.019376,-0.220832,-0.315885,-0.375822,-0.293369,-0.378996,-0.427122,-0.357900,-0.434105,-0.314268
3Y-1M,0.399135,0.596482,0.826723,1.000000,1.000000,1.000000,0.981235,0.898968,0.797227,0.738589,0.440339,0.669123,0.797777,0.824353,0.804071,0.774970,0.732829,0.668966,0.623830,0.582486,0.735524,0.765639,0.747223,0.713873,0.661055,0.579413,0.524319,0.697909,0.728128,0.688827,0.642177,0.572157,0.459949,0.392977,0.576657,0.485969,0.418274,0.299438,0.023549,-0.057189,0.335455,0.264233,0.051980,-0.147398,-0.224787,0.055141,-0.187807,-0.299846,-0.362464,-0.298954,-0.383169,-0.433394,-0.359934,-0.438546,-0.315167
5Y-1M,0.352749,0.527677,0.724582,0.968389,1.000000,1.000000,1.000000,1.000000,0.992947,0.942489,0.407516,0.629374,0.764240,0.805856,0.833503,0.824803,0.789941,0.740863,0.698237,0.554748,0.713253,0.757982,0.787836,0.775097,0.729736,0.664182,0.611700,0.689097,0.735438,0.749557,0.724248,0.662488,0.574296,0.509949,0.609222,0.592080,0.548075,0.440965,0.156123,0.075454,0.480356,0.428681,0.222689,-0.036982,-0.114237,0.175314,-0.110374,-0.234942,-0.297464,-0.273500,-0.343935,-0.395194,-0.319152,-0.396887,-0.293165
7Y-1M,0.330626,0.490598,0.664699,0.877386,0.981235,1.000000,1.000000,1.000000,1.000000,1.000000,0.388943,0.596891,0.724472,0.769884,0.813510,0.832123,0.808215,0.778242,0.741454,0.524872,0.677073,0.726281,0.772751,0.788731,0.754510,0.709359,0.662822,0.659833,0.711373,0.744098,0.750830,0.700388,0.638323,0.581011,0.605614,0.612513,0.612864,0.521792,0.249802,0.175932,0.513847,0.520291,0.329870,0.045053,-0.026138,0.300217,-0.018947,-0.157728,-0.217393,-0.242799,-0.295438,-0.343427,-0.266550,-0.338507,-0.256134
10Y-1M,0.312982,0.444302,0.593396,0.783915,0.898968,1.000000,1.000000,1.000000,1.000000,1.000000,0.361333,0.552581,0.670591,0.716474,0.769629,0.803916,0.805791,0.798132,0.770674,0.485234,0.628047,0.678123,0.735105,0.768032,0.761433,0.741350,0.704234,0.617280,0.669812,0.716299,0.742646,0.724036,0.693650,0.647510,0.582630,0.610983,0.640431,0.596258,0.340732,0.278648,0.529544,0.572834,0.440698,0.127268,0.066620,0.371900,0.080096,-0.076381,-0.128737,-0.160226,-0.219416,-0.262362,-0.210139,-0.268603,-0.200264
20Y-1M,0.294691,0.397571,0.518060,0.671057,0.797227,0.992947,1.000000,1.000000,1.000000,1.000000,0.325424,0.487790,0.590142,0.634260,0.694135,0.743294,0.758321,0.803224,0.786193,0.423579,0.552735,0.601058,0.664607,0.713943,0.722102,0.757711,0.732069,0.552387,0.601411,0.657782,0.705290,0.704607,0.743136,0.709766,0.530174,0.580330,0.645830,0.626560,0.445492,0.395171,0.523878,0.615362,0.513400,0.231690,0.181367,0.450295,0.154810,0.035241,-0.011751,-0.115064,-0.110540,-0.152237,-0.077972,-0.137174,-0.140124
30Y-1M,0.295388,0.379851,0.477321,0.609450,0.738589,0.942489,1.000000,1.000000,1.000000,1.000000,0.312461,0.454807,0.549924,0.591574,0.650700,0.704246,0.724205,0.779076,0.788714,0.390019,0.512023,0.558338,0.621853,0.676525,0.690948,0.738561,0.741796,0.513953,0.560559,0.617783,0.672672,0.680890,0.736452,0.737937,0.497859,0.552362,0.631510,0.629823,0.475049,0.467293,0.505060,0.616580,0.543341,0.266838,0.252556,0.473834,0.196734,0.076170,0.062179,-0.081431,-0.071007,-0.078769,-0.042076,-0.053809,-0.026225
