,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.649998,0.489766,-0.347188,-0.425400,0.002216,0.331288,0.422723,0.493583,0.483852,0.029180,-0.310273,-0.553940,-0.552654,-0.174283,0.242140,0.365126,0.448397,0.442051,-0.315276,-0.493704,-0.512357,-0.188068,0.257705,0.384020,0.468338,0.459707,-0.476847,-0.507039,-0.122035,0.293013,0.401443,0.479189,0.469935,-0.473745,0.242835,0.396481,0.447513,0.503464,0.492431,0.407543,0.446247,0.474436,0.521065,0.508856,0.464117,0.491165,0.544182,0.526697,0.513660,0.586093,0.554693,0.583272,0.571455,0.248382
6M-1M,0.649998,1.000000,0.625271,-0.514224,-0.580078,0.229987,0.695276,0.775501,0.813844,0.802569,0.778579,0.132984,-0.616231,-0.638777,0.111766,0.650917,0.751710,0.798155,0.787578,-0.614639,-0.744034,-0.725384,-0.056895,0.602557,0.726933,0.779279,0.769523,-0.673585,-0.682310,0.093641,0.668874,0.761532,0.804241,0.792731,-0.586833,0.602167,0.766908,0.794657,0.819402,0.806310,0.766660,0.800998,0.807971,0.826409,0.812633,0.804655,0.802309,0.817380,0.801280,0.776258,0.789614,0.773245,0.669955,0.731850,0.447737
1Y-1M,0.489766,0.625271,1.000000,-0.100340,-0.146771,0.484450,0.654222,0.637251,0.639052,0.627426,0.418000,0.676864,-0.209422,-0.213966,0.390610,0.624488,0.620767,0.627948,0.616698,0.231276,-0.292909,-0.271085,0.313887,0.620474,0.620242,0.627654,0.615619,-0.417980,-0.352355,0.277830,0.574240,0.581160,0.592049,0.583546,-0.191653,0.587701,0.605029,0.583869,0.587487,0.579036,0.590127,0.580735,0.561177,0.565597,0.558552,0.555651,0.530133,0.534569,0.529016,0.480570,0.491605,0.493021,0.420848,0.482085,0.329376
2Y-1M,-0.347188,-0.514224,-0.100340,1.000000,0.957591,0.421071,-0.255408,-0.462884,-0.527908,-0.554078,-0.389675,0.183723,0.973089,0.937702,0.475895,-0.228431,-0.451502,-0.522114,-0.549201,0.539632,0.955636,0.930152,0.582551,-0.196458,-0.443530,-0.518718,-0.547053,0.945811,0.927411,0.487875,-0.263035,-0.479584,-0.545344,-0.570744,0.749570,-0.242195,-0.528307,-0.622999,-0.654348,-0.666377,-0.521430,-0.616943,-0.672689,-0.692949,-0.700418,-0.675623,-0.722939,-0.731496,-0.738577,-0.766181,-0.744176,-0.760067,-0.583821,-0.715988,-0.558555
3Y-1M,-0.425400,-0.580078,-0.146771,0.957591,1.000000,0.435889,-0.273412,-0.493531,-0.562067,-0.590300,-0.411709,0.199131,0.954657,0.989340,0.504287,-0.239239,-0.477579,-0.552616,-0.582113,0.574798,0.945215,0.981478,0.617036,-0.205289,-0.469188,-0.549077,-0.579926,0.922243,0.977447,0.515945,-0.276305,-0.507686,-0.577535,-0.605233,0.908502,-0.196973,-0.531225,-0.640946,-0.676947,-0.691606,-0.548082,-0.649556,-0.710688,-0.732511,-0.741155,-0.712074,-0.765095,-0.774442,-0.782797,-0.814834,-0.790579,-0.808439,-0.619016,-0.761671,-0.597653
5Y-1M,0.002216,0.229987,0.484450,0.421071,0.435889,1.000000,0.729421,0.536889,0.440854,0.416574,0.300681,0.526360,0.373274,0.401049,0.984307,0.749853,0.551368,0.452958,0.426850,0.202953,0.249042,0.314257,0.958532,0.770958,0.557158,0.452809,0.425330,0.226358,0.308973,0.974972,0.724698,0.522487,0.424353,0.400147,0.390686,0.778041,0.512551,0.383449,0.314913,0.301487,0.513879,0.387625,0.298509,0.245213,0.237403,0.273832,0.187945,0.133754,0.134353,0.066664,0.009283,0.030130,-0.071268,-0.010650,0.097020
7Y-1M,0.331288,0.695276,0.654222,-0.255408,-0.273412,0.729421,1.000000,0.965629,0.922616,0.915357,0.640950,0.433640,-0.308148,-0.305089,0.659799,0.995669,0.969048,0.928713,0.920352,-0.205494,-0.437755,-0.394568,0.544698,0.992555,0.969255,0.926577,0.917576,-0.446718,-0.398351,0.634706,0.994855,0.959645,0.915964,0.908308,-0.257690,0.957143,0.955827,0.906913,0.868546,0.863305,0.938505,0.908940,0.866242,0.833170,0.829710,0.857657,0.805354,0.761179,0.764543,0.711788,0.643936,0.673390,0.438039,0.598865,0.551804
10Y-1M,0.422723,0.775501,0.637251,-0.462884,-0.493531,0.536889,0.965629,1.000000,0.982127,0.984387,0.670967,0.337936,-0.514808,-0.522507,0.454078,0.951317,0.998036,0.984491,0.986179,-0.322660,-0.626937,-0.599447,0.323691,0.940795,0.997288,0.982862,0.984282,-0.630618,-0.602985,0.427602,0.959922,0.997497,0.979633,0.981501,-0.462467,0.894895,0.988718,0.981753,0.959773,0.960426,0.969387,0.977181,0.962607,0.941559,0.942196,0.954061,0.929524,0.894846,0.901342,0.869892,0.802743,0.834756,0.570052,0.755777,0.667369
20Y-1M,0.493583,0.813844,0.639052,-0.527908,-0.562067,0.440854,0.922616,0.982127,1.000000,0.995215,0.662886,0.280073,-0.589946,-0.597023,0.347008,0.900105,0.974778,0.998688,0.993459,-0.368640,-0.690761,-0.666382,0.213942,0.886537,0.973378,0.998363,0.992437,-0.690577,-0.668212,0.321689,0.913121,0.978458,0.998220,0.992666,-0.525611,0.837204,0.970714,0.979930,0.987672,0.981186,0.945463,0.972889,0.969497,0.974767,0.968350,0.965778,0.950694,0.948480,0.943849,0.903216,0.889211,0.897963,0.714506,0.848006,0.622773
30Y-1M,0.483852,0.802569,0.627426,-0.554078,-0.590300,0.416574,0.915357,0.984387,0.995215,1.000000,0.656091,0.275612,-0.610789,-0.621457,0.324816,0.893599,0.977773,0.994343,0.998888,-0.366335,-0.707277,-0.687589,0.192335,0.880387,0.977151,0.994313,0.998569,-0.710678,-0.692442,0.297982,0.906820,0.981911,0.994108,0.998479,-0.552516,0.829358,0.972295,0.987539,0.988235,0.989923,0.949809,0.979389,0.980119,0.978449,0.979394,0.973823,0.963937,0.951767,0.956827,0.923098,0.888330,0.914061,0.685219,0.859238,0.696240
