,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.813689,0.649199,0.474152,0.406749,0.357617,0.336810,0.319037,0.310919,0.309708,0.150367,0.155866,0.165989,0.173410,0.178903,0.168765,0.145592,0.111035,0.086007,0.114805,0.126901,0.139565,0.148549,0.132945,0.106035,0.057739,0.023907,0.116625,0.109677,0.105411,0.092272,0.046278,0.042426,0.064275,0.114405,0.046624,0.033775,0.012278,0.001614,0.012791,0.039631,0.022974,-0.006253,-0.041282,-0.038113,-0.030583,-0.042961,-0.096869,-0.087963,-0.046616,-0.106258,-0.096807,-0.134043,-0.118746,-0.078975
6M-1M,0.813689,1.000000,0.865917,0.651269,0.578740,0.514138,0.479559,0.441248,0.405119,0.390130,0.609016,0.466521,0.416015,0.408442,0.397037,0.381306,0.352738,0.302650,0.278383,0.196393,0.234870,0.249745,0.256088,0.237863,0.200623,0.132127,0.087784,0.217872,0.216940,0.198821,0.174429,0.112406,0.064656,0.063348,0.186805,0.097256,0.064212,0.011358,-0.034013,-0.037959,0.055037,0.024129,-0.038308,-0.097603,-0.106255,-0.043075,-0.099048,-0.173446,-0.171264,-0.113849,-0.204628,-0.194972,-0.213990,-0.210573,-0.145162
1Y-1M,0.649199,0.865917,1.000000,0.857130,0.788006,0.702498,0.652561,0.595155,0.531926,0.501795,0.555727,0.707337,0.631741,0.618076,0.589931,0.563035,0.522714,0.453903,0.418400,0.553550,0.505597,0.503063,0.485737,0.456493,0.406043,0.318765,0.268763,0.365047,0.375126,0.344852,0.304747,0.228792,0.132023,0.084549,0.293746,0.199667,0.137070,0.046764,-0.045825,-0.092667,0.108822,0.047963,-0.054674,-0.145590,-0.188934,-0.066342,-0.173847,-0.258745,-0.285331,-0.217975,-0.313640,-0.329420,-0.296809,-0.335377,-0.265784
2Y-1M,0.474152,0.651269,0.857130,1.000000,1.000000,0.941141,0.868477,0.789865,0.688600,0.639079,0.508207,0.712044,0.829263,0.815887,0.783343,0.745560,0.695981,0.615938,0.568321,0.606750,0.752386,0.740562,0.714391,0.673989,0.611915,0.513986,0.454786,0.700074,0.687467,0.631743,0.562302,0.477117,0.322102,0.222884,0.418382,0.354529,0.250704,0.111381,-0.013205,-0.103522,0.224622,0.118788,-0.034359,-0.143843,-0.225855,-0.064064,-0.235613,-0.311823,-0.371263,-0.309533,-0.391778,-0.438086,-0.339825,-0.428469,-0.378569
3Y-1M,0.406749,0.578740,0.788006,1.000000,1.000000,1.000000,0.972042,0.901439,0.802525,0.751975,0.488341,0.699521,0.822333,0.852831,0.833230,0.803548,0.757658,0.686077,0.641221,0.608060,0.756079,0.789353,0.773890,0.742818,0.683924,0.597694,0.544425,0.711745,0.761861,0.718585,0.656957,0.580627,0.416322,0.297917,0.546813,0.487344,0.374941,0.225774,0.079435,-0.035637,0.295564,0.192706,0.030341,-0.082206,-0.183347,-0.007164,-0.200311,-0.265391,-0.342703,-0.310281,-0.359770,-0.424295,-0.297490,-0.411000,-0.396063
5Y-1M,0.357617,0.514138,0.702498,0.941141,1.000000,1.000000,1.000000,1.000000,0.959988,0.912287,0.469391,0.668911,0.787303,0.829218,0.864033,0.856866,0.824131,0.772721,0.734917,0.583322,0.729369,0.773408,0.815098,0.808909,0.763420,0.701317,0.658958,0.699461,0.763520,0.795373,0.760965,0.705902,0.547742,0.416371,0.552833,0.625231,0.526313,0.381368,0.221223,0.082589,0.464205,0.353577,0.188381,0.062036,-0.061900,0.097660,-0.105809,-0.158144,-0.255187,-0.261432,-0.266583,-0.353843,-0.205587,-0.344142,-0.384503
7Y-1M,0.336810,0.479559,0.652561,0.868477,0.972042,1.000000,1.000000,1.000000,1.000000,1.000000,0.460017,0.643068,0.745868,0.790996,0.844851,0.866235,0.847709,0.817650,0.789908,0.555731,0.688912,0.737213,0.799889,0.825358,0.794535,0.756891,0.727959,0.664552,0.734629,0.795841,0.801738,0.766960,0.626035,0.495662,0.539109,0.663407,0.610923,0.479056,0.319004,0.172164,0.515676,0.447822,0.291111,0.163830,0.031404,0.214073,-0.001738,-0.052231,-0.161455,-0.214907,-0.181161,-0.279318,-0.121699,-0.270045,-0.349435
10Y-1M,0.319037,0.441248,0.595155,0.789865,0.901439,1.000000,1.000000,1.000000,1.000000,1.000000,0.439383,0.604437,0.693524,0.738047,0.803046,0.840103,0.849816,0.843378,0.830736,0.518878,0.639800,0.687454,0.762989,0.806684,0.806302,0.796613,0.787694,0.620627,0.691086,0.775838,0.807024,0.817365,0.696837,0.572733,0.506087,0.681265,0.658734,0.575737,0.415031,0.263329,0.551680,0.506693,0.396608,0.266657,0.128977,0.279096,0.110856,0.060413,-0.058223,-0.110837,-0.059272,-0.172655,-0.032495,-0.182941,-0.294659
20Y-1M,0.310919,0.405119,0.531926,0.688600,0.802525,0.959988,1.000000,1.000000,1.000000,1.000000,0.411850,0.547280,0.621223,0.663776,0.737370,0.788391,0.811814,0.853890,0.857550,0.463493,0.569207,0.615312,0.700331,0.760193,0.775652,0.820425,0.832805,0.556440,0.622804,0.725509,0.783932,0.818878,0.764894,0.656096,0.459204,0.669587,0.686677,0.635559,0.526851,0.375297,0.566002,0.556591,0.475024,0.390716,0.249937,0.352009,0.206308,0.205440,0.074973,-0.041591,0.102601,-0.033040,0.132263,-0.038953,-0.230590
30Y-1M,0.309708,0.390130,0.501795,0.639079,0.751975,0.912287,1.000000,1.000000,1.000000,1.000000,0.399115,0.513149,0.578236,0.618541,0.692263,0.747664,0.776818,0.830403,0.864461,0.426136,0.525497,0.569808,0.655776,0.721533,0.744438,0.803467,0.853275,0.514911,0.578363,0.685550,0.755007,0.804988,0.767842,0.697671,0.425228,0.648605,0.683475,0.654342,0.555223,0.435599,0.556574,0.563814,0.505175,0.428557,0.317197,0.374993,0.253104,0.256337,0.154907,-0.001327,0.159512,0.055688,0.177738,0.052329,-0.116093
6M-3M,0.150367,0.609016,0.555727,0.508207,0.488341,0.469391,0.460017,0.439383,0.411850,0.399115,1.000000,0.681375,0.674422,0.636928,0.635799,0.666060,0.647994,0.671733,0.716624,0.228072,0.372225,0.341986,0.360726,0.402667,0.359206,0.385994,0.412739,0.597366,0.517093,0.521742,0.557929,0.509185,0.383261,0.265567,-0.058228,0.152106,0.222366,-0.032472,-0.014736,-0.095181,0.208857,0.229018,-0.017051,-0.005803,-0.081784,0.149964,-0.216243,-0.090712,-0.143577,-0.497394,-0.222217,-0.228202,0.019958,-0.091209,-0.156799
1Y-3M,0.155866,0.466521,0.707337,0.712044,0.699521,0.668911,0.643068,0.604437,0.547280,0.513149,0.681375,1.000000,0.995130,0.980158,0.959212,0.938339,0.935477,0.875445,0.809187,0.926777,0.930643,0.912402,0.902179,0.893739,0.881250,0.813295,0.736270,0.728251,0.755254,0.704379,0.578029,0.532412,0.204150,-0.130665,0.297469,0.346907,0.085963,-0.173361,-0.323188,-0.555293,0.152709,-0.078249,-0.338467,-0.397833,-0.589279,-0.280161,-0.586312,-0.538677,-0.684829,-0.482157,-0.606392,-0.744660,-0.386369,-0.649341,-0.658030
2Y-3M,0.165989,0.416015,0.631741,0.829263,0.822333,0.787303,0.745868,0.693524,0.621223,0.578236,0.674422,0.995130,1.000000,1.000000,1.000000,0.992210,0.978100,0.916594,0.854854,0.866112,0.983043,0.959207,0.947020,0.931894,0.903371,0.832737,0.756918,0.878334,0.870077,0.810990,0.686127,0.621426,0.309624,-0.004359,0.303839,0.367368,0.132983,-0.150926,-0.269227,-0.486387,0.214374,-0.007716,-0.290453,-0.343789,-0.528890,-0.229003,-0.565079,-0.508715,-0.650364,-0.516402,-0.591793,-0.721860,-0.366999,-0.623426,-0.643840
3Y-3M,0.173410,0.408442,0.618076,0.815887,0.852831,0.829218,0.790996,0.738047,0.663776,0.618541,0.636928,0.980158,1.000000,1.000000,1.000000,1.000000,0.995414,0.924280,0.856457,0.874105,0.982341,0.987957,0.975011,0.955826,0.930673,0.847551,0.763988,0.856069,0.896833,0.824810,0.688212,0.624025,0.300494,-0.013476,0.420234,0.413291,0.149838,-0.125968,-0.263256,-0.478138,0.192939,-0.033530,-0.309865,-0.364609,-0.543389,-0.243817,-0.561686,-0.526315,-0.662812,-0.479244,-0.606684,-0.732889,-0.399108,-0.647804,-0.657577
5Y-3M,0.178903,0.397037,0.589931,0.783343,0.833230,0.864033,0.844851,0.803046,0.737370,0.692263,0.635799,0.959212,1.000000,1.000000,1.000000,1.000000,1.000000,0.965599,0.902755,0.849832,0.962798,0.970562,0.990986,0.983037,0.959153,0.891598,0.814585,0.860030,0.895692,0.873377,0.749070,0.685652,0.377437,0.063870,0.397525,0.489972,0.230035,-0.058719,-0.184584,-0.405966,0.311975,0.067116,-0.224334,-0.278207,-0.466222,-0.193525,-0.535585,-0.471009,-0.612161,-0.480913,-0.555559,-0.688439,-0.336855,-0.597727,-0.641949
7Y-3M,0.168765,0.381306,0.563035,0.745560,0.803548,0.856866,0.866235,0.840103,0.788391,0.747664,0.666060,0.938339,0.992210,1.000000,1.000000,1.000000,1.000000,0.998710,0.948545,0.805044,0.923063,0.929168,0.962166,0.980565,0.956456,0.917026,0.855009,0.857421,0.884962,0.882822,0.804144,0.741580,0.459998,0.148715,0.359962,0.505302,0.317287,0.008099,-0.097563,-0.327497,0.353334,0.169032,-0.143620,-0.183889,-0.381687,-0.066065,-0.461389,-0.371862,-0.527135,-0.515649,-0.489237,-0.628171,-0.240826,-0.517839,-0.606549
10Y-3M,0.145592,0.352738,0.522714,0.695981,0.757658,0.824131,0.847709,0.849816,0.811814,0.776818,0.647994,0.935477,0.978100,0.995414,1.000000,1.000000,1.000000,1.000000,0.959852,0.814372,0.917868,0.926303,0.960699,0.980503,0.979906,0.935698,0.869703,0.831440,0.869791,0.865097,0.776079,0.743486,0.438189,0.117795,0.368092,0.499974,0.285728,0.014428,-0.117523,-0.347601,0.333254,0.133472,-0.142898,-0.200738,-0.396855,-0.095275,-0.436929,-0.380421,-0.533354,-0.422898,-0.485169,-0.624663,-0.267362,-0.535748,-0.610007
