,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.757136,0.207410,-0.155978,-0.269793,-0.297175,-0.302547,-0.335023,-0.336451,-0.314025,0.207949,-0.228982,-0.374800,-0.445185,-0.457518,-0.467178,-0.502173,-0.524505,-0.523307,-0.336519,-0.412755,-0.471499,-0.475039,-0.481007,-0.509365,-0.523193,-0.524247,-0.450451,-0.524143,-0.511150,-0.510242,-0.538223,-0.521259,-0.506526,-0.589231,-0.531931,-0.481049,-0.473425,-0.316310,-0.228074,-0.256763,-0.179956,-0.189803,-0.040436,0.052179,0.055873,-0.050302,0.082030,0.170808,-0.130895,0.085888,0.191171,0.201182,0.306422,0.385574
6M-1M,0.757136,1.000000,0.387526,-0.069655,-0.190503,-0.269561,-0.301200,-0.358279,-0.402289,-0.364527,0.796423,0.055981,-0.238308,-0.324263,-0.387900,-0.420629,-0.476235,-0.530524,-0.509994,-0.328070,-0.421182,-0.473998,-0.518233,-0.549058,-0.600638,-0.656334,-0.651487,-0.473451,-0.533698,-0.579830,-0.614670,-0.674859,-0.712885,-0.691500,-0.566802,-0.658919,-0.674899,-0.707695,-0.583524,-0.463135,-0.510836,-0.494320,-0.511986,-0.334068,-0.186630,-0.231731,-0.312029,-0.143116,0.015820,-0.334608,-0.105994,0.080989,0.038612,0.248353,0.534560
1Y-1M,0.207410,0.387526,1.000000,0.850889,0.767307,0.695468,0.656240,0.598260,0.501286,0.502670,0.388247,0.904769,0.751266,0.673236,0.610178,0.570065,0.508707,0.407525,0.401090,0.743702,0.634938,0.570768,0.509601,0.464718,0.398471,0.287236,0.272157,0.489254,0.411761,0.330732,0.252215,0.140173,-0.064195,-0.128694,0.159227,0.051550,-0.129775,-0.341180,-0.615526,-0.705494,-0.095825,-0.344664,-0.561215,-0.730033,-0.759448,-0.677294,-0.792298,-0.832874,-0.805190,-0.776261,-0.836116,-0.790615,-0.772814,-0.707763,-0.340766
2Y-1M,-0.155978,-0.069655,0.850889,1.000000,0.980677,0.959545,0.939395,0.908036,0.837843,0.830715,0.040097,0.914601,0.974219,0.942260,0.921794,0.900512,0.863769,0.791871,0.783267,0.922441,0.934111,0.900735,0.871608,0.843224,0.798083,0.713087,0.701491,0.874476,0.816162,0.764443,0.703228,0.612275,0.419738,0.352795,0.529334,0.498434,0.313276,0.086435,-0.286966,-0.442611,0.267533,-0.018313,-0.271935,-0.567351,-0.675993,-0.576011,-0.688492,-0.821587,-0.871435,-0.684911,-0.854871,-0.897601,-0.853040,-0.886931,-0.632964
3Y-1M,-0.269793,-0.190503,0.767307,0.980677,1.000000,0.985034,0.971196,0.949040,0.887231,0.873557,-0.035489,0.880983,0.982078,0.982342,0.966105,0.951241,0.923561,0.861599,0.849201,0.924428,0.959789,0.954699,0.927942,0.905546,0.868704,0.793040,0.779236,0.919573,0.900341,0.846620,0.793273,0.713012,0.530385,0.460893,0.685082,0.624374,0.445592,0.224014,-0.166349,-0.339196,0.309127,0.037071,-0.205523,-0.517545,-0.647880,-0.519068,-0.624085,-0.782632,-0.858313,-0.623364,-0.824018,-0.896979,-0.843549,-0.912251,-0.711423
5Y-1M,-0.297175,-0.269561,0.695468,0.959545,0.985034,1.000000,0.996286,0.984871,0.946610,0.935373,-0.128516,0.821420,0.968498,0.973745,0.984992,0.979623,0.961778,0.921317,0.911295,0.908144,0.968867,0.965239,0.963277,0.950073,0.922618,0.867653,0.857625,0.950821,0.927824,0.908133,0.867789,0.800322,0.645012,0.582476,0.698869,0.722358,0.563461,0.353043,-0.025020,-0.201993,0.468417,0.202695,-0.047076,-0.375036,-0.520979,-0.417918,-0.528683,-0.691702,-0.786600,-0.546068,-0.741620,-0.837470,-0.767850,-0.866990,-0.736520
7Y-1M,-0.302547,-0.301200,0.656240,0.939395,0.971196,0.996286,1.000000,0.994476,0.967511,0.958453,-0.170918,0.784723,0.950812,0.961921,0.982504,0.984070,0.971639,0.941398,0.933308,0.890890,0.961869,0.962418,0.968800,0.962348,0.940139,0.895154,0.887644,0.953591,0.934781,0.926113,0.895672,0.835691,0.694315,0.636621,0.713888,0.760412,0.619869,0.417660,0.047063,-0.128935,0.518858,0.274121,0.026375,-0.306336,-0.456973,-0.338140,-0.461755,-0.634436,-0.737318,-0.499120,-0.694979,-0.799317,-0.726848,-0.836864,-0.736482
10Y-1M,-0.335023,-0.358279,0.598260,0.908036,0.949040,0.984871,0.994476,1.000000,0.984427,0.976762,-0.226319,0.741169,0.928796,0.947627,0.977744,0.985003,0.983032,0.963847,0.957582,0.872869,0.953783,0.959847,0.974578,0.973777,0.961641,0.927635,0.922795,0.955065,0.942642,0.944904,0.922760,0.877251,0.751067,0.698519,0.734570,0.802284,0.676343,0.495810,0.131850,-0.043603,0.569447,0.340376,0.113379,-0.227032,-0.383673,-0.271662,-0.373593,-0.564439,-0.677732,-0.405407,-0.627832,-0.745179,-0.682925,-0.805621,-0.738941
20Y-1M,-0.336451,-0.402289,0.501286,0.837843,0.887231,0.946610,0.967511,0.984427,1.000000,0.994856,-0.290895,0.645295,0.863239,0.890427,0.942371,0.960256,0.969017,0.978241,0.974168,0.805413,0.905714,0.917748,0.952869,0.962688,0.961235,0.954763,0.953139,0.928074,0.920617,0.951157,0.945333,0.916102,0.831317,0.787675,0.727894,0.856875,0.762313,0.604295,0.282519,0.110537,0.675166,0.476749,0.259877,-0.064445,-0.230807,-0.137986,-0.245067,-0.421953,-0.553561,-0.299132,-0.490608,-0.631063,-0.543875,-0.701014,-0.732881
30Y-1M,-0.314025,-0.364527,0.502670,0.830715,0.873557,0.935373,0.958453,0.976762,0.994856,1.000000,-0.255113,0.636909,0.851427,0.873354,0.927852,0.947670,0.957615,0.968650,0.973370,0.779447,0.885720,0.894036,0.932360,0.943984,0.943576,0.938259,0.943943,0.914963,0.900245,0.935592,0.932900,0.905800,0.824495,0.792599,0.695132,0.839782,0.753536,0.600841,0.286017,0.131515,0.683257,0.493949,0.279183,-0.044406,-0.195203,-0.110741,-0.222465,-0.401875,-0.517391,-0.283527,-0.474018,-0.594698,-0.528658,-0.659925,-0.660192
6M-3M,0.207949,0.796423,0.388247,0.040097,-0.035489,-0.128516,-0.170918,-0.226319,-0.290895,-0.255113,1.000000,0.295798,-0.009861,-0.073406,-0.157274,-0.197337,-0.248202,-0.308817,-0.279186,-0.179701,-0.248546,-0.273249,-0.336206,-0.376835,-0.427816,-0.498411,-0.490177,-0.291914,-0.313905,-0.395008,-0.448016,-0.512236,-0.584876,-0.566494,-0.303219,-0.494193,-0.565222,-0.621386,-0.580908,-0.482330,-0.527195,-0.573568,-0.590903,-0.462777,-0.327750,-0.398700,-0.420643,-0.290229,-0.134435,-0.379844,-0.238217,-0.055706,-0.128426,0.088201,0.443473
1Y-3M,-0.228982,0.055981,0.904769,0.914601,0.880983,0.821420,0.784723,0.741169,0.645295,0.636909,0.295798,1.000000,0.910738,0.863736,0.806358,0.770649,0.724830,0.633870,0.626944,0.886545,0.811508,0.773230,0.713906,0.671842,0.618268,0.513602,0.499056,0.682954,0.637926,0.551640,0.473115,0.373807,0.163061,0.092467,0.414975,0.282882,0.080299,-0.133383,-0.474780,-0.602719,0.016434,-0.264617,-0.475814,-0.708829,-0.778421,-0.698280,-0.766491,-0.864481,-0.875585,-0.715446,-0.869386,-0.869947,-0.856592,-0.837680,-0.506953
2Y-3M,-0.374800,-0.238308,0.751266,0.974219,0.982078,0.968498,0.950812,0.928796,0.863239,0.851427,-0.009861,0.910738,1.000000,0.986079,0.969687,0.951918,0.925425,0.863043,0.854693,0.942658,0.971024,0.953115,0.926585,0.901307,0.865414,0.788797,0.778154,0.923661,0.885758,0.834248,0.776585,0.697607,0.513019,0.446822,0.631410,0.589320,0.403911,0.189258,-0.197099,-0.363339,0.309749,0.023914,-0.211886,-0.523276,-0.646401,-0.553401,-0.634725,-0.789872,-0.856936,-0.612957,-0.821993,-0.886146,-0.846608,-0.902455,-0.682162
3Y-3M,-0.445185,-0.324263,0.673236,0.942260,0.982342,0.973745,0.961921,0.947627,0.890427,0.873354,-0.073406,0.863736,0.986079,1.000000,0.987297,0.975352,0.956411,0.903130,0.891368,0.925031,0.972726,0.979406,0.955212,0.935546,0.906795,0.839121,0.826489,0.942653,0.939086,0.886606,0.836821,0.767621,0.594496,0.527012,0.751559,0.683972,0.507833,0.300301,-0.093233,-0.271111,0.337352,0.069438,-0.154242,-0.473419,-0.612616,-0.493548,-0.570577,-0.743725,-0.831352,-0.554247,-0.782960,-0.871265,-0.823524,-0.907859,-0.736485
5Y-3M,-0.457518,-0.387900,0.610178,0.921794,0.966105,0.984992,0.982504,0.977744,0.942371,0.927852,-0.157274,0.806358,0.969687,0.987297,1.000000,0.996746,0.986453,0.952811,0.943261,0.906561,0.976891,0.984132,0.982944,0.971727,0.951285,0.902597,0.893449,0.966900,0.958805,0.938119,0.900383,0.842611,0.694908,0.634007,0.757351,0.768867,0.611693,0.414358,0.033878,-0.146882,0.482638,0.221295,-0.009531,-0.341952,-0.494605,-0.399295,-0.483255,-0.658991,-0.763416,-0.484876,-0.706176,-0.814470,-0.751445,-0.862795,-0.755600
7Y-3M,-0.467178,-0.420629,0.570065,0.900512,0.951241,0.979623,0.984070,0.985003,0.960256,0.947670,-0.197337,0.770649,0.951918,0.975352,0.996746,1.000000,0.994996,0.971109,0.963381,0.889192,0.969254,0.980721,0.987302,0.982429,0.967117,0.927967,0.921197,0.968606,0.964904,0.954439,0.926032,0.875610,0.741300,0.685033,0.772135,0.804605,0.664741,0.475742,0.102657,-0.077064,0.529205,0.287851,0.059869,-0.276626,-0.433638,-0.324093,-0.418959,-0.603827,-0.715824,-0.438587,-0.660709,-0.777135,-0.711777,-0.833462,-0.755107
10Y-3M,-0.502173,-0.476235,0.508707,0.863769,0.923561,0.961778,0.971639,0.983032,0.969017,0.957615,-0.248202,0.724830,0.925425,0.956411,0.986453,0.994996,1.000000,0.986740,0.980757,0.866641,0.955747,0.972749,0.986958,0.987385,0.981767,0.953248,0.949012,0.964263,0.967207,0.966754,0.946253,0.909932,0.790817,0.739720,0.788909,0.839902,0.714406,0.547228,0.182594,0.004384,0.572631,0.347435,0.141012,-0.200499,-0.362297,-0.260211,-0.333094,-0.534016,-0.655281,-0.346602,-0.592950,-0.721149,-0.665961,-0.799061,-0.753272
