,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.809851,0.613993,0.568088,0.495911,0.367257,0.295583,0.200070,0.172237,0.376330,0.297861,0.257533,0.164952,0.061210,-0.008590,-0.089966,-0.139304,0.205300,0.144830,-0.001678,-0.103503,-0.177697,-0.254710,-0.317445,-0.120789,-0.325924,-0.335754,-0.381713,-0.436900,-0.496408,-0.366520,-0.366434,-0.407226,-0.461907,-0.521546,-0.322316,-0.406894,-0.482670,-0.564240,-0.472868,-0.573788,-0.644138,-0.577817,-0.685314,-0.386022
1Y-3M,,,,,,,,,,,0.809851,1.000000,0.939430,0.910916,0.849487,0.743220,0.664670,0.577185,0.535280,0.848281,0.776013,0.737918,0.642283,0.527963,0.438212,0.349148,0.285065,0.653733,0.589049,0.408229,0.287027,0.175470,0.088188,-0.010073,0.168988,-0.168835,-0.109873,-0.200985,-0.248188,-0.370479,-0.323469,-0.177963,-0.263244,-0.302058,-0.431760,-0.037207,-0.216251,-0.282755,-0.459396,-0.466122,-0.462818,-0.689030,-0.388025,-0.762046,-0.770977
2Y-3M,,,,,,,,,,,0.613993,0.939430,1.000000,0.994071,0.961458,0.895033,0.832174,0.764477,0.725542,0.929419,0.936368,0.915751,0.847470,0.756075,0.675824,0.596982,0.537526,0.873497,0.824299,0.666262,0.551456,0.438606,0.353949,0.254156,0.386993,0.028232,0.114456,0.010834,-0.031500,-0.171393,-0.185502,0.028639,-0.068961,-0.099359,-0.250415,0.200864,-0.002183,-0.061969,-0.267253,-0.327080,-0.276088,-0.563445,-0.186307,-0.662621,-0.873277
3Y-3M,,,,,,,,,,,0.568088,0.910916,0.994071,1.000000,0.979013,0.927061,0.872097,0.811524,0.776477,0.925824,0.949612,0.941510,0.885694,0.805728,0.732209,0.658271,0.603073,0.900907,0.869989,0.726906,0.619473,0.511181,0.428898,0.332811,0.484963,0.112613,0.196940,0.091659,0.048659,-0.091298,-0.129094,0.099647,0.002068,-0.027267,-0.179142,0.275313,0.072854,0.013676,-0.192576,-0.263919,-0.206162,-0.501425,-0.120988,-0.609502,-0.870927
5Y-3M,,,,,,,,,,,0.495911,0.849487,0.961458,0.979013,1.000000,0.979764,0.947708,0.906204,0.880694,0.893961,0.942268,0.946423,0.938280,0.886311,0.834305,0.775685,0.730391,0.916156,0.902294,0.828429,0.742667,0.653834,0.582220,0.495730,0.569288,0.301987,0.375616,0.276593,0.235140,0.097364,0.075708,0.289068,0.193946,0.164417,0.012770,0.429347,0.247222,0.193295,-0.011845,-0.086767,-0.021120,-0.332221,0.042638,-0.468110,-0.850921
7Y-3M,,,,,,,,,,,0.367257,0.743220,0.895033,0.927061,0.979764,1.000000,0.990848,0.969897,0.953927,0.842266,0.919146,0.938106,0.966540,0.950855,0.920372,0.878168,0.844208,0.920440,0.927538,0.906226,0.854219,0.785102,0.725359,0.650835,0.662977,0.458727,0.545512,0.453347,0.414719,0.282585,0.231431,0.465422,0.374587,0.346922,0.199393,0.601427,0.431425,0.379724,0.180607,0.085388,0.160740,-0.157930,0.205246,-0.314936,-0.809574
10Y-3M,,,,,,,,,,,0.295583,0.664670,0.832174,0.872097,0.947708,0.990848,1.000000,0.991050,0.982628,0.782909,0.874999,0.902919,0.958678,0.964894,0.952743,0.920694,0.895454,0.893230,0.913756,0.934148,0.902156,0.852174,0.799537,0.735378,0.702426,0.560125,0.643246,0.563497,0.524000,0.399737,0.344380,0.570893,0.491136,0.460917,0.320681,0.688085,0.543527,0.490016,0.301168,0.219098,0.280984,-0.033296,0.294441,-0.213139,-0.756754
20Y-3M,,,,,,,,,,,0.200070,0.577185,0.764477,0.811524,0.906204,0.969897,0.991050,1.000000,0.996929,0.730960,0.835600,0.870909,0.949581,0.974208,0.973747,0.957809,0.939674,0.868028,0.899670,0.955210,0.940144,0.901652,0.864333,0.808628,0.733240,0.643956,0.723794,0.648214,0.620250,0.502131,0.438799,0.658290,0.580674,0.561974,0.427292,0.759216,0.625515,0.590030,0.409009,0.304473,0.396249,0.082852,0.419378,-0.089645,-0.715142
30Y-3M,,,,,,,,,,,0.172237,0.535280,0.725542,0.776477,0.880694,0.953927,0.982628,0.996929,1.000000,0.689903,0.800889,0.841157,0.931692,0.966335,0.973781,0.962852,0.951457,0.841587,0.881106,0.955556,0.949843,0.919902,0.886394,0.839240,0.749186,0.686208,0.761386,0.691031,0.662864,0.553642,0.486147,0.698643,0.625850,0.606332,0.480852,0.788980,0.667039,0.631614,0.463220,0.357740,0.444016,0.145619,0.454672,-0.028112,-0.658208
1Y-6M,,,,,,,,,,,0.376330,0.848281,0.929419,0.925824,0.893961,0.842266,0.782909,0.730960,0.689903,1.000000,0.956699,0.932938,0.865470,0.778569,0.699830,0.632627,0.575957,0.847133,0.799560,0.646239,0.546739,0.437527,0.369200,0.270643,0.375920,0.027562,0.129555,0.027147,0.002414,-0.137006,-0.180010,0.049713,-0.048150,-0.060090,-0.211096,0.232187,0.025767,-0.010862,-0.216203,-0.309306,-0.212989,-0.506746,-0.091230,-0.584893,-0.869163
2Y-6M,,,,,,,,,,,0.297861,0.776013,0.936368,0.949612,0.942268,0.919146,0.874999,0.835600,0.800889,0.956699,1.000000,0.992999,0.951591,0.887192,0.821175,0.762011,0.712046,0.965125,0.932516,0.806537,0.712972,0.609484,0.541347,0.448554,0.521753,0.179087,0.287740,0.182856,0.156199,0.013474,-0.061353,0.197596,0.097696,0.085250,-0.070918,0.386268,0.178311,0.139704,-0.072295,-0.185285,-0.078735,-0.394985,0.031641,-0.496618,-0.884489
3Y-6M,,,,,,,,,,,0.257533,0.737918,0.915751,0.941510,0.946423,0.938106,0.902919,0.870909,0.841157,0.932938,0.992999,1.000000,0.972374,0.920963,0.863224,0.809733,0.765126,0.973715,0.962174,0.854168,0.769722,0.672954,0.607879,0.520748,0.618868,0.265680,0.368716,0.263921,0.236032,0.096071,-0.001492,0.267044,0.169177,0.157124,0.003224,0.455233,0.252152,0.213698,0.004933,-0.116246,-0.007109,-0.324979,0.094546,-0.435015,-0.864514
5Y-6M,,,,,,,,,,,0.164952,0.642283,0.847470,0.885694,0.938280,0.966540,0.958678,0.949581,0.931692,0.865470,0.951591,0.972374,1.000000,0.982295,0.951028,0.916860,0.885066,0.958801,0.967143,0.941601,0.884750,0.813404,0.762741,0.689492,0.694710,0.472815,0.560358,0.466194,0.441092,0.308308,0.231977,0.474278,0.382485,0.370725,0.222238,0.616035,0.442863,0.411795,0.211286,0.089796,0.204555,-0.120774,0.278575,-0.258717,-0.812725
7Y-6M,,,,,,,,,,,0.061210,0.527963,0.756075,0.805728,0.886311,0.950855,0.964894,0.974208,0.966335,0.778569,0.887192,0.920963,0.982295,1.000000,0.990524,0.972324,0.952306,0.919394,0.947141,0.973043,0.951131,0.901659,0.863186,0.804097,0.751661,0.600766,0.697169,0.613565,0.590484,0.468500,0.370366,0.621437,0.537540,0.526055,0.387593,0.752699,0.598423,0.568167,0.381646,0.249049,0.363506,0.044955,0.412607,-0.109823,-0.740260
10Y-6M,,,,,,,,,,,-0.008590,0.438212,0.675824,0.732209,0.834305,0.920372,0.952743,0.973747,0.973781,0.699830,0.821175,0.863224,0.951028,0.990524,1.000000,0.992330,0.981599,0.869692,0.910406,0.978338,0.977230,0.948505,0.917897,0.870689,0.773662,0.689942,0.780073,0.711211,0.687417,0.576269,0.477023,0.714094,0.643581,0.629338,0.501512,0.822734,0.698315,0.666399,0.494664,0.379704,0.476572,0.169975,0.491939,-0.005180,-0.669371
20Y-6M,,,,,,,,,,,-0.089966,0.349148,0.596982,0.658271,0.775685,0.878168,0.920694,0.957809,0.962852,0.632627,0.762011,0.809733,0.916860,0.972324,0.992330,1.000000,0.996039,0.822126,0.872028,0.971460,0.986015,0.968651,0.953307,0.915086,0.780768,0.750185,0.834223,0.770878,0.758641,0.656029,0.553552,0.776639,0.709708,0.706739,0.587329,0.866288,0.755191,0.741349,0.581269,0.448205,0.571099,0.273168,0.595791,0.109903,-0.613705
30Y-6M,,,,,,,,,,,-0.139304,0.285065,0.537526,0.603073,0.730391,0.844208,0.895454,0.939674,0.951457,0.575957,0.712046,0.765126,0.885066,0.952306,0.981599,0.996039,1.000000,0.781879,0.840500,0.961119,0.987191,0.980273,0.970652,0.942850,0.790877,0.791661,0.870307,0.813941,0.802869,0.711664,0.603230,0.816819,0.756388,0.753852,0.646344,0.893848,0.797690,0.785755,0.641960,0.507374,0.625637,0.347648,0.637608,0.185865,-0.541066
2Y-1Y,,,,,,,,,,,0.205300,0.653733,0.873497,0.900907,0.916156,0.920440,0.893230,0.868028,0.841587,0.847133,0.965125,0.973715,0.958801,0.919394,0.869692,0.822126,0.781879,1.000000,0.983255,0.891167,0.809848,0.719146,0.656211,0.575451,0.614398,0.302146,0.408768,0.309400,0.282980,0.147818,0.049894,0.316012,0.221655,0.209673,0.060391,0.496332,0.302343,0.264807,0.062469,-0.060066,0.047823,-0.265312,0.139812,-0.380565,-0.832981
3Y-1Y,,,,,,,,,,,0.144830,0.589049,0.824299,0.869989,0.902294,0.927538,0.913756,0.899670,0.881106,0.799560,0.932516,0.962174,0.967143,0.947141,0.910406,0.872028,0.840500,0.983255,1.000000,0.935851,0.870276,0.791495,0.734644,0.663876,0.747891,0.422330,0.517028,0.419709,0.391902,0.263928,0.133723,0.407843,0.318642,0.307572,0.165113,0.583688,0.401122,0.364694,0.171828,0.040136,0.149309,-0.158654,0.226747,-0.283073,-0.784424
5Y-1Y,,,,,,,,,,,-0.001678,0.408229,0.666262,0.726906,0.828429,0.906226,0.934148,0.955210,0.955556,0.646239,0.806537,0.854168,0.941601,0.973043,0.978338,0.971460,0.961119,0.891167,0.935851,1.000000,0.980277,0.945002,0.913751,0.868415,0.805600,0.701733,0.766535,0.691926,0.670312,0.561750,0.474377,0.689072,0.615021,0.605132,0.480438,0.782363,0.657313,0.634606,0.467186,0.344695,0.454772,0.156638,0.485688,-0.000968,-0.653834
7Y-1Y,,,,,,,,,,,-0.103503,0.287027,0.551456,0.619473,0.742667,0.854219,0.902156,0.940144,0.949843,0.546739,0.712972,0.769722,0.884750,0.951131,0.977230,0.986015,0.987191,0.809848,0.870276,0.980277,1.000000,0.987730,0.970018,0.939675,0.817912,0.787993,0.866430,0.805273,0.786648,0.692495,0.582723,0.804673,0.740889,0.731441,0.621003,0.890020,0.785750,0.763406,0.615582,0.484478,0.589797,0.309321,0.595398,0.141266,-0.560004
10Y-1Y,,,,,,,,,,,-0.177697,0.175470,0.438606,0.511181,0.653834,0.785102,0.852174,0.901652,0.919902,0.437527,0.609484,0.672954,0.813404,0.901659,0.948505,0.968651,0.980273,0.719146,0.791495,0.945002,0.987730,1.000000,0.991769,0.976046,0.807219,0.856308,0.924540,0.883267,0.864282,0.786189,0.680324,0.876889,0.831522,0.818886,0.724938,0.932732,0.867644,0.843710,0.718581,0.615150,0.694381,0.438689,0.659732,0.252851,-0.457203
20Y-1Y,,,,,,,,,,,-0.254710,0.088188,0.353949,0.428898,0.582220,0.725359,0.799537,0.864333,0.886394,0.369200,0.541347,0.607879,0.762741,0.863186,0.917897,0.953307,0.970652,0.656211,0.734644,0.913751,0.970018,0.991769,1.000000,0.992567,0.790332,0.889476,0.950549,0.914469,0.909429,0.840662,0.734459,0.912582,0.870427,0.871521,0.787114,0.949005,0.896183,0.893856,0.781833,0.658462,0.768376,0.525410,0.750526,0.359965,-0.397514
30Y-1Y,,,,,,,,,,,-0.317445,-0.010073,0.254156,0.332811,0.495730,0.650835,0.735378,0.808628,0.839240,0.270643,0.448554,0.520748,0.689492,0.804097,0.870689,0.915086,0.942850,0.575451,0.663876,0.868415,0.939675,0.976046,0.992567,1.000000,0.778121,0.921040,0.972081,0.947446,0.944489,0.893914,0.783749,0.941638,0.910363,0.912243,0.847193,0.957969,0.928871,0.929747,0.844111,0.723571,0.823580,0.615953,0.788045,0.457289,-0.282887
3Y-2Y,,,,,,,,,,,-0.120789,0.168988,0.386993,0.484963,0.569288,0.662977,0.702426,0.733240,0.749186,0.375920,0.521753,0.618868,0.694710,0.751661,0.773662,0.780768,0.790877,0.614398,0.747891,0.805600,0.817912,0.807219,0.790332,0.778121,1.000000,0.727892,0.749506,0.690123,0.665969,0.604248,0.397222,0.614661,0.572169,0.567888,0.494887,0.719148,0.635353,0.614368,0.516390,0.392576,0.472242,0.279544,0.472432,0.160695,-0.361939
5Y-2Y,,,,,,,,,,,-0.325924,-0.168835,0.028232,0.112613,0.301987,0.458727,0.560125,0.643956,0.686208,0.027562,0.179087,0.265680,0.472815,0.600766,0.689942,0.750185,0.791661,0.302146,0.422330,0.701733,0.787993,0.856308,0.889476,0.921040,0.727892,1.000000,0.968724,0.968000,0.964075,0.948220,0.918410,0.951621,0.944200,0.942240,0.914659,0.864475,0.906353,0.917589,0.883552,0.818599,0.880466,0.745766,0.800970,0.595597,-0.065745
7Y-2Y,,,,,,,,,,,-0.335754,-0.109873,0.114456,0.196940,0.375616,0.545512,0.643246,0.723794,0.761386,0.129555,0.287740,0.368716,0.560358,0.697169,0.780073,0.834223,0.870307,0.408768,0.517028,0.766535,0.866430,0.924540,0.950549,0.972081,0.749506,0.968724,1.000000,0.989432,0.982943,0.951507,0.864079,0.982870,0.963950,0.959450,0.914697,0.962172,0.965065,0.962252,0.904495,0.804827,0.876847,0.707023,0.807267,0.543672,-0.162238
10Y-2Y,,,,,,,,,,,-0.381713,-0.200985,0.010834,0.091659,0.276593,0.453347,0.563497,0.648214,0.691031,0.027147,0.182856,0.263921,0.466194,0.613565,0.711211,0.770878,0.813941,0.309400,0.419709,0.691926,0.805273,0.883267,0.914469,0.947446,0.690123,0.968000,0.989432,1.000000,0.991846,0.976178,0.897374,0.986810,0.988393,0.979186,0.951346,0.941558,0.983381,0.975955,0.941245,0.882379,0.918008,0.779381,0.808519,0.602827,-0.063624
20Y-2Y,,,,,,,,,,,-0.436900,-0.248188,-0.031500,0.048659,0.235140,0.414719,0.524000,0.620250,0.662864,0.002414,0.156199,0.236032,0.441092,0.590484,0.687417,0.758641,0.802869,0.282980,0.391902,0.670312,0.786648,0.864282,0.909429,0.944489,0.665969,0.964075,0.982943,0.991846,1.000000,0.987081,0.906057,0.985803,0.984222,0.992216,0.967200,0.932723,0.972492,0.990220,0.959342,0.870059,0.950309,0.814053,0.876924,0.667279,-0.046203
30Y-2Y,,,,,,,,,,,-0.496408,-0.370479,-0.171393,-0.091298,0.097364,0.282585,0.399737,0.502131,0.553642,-0.137006,0.013474,0.096071,0.308308,0.468500,0.576269,0.656029,0.711664,0.147818,0.263928,0.561750,0.692495,0.786189,0.840662,0.893914,0.604248,0.948220,0.951507,0.976178,0.987081,1.000000,0.920448,0.965529,0.979423,0.988265,0.991416,0.886449,0.957582,0.979214,0.986551,0.907940,0.969749,0.890288,0.876360,0.761583,0.114443
5Y-3Y,,,,,,,,,,,-0.366520,-0.323469,-0.185502,-0.129094,0.075708,0.231431,0.344380,0.438799,0.486147,-0.180010,-0.061353,-0.001492,0.231977,0.370366,0.477023,0.553552,0.603230,0.049894,0.133723,0.474377,0.582723,0.680324,0.734459,0.783749,0.397222,0.918410,0.864079,0.897374,0.906057,0.920448,1.000000,0.918991,0.933577,0.933423,0.938629,0.742070,0.846467,0.873613,0.884590,0.869096,0.905931,0.836834,0.799425,0.704422,0.120839
7Y-3Y,,,,,,,,,,,-0.366434,-0.177963,0.028639,0.099647,0.289068,0.465422,0.570893,0.658290,0.698643,0.049713,0.197596,0.267044,0.474278,0.621437,0.714094,0.776639,0.816819,0.316012,0.407843,0.689072,0.804673,0.876889,0.912582,0.941638,0.614661,0.951621,0.982870,0.986810,0.985803,0.965529,0.918991,1.000000,0.989286,0.985116,0.952115,0.946249,0.973024,0.975515,0.933973,0.849685,0.913320,0.764616,0.830360,0.603066,-0.092548
10Y-3Y,,,,,,,,,,,-0.407226,-0.263244,-0.068961,0.002068,0.193946,0.374587,0.491136,0.580674,0.625850,-0.048150,0.097696,0.169177,0.382485,0.537540,0.643581,0.709708,0.756388,0.221655,0.318642,0.615021,0.740889,0.831522,0.870427,0.910363,0.572169,0.944200,0.963950,0.988393,0.984222,0.979423,0.933577,0.989286,1.000000,0.990465,0.974239,0.916069,0.981057,0.977047,0.958278,0.917560,0.941213,0.824564,0.817092,0.649430,0.003877
20Y-3Y,,,,,,,,,,,-0.461907,-0.302058,-0.099359,-0.027267,0.164417,0.346922,0.460917,0.561974,0.606332,-0.060090,0.085250,0.157124,0.370725,0.526055,0.629338,0.706739,0.753852,0.209673,0.307572,0.605132,0.731441,0.818886,0.871521,0.912243,0.567888,0.942240,0.959450,0.979186,0.992216,0.988265,0.933423,0.985116,0.990465,1.000000,0.984584,0.909105,0.966974,0.990039,0.972325,0.894479,0.969727,0.851552,0.888723,0.709443,0.009440
