,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.967716,0.965268,0.787855,0.782673,0.859143,0.848770,0.802805,0.856018,0.855291,0.690499,0.696854,-0.016429,0.100418,0.558772,0.637550,0.617527,0.752150,0.761317,0.077910,-0.435872,-0.307866,0.382872,0.548901,0.542182,0.724410,0.736725,-0.515779,-0.353838,0.331475,0.502149,0.517928,0.695883,0.711225,0.317740,0.594409,0.637761,0.615564,0.720260,0.726329,0.634862,0.671181,0.633692,0.738005,0.741651,0.671943,0.558414,0.765124,0.766363,0.407504,0.778167,0.773325,0.693543,0.709485,0.697171
6M-1M,0.967716,1.000000,0.971630,0.824063,0.836154,0.913542,0.900134,0.844484,0.893327,0.889671,0.850519,0.777370,0.084182,0.223055,0.673842,0.731729,0.686764,0.810658,0.814312,-0.028707,-0.434636,-0.270091,0.452083,0.609171,0.582870,0.761206,0.769480,-0.464923,-0.268049,0.433834,0.584478,0.575390,0.744977,0.755202,0.409673,0.646959,0.684868,0.650088,0.750895,0.753857,0.669124,0.705959,0.657967,0.760852,0.761918,0.704622,0.572806,0.782179,0.780670,0.407038,0.788518,0.781244,0.706857,0.719285,0.694304
1Y-1M,0.965268,0.971630,1.000000,0.860926,0.851477,0.889381,0.863835,0.816306,0.847277,0.843206,0.774208,0.860031,0.147200,0.250365,0.636727,0.680308,0.650672,0.752783,0.756925,0.208517,-0.326535,-0.193889,0.443109,0.572297,0.559932,0.709730,0.717962,-0.456105,-0.292455,0.342012,0.493499,0.513711,0.665344,0.678229,0.330490,0.565879,0.605226,0.593219,0.680085,0.685124,0.594801,0.630682,0.606998,0.693520,0.696556,0.634148,0.544269,0.719819,0.720338,0.412014,0.731303,0.726054,0.631594,0.650036,0.651600
2Y-1M,0.787855,0.824063,0.860926,1.000000,0.976892,0.827025,0.760237,0.699859,0.648534,0.625167,0.720923,0.824731,0.602834,0.654981,0.683557,0.635655,0.575389,0.559588,0.538894,0.230951,0.152024,0.282721,0.535282,0.535619,0.486316,0.500837,0.483066,0.060060,0.192873,0.420517,0.453419,0.437930,0.459095,0.446158,0.330297,0.308703,0.352790,0.365454,0.382583,0.375047,0.273104,0.337878,0.354683,0.374411,0.366644,0.411117,0.370458,0.410407,0.394848,0.295086,0.397370,0.377421,0.293724,0.293685,0.266368
3Y-1M,0.782673,0.836154,0.851477,0.976892,1.000000,0.900871,0.847405,0.791981,0.739715,0.716533,0.766434,0.808913,0.572032,0.697881,0.807553,0.765764,0.699202,0.677582,0.654825,0.141019,0.094193,0.302272,0.678469,0.681862,0.617636,0.626032,0.605122,0.038177,0.252446,0.586349,0.613340,0.581365,0.592216,0.575531,0.524401,0.458849,0.495491,0.498134,0.502607,0.492056,0.394476,0.461471,0.472176,0.482015,0.472093,0.527850,0.471415,0.508886,0.491607,0.372151,0.485574,0.464734,0.350888,0.356818,0.343635
5Y-1M,0.859143,0.913542,0.889381,0.827025,0.900871,1.000000,0.988833,0.947335,0.945464,0.933751,0.828954,0.763620,0.229649,0.451435,0.904458,0.926011,0.870378,0.913935,0.903014,-0.018801,-0.279083,-0.006230,0.775804,0.859661,0.799290,0.882082,0.872200,-0.298359,0.001736,0.733777,0.819687,0.785633,0.861478,0.854474,0.683679,0.790014,0.810425,0.782502,0.812980,0.805124,0.754257,0.792396,0.763019,0.797598,0.789574,0.785870,0.679541,0.795976,0.785134,0.518619,0.775230,0.760715,0.612669,0.633556,0.644830
7Y-1M,0.848770,0.900134,0.863835,0.760237,0.847405,0.988833,1.000000,0.974900,0.976105,0.966573,0.812122,0.713751,0.134655,0.377905,0.895008,0.948496,0.911322,0.956514,0.947291,-0.071325,-0.361869,-0.076786,0.772114,0.893794,0.850475,0.933376,0.924478,-0.365068,-0.048629,0.748786,0.864458,0.844428,0.917969,0.911458,0.713633,0.843958,0.876079,0.854929,0.877195,0.868650,0.811489,0.862086,0.838710,0.863218,0.854229,0.869251,0.759336,0.863652,0.851202,0.585873,0.834596,0.819144,0.640456,0.667233,0.695106
10Y-1M,0.802805,0.844484,0.816306,0.699859,0.791981,0.947335,0.974900,1.000000,0.964351,0.953444,0.748331,0.673045,0.096180,0.342202,0.866070,0.939465,0.964728,0.957116,0.945062,-0.042078,-0.360763,-0.077364,0.767438,0.905393,0.927419,0.945792,0.932544,-0.377429,-0.061999,0.734120,0.868553,0.914922,0.926425,0.916058,0.709405,0.839591,0.884740,0.920640,0.887357,0.875244,0.807474,0.873046,0.912153,0.874579,0.861659,0.902763,0.878697,0.881691,0.862952,0.751597,0.845959,0.823487,0.539594,0.581895,0.669641
20Y-1M,0.856018,0.893327,0.847277,0.648534,0.739715,0.945464,0.976105,0.964351,1.000000,0.998688,0.777463,0.654140,-0.056086,0.197426,0.818681,0.909339,0.894206,0.984517,0.985238,-0.113161,-0.527575,-0.253996,0.687566,0.857301,0.839223,0.971451,0.972631,-0.527980,-0.214457,0.684249,0.839728,0.840329,0.960255,0.963211,0.683062,0.892400,0.924569,0.902236,0.951393,0.947841,0.882567,0.924944,0.895768,0.946141,0.941491,0.913970,0.799819,0.949739,0.942793,0.618267,0.934355,0.923086,0.743154,0.774825,0.809122
30Y-1M,0.855291,0.889671,0.843206,0.625167,0.716533,0.933751,0.966573,0.953444,0.998688,1.000000,0.768487,0.644386,-0.093082,0.161206,0.800306,0.895887,0.880138,0.983091,0.987104,-0.115244,-0.558345,-0.288336,0.667553,0.843712,0.825229,0.971488,0.976203,-0.560870,-0.249222,0.666223,0.827333,0.826973,0.960550,0.966936,0.673774,0.898067,0.928183,0.900795,0.959255,0.957987,0.892839,0.931144,0.895583,0.955586,0.953198,0.913271,0.792292,0.958557,0.954791,0.606806,0.946660,0.938825,0.766557,0.800060,0.838153
