,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.607079,0.460693,0.032831,-0.014509,-0.034470,-0.045496,-0.046775,-0.026614,-0.017631,-0.270275,-0.213753,-0.219055,-0.132390,-0.085158,-0.086063,-0.088720,-0.070974,-0.070411,-0.021883,-0.159071,-0.103940,-0.072522,-0.076043,-0.078401,-0.059977,-0.057259,-0.169891,-0.105984,-0.072864,-0.076389,-0.078815,-0.060135,-0.057390,-0.051564,-0.049892,-0.059025,-0.060809,-0.037295,-0.028755,-0.048166,-0.060107,-0.061933,-0.030954,-0.017200,-0.083642,-0.080932,0.010872,0.047118,0.003010,0.079078,0.087988,0.093271,0.103391,0.064234
6M-1M,0.607079,1.000000,0.588538,0.231153,0.229324,0.208225,0.214131,0.216844,0.277043,0.279150,0.600989,0.210181,0.073220,0.155690,0.176757,0.188856,0.190681,0.249478,0.246434,-0.240542,-0.080618,0.087936,0.148480,0.166545,0.167651,0.226481,0.218852,0.000000,0.131974,0.168340,0.182714,0.184434,0.246074,0.242181,0.212383,0.197799,0.206593,0.208586,0.273732,0.273023,0.187610,0.201037,0.201653,0.279447,0.272599,0.221525,0.197079,0.295201,0.162579,-0.049265,0.149076,0.002689,0.198231,0.017846,-0.230686
1Y-1M,0.460693,0.588538,1.000000,0.501880,0.477681,0.481513,0.485445,0.489131,0.564172,0.570496,0.249701,0.768571,0.374272,0.419161,0.456649,0.465400,0.468351,0.542486,0.544834,0.643163,0.327351,0.402488,0.450327,0.460834,0.463749,0.539907,0.541570,0.125169,0.319201,0.418382,0.435658,0.437780,0.515112,0.512089,0.426011,0.465279,0.472447,0.474239,0.551203,0.550823,0.472227,0.477215,0.475747,0.563230,0.550940,0.466804,0.401051,0.445272,0.181611,-0.137858,0.118518,-0.126383,0.197832,-0.108773,-0.460453
2Y-1M,0.032831,0.231153,0.501880,1.000000,0.953257,0.920878,0.905495,0.887269,0.809179,0.784545,0.247042,0.528726,0.967995,0.941091,0.916411,0.901735,0.883357,0.805966,0.780985,0.383618,0.951115,0.941640,0.916736,0.902583,0.884164,0.807695,0.782237,0.920955,0.929883,0.913863,0.900074,0.881269,0.804603,0.778060,0.851389,0.880142,0.869461,0.843118,0.734587,0.682303,0.874155,0.858503,0.817240,0.661360,0.554841,0.785690,0.553041,0.014255,-0.446630,-0.523694,-0.614041,-0.829822,-0.520270,-0.827707,-0.814797
3Y-1M,-0.014509,0.229324,0.477681,0.953257,1.000000,0.980070,0.967149,0.950390,0.897535,0.871783,0.292441,0.536215,0.934250,0.993014,0.977828,0.965149,0.948290,0.896234,0.870521,0.356297,0.903808,0.989745,0.976697,0.964910,0.948003,0.897361,0.871003,0.878240,0.985051,0.977156,0.965102,0.947943,0.898035,0.871342,0.970086,0.963492,0.949864,0.925646,0.845963,0.796501,0.940943,0.926189,0.886493,0.764902,0.657089,0.852323,0.615636,0.127973,-0.379990,-0.530585,-0.541621,-0.814463,-0.430919,-0.807453,-0.896569
5Y-1M,-0.034470,0.208225,0.481513,0.920878,0.980070,1.000000,0.996208,0.987194,0.949718,0.929030,0.286955,0.554822,0.907653,0.975613,0.998711,0.994943,0.985829,0.949189,0.928689,0.380882,0.877334,0.972446,0.998157,0.995290,0.986254,0.951405,0.930542,0.839373,0.962801,0.997501,0.994775,0.985626,0.951935,0.930888,0.961503,0.995570,0.989671,0.974744,0.912693,0.871853,0.989446,0.979422,0.951753,0.852019,0.758815,0.913559,0.705771,0.235885,-0.285351,-0.458945,-0.471299,-0.772954,-0.376092,-0.779572,-0.918640
7Y-1M,-0.045496,0.214131,0.485445,0.905495,0.967149,0.996208,1.000000,0.996283,0.964949,0.948813,0.305200,0.567096,0.895404,0.964105,0.995490,0.999174,0.995356,0.964877,0.949008,0.380008,0.859699,0.958355,0.993956,0.998825,0.995129,0.966524,0.950261,0.819956,0.948091,0.993254,0.998427,0.994734,0.967470,0.951244,0.951431,0.994662,0.996926,0.988282,0.933357,0.898911,0.992409,0.991615,0.972088,0.881328,0.798099,0.945480,0.760083,0.293441,-0.223900,-0.404083,-0.433199,-0.741376,-0.352930,-0.758470,-0.911006
10Y-1M,-0.046775,0.216844,0.489131,0.887269,0.950390,0.987194,0.996283,1.000000,0.973285,0.963007,0.309773,0.572075,0.877931,0.947644,0.986569,0.995518,0.999116,0.973252,0.963237,0.381864,0.840165,0.940806,0.984674,0.994938,0.998744,0.974826,0.964509,0.797389,0.929291,0.983615,0.994363,0.998320,0.975863,0.965777,0.936983,0.988082,0.995964,0.996101,0.946625,0.920069,0.989270,0.994621,0.986455,0.902659,0.831408,0.961845,0.809746,0.343756,-0.162869,-0.323785,-0.390642,-0.700967,-0.334811,-0.734468,-0.891404
20Y-1M,-0.026614,0.277043,0.564172,0.809179,0.897535,0.949718,0.964949,0.973285,1.000000,0.995042,0.362433,0.640137,0.796635,0.892869,0.948182,0.963448,0.971629,0.999014,0.994132,0.414941,0.741054,0.877880,0.943047,0.960322,0.968674,0.998635,0.993160,0.674007,0.857561,0.938728,0.957290,0.965798,0.998301,0.992936,0.907968,0.961283,0.973906,0.979892,0.993082,0.976789,0.963951,0.975013,0.974585,0.970558,0.916873,0.955658,0.828956,0.528297,0.020992,-0.263314,-0.181480,-0.546499,-0.109517,-0.569381,-0.890212
30Y-1M,-0.017631,0.279150,0.570496,0.784545,0.871783,0.929030,0.948813,0.963007,0.995042,1.000000,0.355950,0.640623,0.770331,0.866281,0.927101,0.946990,0.961002,0.993668,0.998604,0.420539,0.715148,0.851216,0.922000,0.943929,0.958187,0.993495,0.998062,0.642902,0.828542,0.916779,0.940271,0.954783,0.992708,0.997586,0.883055,0.942033,0.959670,0.972621,0.992280,0.988613,0.947477,0.964169,0.972875,0.977383,0.942126,0.957667,0.859407,0.569007,0.089521,-0.195224,-0.138043,-0.491471,-0.085369,-0.524420,-0.840492
6M-3M,-0.270275,0.600989,0.249701,0.247042,0.292441,0.286955,0.305200,0.309773,0.362433,0.355950,1.000000,0.469649,0.309040,0.321792,0.299810,0.315380,0.320263,0.373652,0.369398,-0.269429,0.062319,0.211086,0.252841,0.278269,0.281981,0.334729,0.322751,0.170878,0.266499,0.277246,0.298207,0.302732,0.358626,0.351148,0.309185,0.289834,0.309675,0.313885,0.369165,0.359715,0.275753,0.304030,0.306614,0.369709,0.347579,0.352526,0.320181,0.346729,0.149588,-0.062717,0.101082,-0.085242,0.146362,-0.082370,-0.344105
