,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785889,0.612113,0.427186,0.372268,0.338033,0.325117,0.323599,0.326667,0.332410,0.195993,0.158190,0.153469,0.155634,0.159096,0.153025,0.151818,0.168773,0.149195,0.128314,0.128970,0.132748,0.137644,0.125824,0.111266,0.110270,0.085174,0.135572,0.126935,0.106623,0.093802,0.075196,0.079995,0.052567,0.075947,0.049073,0.065722,0.013242,-0.004569,-0.037511,0.015866,0.029723,-0.035116,-0.054934,-0.085922,-0.026322,-0.104133,-0.114117,-0.133716,-0.156050,-0.134697,-0.153031,-0.109196,-0.137084,-0.154718
6M-1M,0.785889,1.000000,0.878419,0.668077,0.597514,0.536194,0.507172,0.470278,0.429317,0.422330,0.609675,0.453796,0.404226,0.393582,0.380048,0.354823,0.318573,0.280516,0.258950,0.175841,0.223344,0.235059,0.244301,0.216571,0.183273,0.139577,0.111724,0.240083,0.237888,0.219016,0.162157,0.117674,0.080409,0.046589,0.137912,0.099914,0.068737,0.012280,-0.026778,-0.066839,0.052064,0.021605,-0.048929,-0.088737,-0.127747,-0.047237,-0.136671,-0.162551,-0.190962,-0.183250,-0.195255,-0.221362,-0.171059,-0.215367,-0.177191
1Y-1M,0.612113,0.878419,1.000000,0.927876,0.867322,0.780520,0.729777,0.663473,0.582593,0.535708,0.502429,0.692030,0.622086,0.604378,0.575688,0.532560,0.466420,0.365140,0.341113,0.523754,0.487312,0.482931,0.469632,0.430362,0.362510,0.252088,0.220713,0.364103,0.370993,0.361031,0.279065,0.204643,0.101761,0.062761,0.247562,0.198019,0.100989,0.038340,-0.044713,-0.091930,0.125705,0.027577,-0.047087,-0.127378,-0.171931,-0.083539,-0.168361,-0.225683,-0.258983,-0.204370,-0.269749,-0.297438,-0.253408,-0.306105,-0.199018
2Y-1M,0.427186,0.668077,0.927876,1.000000,1.000000,1.000000,1.000000,0.917619,0.813804,0.749464,0.418728,0.696208,0.834230,0.815115,0.771606,0.718267,0.624725,0.452009,0.426601,0.564549,0.727597,0.713101,0.679029,0.635636,0.540334,0.363609,0.330212,0.640826,0.625453,0.610422,0.537493,0.413989,0.204429,0.170311,0.392014,0.343301,0.172191,0.106617,-0.038901,-0.081398,0.243157,0.063854,-0.002776,-0.139275,-0.178677,-0.113050,-0.163155,-0.267924,-0.295188,-0.178443,-0.314566,-0.331037,-0.323505,-0.361190,-0.187491
3Y-1M,0.372268,0.597514,0.867322,1.000000,1.000000,1.000000,1.000000,1.000000,0.916260,0.846167,0.392900,0.689252,0.830406,0.856350,0.828873,0.789147,0.696929,0.515452,0.492554,0.565338,0.729756,0.761561,0.741081,0.713346,0.619513,0.436323,0.405121,0.633567,0.676908,0.684328,0.638686,0.510831,0.279515,0.250320,0.551277,0.471995,0.277968,0.208134,0.041022,0.001156,0.326370,0.136718,0.074505,-0.078663,-0.116016,-0.060481,-0.098162,-0.220306,-0.245060,-0.120186,-0.274250,-0.287137,-0.298725,-0.330290,-0.165487
5Y-1M,0.338033,0.536194,0.780520,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.969432,0.372967,0.665766,0.789339,0.831786,0.865088,0.861050,0.787379,0.616382,0.598284,0.547544,0.694940,0.743518,0.784254,0.793991,0.718920,0.548122,0.520568,0.593240,0.658899,0.745554,0.756418,0.638581,0.400105,0.376512,0.587820,0.612722,0.423699,0.354677,0.172735,0.135332,0.497747,0.293682,0.228029,0.055183,0.018525,0.052652,0.026168,-0.113996,-0.137125,-0.012160,-0.180362,-0.191714,-0.228009,-0.253087,-0.128716
7Y-1M,0.325117,0.507172,0.729777,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.363092,0.640532,0.741435,0.790307,0.848671,0.884434,0.831981,0.683777,0.670908,0.524292,0.650344,0.706212,0.772751,0.823519,0.769325,0.621923,0.598522,0.545209,0.621026,0.737901,0.808196,0.707707,0.482292,0.463607,0.591988,0.653415,0.510719,0.447593,0.267850,0.232912,0.551603,0.392822,0.328911,0.154355,0.118518,0.169980,0.135798,-0.014263,-0.038453,0.067054,-0.097057,-0.108794,-0.154221,-0.177279,-0.096005
10Y-1M,0.323599,0.470278,0.663473,0.917619,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.352111,0.605886,0.683723,0.735292,0.810569,0.871118,0.863830,0.747697,0.742837,0.495719,0.600030,0.659239,0.743346,0.819182,0.809490,0.693230,0.676383,0.494719,0.575587,0.712493,0.820402,0.771653,0.566235,0.554312,0.582088,0.673739,0.566133,0.539468,0.364334,0.333268,0.586553,0.460040,0.429760,0.254397,0.220572,0.247128,0.250469,0.088773,0.065314,0.191815,0.008588,-0.003596,-0.078071,-0.094083,-0.057100
20Y-1M,0.326667,0.429317,0.582593,0.813804,0.916260,1.000000,1.000000,1.000000,1.000000,1.000000,0.338045,0.555838,0.600901,0.655499,0.745070,0.832455,0.852624,0.804936,0.804583,0.448005,0.522122,0.585587,0.684390,0.787466,0.805022,0.758811,0.745103,0.418125,0.503838,0.655339,0.805367,0.788385,0.650720,0.642333,0.550984,0.665369,0.605884,0.596808,0.471487,0.441532,0.595250,0.518209,0.501139,0.371498,0.336192,0.331627,0.341469,0.219079,0.191075,0.270709,0.146429,0.126244,0.070894,0.045462,-0.033429
30Y-1M,0.332410,0.422330,0.535708,0.749464,0.846167,0.969432,1.000000,1.000000,1.000000,1.000000,0.330498,0.526799,0.558604,0.613776,0.706258,0.804264,0.839227,0.813421,0.831297,0.423451,0.481302,0.544530,0.646135,0.757972,0.792432,0.770322,0.775929,0.378760,0.465077,0.616434,0.784310,0.789893,0.674836,0.687641,0.531368,0.649252,0.617168,0.619661,0.506684,0.495695,0.585580,0.536558,0.530654,0.410987,0.393653,0.362210,0.382725,0.262740,0.254267,0.309963,0.191850,0.194308,0.109626,0.118142,0.045870
6M-3M,0.195993,0.609675,0.502429,0.418728,0.392900,0.372967,0.363092,0.352111,0.338045,0.330498,1.000000,0.257561,0.153216,0.149496,0.122962,0.314060,0.290198,0.509241,0.402346,-0.338081,-0.290069,-0.268515,-0.247735,-0.091959,-0.022812,0.294380,0.180187,-0.011138,0.005981,-0.028132,0.368890,0.279106,0.471071,0.355341,0.118854,0.016120,0.358880,0.245786,0.371617,0.274706,-0.041564,0.327143,0.213352,0.338999,0.245165,0.394577,0.237693,0.333975,0.247223,0.012638,0.312373,0.196984,0.372312,0.252717,-0.531020
1Y-3M,0.158190,0.453796,0.692030,0.696208,0.689252,0.665766,0.640532,0.605886,0.555838,0.526799,0.257561,1.000000,0.842151,0.816845,0.858351,0.910760,0.881964,0.559730,0.634406,0.871319,0.704135,0.693014,0.747643,0.858048,0.838791,0.545720,0.610612,0.113092,0.157149,0.420137,0.552719,0.640764,0.231904,0.346074,0.306755,0.637031,0.311393,0.445156,0.139322,0.240026,0.658338,0.245371,0.408810,0.118959,0.223244,-0.027876,0.302010,0.052248,0.166844,0.540436,0.088013,0.234166,-0.108168,0.072067,0.508041
2Y-3M,0.153469,0.404226,0.622086,0.834230,0.830406,0.789339,0.741435,0.683723,0.600901,0.558604,0.153216,0.842151,1.000000,1.000000,0.976713,0.815973,0.689762,0.177366,0.254912,0.725149,0.920864,0.918529,0.897795,0.789058,0.665970,0.152496,0.231725,0.693528,0.709273,0.820966,0.541549,0.443156,-0.130578,-0.032862,0.439896,0.483764,-0.092599,0.039049,-0.286778,-0.208448,0.405042,-0.182930,-0.019505,-0.320407,-0.242725,-0.428210,-0.147541,-0.394663,-0.316645,0.169574,-0.376570,-0.266345,-0.527197,-0.424971,0.431129
3Y-3M,0.155634,0.393582,0.604378,0.815115,0.856350,0.831786,0.790307,0.735292,0.655499,0.613776,0.149496,0.816845,1.000000,1.000000,0.998054,0.831949,0.704341,0.190623,0.268925,0.704015,0.911710,0.933837,0.921145,0.806039,0.681522,0.165750,0.246175,0.708314,0.754061,0.870597,0.577827,0.468991,-0.108438,-0.011061,0.535333,0.540974,-0.059303,0.065619,-0.262675,-0.186424,0.431478,-0.167000,-0.006618,-0.307086,-0.232186,-0.419476,-0.143934,-0.389873,-0.314799,0.168217,-0.377010,-0.269505,-0.527392,-0.429224,0.430172
5Y-3M,0.159096,0.380048,0.575688,0.771606,0.828873,0.865088,0.848671,0.810569,0.745070,0.706258,0.122962,0.858351,0.976713,0.998054,1.000000,0.907146,0.808430,0.314982,0.405458,0.756779,0.893766,0.924621,0.960317,0.898254,0.799120,0.304728,0.394783,0.600672,0.666985,0.862524,0.654029,0.588608,0.014841,0.129143,0.566706,0.683866,0.096749,0.226206,-0.124915,-0.035039,0.602712,-0.006829,0.156833,-0.169381,-0.081478,-0.301686,-0.001695,-0.271349,-0.181235,0.299111,-0.264418,-0.138516,-0.441649,-0.314155,0.512291
7Y-3M,0.153025,0.354823,0.532560,0.718267,0.789147,0.861050,0.884434,0.871118,0.832455,0.804264,0.314060,0.910760,0.815973,0.831949,0.907146,1.000000,0.973840,0.695530,0.748611,0.689772,0.650278,0.677976,0.768304,0.924977,0.907829,0.672985,0.715765,0.234084,0.313104,0.594621,0.833509,0.835429,0.439936,0.527879,0.487470,0.780601,0.514672,0.594524,0.306452,0.380563,0.761184,0.427298,0.539016,0.267330,0.342598,0.149244,0.411178,0.173077,0.257665,0.554325,0.175792,0.285336,-0.008933,0.132470,0.394956
10Y-3M,0.151818,0.318573,0.466420,0.624725,0.696929,0.787379,0.831981,0.863830,0.852624,0.839227,0.290198,0.881964,0.689762,0.704341,0.808430,0.973840,1.000000,0.839676,0.898681,0.692069,0.554330,0.579356,0.694926,0.905932,0.975420,0.831044,0.875647,0.063633,0.144763,0.453559,0.796464,0.939609,0.611965,0.708873,0.427733,0.804543,0.648078,0.773407,0.488599,0.569682,0.820222,0.572282,0.721585,0.444788,0.527599,0.294852,0.602841,0.343319,0.439819,0.738928,0.349990,0.474001,0.129817,0.300096,0.436157
20Y-3M,0.168773,0.280516,0.365140,0.452009,0.515452,0.616382,0.683777,0.747697,0.804936,0.813421,0.509241,0.559730,0.177366,0.190623,0.314982,0.695530,0.839676,1.000000,1.000000,0.306581,0.003766,0.026047,0.164721,0.547335,0.724785,1.000000,1.000000,-0.388081,-0.320605,-0.086729,0.651133,0.872847,1.000000,1.000000,0.179470,0.564702,0.987574,0.971760,0.960174,0.940070,0.632982,0.956030,0.931964,0.903661,0.886949,0.835784,0.875739,0.815187,0.818612,0.667875,0.788144,0.787912,0.688889,0.743609,-0.101036
30Y-3M,0.149195,0.258950,0.341113,0.426601,0.492554,0.598284,0.670908,0.742837,0.804583,0.831297,0.402346,0.634406,0.254912,0.268925,0.405458,0.748611,0.898681,1.000000,1.000000,0.427066,0.117421,0.140109,0.287489,0.646289,0.819357,1.000000,1.000000,-0.353817,-0.277621,0.003109,0.671572,0.917917,0.982599,1.000000,0.233348,0.664818,0.949832,0.985017,0.896656,0.919446,0.735868,0.912048,0.946698,0.845977,0.871038,0.741726,0.875159,0.753204,0.797627,0.761620,0.737656,0.789794,0.592965,0.706059,0.121952
1Y-6M,0.128314,0.175841,0.523754,0.564549,0.565338,0.547544,0.524292,0.495719,0.448005,0.423451,-0.338081,0.871319,0.725149,0.704015,0.756779,0.689772,0.692069,0.306581,0.427066,1.000000,0.867797,0.843410,0.878898,0.877441,0.828285,0.402859,0.516793,0.172836,0.200597,0.437534,0.316440,0.459827,0.010305,0.163329,0.246752,0.592499,0.132694,0.294865,-0.051794,0.075010,0.633295,0.076923,0.256411,-0.079836,0.048659,-0.224381,0.113882,-0.169973,-0.032654,0.414824,-0.146024,0.036979,-0.342581,-0.132791,0.679688
2Y-6M,0.128970,0.223344,0.487312,0.727597,0.729756,0.694940,0.650344,0.600030,0.522122,0.481302,-0.290069,0.704135,0.920864,0.911710,0.893766,0.650278,0.554330,0.003766,0.117421,0.867797,1.000000,1.000000,0.998607,0.815962,0.671023,0.062768,0.179137,0.712697,0.716918,0.816124,0.358907,0.311495,-0.285873,-0.156700,0.387280,0.456905,-0.211995,-0.059290,-0.415646,-0.315471,0.397806,-0.292994,-0.118259,-0.454369,-0.356402,-0.561169,-0.273195,-0.546535,-0.448782,0.088759,-0.536447,-0.395647,-0.689529,-0.560214,0.570607
3Y-6M,0.132748,0.235059,0.482931,0.713101,0.761561,0.743518,0.706212,0.659239,0.585587,0.544530,-0.268515,0.693014,0.918529,0.933837,0.924621,0.677976,0.579356,0.026047,0.140109,0.843410,1.000000,1.000000,1.000000,0.838889,0.691696,0.080374,0.197282,0.728772,0.765072,0.871252,0.405317,0.344000,-0.260234,-0.131692,0.484255,0.516267,-0.175975,-0.029086,-0.388004,-0.290076,0.425893,-0.274338,-0.101564,-0.437230,-0.342306,-0.548445,-0.264436,-0.536874,-0.442399,0.093129,-0.531783,-0.394380,-0.685574,-0.561212,0.569006
5Y-6M,0.137644,0.244301,0.469632,0.679029,0.741081,0.784254,0.772751,0.743346,0.684390,0.646135,-0.247735,0.747643,0.897795,0.921145,0.960317,0.768304,0.694926,0.164721,0.287489,0.878898,0.998607,1.000000,1.000000,0.927480,0.806742,0.224477,0.347447,0.623541,0.681229,0.866923,0.498075,0.472858,-0.125503,0.016434,0.520931,0.658177,-0.013408,0.136478,-0.240714,-0.131840,0.593758,-0.107450,0.067774,-0.288731,-0.183514,-0.419623,-0.112970,-0.405337,-0.298730,0.229459,-0.405689,-0.254090,-0.585634,-0.436288,0.636464
7Y-6M,0.125824,0.216571,0.430362,0.635636,0.713346,0.793991,0.823519,0.819182,0.787466,0.757972,-0.091959,0.858048,0.789058,0.806039,0.898254,0.924977,0.905932,0.547335,0.646289,0.877441,0.815962,0.838889,0.927480,1.000000,0.974279,0.605093,0.694060,0.269376,0.344355,0.642133,0.713882,0.755327,0.280912,0.414507,0.468514,0.806377,0.401987,0.519563,0.172313,0.281748,0.804713,0.320304,0.465752,0.133520,0.242369,0.002221,0.310613,0.024998,0.142135,0.532432,0.027010,0.182116,-0.180300,0.005985,0.601376
10Y-6M,0.111266,0.183273,0.362510,0.540334,0.619513,0.718920,0.769325,0.809490,0.805022,0.792432,-0.022812,0.838791,0.665970,0.681522,0.799120,0.907829,0.975420,0.724785,0.819357,0.828285,0.671023,0.691696,0.806742,0.974279,1.000000,0.779105,0.860021,0.079193,0.157767,0.483773,0.707687,0.883965,0.493809,0.627568,0.409560,0.826603,0.564331,0.723890,0.393463,0.503925,0.858796,0.494947,0.676760,0.353511,0.464385,0.187829,0.541480,0.244843,0.368115,0.742926,0.253792,0.414328,0.012076,0.219861,0.604257
20Y-6M,0.110270,0.139577,0.252088,0.363609,0.436323,0.548122,0.621923,0.693230,0.758811,0.770322,0.294380,0.545720,0.152496,0.165750,0.304728,0.672985,0.831044,1.000000,1.000000,0.402859,0.062768,0.080374,0.224477,0.605093,0.779105,1.000000,1.000000,-0.430064,-0.361328,-0.095473,0.616087,0.872670,1.000000,1.000000,0.160715,0.603389,0.971571,0.985655,0.940377,0.946549,0.692185,0.946482,0.954610,0.892733,0.902047,0.802100,0.894820,0.805678,0.834606,0.734134,0.787010,0.818792,0.661633,0.755614,0.036024
30Y-6M,0.085174,0.111724,0.220713,0.330212,0.405121,0.520568,0.598522,0.676383,0.745103,0.775929,0.180187,0.610612,0.231725,0.246175,0.394783,0.715765,0.875647,1.000000,1.000000,0.516793,0.179137,0.197282,0.347447,0.694060,0.860021,1.000000,1.000000,-0.381809,-0.305136,0.003037,0.625373,0.901528,0.918568,0.978291,0.214648,0.694824,0.911925,0.978725,0.855491,0.905462,0.784279,0.880994,0.949804,0.814702,0.866491,0.688040,0.875087,0.724533,0.794589,0.815024,0.717591,0.802113,0.548057,0.699339,0.264279
