,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.815588,0.797863,0.728750,0.680506,0.643743,0.616404,0.580314,0.493066,0.463726,0.476817,0.619621,0.557351,0.482153,0.399630,0.332699,0.203209,-0.054462,-0.082954,0.738944,0.592850,0.462678,0.301933,0.146446,-0.199082,-0.615774,-0.628940,0.285324,-0.026789,-0.464109,-0.666175,-0.827535,-0.843859,-0.855856,-0.579389,-0.839772,-0.822696,-0.801246,-0.776639,-0.792994,-0.732683,-0.756965,-0.744239,-0.726429,-0.749286,-0.704256,-0.701741,-0.694148,-0.723212,-0.671512,-0.675982,-0.715257,-0.670399,-0.741091,-0.296304
6M-1M,0.815588,1.000000,0.992512,0.975301,0.957885,0.945065,0.927988,0.899827,0.820777,0.804023,0.897506,0.950361,0.916449,0.874923,0.829090,0.780635,0.678548,0.436065,0.411301,0.944377,0.893299,0.815954,0.707138,0.561876,0.180454,-0.409724,-0.409985,0.671518,0.423937,-0.040772,-0.346435,-0.693932,-0.842925,-0.840714,-0.387256,-0.766399,-0.819086,-0.887371,-0.910685,-0.914662,-0.788577,-0.852806,-0.903729,-0.912095,-0.922210,-0.846023,-0.907319,-0.912089,-0.925017,-0.906599,-0.909625,-0.929664,-0.899662,-0.935382,-0.135360
1Y-1M,0.797863,0.992512,1.000000,0.987924,0.976765,0.963173,0.948146,0.920023,0.837613,0.825982,0.899640,0.967541,0.937537,0.903373,0.857367,0.811965,0.711593,0.466384,0.446716,0.977476,0.927157,0.862296,0.756319,0.617848,0.239829,-0.369956,-0.363996,0.700823,0.474986,-0.000253,-0.309689,-0.673891,-0.838674,-0.831390,-0.338900,-0.751170,-0.807394,-0.886020,-0.917502,-0.917266,-0.807362,-0.863032,-0.917278,-0.929499,-0.935035,-0.842860,-0.917121,-0.928340,-0.935471,-0.923707,-0.930753,-0.943615,-0.923796,-0.946531,-0.077166
2Y-1M,0.728750,0.975301,0.987924,1.000000,0.993287,0.986419,0.973464,0.946298,0.864352,0.857389,0.926169,0.980791,0.974726,0.946037,0.910889,0.870312,0.777360,0.539949,0.523825,0.974700,0.970513,0.914707,0.829616,0.699843,0.330882,-0.297648,-0.287536,0.802883,0.585525,0.129462,-0.195954,-0.595266,-0.791802,-0.780557,-0.305316,-0.711252,-0.779699,-0.874284,-0.915518,-0.911442,-0.777656,-0.844915,-0.914219,-0.934269,-0.935582,-0.843367,-0.928808,-0.943546,-0.945323,-0.941560,-0.949586,-0.955818,-0.943173,-0.953901,-0.023422
3Y-1M,0.680506,0.957885,0.976765,0.993287,1.000000,0.994796,0.987115,0.966689,0.893506,0.890995,0.936481,0.986486,0.982327,0.970054,0.938847,0.906224,0.825732,0.603340,0.590792,0.974748,0.975860,0.947598,0.871025,0.756244,0.409048,-0.221129,-0.207365,0.814913,0.652543,0.200595,-0.120008,-0.529943,-0.744057,-0.729065,-0.193117,-0.642286,-0.719234,-0.828262,-0.881409,-0.873859,-0.772238,-0.825692,-0.896130,-0.920268,-0.917547,-0.806668,-0.904989,-0.927482,-0.924148,-0.926372,-0.939446,-0.939230,-0.937311,-0.936395,0.028056
5Y-1M,0.643743,0.945065,0.963173,0.986419,0.994796,1.000000,0.996961,0.982882,0.922837,0.920608,0.945025,0.984200,0.985992,0.976019,0.958738,0.932924,0.863380,0.659810,0.646326,0.960303,0.975874,0.951384,0.899422,0.797312,0.469253,-0.152237,-0.140873,0.835588,0.679236,0.268640,-0.047788,-0.466675,-0.692063,-0.677504,-0.177692,-0.586136,-0.668643,-0.788185,-0.846909,-0.839218,-0.703491,-0.768575,-0.854669,-0.885870,-0.882777,-0.772732,-0.881140,-0.905118,-0.901301,-0.909495,-0.920701,-0.919798,-0.917291,-0.915135,0.033044
7Y-1M,0.616404,0.927988,0.948146,0.973464,0.987115,0.996961,1.000000,0.993078,0.946189,0.945541,0.939919,0.976096,0.979204,0.975897,0.965254,0.947649,0.889157,0.703572,0.690898,0.949352,0.968149,0.954918,0.915683,0.829645,0.523805,-0.085567,-0.074563,0.833760,0.700824,0.311168,0.008579,-0.411261,-0.643629,-0.628197,-0.131042,-0.535238,-0.615720,-0.743144,-0.807412,-0.798600,-0.668857,-0.724787,-0.817232,-0.852472,-0.847898,-0.720938,-0.844628,-0.873497,-0.867799,-0.883563,-0.895226,-0.891854,-0.892539,-0.885932,0.052143
10Y-1M,0.580314,0.899827,0.920023,0.946298,0.966689,0.982882,0.993078,1.000000,0.976038,0.975540,0.924647,0.954608,0.958040,0.963439,0.961797,0.953994,0.915326,0.760220,0.746461,0.922290,0.943602,0.945124,0.922882,0.856470,0.591462,0.010545,0.017732,0.816896,0.716390,0.359556,0.076351,-0.330474,-0.566797,-0.552343,-0.068763,-0.461487,-0.541121,-0.670402,-0.739881,-0.731239,-0.614169,-0.661243,-0.752690,-0.791762,-0.786944,-0.652095,-0.778940,-0.813466,-0.807450,-0.822439,-0.838907,-0.834897,-0.840930,-0.833225,0.055694
20Y-1M,0.493066,0.820777,0.837613,0.864352,0.893506,0.922837,0.946189,0.976038,1.000000,0.995974,0.871057,0.883884,0.887146,0.904860,0.922282,0.933220,0.929661,0.841847,0.822191,0.836998,0.863120,0.885733,0.898699,0.870817,0.683550,0.184807,0.178983,0.756693,0.707272,0.431466,0.195355,-0.177165,-0.404969,-0.396582,0.023874,-0.314234,-0.387251,-0.518302,-0.589029,-0.584048,-0.478101,-0.511441,-0.605991,-0.646557,-0.644791,-0.499986,-0.636059,-0.671508,-0.669340,-0.690893,-0.702846,-0.703075,-0.703028,-0.703062,0.017846
30Y-1M,0.463726,0.804023,0.825982,0.857389,0.890995,0.920608,0.945541,0.975540,0.995974,1.000000,0.867967,0.881040,0.888275,0.911582,0.930512,0.944341,0.943570,0.855428,0.844456,0.834631,0.867235,0.899316,0.916279,0.894480,0.713393,0.207201,0.212689,0.769386,0.738083,0.464841,0.230007,-0.150091,-0.389516,-0.373474,0.062259,-0.289429,-0.365051,-0.503069,-0.581061,-0.569711,-0.474484,-0.502913,-0.600395,-0.645798,-0.637002,-0.485436,-0.629749,-0.671664,-0.660588,-0.689739,-0.706964,-0.696051,-0.711413,-0.691299,0.107401
