,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.962471,0.924604,0.804013,0.807402,0.836536,0.855109,0.889957,0.927192,0.944651,-0.228154,-0.058202,-0.005779,0.034214,0.039833,0.020638,-0.000317,-0.045673,-0.066956,0.200582,0.114972,0.168800,0.198633,0.191706,0.209464,0.207678,0.206601,0.049992,0.114751,0.134630,0.106753,0.082436,0.018635,0.002255,0.278277,0.198819,0.080512,0.013661,-0.031476,-0.036659,0.012332,-0.080126,-0.095255,-0.104329,-0.099095,-0.191561,-0.146863,-0.135266,-0.123369,-0.113404,-0.117865,-0.106832,-0.119577,-0.102916,-0.062538
6M-1M,0.962471,1.000000,0.985316,0.924423,0.926460,0.943209,0.953351,0.970348,0.981857,0.983921,0.044634,0.194025,0.247680,0.285931,0.290126,0.271200,0.249210,0.194619,0.162803,0.344011,0.339141,0.389661,0.409729,0.396549,0.391564,0.308636,0.227940,0.271305,0.318297,0.313582,0.261054,0.175139,-0.003200,-0.075551,0.297979,0.082422,-0.075381,-0.182622,-0.238361,-0.251429,-0.205012,-0.295476,-0.320012,-0.326716,-0.325416,-0.389301,-0.368032,-0.355103,-0.348064,-0.343346,-0.341487,-0.335025,-0.335314,-0.329076,-0.295278
1Y-1M,0.924604,0.985316,1.000000,0.956314,0.948820,0.957550,0.960770,0.968264,0.963569,0.958479,0.131346,0.326469,0.352734,0.374302,0.372538,0.347169,0.318547,0.241210,0.196750,0.499281,0.446313,0.471939,0.481124,0.455862,0.432122,0.284692,0.164657,0.333760,0.348428,0.319188,0.241190,0.111963,-0.125363,-0.214059,0.194801,-0.057700,-0.221434,-0.322271,-0.371839,-0.381711,-0.320647,-0.416545,-0.433443,-0.440519,-0.437384,-0.508768,-0.476627,-0.466359,-0.457343,-0.441661,-0.449184,-0.440823,-0.448572,-0.438205,-0.389023
2Y-1M,0.804013,0.924423,0.956314,1.000000,0.996650,0.992010,0.985929,0.972496,0.938142,0.916638,0.356798,0.511207,0.589955,0.616125,0.614547,0.592053,0.563197,0.477087,0.424022,0.568043,0.672277,0.703275,0.708514,0.684772,0.649327,0.438256,0.249304,0.594756,0.598186,0.556053,0.465554,0.292081,-0.058064,-0.204601,0.256715,-0.133253,-0.337039,-0.486983,-0.555584,-0.574485,-0.518248,-0.607621,-0.640044,-0.649407,-0.650255,-0.678195,-0.681042,-0.674691,-0.670270,-0.662877,-0.666175,-0.661058,-0.659349,-0.656841,-0.609531
3Y-1M,0.807402,0.926460,0.948820,0.996650,1.000000,0.997790,0.993733,0.981812,0.951108,0.930271,0.351631,0.483159,0.579720,0.617281,0.620054,0.601586,0.577011,0.503133,0.455520,0.516496,0.660059,0.707648,0.719946,0.703410,0.678065,0.493897,0.313163,0.604561,0.626621,0.596256,0.516249,0.357132,0.017760,-0.131694,0.334899,-0.061289,-0.273352,-0.438200,-0.515038,-0.538356,-0.487850,-0.576846,-0.617132,-0.626833,-0.630107,-0.649100,-0.662688,-0.654720,-0.652835,-0.652066,-0.649003,-0.646411,-0.637627,-0.640291,-0.604524
5Y-1M,0.836536,0.943209,0.957550,0.992010,0.997790,1.000000,0.998768,0.991691,0.968449,0.951051,0.304475,0.433745,0.532354,0.574688,0.580798,0.563854,0.541808,0.476007,0.433067,0.479505,0.616099,0.670800,0.689495,0.676802,0.660356,0.503554,0.340424,0.565594,0.598522,0.578827,0.506626,0.363778,0.049787,-0.091040,0.362249,-0.007152,-0.217664,-0.381977,-0.460367,-0.484428,-0.428774,-0.522730,-0.565837,-0.576402,-0.580381,-0.605053,-0.617030,-0.607620,-0.606099,-0.606700,-0.601566,-0.599596,-0.589294,-0.592961,-0.562269
7Y-1M,0.855109,0.953351,0.960770,0.985929,0.993733,0.998768,1.000000,0.996574,0.979016,0.964219,0.272489,0.396098,0.496907,0.543050,0.550958,0.535985,0.516265,0.457415,0.418512,0.445750,0.581413,0.641836,0.664002,0.655166,0.645455,0.509742,0.360122,0.537131,0.578535,0.565669,0.500886,0.371159,0.077072,-0.057196,0.384363,0.031371,-0.174913,-0.338528,-0.417915,-0.442557,-0.389792,-0.481928,-0.526585,-0.537467,-0.541967,-0.564806,-0.578926,-0.569393,-0.568446,-0.571114,-0.564336,-0.562939,-0.551346,-0.555935,-0.529490
10Y-1M,0.889957,0.970348,0.968264,0.972496,0.981812,0.991691,0.996574,1.000000,0.992253,0.982637,0.205189,0.329267,0.426996,0.476388,0.486275,0.472632,0.455761,0.404956,0.372077,0.400705,0.515284,0.580760,0.607506,0.602207,0.602363,0.497671,0.373230,0.473211,0.524662,0.521202,0.465513,0.356769,0.098449,-0.020314,0.398246,0.082237,-0.115091,-0.270156,-0.348405,-0.371912,-0.320690,-0.413514,-0.456521,-0.467999,-0.472000,-0.502057,-0.510667,-0.501062,-0.499427,-0.501268,-0.495192,-0.493292,-0.483696,-0.486735,-0.461602
20Y-1M,0.927192,0.981857,0.963569,0.938142,0.951108,0.968449,0.979016,0.992253,1.000000,0.997762,0.109412,0.224574,0.318659,0.374728,0.388570,0.378141,0.366100,0.331848,0.308613,0.316488,0.408200,0.484030,0.518593,0.520007,0.534866,0.483401,0.396578,0.375342,0.445117,0.458074,0.418725,0.343515,0.144553,0.047915,0.431208,0.171957,-0.011634,-0.157193,-0.233322,-0.256718,-0.208561,-0.301138,-0.344740,-0.355540,-0.360185,-0.397241,-0.402723,-0.390517,-0.389519,-0.394458,-0.384262,-0.383473,-0.371215,-0.375912,-0.361260
30Y-1M,0.944651,0.983921,0.958479,0.916638,0.930271,0.951051,0.964219,0.982637,0.997762,1.000000,0.052549,0.167912,0.258787,0.316150,0.330903,0.321177,0.310938,0.281913,0.264092,0.278019,0.351149,0.429169,0.466319,0.469841,0.491444,0.462647,0.398177,0.320002,0.395833,0.415279,0.382833,0.324310,0.155086,0.073384,0.432706,0.205730,0.031682,-0.104361,-0.178305,-0.199419,-0.153800,-0.245927,-0.286941,-0.298125,-0.301290,-0.345327,-0.345271,-0.333382,-0.330629,-0.335085,-0.326291,-0.323686,-0.315108,-0.316208,-0.298106
