,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.935981,0.919657,0.904325,0.883529,0.831636,0.792332,,0.613504,0.838926,0.785905,0.799529,0.691190,0.405458,0.156216,,-0.310084,-0.313736,0.389854,-0.419890,-0.749196,-0.796994,,-0.815874,0.631434,-0.286986,-0.781331,-0.819008,,-0.834726,-0.830576,-0.871672,-0.878816,,-0.868790,-0.871911,-0.870663,,-0.860534,-0.727944,,-0.813577,,-0.784445,
1Y-3M,,,,,,,,,,,0.935981,1.000000,0.971024,0.970386,0.945276,0.891502,0.835390,,0.610736,0.976821,0.909171,0.922765,0.829484,0.565685,0.298046,,-0.246282,-0.379844,0.432226,-0.444999,-0.796456,-0.861783,,-0.896684,0.724727,-0.251476,-0.801599,-0.866099,,-0.905286,-0.899304,-0.936386,-0.955078,,-0.956151,-0.928565,-0.948827,,-0.954725,-0.832177,,-0.933321,,-0.901937,
2Y-3M,,,,,,,,,,,0.919657,0.971024,1.000000,0.980265,0.972690,0.936840,0.889832,,0.699260,0.941952,0.965602,0.944387,0.882753,0.656044,0.404578,,-0.122588,-0.147768,0.561547,-0.281682,-0.678380,-0.764228,,-0.811319,0.675163,-0.262279,-0.792879,-0.858806,,-0.886864,-0.857204,-0.903384,-0.927412,,-0.924552,-0.907736,-0.933857,,-0.929584,-0.830157,,-0.905876,,-0.859699,
3Y-3M,,,,,,,,,,,0.904325,0.970386,0.980265,1.000000,0.987273,0.949126,0.911997,,0.723606,0.950288,0.944680,0.979409,0.915557,0.691040,0.457733,,-0.077201,-0.221519,0.637255,-0.239717,-0.660712,-0.742731,,-0.796919,0.807667,-0.116666,-0.723612,-0.797256,,-0.844708,-0.888866,-0.929283,-0.942624,,-0.938009,-0.925657,-0.935450,,-0.933179,-0.802134,,-0.897976,,-0.866750,
5Y-3M,,,,,,,,,,,0.883529,0.945276,0.972690,0.987273,1.000000,0.982071,0.953479,,0.800767,0.924113,0.946522,0.971336,0.949169,0.765307,0.548320,,0.037502,-0.146921,0.669854,-0.128460,-0.566856,-0.663448,,-0.722693,0.782770,-0.031133,-0.647844,-0.736608,,-0.784696,-0.804688,-0.864643,-0.887418,,-0.882697,-0.886825,-0.905710,,-0.894603,-0.793543,,-0.861303,,-0.814435,
7Y-3M,,,,,,,,,,,0.831636,0.891502,0.936840,0.949126,0.982071,1.000000,0.984401,,0.882348,0.872536,0.924434,0.942202,0.956380,0.844820,0.656841,,0.190137,-0.063149,0.699004,-0.014225,-0.436105,-0.547111,,-0.610508,0.747356,0.048706,-0.529664,-0.635285,,-0.683972,-0.713934,-0.765694,-0.797978,,-0.792085,-0.783812,-0.821953,,-0.806989,-0.757923,,-0.789739,,-0.725546,
10Y-3M,,,,,,,,,,,0.792332,0.835390,0.889832,0.911997,0.953479,0.984401,1.000000,,0.932411,0.809688,0.876444,0.908547,0.938679,0.857011,0.726375,,0.291624,-0.012883,0.739414,0.077855,-0.345463,-0.441096,,-0.513047,0.749016,0.132261,-0.442845,-0.530437,,-0.588682,-0.657697,-0.708152,-0.722723,,-0.718625,-0.727864,-0.735788,,-0.726981,-0.631325,,-0.694219,,-0.662239,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.613504,0.610736,0.699260,0.723606,0.800767,0.882348,0.932411,,1.000000,0.571122,0.694789,0.728037,0.823233,0.861323,0.818408,,0.560529,0.179178,0.752851,0.341543,-0.035420,-0.136668,,-0.197114,0.614453,0.318007,-0.158490,-0.252266,,-0.289859,-0.394363,-0.443052,-0.460315,,-0.439513,-0.474963,-0.487770,,-0.448708,-0.432101,,-0.408141,,-0.346684,
1Y-6M,,,,,,,,,,,0.838926,0.976821,0.941952,0.950288,0.924113,0.872536,0.809688,,0.571122,1.000000,0.927657,0.940389,0.862056,0.627977,0.365773,,-0.192192,-0.396450,0.431146,-0.432630,-0.775728,-0.847657,,-0.890131,0.736443,-0.214266,-0.764140,-0.840942,,-0.891966,-0.885241,-0.917580,-0.942133,,-0.949888,-0.905344,-0.937427,,-0.952704,-0.843872,,-0.948165,,-0.917361,
2Y-6M,,,,,,,,,,,0.785905,0.909171,0.965602,0.944680,0.946522,0.924434,0.876444,,0.694789,0.927657,1.000000,0.957576,0.932264,0.764492,0.533581,,0.012292,-0.024936,0.626038,-0.165500,-0.572070,-0.675592,,-0.737237,0.644977,-0.222946,-0.731074,-0.809931,,-0.843702,-0.799749,-0.845251,-0.878352,,-0.880487,-0.851944,-0.893898,,-0.893877,-0.825116,,-0.887639,,-0.834221,
3Y-6M,,,,,,,,,,,0.799529,0.922765,0.944387,0.979409,0.971336,0.942202,0.908547,,0.728037,0.940389,0.957576,1.000000,0.961393,0.780614,0.570206,,0.038031,-0.163316,0.712312,-0.138715,-0.575358,-0.668162,,-0.735482,0.837842,-0.028427,-0.648668,-0.734473,,-0.793811,-0.857909,-0.895345,-0.910738,,-0.908987,-0.890129,-0.904500,,-0.906095,-0.784408,,-0.878768,,-0.848608,
5Y-6M,,,,,,,,,,,0.691190,0.829484,0.882753,0.915557,0.949169,0.956380,0.938679,,0.823233,0.862056,0.932264,0.961393,1.000000,0.908336,0.741038,,0.266251,-0.015847,0.771544,0.083976,-0.371134,-0.488047,,-0.566770,0.783415,0.144829,-0.474496,-0.586133,,-0.649767,-0.683402,-0.748291,-0.778630,,-0.778085,-0.782355,-0.812334,,-0.802002,-0.735178,,-0.782179,,-0.729443,
7Y-6M,,,,,,,,,,,0.405458,0.565685,0.656044,0.691040,0.765307,0.844820,0.857011,,0.861323,0.627977,0.764492,0.780614,0.908336,1.000000,0.930713,,0.611750,0.198335,0.775007,0.381148,0.003977,-0.132698,,-0.218864,0.621838,0.356687,-0.119069,-0.256630,,-0.321629,-0.374948,-0.420554,-0.466814,,-0.466774,-0.450147,-0.514135,,-0.499261,-0.546244,,-0.516110,,-0.438510,
10Y-6M,,,,,,,,,,,0.156216,0.298046,0.404578,0.457733,0.548320,0.656841,0.726375,,0.818408,0.365773,0.533581,0.570206,0.741038,0.930713,1.000000,,0.821460,0.332582,0.757904,0.599073,0.284712,0.183730,,0.088513,0.501298,0.537433,0.163254,0.063889,,-0.012701,-0.129109,-0.164499,-0.180040,,-0.184701,-0.196142,-0.210378,,-0.207530,-0.202034,,-0.207389,,-0.188432,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.310084,-0.246282,-0.122588,-0.077201,0.037502,0.190137,0.291624,,0.560529,-0.192192,0.012292,0.038031,0.266251,0.611750,0.821460,,1.000000,0.544721,0.497523,0.851514,0.743026,0.671258,,0.618286,0.077567,0.683806,0.628562,0.555176,,0.526401,0.396237,0.380717,0.367425,,0.381954,0.342550,0.325822,,0.362227,0.243176,,0.361823,,0.405261,
2Y-1Y,,,,,,,,,,,-0.313736,-0.379844,-0.147768,-0.221519,-0.146921,-0.063149,-0.012883,,0.179178,-0.396450,-0.024936,-0.163316,-0.015847,0.198335,0.332582,,0.544721,1.000000,0.384876,0.751289,0.670250,0.608304,,0.570458,-0.385848,0.025499,0.248330,0.260068,,0.313638,0.403688,0.378399,0.362749,,0.378261,0.329188,0.311933,,0.352882,0.230580,,0.356069,,0.404928,
3Y-1Y,,,,,,,,,,,0.389854,0.432226,0.561547,0.637255,0.669854,0.699004,0.739414,,0.752851,0.431146,0.626038,0.712312,0.771544,0.775007,0.757904,,0.497523,0.384876,1.000000,0.524807,0.074449,-0.023320,,-0.114267,0.702992,0.366764,-0.143956,-0.213100,,-0.265224,-0.449155,-0.481733,-0.471903,,-0.451251,-0.493147,-0.465063,,-0.437769,-0.339533,,-0.374638,,-0.358194,
5Y-1Y,,,,,,,,,,,-0.419890,-0.444999,-0.281682,-0.239717,-0.128460,-0.014225,0.077855,,0.341543,-0.432630,-0.165500,-0.138715,0.083976,0.381148,0.599073,,0.851514,0.751289,0.524807,1.000000,0.864983,0.798429,,0.741897,-0.054334,0.678916,0.658328,0.610741,,0.597862,0.524807,0.472958,0.467262,,0.483481,0.388305,0.398054,,0.446470,0.351363,,0.472810,,0.506056,
7Y-1Y,,,,,,,,,,,-0.749196,-0.796456,-0.678380,-0.660712,-0.566856,-0.436105,-0.345463,,-0.035420,-0.775728,-0.572070,-0.575358,-0.371134,0.003977,0.284712,,0.743026,0.670250,0.074449,0.864983,1.000000,0.981596,,0.966301,-0.442048,0.564559,0.885332,0.872472,,0.885327,0.833449,0.838022,0.832059,,0.842056,0.798302,0.787639,,0.819331,0.641388,,0.799837,,0.823180,
10Y-1Y,,,,,,,,,,,-0.796994,-0.861783,-0.764228,-0.742731,-0.663448,-0.547111,-0.441096,,-0.136668,-0.847657,-0.675592,-0.668162,-0.488047,-0.132698,0.183730,,0.671258,0.608304,-0.023320,0.798429,0.981596,1.000000,,0.990581,-0.492042,0.532662,0.900120,0.924594,,0.934823,0.861362,0.875344,0.892416,,0.897950,0.844382,0.870152,,0.887910,0.776099,,0.883198,,0.861470,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.815874,-0.896684,-0.811319,-0.796919,-0.722693,-0.610508,-0.513047,,-0.197114,-0.890131,-0.737237,-0.735482,-0.566770,-0.218864,0.088513,,0.618286,0.570458,-0.114267,0.741897,0.966301,0.990581,,1.000000,-0.553787,0.489136,0.903868,0.931300,,0.958802,0.892973,0.911666,0.925157,,0.938115,0.884143,0.902070,,0.931209,0.788765,,0.927387,,0.922888,
3Y-2Y,,,,,,,,,,,0.631434,0.724727,0.675163,0.807667,0.782770,0.747356,0.749016,,0.614453,0.736443,0.644977,0.837842,0.783415,0.621838,0.501298,,0.077567,-0.385848,0.702992,-0.054334,-0.442048,-0.492042,,-0.553787,1.000000,0.346954,-0.335245,-0.413403,,-0.506783,-0.760021,-0.773099,-0.751213,,-0.742524,-0.746587,-0.705220,,-0.709491,-0.517058,,-0.648844,,-0.670056,
5Y-2Y,,,,,,,,,,,-0.286986,-0.251476,-0.262279,-0.116666,-0.031133,0.048706,0.132261,,0.318007,-0.214266,-0.222946,-0.028427,0.144829,0.356687,0.537433,,0.683806,0.025499,0.366764,0.678916,0.564559,0.532662,,0.489136,0.346954,1.000000,0.720917,0.635777,,0.556674,0.345836,0.295433,0.304215,,0.311525,0.221954,0.255917,,0.283698,0.275698,,0.320049,,0.316054,
7Y-2Y,,,,,,,,,,,-0.781331,-0.801599,-0.792879,-0.723612,-0.647844,-0.529664,-0.442845,,-0.158490,-0.764140,-0.731074,-0.648668,-0.474496,-0.119069,0.163254,,0.628562,0.248330,-0.143956,0.658328,0.885332,0.900120,,0.903868,-0.335245,0.720917,1.000000,0.975860,,0.959078,0.834946,0.856758,0.858780,,0.862111,0.835746,0.832638,,0.848349,0.692712,,0.820907,,0.820766,
10Y-2Y,,,,,,,,,,,-0.819008,-0.866099,-0.858806,-0.797256,-0.736608,-0.635285,-0.530437,,-0.252266,-0.840942,-0.809931,-0.734473,-0.586133,-0.256630,0.063889,,0.555176,0.260068,-0.213100,0.610741,0.872472,0.924594,,0.931300,-0.413403,0.635777,0.975860,1.000000,,0.986733,0.854142,0.883289,0.911570,,0.910857,0.869243,0.908875,,0.910825,0.833500,,0.903561,,0.853678,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.834726,-0.905286,-0.886864,-0.844708,-0.784696,-0.683972,-0.588682,,-0.289859,-0.891966,-0.843702,-0.793811,-0.649767,-0.321629,-0.012701,,0.526401,0.313638,-0.265224,0.597862,0.885327,0.934823,,0.958802,-0.506783,0.556674,0.959078,0.986733,,1.000000,0.892749,0.923106,0.944117,,0.953732,0.908308,0.935001,,0.954527,0.832146,,0.949005,,0.926905,
5Y-3Y,,,,,,,,,,,-0.830576,-0.899304,-0.857204,-0.888866,-0.804688,-0.713934,-0.657697,,-0.394363,-0.885241,-0.799749,-0.857909,-0.683402,-0.374948,-0.129109,,0.396237,0.403688,-0.449155,0.524807,0.833449,0.861362,,0.892973,-0.760021,0.345836,0.834946,0.854142,,0.892749,1.000000,0.978157,0.962347,,0.958719,0.900717,0.882867,,0.906390,0.708328,,0.870905,,0.889358,
7Y-3Y,,,,,,,,,,,-0.871672,-0.936386,-0.903384,-0.929283,-0.864643,-0.765694,-0.708152,,-0.443052,-0.917580,-0.845251,-0.895345,-0.748291,-0.420554,-0.164499,,0.380717,0.378399,-0.481733,0.472958,0.838022,0.875344,,0.911666,-0.773099,0.295433,0.856758,0.883289,,0.923106,0.978157,1.000000,0.989381,,0.986867,0.971341,0.946605,,0.959520,0.749401,,0.907847,,0.919363,
10Y-3Y,,,,,,,,,,,-0.878816,-0.955078,-0.927412,-0.942624,-0.887418,-0.797978,-0.722723,,-0.460315,-0.942133,-0.878352,-0.910738,-0.778630,-0.466814,-0.180040,,0.367425,0.362749,-0.471903,0.467262,0.832059,0.892416,,0.925157,-0.751213,0.304215,0.858780,0.911570,,0.944117,0.962347,0.989381,1.000000,,0.995560,0.967228,0.977279,,0.980621,0.837677,,0.947971,,0.921388,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.868790,-0.956151,-0.924552,-0.938009,-0.882697,-0.792085,-0.718625,,-0.439513,-0.949888,-0.880487,-0.908987,-0.778085,-0.466774,-0.184701,,0.381954,0.378261,-0.451251,0.483481,0.842056,0.897950,,0.938115,-0.742524,0.311525,0.862111,0.910857,,0.953732,0.958719,0.986867,0.995560,,1.000000,0.966123,0.972436,,0.989097,0.826896,,0.963655,,0.953881,
7Y-5Y,,,,,,,,,,,-0.871911,-0.928565,-0.907736,-0.925657,-0.886825,-0.783812,-0.727864,,-0.474963,-0.905344,-0.851944,-0.890129,-0.782355,-0.450147,-0.196142,,0.342550,0.329188,-0.493147,0.388305,0.798302,0.844382,,0.884143,-0.746587,0.221954,0.835746,0.869243,,0.908308,0.900717,0.971341,0.967228,,0.966123,1.000000,0.968716,,0.968808,0.756172,,0.901395,,0.904363,
10Y-5Y,,,,,,,,,,,-0.870663,-0.948827,-0.933857,-0.935450,-0.905710,-0.821953,-0.735788,,-0.487770,-0.937427,-0.893898,-0.904500,-0.812334,-0.514135,-0.210378,,0.325822,0.311933,-0.465063,0.398054,0.787639,0.870152,,0.902070,-0.705220,0.255917,0.832638,0.908875,,0.935001,0.882867,0.946605,0.977279,,0.972436,0.968716,1.000000,,0.987431,0.894912,,0.958693,,0.898377,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.860534,-0.954725,-0.929584,-0.933179,-0.894603,-0.806989,-0.726981,,-0.448708,-0.952704,-0.893877,-0.906095,-0.802002,-0.499261,-0.207530,,0.362227,0.352882,-0.437769,0.446470,0.819331,0.887910,,0.931209,-0.709491,0.283698,0.848349,0.910825,,0.954527,0.906390,0.959520,0.980621,,0.989097,0.968808,0.987431,,1.000000,0.861607,,0.980581,,0.956504,
10Y-7Y,,,,,,,,,,,-0.727944,-0.832177,-0.830157,-0.802134,-0.793543,-0.757923,-0.631325,,-0.432101,-0.843872,-0.825116,-0.784408,-0.735178,-0.546244,-0.202034,,0.243176,0.230580,-0.339533,0.351363,0.641388,0.776099,,0.788765,-0.517058,0.275698,0.692712,0.833500,,0.832146,0.708328,0.749401,0.837677,,0.826896,0.756172,0.894912,,0.861607,1.000000,,0.907046,,0.742670,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.813577,-0.933321,-0.905876,-0.897976,-0.861303,-0.789739,-0.694219,,-0.408141,-0.948165,-0.887639,-0.878768,-0.782179,-0.516110,-0.207389,,0.361823,0.356069,-0.374638,0.472810,0.799837,0.883198,,0.927387,-0.648844,0.320049,0.820907,0.903561,,0.949005,0.870905,0.907847,0.947971,,0.963655,0.901395,0.958693,,0.980581,0.907046,,1.000000,,0.955583,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.784445,-0.901937,-0.859699,-0.866750,-0.814435,-0.725546,-0.662239,,-0.346684,-0.917361,-0.834221,-0.848608,-0.729443,-0.438510,-0.188432,,0.405261,0.404928,-0.358194,0.506056,0.823180,0.861470,,0.922888,-0.670056,0.316054,0.820766,0.853678,,0.926905,0.889358,0.919363,0.921388,,0.953881,0.904363,0.898377,,0.956504,0.742670,,0.955583,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
