,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.802132,0.700139,0.279152,0.143771,0.173857,0.193055,0.266773,0.446313,0.522083,-0.359227,-0.600224,-0.366689,-0.413532,-0.369098,-0.359359,-0.315696,-0.186827,-0.089818,-0.375424,-0.298586,-0.363255,-0.305086,-0.282819,-0.216409,-0.037892,0.063796,-0.116059,-0.216383,-0.162886,-0.138580,-0.068900,0.097577,0.180410,-0.385965,-0.198408,-0.096960,0.026800,0.179774,0.219441,0.207127,0.149118,0.225632,0.290866,0.301251,0.064127,0.183994,0.266184,0.278824,0.313221,0.322012,0.314434,0.311890,0.302843,0.269767
6M-1M,0.802132,1.000000,0.815250,0.629544,0.493429,0.496610,0.470329,0.487225,0.505771,0.476019,0.269140,-0.197324,0.098862,0.016169,0.041004,0.011791,0.015784,0.012361,-0.005205,-0.551029,-0.009911,-0.093204,-0.058458,-0.093492,-0.093482,-0.105608,-0.117901,0.243318,0.114922,0.138140,0.099689,0.104152,0.099628,0.079871,-0.266034,-0.133001,-0.149895,-0.115560,-0.082183,-0.079806,0.149767,-0.012307,-0.002485,-0.006861,-0.017745,-0.116328,-0.062355,-0.037504,-0.041709,0.015056,-0.002882,-0.017187,-0.010435,-0.025197,-0.046967
1Y-1M,0.700139,0.815250,1.000000,0.597446,0.459101,0.441516,0.355830,0.324632,0.259528,0.215213,0.144902,0.150846,0.132749,0.040254,0.043389,-0.041729,-0.085308,-0.188937,-0.238416,0.034032,0.100299,-0.010927,-0.005500,-0.107365,-0.158956,-0.262235,-0.291307,0.081244,-0.023499,-0.017359,-0.112779,-0.157292,-0.240492,-0.265959,-0.285227,-0.215787,-0.320353,-0.321588,-0.292663,-0.269546,0.024158,-0.234390,-0.235717,-0.213148,-0.198491,-0.333521,-0.287658,-0.230583,-0.208791,-0.190810,-0.168869,-0.155615,-0.152197,-0.140264,-0.112705
2Y-1M,0.279152,0.629544,0.597446,1.000000,0.961876,0.947245,0.861237,0.769872,0.439587,0.186711,0.533655,0.282768,0.790998,0.732609,0.745138,0.667544,0.596525,0.293651,0.022770,-0.225552,0.770688,0.686801,0.693084,0.578734,0.469178,0.073203,-0.201779,0.847797,0.759723,0.751242,0.622268,0.507347,0.142301,-0.101513,0.213565,0.265251,-0.013524,-0.189809,-0.484801,-0.593334,0.175150,-0.175585,-0.331128,-0.548609,-0.627018,-0.354355,-0.460123,-0.616295,-0.674985,-0.534728,-0.664025,-0.705506,-0.690736,-0.724640,-0.733306
3Y-1M,0.143771,0.493429,0.459101,0.961876,1.000000,0.984492,0.930825,0.846531,0.499416,0.224862,0.539277,0.315233,0.840319,0.841577,0.852472,0.807237,0.750295,0.450955,0.162016,-0.189999,0.833254,0.820010,0.821625,0.742194,0.644909,0.235899,-0.069490,0.891903,0.877350,0.863216,0.764195,0.656038,0.271792,0.002331,0.472600,0.475826,0.188511,-0.019485,-0.391741,-0.533621,0.180427,-0.085896,-0.260565,-0.528810,-0.627292,-0.236396,-0.378974,-0.596396,-0.676092,-0.511489,-0.684765,-0.739813,-0.729405,-0.773105,-0.794250
5Y-1M,0.173857,0.496610,0.441516,0.947245,0.984492,1.000000,0.963758,0.895710,0.578047,0.309762,0.495725,0.253879,0.806974,0.810888,0.851067,0.822223,0.781314,0.516914,0.240113,-0.220828,0.811815,0.800165,0.837458,0.777363,0.698914,0.324347,0.024291,0.885347,0.869397,0.889454,0.807845,0.716113,0.359639,0.094549,0.464351,0.560288,0.278297,0.076279,-0.301818,-0.453138,0.350178,0.044566,-0.143523,-0.435991,-0.546921,-0.172664,-0.308254,-0.532381,-0.619577,-0.441177,-0.626455,-0.690269,-0.678746,-0.731018,-0.768320
7Y-1M,0.193055,0.470329,0.355830,0.861237,0.930825,0.963758,1.000000,0.977419,0.750369,0.509062,0.423688,0.131313,0.711413,0.751033,0.806627,0.846268,0.850657,0.693096,0.459415,-0.298945,0.722677,0.756026,0.812322,0.834653,0.809126,0.541083,0.266559,0.835115,0.855287,0.892713,0.888459,0.843947,0.575797,0.332275,0.549795,0.673532,0.496510,0.320175,-0.055507,-0.225649,0.433526,0.284160,0.101042,-0.212537,-0.344320,0.096366,-0.052812,-0.312590,-0.423324,-0.236963,-0.446133,-0.531564,-0.516425,-0.590552,-0.671108
10Y-1M,0.266773,0.487225,0.324632,0.769872,0.846531,0.895710,0.977419,1.000000,0.865657,0.665894,0.331197,-0.005699,0.575924,0.633242,0.703101,0.784765,0.830254,0.769766,0.590989,-0.373058,0.591235,0.648416,0.723419,0.798633,0.823906,0.662342,0.432573,0.742189,0.777279,0.832775,0.879771,0.883005,0.707312,0.502010,0.543095,0.704941,0.608135,0.480467,0.140157,-0.028960,0.502080,0.443744,0.293375,-0.013777,-0.150945,0.266880,0.146881,-0.115960,-0.234291,-0.026321,-0.257028,-0.353917,-0.344691,-0.428499,-0.534404
20Y-1M,0.446313,0.505771,0.259528,0.439587,0.499416,0.578047,0.750369,0.865657,1.000000,0.945108,0.070614,-0.327206,0.141531,0.215886,0.307576,0.471335,0.594152,0.795737,0.791455,-0.498881,0.150948,0.238869,0.346385,0.530902,0.658705,0.804430,0.735697,0.374732,0.421826,0.511950,0.670343,0.775044,0.874978,0.808773,0.367461,0.602886,0.725546,0.727668,0.572475,0.446317,0.574398,0.735414,0.673091,0.471220,0.352344,0.613778,0.566134,0.383010,0.274262,0.430137,0.256826,0.155283,0.171573,0.075569,-0.080864
30Y-1M,0.522083,0.476019,0.215213,0.186711,0.224862,0.309762,0.509062,0.665894,0.945108,1.000000,-0.098089,-0.481753,-0.151748,-0.078073,0.013979,0.200689,0.353655,0.684197,0.802555,-0.511390,-0.150102,-0.055836,0.056554,0.277230,0.450264,0.761643,0.817178,0.089738,0.136799,0.235560,0.435547,0.588462,0.842024,0.884157,0.201583,0.449326,0.682689,0.767850,0.749863,0.680019,0.536138,0.797857,0.803853,0.696959,0.617785,0.723808,0.735574,0.629774,0.554406,0.653267,0.535315,0.458454,0.461749,0.388750,0.249262
