,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.775784,0.630976,0.473586,0.413953,0.369934,0.349665,0.337065,0.328360,0.328152,0.197543,0.199277,0.194861,0.191441,0.179664,0.161061,0.135425,0.046163,0.112375,0.122690,0.133337,0.133128,0.126457,0.110871,0.091040,0.027813,0.064218,0.121985,0.111904,0.094959,0.097532,0.084534,-0.007593,0.052429,0.082959,0.066176,0.074130,0.044244,-0.065323,-0.010128,0.042561,0.046924,0.005610,-0.081836,-0.050642,0.006651,-0.049085,-0.105434,-0.086893,-0.093782,-0.097712,-0.108673,-0.088641,-0.099990,-0.079369
6M-1M,0.775784,1.000000,0.848659,0.642938,0.582833,0.538896,0.519111,0.493818,0.470953,0.465749,0.583703,0.476627,0.412150,0.389859,0.365338,0.346356,0.317825,0.280202,0.253342,0.224455,0.251794,0.246892,0.239304,0.219446,0.188508,0.083499,0.109004,0.224291,0.209157,0.187800,0.172748,0.134211,0.042265,0.040330,0.133936,0.098206,0.074051,0.017389,-0.056352,-0.081429,0.051961,0.021768,-0.046345,-0.110686,-0.139163,-0.051233,-0.129505,-0.173520,-0.193434,-0.166458,-0.191146,-0.217862,-0.163588,-0.221050,-0.140950
1Y-1M,0.630976,0.848659,1.000000,0.850588,0.807217,0.744898,0.713355,0.669363,0.617647,0.591537,0.550979,0.697753,0.605944,0.581569,0.554793,0.529152,0.486712,0.471438,0.376687,0.556697,0.487068,0.473608,0.458945,0.428892,0.371454,0.330092,0.232850,0.363073,0.357891,0.338583,0.287496,0.212075,0.149056,0.062970,0.239546,0.183300,0.106937,0.018698,-0.017097,-0.129237,0.102233,0.016424,-0.082064,-0.138225,-0.217498,-0.122525,-0.220047,-0.250034,-0.313066,-0.259227,-0.308556,-0.340723,-0.272963,-0.346238,-0.263114
2Y-1M,0.473586,0.642938,0.850588,1.000000,1.000000,0.973758,0.919724,0.859012,0.772942,0.730542,0.489097,0.669162,0.787492,0.775817,0.754093,0.725252,0.669139,0.676535,0.523973,0.570505,0.709418,0.704048,0.691760,0.657553,0.573082,0.575341,0.382460,0.662940,0.654292,0.624293,0.540413,0.407729,0.424422,0.194034,0.410608,0.324688,0.190626,0.062018,0.065910,-0.125441,0.195047,0.052136,-0.081573,-0.092099,-0.252511,-0.163193,-0.284549,-0.295467,-0.400922,-0.339247,-0.393454,-0.434351,-0.376837,-0.426935,-0.382238
3Y-1M,0.413953,0.582833,0.807217,1.000000,1.000000,1.000000,1.000000,0.947296,0.856594,0.808746,0.452770,0.628078,0.761979,0.808125,0.810268,0.794974,0.746288,0.779551,0.600093,0.552106,0.701743,0.758314,0.767150,0.744793,0.662674,0.682925,0.467618,0.669149,0.734298,0.722839,0.637367,0.499206,0.532880,0.280183,0.564143,0.445687,0.291578,0.153900,0.194550,-0.041156,0.262284,0.115981,-0.018626,-0.011252,-0.194059,-0.114741,-0.233779,-0.248888,-0.358768,-0.303633,-0.370194,-0.403197,-0.368993,-0.406175,-0.406431
5Y-1M,0.369934,0.538896,0.744898,0.973758,1.000000,1.000000,1.000000,1.000000,0.964269,0.911248,0.409602,0.568367,0.703013,0.771882,0.848468,0.867490,0.839837,0.903001,0.714942,0.512218,0.660525,0.739659,0.824743,0.837028,0.772399,0.813638,0.593769,0.640485,0.732087,0.805556,0.748050,0.619409,0.684681,0.409198,0.597927,0.574660,0.423937,0.288676,0.361974,0.094970,0.420408,0.264995,0.126104,0.156781,-0.054693,-0.010097,-0.121953,-0.141316,-0.250147,-0.201687,-0.292234,-0.307299,-0.312672,-0.326866,-0.406229
7Y-1M,0.349665,0.519111,0.713355,0.919724,1.000000,1.000000,1.000000,1.000000,1.000000,0.979866,0.381432,0.523087,0.646797,0.725438,0.829801,0.888530,0.883310,0.975663,0.781318,0.474262,0.610362,0.700305,0.815123,0.870147,0.826671,0.890680,0.668910,0.597031,0.701422,0.809839,0.796167,0.684685,0.767639,0.491845,0.599556,0.616427,0.501571,0.377783,0.466147,0.192362,0.475825,0.358270,0.225838,0.266941,0.046613,0.107251,-0.009938,-0.027128,-0.148650,-0.116679,-0.212822,-0.225894,-0.234334,-0.257789,-0.369155
10Y-1M,0.337065,0.493818,0.669363,0.859012,0.947296,1.000000,1.000000,1.000000,1.000000,1.000000,0.348048,0.472875,0.584672,0.667857,0.792097,0.871447,0.910936,1.000000,0.838802,0.431847,0.555023,0.649582,0.785430,0.862818,0.867056,0.950582,0.738550,0.545314,0.656444,0.791699,0.805514,0.742665,0.840963,0.573526,0.587431,0.641712,0.553479,0.468038,0.563102,0.292556,0.521990,0.429067,0.330840,0.373712,0.152127,0.187808,0.108397,0.092924,-0.040485,0.018143,-0.082424,-0.116178,-0.154823,-0.177667,-0.307575
20Y-1M,0.328360,0.470953,0.617647,0.772942,0.856594,0.964269,1.000000,1.000000,1.000000,1.000000,0.308210,0.410763,0.508571,0.592390,0.729408,0.823800,0.888381,1.000000,0.880181,0.376803,0.484440,0.579079,0.728294,0.823190,0.857443,0.986395,0.795853,0.480855,0.591148,0.745715,0.787831,0.760265,0.895609,0.653794,0.552507,0.644767,0.591621,0.533569,0.660013,0.403391,0.551991,0.495203,0.417616,0.493453,0.274710,0.279264,0.214241,0.243540,0.092207,0.118279,0.080519,0.017780,0.029925,-0.038685,-0.234699
30Y-1M,0.328152,0.465749,0.591537,0.730542,0.808746,0.911248,0.979866,1.000000,1.000000,1.000000,0.283908,0.374933,0.465456,0.546462,0.685732,0.784705,0.862136,1.000000,0.890731,0.339593,0.439962,0.531988,0.685292,0.787344,0.837923,0.976449,0.815530,0.436734,0.545678,0.708496,0.764621,0.756478,0.895673,0.688423,0.528579,0.635515,0.595945,0.554121,0.685889,0.456277,0.556053,0.512191,0.450961,0.535269,0.335551,0.308669,0.262311,0.306064,0.162079,0.174475,0.145215,0.093920,0.088890,0.039928,-0.101840
6M-3M,0.197543,0.583703,0.550979,0.489097,0.452770,0.409602,0.381432,0.348048,0.308210,0.283908,1.000000,1.000000,0.982067,0.938311,0.801664,0.649706,0.391431,0.316171,0.076169,0.869382,0.896970,0.834755,0.632811,0.370149,0.040502,0.097697,-0.243451,0.849655,0.667815,0.299673,-0.145867,-0.404360,-0.006347,-0.538739,-0.178578,-0.443480,-0.640314,-0.673436,-0.170549,-0.704701,-0.445491,-0.672857,-0.686066,-0.226036,-0.721081,-0.638815,-0.703669,-0.273887,-0.773997,-0.695779,-0.285019,-0.764379,-0.247003,-0.753355,-0.214906
1Y-3M,0.199277,0.476627,0.697753,0.669162,0.628078,0.568367,0.523087,0.472875,0.410763,0.374933,1.000000,1.000000,1.000000,1.000000,0.907511,0.720208,0.462927,0.414855,0.155230,1.000000,1.000000,0.942358,0.758393,0.466159,0.144510,0.246374,-0.143507,0.910023,0.699512,0.374642,-0.090226,-0.339929,0.040644,-0.495581,-0.169654,-0.355753,-0.587877,-0.637839,-0.174979,-0.708373,-0.330584,-0.621137,-0.662949,-0.252091,-0.735017,-0.682477,-0.752151,-0.336795,-0.832238,-0.724406,-0.359066,-0.801486,-0.314221,-0.769206,-0.276289
2Y-3M,0.194861,0.412150,0.605944,0.787492,0.761979,0.703013,0.646797,0.584672,0.508571,0.465456,0.982067,1.000000,1.000000,1.000000,0.993205,0.805210,0.532280,0.515133,0.210240,1.000000,1.000000,1.000000,0.857074,0.565913,0.226999,0.369880,-0.078264,1.000000,0.866170,0.509110,0.047947,-0.228565,0.187757,-0.412647,-0.029273,-0.279480,-0.514612,-0.592571,-0.129687,-0.689006,-0.306645,-0.588539,-0.655277,-0.235575,-0.747864,-0.651224,-0.760368,-0.358217,-0.858863,-0.772568,-0.402180,-0.850302,-0.350715,-0.805285,-0.337521
