,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.679741,0.622562,0.737379,0.734400,0.725492,0.727752,0.741544,0.748401,0.767226,-0.479567,-0.456183,-0.155530,0.044712,0.206723,0.233096,0.263601,0.212075,0.173586,-0.063725,0.425786,0.492564,0.523555,0.516905,0.525482,0.489070,0.482966,0.504815,0.503481,0.523047,0.507511,0.512495,0.472543,0.464536,0.412153,0.480446,0.457906,0.457774,0.373271,0.333331,0.508064,0.460025,0.445346,0.284565,0.195079,0.174207,0.217780,-0.023840,-0.128260,0.196097,-0.138406,-0.235169,-0.333473,-0.375775,-0.332503
6M-1M,0.679741,1.000000,0.941845,0.879957,0.824356,0.757993,0.719343,0.691948,0.667019,0.680576,0.317627,0.279703,0.448141,0.508985,0.517027,0.476991,0.449331,0.377401,0.362228,-0.016497,0.204301,0.292012,0.321125,0.274112,0.236044,0.142973,0.102079,0.233442,0.290398,0.314777,0.264915,0.227378,0.137617,0.099002,0.311765,0.336391,0.256371,0.198076,0.062058,-0.002877,0.332422,0.196035,0.107192,-0.098436,-0.196431,-0.126293,-0.187993,-0.385518,-0.438728,-0.199728,-0.446932,-0.467433,-0.502519,-0.481078,-0.321417
1Y-1M,0.622562,0.941845,1.000000,0.899006,0.801886,0.717622,0.660437,0.625189,0.592104,0.607173,0.321972,0.412397,0.546551,0.535164,0.506789,0.439143,0.399236,0.317946,0.306955,0.320465,0.337124,0.318065,0.307838,0.234536,0.186623,0.086671,0.050219,0.168437,0.187711,0.211884,0.145128,0.101868,0.002045,-0.040037,0.179022,0.218844,0.117049,0.054874,-0.088119,-0.153205,0.240181,0.061643,-0.029679,-0.232743,-0.317225,-0.274384,-0.328039,-0.488598,-0.508917,-0.280233,-0.496862,-0.482540,-0.518536,-0.463235,-0.261700
2Y-1M,0.737379,0.879957,0.899006,1.000000,0.966377,0.920551,0.884779,0.854430,0.813412,0.810700,0.099491,0.163892,0.552575,0.658297,0.700592,0.665523,0.636688,0.541768,0.504134,0.194423,0.644810,0.664108,0.650713,0.589790,0.538214,0.426650,0.377422,0.583106,0.572305,0.576957,0.513969,0.464252,0.350666,0.297061,0.456585,0.512331,0.422264,0.347953,0.164466,0.060291,0.524617,0.366111,0.246670,-0.039385,-0.200666,-0.069428,-0.157627,-0.457697,-0.572681,-0.213572,-0.579605,-0.654677,-0.683028,-0.703625,-0.541763
3Y-1M,0.734400,0.824356,0.801886,0.966377,1.000000,0.984738,0.967001,0.946416,0.911764,0.900960,0.036821,0.056922,0.507079,0.710874,0.794298,0.784484,0.771338,0.689336,0.645719,0.062186,0.664985,0.782122,0.787244,0.743749,0.700687,0.598620,0.545672,0.687589,0.737379,0.744254,0.692732,0.648996,0.543870,0.488610,0.669996,0.704269,0.625868,0.554073,0.372090,0.258627,0.678587,0.547759,0.429357,0.128390,-0.064938,0.080059,-0.006001,-0.358950,-0.527675,-0.112695,-0.536413,-0.670434,-0.690709,-0.768368,-0.667697
5Y-1M,0.725492,0.757993,0.717622,0.920551,0.984738,1.000000,0.991318,0.980100,0.952128,0.937303,-0.031060,-0.028527,0.451054,0.697641,0.823340,0.826079,0.826918,0.756743,0.710471,-0.001463,0.677331,0.829387,0.861128,0.825314,0.792170,0.701555,0.649564,0.740757,0.807554,0.832673,0.785874,0.750494,0.655698,0.602025,0.749493,0.807089,0.732688,0.669559,0.496208,0.381167,0.796069,0.667719,0.557396,0.257494,0.051259,0.151443,0.089321,-0.282189,-0.479502,-0.020712,-0.475562,-0.645949,-0.666962,-0.779928,-0.724827
7Y-1M,0.727752,0.719343,0.660437,0.884779,0.967001,0.991318,1.000000,0.994558,0.976850,0.964007,-0.080222,-0.096184,0.395954,0.669192,0.809135,0.836585,0.845893,0.791157,0.749205,-0.062662,0.665805,0.841964,0.878647,0.865229,0.838505,0.763117,0.717590,0.766323,0.843045,0.865960,0.838780,0.808666,0.728275,0.681559,0.791398,0.842071,0.796036,0.738352,0.581587,0.473983,0.821108,0.742837,0.637158,0.353961,0.150578,0.280097,0.203785,-0.176215,-0.387610,0.035459,-0.409872,-0.595733,-0.611590,-0.743901,-0.725221
10Y-1M,0.741544,0.691948,0.625189,0.854430,0.946416,0.980100,0.994558,1.000000,0.990794,0.981296,-0.130827,-0.152322,0.334552,0.624602,0.781814,0.817852,0.842648,0.799420,0.761897,-0.090318,0.647343,0.837341,0.883711,0.877468,0.864877,0.801998,0.763580,0.763400,0.849055,0.878246,0.857168,0.840100,0.771406,0.731625,0.807797,0.863282,0.824868,0.784401,0.642104,0.543578,0.845344,0.779058,0.698018,0.430308,0.234326,0.321090,0.285253,-0.095769,-0.312225,0.139381,-0.325520,-0.524418,-0.562408,-0.703626,-0.708121
20Y-1M,0.748401,0.667019,0.592104,0.813412,0.911764,0.952128,0.976850,0.990794,1.000000,0.995499,-0.169518,-0.197926,0.266107,0.566492,0.736393,0.787265,0.823908,0.806877,0.776818,-0.118484,0.602932,0.806236,0.862528,0.870945,0.869820,0.832753,0.803355,0.732451,0.829492,0.865299,0.857824,0.851360,0.807070,0.776071,0.806322,0.863782,0.843695,0.816757,0.707545,0.622015,0.847786,0.811961,0.749108,0.524377,0.341041,0.392189,0.374127,0.024597,-0.197032,0.219397,-0.205251,-0.419391,-0.445294,-0.611379,-0.675116
30Y-1M,0.767226,0.680576,0.607173,0.810700,0.900960,0.937303,0.964007,0.981296,0.995499,1.000000,-0.177636,-0.202705,0.238911,0.531081,0.699794,0.754019,0.795142,0.783478,0.764820,-0.111865,0.575529,0.773058,0.830437,0.843381,0.847608,0.816698,0.798323,0.698392,0.794695,0.832514,0.829976,0.828780,0.790444,0.769623,0.776771,0.835290,0.822238,0.802856,0.703207,0.633275,0.822792,0.798179,0.746501,0.535906,0.374480,0.403878,0.398045,0.058949,-0.143603,0.250345,-0.165692,-0.360745,-0.409964,-0.553676,-0.602160
