,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.801817,0.763083,0.674871,0.666814,0.612193,0.573720,0.466528,0.410440,0.412646,0.161948,0.259791,0.534484,0.547743,0.495853,0.437387,0.289287,0.215824,0.201092,0.188847,0.517340,0.538855,0.491315,0.434787,0.271255,0.193025,0.173016,0.528712,0.548581,0.494766,0.436269,0.258891,0.173483,0.148965,0.459370,0.266453,0.012915,-0.321508,-0.335605,-0.385164,0.058621,-0.235207,-0.515672,-0.455616,-0.497184,-0.431015,-0.621461,-0.496108,-0.519805,-0.647322,-0.472061,-0.497969,-0.231676,-0.298191,-0.204712
6M-1M,0.801817,1.000000,0.874810,0.628483,0.642106,0.633647,0.646996,0.530388,0.488407,0.459320,0.719533,0.601201,0.528614,0.559814,0.554393,0.555996,0.401127,0.343637,0.299378,0.077306,0.393196,0.451449,0.464060,0.462572,0.280039,0.214453,0.154250,0.416676,0.474650,0.483722,0.486647,0.291275,0.221044,0.153772,0.539526,0.433570,0.284361,-0.127326,-0.178885,-0.268024,0.251303,0.052222,-0.344917,-0.323382,-0.406834,-0.203004,-0.542258,-0.431619,-0.500557,-0.715068,-0.488180,-0.570791,-0.199264,-0.364275,-0.454734
1Y-1M,0.763083,0.874810,1.000000,0.760466,0.762636,0.746898,0.768320,0.688557,0.670224,0.644132,0.557816,0.822351,0.689014,0.702911,0.685609,0.696659,0.580654,0.546987,0.507524,0.550643,0.592993,0.628785,0.626467,0.639909,0.499279,0.459556,0.404467,0.531160,0.578688,0.580585,0.592455,0.435101,0.391450,0.323107,0.577130,0.466785,0.308929,-0.070134,-0.116696,-0.217553,0.273351,0.061657,-0.300131,-0.272492,-0.368756,-0.213288,-0.504482,-0.387047,-0.470562,-0.644050,-0.423690,-0.526926,-0.152230,-0.349697,-0.531979
2Y-1M,0.674871,0.628483,0.760466,1.000000,0.990707,0.957675,0.913090,0.838594,0.685452,0.687229,0.253556,0.542112,0.984395,0.976681,0.932667,0.872592,0.762048,0.583022,0.575277,0.482117,0.962290,0.967142,0.932215,0.879605,0.748144,0.558437,0.540259,0.954128,0.957962,0.918673,0.864389,0.721944,0.515619,0.489924,0.694673,0.542356,0.171292,-0.212141,-0.400017,-0.479153,0.299529,-0.170507,-0.494316,-0.583271,-0.652612,-0.602920,-0.740953,-0.720212,-0.764637,-0.694502,-0.695572,-0.745903,-0.570454,-0.676401,-0.354566
3Y-1M,0.666814,0.642106,0.762636,0.990707,1.000000,0.977209,0.941509,0.877202,0.732568,0.732806,0.285416,0.552448,0.975673,0.988732,0.955543,0.905345,0.805568,0.635276,0.626246,0.463112,0.946541,0.973927,0.951020,0.908701,0.787496,0.606650,0.586096,0.941003,0.968848,0.941868,0.899344,0.768968,0.573085,0.545284,0.786054,0.620305,0.258866,-0.126932,-0.328975,-0.411915,0.348921,-0.113572,-0.441502,-0.538371,-0.613311,-0.570440,-0.710366,-0.692237,-0.743531,-0.672422,-0.672636,-0.732130,-0.550918,-0.671642,-0.390000
5Y-1M,0.612193,0.633647,0.746898,0.957675,0.977209,1.000000,0.981887,0.933885,0.802565,0.794880,0.334923,0.577019,0.950865,0.974117,0.990214,0.960194,0.878690,0.722444,0.706255,0.445299,0.910452,0.949903,0.979328,0.958102,0.854396,0.687809,0.658159,0.905161,0.946138,0.975031,0.956061,0.845954,0.666791,0.629540,0.815649,0.761239,0.423646,0.031453,-0.199154,-0.293657,0.539906,0.071325,-0.288146,-0.418775,-0.507892,-0.499522,-0.649939,-0.640250,-0.708558,-0.634662,-0.634771,-0.716667,-0.519822,-0.677129,-0.480165
7Y-1M,0.573720,0.646996,0.768320,0.913090,0.941509,0.981887,1.000000,0.972096,0.874980,0.865807,0.401680,0.642897,0.908976,0.941765,0.977111,0.987489,0.928337,0.808590,0.791865,0.466382,0.853081,0.904399,0.955098,0.975295,0.893385,0.764429,0.732289,0.837112,0.892923,0.945697,0.970834,0.884402,0.747162,0.707141,0.829472,0.808813,0.558136,0.176528,-0.051700,-0.149575,0.601501,0.227880,-0.142452,-0.277526,-0.373298,-0.326338,-0.521002,-0.516689,-0.596494,-0.573068,-0.546859,-0.643854,-0.424594,-0.605921,-0.528787
10Y-1M,0.466528,0.530388,0.688557,0.838594,0.877202,0.933885,0.972096,1.000000,0.946080,0.941226,0.333689,0.618087,0.849215,0.891101,0.943312,0.977489,0.981647,0.908698,0.898983,0.503152,0.805801,0.864057,0.930625,0.976633,0.962364,0.882754,0.857768,0.776689,0.842382,0.913559,0.965590,0.952533,0.870380,0.838244,0.827949,0.836536,0.642307,0.354458,0.131872,0.039104,0.644578,0.331418,0.043508,-0.096560,-0.191611,-0.214446,-0.335219,-0.344798,-0.430398,-0.364833,-0.366430,-0.473618,-0.301430,-0.493076,-0.538039
20Y-1M,0.410440,0.488407,0.670224,0.685452,0.732568,0.802565,0.874980,0.946080,1.000000,0.992542,0.329546,0.640074,0.687192,0.739991,0.808987,0.881659,0.935387,0.978979,0.967779,0.537758,0.639455,0.708135,0.791239,0.875875,0.914764,0.957054,0.929820,0.585330,0.667040,0.758883,0.850225,0.893282,0.945293,0.910419,0.759040,0.798251,0.719287,0.520599,0.393133,0.301649,0.638332,0.462997,0.243700,0.179232,0.079691,-0.003330,-0.103813,-0.055581,-0.156274,-0.167743,-0.073141,-0.204045,0.023689,-0.203605,-0.584194
30Y-1M,0.412646,0.459320,0.644132,0.687229,0.732806,0.794880,0.865807,0.941226,0.992542,1.000000,0.278949,0.599147,0.688702,0.739816,0.800158,0.871163,0.929657,0.970500,0.975264,0.534180,0.651729,0.717020,0.790045,0.873636,0.918591,0.958370,0.948490,0.599679,0.677331,0.758188,0.848452,0.898209,0.947515,0.932009,0.752221,0.771817,0.693505,0.508839,0.381501,0.308332,0.603462,0.435263,0.234132,0.169655,0.087999,-0.006935,-0.093884,-0.052323,-0.135052,-0.148293,-0.067141,-0.174589,0.016719,-0.170233,-0.480899
