,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.329376,0.278302,0.026482,-0.076353,-0.174673,-0.205566,-0.245995,-0.314717,-0.329528,-0.486824,-0.212079,-0.294776,-0.345517,-0.432009,-0.461910,-0.519233,-0.598242,-0.609114,0.186387,-0.149189,-0.248596,-0.368775,-0.403134,-0.462264,-0.531920,-0.553138,-0.398266,-0.452623,-0.576947,-0.600765,-0.643897,-0.646181,-0.676124,-0.426494,-0.626930,-0.604685,-0.544909,-0.454044,-0.490768,-0.566634,-0.511469,-0.374514,-0.290147,-0.321042,-0.280414,-0.162095,-0.143754,-0.175426,-0.075772,-0.100248,-0.135962,-0.116108,-0.182103,-0.138028
6M-1M,0.329376,1.000000,0.954201,0.871070,0.797193,0.729380,0.683413,0.613802,0.481399,0.492050,0.664409,0.807730,0.727227,0.660150,0.578480,0.528586,0.441625,0.296869,0.303867,0.789868,0.698713,0.603848,0.487807,0.409810,0.260544,0.023950,0.034069,0.518125,0.423857,0.246526,0.138134,-0.085043,-0.348053,-0.344910,0.175228,-0.136536,-0.283552,-0.554971,-0.713239,-0.730482,-0.497233,-0.611783,-0.783558,-0.822079,-0.843125,-0.666731,-0.835072,-0.841600,-0.868700,-0.835414,-0.835721,-0.868985,-0.809125,-0.861055,0.088061
1Y-1M,0.278302,0.954201,1.000000,0.946059,0.895229,0.832423,0.793422,0.727481,0.591094,0.605975,0.662467,0.879622,0.815258,0.766394,0.686755,0.642362,0.557300,0.406460,0.416536,0.937164,0.834047,0.753834,0.639580,0.567605,0.422013,0.173115,0.189166,0.623092,0.555719,0.372307,0.267004,0.033550,-0.261133,-0.251592,0.316553,-0.020942,-0.173195,-0.481365,-0.685042,-0.696029,-0.480161,-0.581371,-0.788192,-0.853830,-0.870814,-0.619556,-0.854431,-0.888322,-0.910981,-0.890613,-0.903603,-0.932868,-0.884714,-0.929716,0.126602
2Y-1M,0.026482,0.871070,0.946059,1.000000,0.978738,0.950889,0.925255,0.877618,0.766590,0.785170,0.784886,0.949451,0.947425,0.913902,0.863764,0.831244,0.765813,0.638359,0.650742,0.923535,0.960004,0.901392,0.827567,0.769249,0.646363,0.416934,0.439010,0.842893,0.771640,0.625844,0.529090,0.307594,0.001134,0.019768,0.473980,0.202506,0.044974,-0.292017,-0.537960,-0.538972,-0.285759,-0.400352,-0.664140,-0.768191,-0.777515,-0.509044,-0.805577,-0.856535,-0.872243,-0.882650,-0.893816,-0.916018,-0.873819,-0.905916,0.156826
3Y-1M,-0.076353,0.797193,0.895229,0.978738,1.000000,0.985970,0.972128,0.940100,0.850760,0.866239,0.797938,0.948661,0.960017,0.962054,0.923869,0.902066,0.851996,0.743615,0.753014,0.905490,0.971149,0.962612,0.905052,0.860626,0.758982,0.551731,0.571293,0.875984,0.867960,0.736541,0.653585,0.450766,0.151096,0.168666,0.644512,0.373149,0.219262,-0.123915,-0.394630,-0.394538,-0.207440,-0.300120,-0.574306,-0.692157,-0.703330,-0.394034,-0.725192,-0.791364,-0.810040,-0.831313,-0.845277,-0.872034,-0.829020,-0.870141,0.121329
5Y-1M,-0.174673,0.729380,0.832423,0.950889,0.985970,1.000000,0.995855,0.977973,0.914426,0.927011,0.813027,0.933452,0.964868,0.975755,0.963465,0.950667,0.915115,0.830059,0.836735,0.855826,0.969242,0.974514,0.952990,0.920390,0.838534,0.659956,0.677055,0.913060,0.911780,0.824220,0.753278,0.570379,0.288117,0.304709,0.688091,0.495678,0.348350,0.008544,-0.268045,-0.267128,-0.041236,-0.143877,-0.443624,-0.578621,-0.589706,-0.295729,-0.645923,-0.713354,-0.733813,-0.772046,-0.777128,-0.806572,-0.756135,-0.802115,0.088854
7Y-1M,-0.205566,0.683413,0.793422,0.925255,0.972128,0.995855,1.000000,0.991597,0.943531,0.954579,0.794955,0.909070,0.950253,0.971182,0.968072,0.962938,0.936468,0.864904,0.870158,0.829482,0.958108,0.976864,0.968061,0.945983,0.877724,0.717290,0.733103,0.915949,0.929423,0.857133,0.798420,0.630245,0.360722,0.376816,0.724226,0.554491,0.420573,0.088098,-0.190251,-0.188439,0.017323,-0.068113,-0.371709,-0.512899,-0.523688,-0.207619,-0.578592,-0.653441,-0.673874,-0.724342,-0.728008,-0.758029,-0.707489,-0.754909,0.071820
10Y-1M,-0.245995,0.613802,0.727481,0.877618,0.940100,0.977973,0.991597,1.000000,0.976357,0.982942,0.762557,0.862000,0.917657,0.952102,0.962690,0.966465,0.956100,0.906060,0.907418,0.775486,0.928403,0.965811,0.976074,0.966399,0.922116,0.791285,0.802615,0.910462,0.943161,0.894567,0.850346,0.710149,0.463872,0.476532,0.764308,0.631581,0.512378,0.202188,-0.073591,-0.073309,0.104235,0.033993,-0.260830,-0.408230,-0.421333,-0.103546,-0.472349,-0.555537,-0.579345,-0.629067,-0.637553,-0.672015,-0.623696,-0.680534,0.024621
20Y-1M,-0.314717,0.481399,0.591094,0.766590,0.850760,0.914426,0.943531,0.976357,1.000000,0.995273,0.694464,0.757267,0.833522,0.886826,0.923177,0.941844,0.956030,0.948874,0.940613,0.650308,0.842161,0.907263,0.953628,0.965142,0.958092,0.887779,0.887052,0.868938,0.928484,0.927507,0.909158,0.815659,0.624261,0.626401,0.794656,0.742066,0.651337,0.381849,0.128908,0.121878,0.266578,0.218601,-0.064609,-0.209543,-0.230845,0.075070,-0.290481,-0.368656,-0.403667,-0.466240,-0.459780,-0.508151,-0.439981,-0.522729,-0.092401
30Y-1M,-0.329528,0.492050,0.605975,0.785170,0.866239,0.927011,0.954579,0.982942,0.995273,1.000000,0.716041,0.779742,0.856024,0.905447,0.938733,0.955938,0.966314,0.949809,0.949506,0.668390,0.863153,0.922921,0.964969,0.974216,0.960925,0.876795,0.886825,0.889080,0.940779,0.933378,0.911930,0.809982,0.604192,0.617437,0.791845,0.729746,0.635993,0.357027,0.094009,0.098449,0.247676,0.197681,-0.092630,-0.244834,-0.254084,0.055757,-0.319537,-0.405743,-0.425472,-0.497531,-0.499177,-0.529264,-0.484430,-0.534167,0.004734
