,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.807956,0.630514,0.447663,0.380446,0.335785,0.320263,0.308398,0.306624,0.310002,0.191714,0.178132,0.187072,0.183110,0.181380,0.161561,0.120781,0.105277,0.090543,0.137006,0.150873,0.152926,0.153027,0.129269,0.085840,0.059347,0.039850,0.118124,0.100187,0.088638,0.080477,0.093849,0.059599,0.041290,0.136434,0.077490,0.062513,0.056796,0.015553,-0.014714,0.057808,0.021644,-0.001706,-0.041873,-0.070722,-0.051903,-0.078247,-0.103922,-0.119917,-0.098471,-0.097525,-0.108158,-0.107785,-0.129976,-0.099198
6M-1M,0.807956,1.000000,0.848147,0.646356,0.579211,0.520435,0.493378,0.462024,0.431098,0.424766,0.637699,0.487858,0.422562,0.408310,0.392673,0.369343,0.328020,0.291427,0.270809,0.205002,0.239842,0.246545,0.248799,0.224401,0.170702,0.122456,0.093567,0.215856,0.204901,0.183014,0.156667,0.129695,0.066798,0.037462,0.175397,0.107433,0.073465,0.035887,-0.028802,-0.067012,0.066235,0.016813,-0.038261,-0.099886,-0.135769,-0.067107,-0.128993,-0.178287,-0.200509,-0.161613,-0.195761,-0.212648,-0.174213,-0.206929,-0.164176
1Y-1M,0.630514,0.848147,1.000000,0.867464,0.810989,0.739522,0.696378,0.646621,0.583096,0.552102,0.553358,0.708262,0.624243,0.608935,0.577796,0.548610,0.505070,0.440873,0.407764,0.545100,0.493403,0.487753,0.468696,0.437644,0.381071,0.302649,0.259695,0.365976,0.367213,0.334148,0.287991,0.209744,0.117062,0.068736,0.250714,0.180270,0.121281,0.036868,-0.055913,-0.110484,0.102522,0.036196,-0.062619,-0.151113,-0.200697,-0.079739,-0.186308,-0.259764,-0.294995,-0.244556,-0.312446,-0.342308,-0.260944,-0.312227,-0.267204
2Y-1M,0.447663,0.646356,0.867464,1.000000,1.000000,0.999203,0.931822,0.853691,0.749127,0.690587,0.466909,0.689305,0.804692,0.797891,0.767674,0.731879,0.689187,0.599155,0.557588,0.585468,0.724715,0.718605,0.696925,0.658023,0.601927,0.495147,0.442601,0.707101,0.698751,0.640092,0.548680,0.410508,0.283837,0.222253,0.349366,0.303390,0.208283,0.085009,-0.036862,-0.103076,0.197900,0.100380,-0.033899,-0.153548,-0.215970,-0.066145,-0.200845,-0.309271,-0.358970,-0.284660,-0.398079,-0.442584,-0.322677,-0.389017,-0.348377
3Y-1M,0.380446,0.579211,0.810989,1.000000,1.000000,1.000000,1.000000,0.960521,0.850717,0.789159,0.426868,0.663095,0.784800,0.828317,0.814435,0.793918,0.767797,0.676956,0.635280,0.575629,0.715855,0.760982,0.754147,0.731692,0.692891,0.586395,0.533909,0.712763,0.779681,0.738779,0.655804,0.500403,0.374288,0.311553,0.475424,0.427270,0.319514,0.171207,0.047043,-0.020039,0.258804,0.176531,0.030711,-0.091283,-0.155391,0.004611,-0.144130,-0.257475,-0.310335,-0.249861,-0.370170,-0.419232,-0.301500,-0.370597,-0.354160
5Y-1M,0.335785,0.520435,0.739522,0.999203,1.000000,1.000000,1.000000,1.000000,0.982154,0.918608,0.392925,0.619940,0.736375,0.795959,0.844732,0.855961,0.857793,0.777119,0.738343,0.539777,0.676689,0.738062,0.797331,0.809287,0.801166,0.705753,0.655685,0.689921,0.781131,0.829655,0.779192,0.623697,0.508579,0.446569,0.488149,0.567876,0.466672,0.301255,0.183096,0.115893,0.419351,0.342588,0.178540,0.055003,-0.011908,0.127045,-0.032972,-0.144213,-0.199853,-0.164420,-0.280449,-0.334828,-0.240276,-0.311713,-0.335540
7Y-1M,0.320263,0.493378,0.696378,0.931822,1.000000,1.000000,1.000000,1.000000,1.000000,0.999160,0.376848,0.588582,0.690345,0.755671,0.826808,0.873667,0.898539,0.834520,0.801341,0.509659,0.632823,0.701146,0.784526,0.835120,0.851643,0.773688,0.728777,0.648477,0.751693,0.834923,0.833873,0.691151,0.593838,0.536115,0.488807,0.613107,0.554432,0.387126,0.280968,0.216633,0.469916,0.443300,0.275981,0.159801,0.093763,0.255577,0.071986,-0.034411,-0.091642,-0.096193,-0.196921,-0.251868,-0.176876,-0.246979,-0.299861
10Y-1M,0.308398,0.462024,0.646621,0.853691,0.960521,1.000000,1.000000,1.000000,1.000000,1.000000,0.351598,0.543619,0.635210,0.702776,0.787991,0.856688,0.919552,0.873493,0.846618,0.468878,0.582126,0.653143,0.751907,0.826598,0.884451,0.825995,0.787012,0.599530,0.707492,0.819293,0.854153,0.751923,0.675549,0.623168,0.476399,0.640057,0.611028,0.471395,0.378580,0.318102,0.507185,0.512587,0.374211,0.266422,0.202486,0.336665,0.179615,0.081501,0.024991,0.014915,-0.076150,-0.131319,-0.114692,-0.177579,-0.246890
20Y-1M,0.306624,0.431098,0.583096,0.749127,0.850717,0.982154,1.000000,1.000000,1.000000,1.000000,0.327206,0.487788,0.563221,0.628777,0.723435,0.810240,0.889890,0.896196,0.878635,0.417011,0.513618,0.583803,0.692393,0.787586,0.865517,0.862825,0.833267,0.531033,0.636954,0.769516,0.843517,0.769514,0.755350,0.711068,0.451471,0.641173,0.650869,0.526682,0.489298,0.433296,0.525677,0.572035,0.445960,0.391113,0.328188,0.420995,0.263357,0.225068,0.166451,0.084709,0.080973,0.020848,0.034796,-0.040527,-0.192161
30Y-1M,0.310002,0.424766,0.552102,0.690587,0.789159,0.918608,0.999160,1.000000,1.000000,1.000000,0.314322,0.454094,0.525598,0.588114,0.683155,0.775911,0.862281,0.881800,0.884743,0.385143,0.476739,0.543738,0.652330,0.754226,0.840124,0.852095,0.844916,0.491281,0.592755,0.729553,0.821550,0.766672,0.770711,0.750813,0.435653,0.628671,0.657555,0.546935,0.525686,0.491478,0.522119,0.587590,0.475368,0.435181,0.392584,0.452189,0.303766,0.279638,0.243382,0.122970,0.141784,0.109357,0.075465,0.035398,-0.073370
