,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.779903,0.629272,0.468248,0.418500,0.383194,0.368464,0.360775,0.355114,0.357002,0.196083,0.155693,0.148627,0.153274,0.158469,0.156762,0.139321,0.078654,0.106933,0.143401,0.132484,0.133030,0.140314,0.136570,0.113354,0.050365,0.068520,0.111766,0.101335,0.101321,0.094804,0.061509,0.036780,0.015019,0.065753,0.041842,0.027036,-0.013916,-0.005931,-0.063412,0.026736,0.001617,-0.049344,-0.031980,-0.096211,-0.053075,-0.101879,-0.065322,-0.131383,-0.107324,-0.065694,-0.137040,-0.065878,-0.133294,-0.060849
6M-1M,0.779903,1.000000,0.869003,0.676015,0.610362,0.555727,0.531388,0.500787,0.474701,0.467709,0.592591,0.460289,0.389824,0.375248,0.362393,0.348133,0.323853,0.289878,0.266114,0.171069,0.194771,0.203994,0.215189,0.210583,0.180183,0.117131,0.110328,0.201226,0.196509,0.190036,0.175343,0.131261,0.033906,0.047147,0.144771,0.099754,0.070572,0.015575,-0.080955,-0.075544,0.061615,0.020307,-0.045865,-0.131875,-0.133590,-0.058963,-0.124660,-0.185760,-0.191178,-0.136578,-0.206257,-0.203181,-0.167019,-0.216704,-0.152011
1Y-1M,0.629272,0.869003,1.000000,0.919948,0.851815,0.768534,0.721019,0.661376,0.598302,0.563028,0.521960,0.667175,0.577626,0.560699,0.537319,0.510682,0.478740,0.461405,0.402168,0.475096,0.423104,0.421950,0.415308,0.394607,0.355257,0.298273,0.264290,0.322771,0.333987,0.323605,0.296234,0.240724,0.093917,0.127695,0.267207,0.213073,0.160284,0.085058,-0.129224,-0.044629,0.141191,0.076470,-0.016247,-0.240227,-0.137845,-0.041555,-0.138803,-0.349794,-0.232388,-0.160405,-0.398307,-0.268343,-0.330934,-0.279650,-0.326331
2Y-1M,0.468248,0.676015,0.919948,1.000000,1.000000,1.000000,0.920962,0.834027,0.729170,0.671206,0.453022,0.634170,0.778414,0.762884,0.734551,0.690694,0.644559,0.645129,0.545669,0.469019,0.653917,0.651752,0.634489,0.589447,0.535890,0.503172,0.419929,0.668648,0.651513,0.606669,0.540382,0.471210,0.296491,0.323422,0.409947,0.373853,0.290939,0.193126,-0.102833,0.033419,0.264450,0.175286,0.054270,-0.273742,-0.099409,0.003197,-0.134695,-0.463870,-0.251470,-0.198404,-0.538137,-0.321497,-0.472756,-0.315131,-0.480076
3Y-1M,0.418500,0.610362,0.851815,1.000000,1.000000,1.000000,0.996698,0.911501,0.803410,0.741729,0.428542,0.633599,0.784194,0.819230,0.802417,0.764282,0.718416,0.730726,0.616680,0.472411,0.667816,0.721249,0.711998,0.668465,0.615768,0.604551,0.492052,0.683349,0.738477,0.698822,0.632690,0.566214,0.407635,0.409732,0.559711,0.508450,0.411512,0.311271,0.014078,0.132886,0.327643,0.251265,0.132541,-0.195841,-0.035899,0.069709,-0.075748,-0.416312,-0.205703,-0.185038,-0.507210,-0.298649,-0.460205,-0.292516,-0.495418
5Y-1M,0.383194,0.555727,0.768534,1.000000,1.000000,1.000000,1.000000,1.000000,0.907761,0.846200,0.400614,0.619341,0.772566,0.822675,0.862916,0.844963,0.807721,0.843274,0.712651,0.465334,0.667488,0.737031,0.785023,0.758496,0.714589,0.738620,0.592847,0.680523,0.757209,0.784026,0.735880,0.679187,0.566045,0.522518,0.597193,0.642388,0.549195,0.452384,0.195055,0.262297,0.483488,0.404031,0.287286,-0.011319,0.094977,0.171604,0.027096,-0.277918,-0.115013,-0.134624,-0.394309,-0.231301,-0.384852,-0.232038,-0.468266
7Y-1M,0.368464,0.531388,0.721019,0.920962,0.996698,1.000000,1.000000,1.000000,0.967461,0.913020,0.384109,0.601107,0.745142,0.803112,0.863998,0.875928,0.852165,0.905885,0.774018,0.456751,0.647648,0.724861,0.793937,0.798360,0.767600,0.811593,0.661101,0.652695,0.740235,0.792428,0.780854,0.735571,0.657028,0.592322,0.607703,0.678370,0.623095,0.532581,0.318586,0.345939,0.529925,0.491369,0.378979,0.122588,0.182675,0.281901,0.128567,-0.140104,-0.026813,-0.083902,-0.289774,-0.167176,-0.297654,-0.172389,-0.416319
10Y-1M,0.360775,0.500787,0.661376,0.834027,0.911501,1.000000,1.000000,1.000000,1.000000,0.969650,0.363230,0.573754,0.705669,0.767111,0.843035,0.872738,0.879808,0.947895,0.824045,0.444658,0.621057,0.700792,0.784952,0.807150,0.807611,0.872915,0.721612,0.616560,0.708977,0.781094,0.790892,0.780152,0.744284,0.655392,0.599075,0.693635,0.660257,0.606157,0.444388,0.427273,0.561628,0.543290,0.468893,0.260154,0.271103,0.345053,0.235598,0.003411,0.066555,0.026628,-0.143972,-0.071370,-0.199580,-0.106874,-0.340206
20Y-1M,0.355114,0.474701,0.598302,0.729170,0.803410,0.907761,0.967461,1.000000,1.000000,1.000000,0.334624,0.518870,0.634703,0.699526,0.790017,0.838589,0.867045,0.969344,0.865875,0.413036,0.567550,0.648197,0.746388,0.789254,0.811881,0.908977,0.780809,0.558008,0.650001,0.740825,0.777324,0.788713,0.809069,0.719588,0.570413,0.681918,0.681632,0.648374,0.565934,0.514378,0.578687,0.590543,0.531673,0.407042,0.370490,0.417491,0.321952,0.176191,0.177073,0.112287,0.041835,0.046915,0.003497,0.009143,-0.253185
30Y-1M,0.357002,0.467709,0.563028,0.671206,0.741729,0.846200,0.913020,0.969650,1.000000,1.000000,0.320081,0.492825,0.599219,0.663472,0.755647,0.810491,0.847392,0.947764,0.876324,0.395943,0.539360,0.618716,0.718481,0.768197,0.799939,0.895216,0.800814,0.523905,0.614441,0.708270,0.754427,0.777321,0.813445,0.745417,0.548495,0.660878,0.674830,0.655840,0.606437,0.557730,0.570157,0.595731,0.552615,0.464175,0.422639,0.440164,0.363089,0.247798,0.240856,0.157011,0.118441,0.118474,0.069949,0.079455,-0.114914
