,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.722886,0.625831,0.642037,0.670071,0.610047,0.599082,0.474724,0.337325,0.319087,0.288573,0.259318,0.220859,0.333628,0.288138,0.262550,0.085567,-0.019537,-0.079837,0.120083,-0.023377,0.137413,0.099007,0.066220,-0.073771,-0.130453,-0.177551,-0.084139,0.078982,0.055348,0.025552,-0.098510,-0.147296,-0.189759,0.406439,0.193389,0.122586,-0.082206,-0.153090,-0.206553,-0.003420,-0.057964,-0.231485,-0.270363,-0.322168,-0.167812,-0.371077,-0.376897,-0.427937,-0.444146,-0.416088,-0.477190,-0.304544,-0.457684,-0.327594
6M-1M,0.722886,1.000000,0.950771,0.749040,0.707115,0.505971,0.422750,0.157788,-0.051293,-0.113260,0.870177,0.804565,0.522110,0.524038,0.286817,0.177360,-0.148004,-0.327579,-0.419448,0.415676,-0.236369,-0.118598,-0.243072,-0.331111,-0.530380,-0.596648,-0.663359,-0.435174,-0.304592,-0.367963,-0.437575,-0.593155,-0.644665,-0.701604,0.202659,-0.169565,-0.299125,-0.545932,-0.631884,-0.692101,-0.386720,-0.495149,-0.681236,-0.729672,-0.778450,-0.604849,-0.792876,-0.818565,-0.846007,-0.829467,-0.836665,-0.872119,-0.681510,-0.818162,-0.332464
1Y-1M,0.625831,0.950771,1.000000,0.765858,0.726257,0.520959,0.432256,0.159016,-0.037673,-0.102077,0.871173,0.915567,0.601340,0.598559,0.348519,0.233404,-0.102761,-0.276447,-0.367364,0.677066,-0.145986,-0.036997,-0.186239,-0.283244,-0.496547,-0.558360,-0.626480,-0.487532,-0.344226,-0.399058,-0.472335,-0.629331,-0.665893,-0.726150,0.219086,-0.166407,-0.305819,-0.560820,-0.631020,-0.694888,-0.393600,-0.512568,-0.703552,-0.733048,-0.785638,-0.641713,-0.823447,-0.819675,-0.852175,-0.854875,-0.827751,-0.870010,-0.637032,-0.787892,-0.355733
2Y-1M,0.642037,0.749040,0.765858,1.000000,0.966329,0.856081,0.781586,0.558351,0.404000,0.327736,0.580082,0.617283,0.889541,0.895064,0.746242,0.646940,0.341973,0.186513,0.077975,0.468942,0.466702,0.524362,0.354455,0.236073,-0.019391,-0.091401,-0.186155,0.188034,0.296515,0.185400,0.078639,-0.138334,-0.186822,-0.275583,0.351690,0.120484,-0.051626,-0.333764,-0.362146,-0.478979,-0.070779,-0.254256,-0.494595,-0.479874,-0.593647,-0.606810,-0.742435,-0.634916,-0.756514,-0.757070,-0.610576,-0.762657,-0.332434,-0.682746,-0.713700
3Y-1M,0.670071,0.707115,0.726257,0.966329,1.000000,0.933311,0.877749,0.685427,0.528222,0.457371,0.501995,0.553790,0.830002,0.923321,0.826984,0.749948,0.473159,0.307852,0.202677,0.452276,0.473286,0.618246,0.475352,0.368535,0.117621,0.031705,-0.064286,0.202804,0.395417,0.306325,0.208071,-0.008426,-0.068825,-0.160023,0.580719,0.320129,0.146195,-0.156771,-0.209512,-0.332148,0.058536,-0.120293,-0.374801,-0.376418,-0.499142,-0.500391,-0.651706,-0.558048,-0.694725,-0.680212,-0.545843,-0.715202,-0.293487,-0.670967,-0.762711
5Y-1M,0.610047,0.505971,0.520959,0.856081,0.933311,1.000000,0.987974,0.892420,0.777313,0.723272,0.266080,0.330528,0.725521,0.869681,0.934538,0.910357,0.734602,0.595078,0.507286,0.327411,0.580105,0.748181,0.713693,0.638440,0.429258,0.343586,0.252249,0.366686,0.578641,0.574778,0.499520,0.309407,0.248073,0.158346,0.686912,0.616220,0.466302,0.185172,0.129618,0.001291,0.413087,0.237403,-0.028050,-0.041099,-0.177036,-0.237716,-0.373393,-0.274925,-0.441308,-0.413499,-0.271367,-0.475228,-0.064041,-0.485547,-0.825837
7Y-1M,0.599082,0.422750,0.432256,0.781586,0.877749,0.987974,1.000000,0.944742,0.850290,0.807808,0.158582,0.226345,0.637287,0.804791,0.924929,0.929888,0.798786,0.676727,0.600756,0.264707,0.581942,0.762664,0.767751,0.715149,0.529590,0.448451,0.364024,0.401021,0.621274,0.646896,0.590650,0.417519,0.359128,0.274927,0.720471,0.706639,0.582616,0.316751,0.261627,0.138204,0.520570,0.370055,0.107883,0.091462,-0.042168,-0.084668,-0.239263,-0.145802,-0.314847,-0.297799,-0.155457,-0.361207,0.029518,-0.386067,-0.805159
10Y-1M,0.474724,0.157788,0.159016,0.558351,0.685427,0.892420,0.944742,1.000000,0.962148,0.945271,-0.119890,-0.047876,0.427408,0.624882,0.865301,0.920427,0.917527,0.842508,0.797003,0.091991,0.608247,0.787118,0.875464,0.861976,0.753453,0.685504,0.620718,0.515263,0.723690,0.806201,0.781147,0.667175,0.616902,0.549070,0.727079,0.863276,0.785005,0.595675,0.548350,0.440829,0.742689,0.628472,0.418165,0.396744,0.273485,0.183968,0.085347,0.164931,-0.004245,0.031597,0.151266,-0.053170,0.251853,-0.134677,-0.726886
20Y-1M,0.337325,-0.051293,-0.037673,0.404000,0.528222,0.777313,0.850290,0.962148,1.000000,0.992574,-0.311627,-0.220581,0.312930,0.496317,0.787900,0.869724,0.936759,0.934618,0.903838,0.011241,0.660981,0.798769,0.915805,0.924891,0.860171,0.832051,0.777204,0.606112,0.771784,0.871113,0.864830,0.785782,0.770603,0.710713,0.643502,0.877387,0.834895,0.702107,0.706359,0.605713,0.821379,0.737586,0.566087,0.587822,0.468106,0.332392,0.261704,0.391169,0.216206,0.209351,0.387732,0.176482,0.506063,0.122735,-0.695758
30Y-1M,0.319087,-0.113260,-0.102077,0.327736,0.457371,0.723272,0.807808,0.945271,0.992574,1.000000,-0.384487,-0.290926,0.226780,0.415774,0.730781,0.826907,0.925895,0.933621,0.919225,-0.030623,0.631851,0.768158,0.905354,0.928452,0.886942,0.860502,0.818618,0.600930,0.761070,0.874804,0.880938,0.821090,0.806134,0.758068,0.627035,0.889803,0.866249,0.756770,0.757807,0.672365,0.850830,0.786942,0.632986,0.647223,0.542283,0.413768,0.346339,0.458875,0.300495,0.289732,0.448196,0.257864,0.533104,0.196007,-0.603219
