,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.860690,0.736139,0.641048,0.501090,0.374724,0.380651,,0.354111,-0.157619,-0.188160,-0.168469,-0.091801,-0.138197,-0.107804,,-0.097813,-0.142712,-0.127921,-0.045763,-0.116169,-0.078870,,-0.068489,-0.073353,0.016364,-0.095892,-0.049277,,-0.040695,0.059907,-0.097062,-0.040007,,-0.031293,-0.294690,-0.149383,,-0.097144,0.280900,,0.114028,,0.007271,
1Y-3M,,,,,,,,,,,0.860690,1.000000,0.922837,0.864488,0.778379,0.691269,0.690604,,0.649897,0.367104,0.257779,0.256660,0.320379,0.274966,0.297459,,0.283072,0.009546,0.088536,0.249449,0.211171,0.241573,,0.226070,0.195640,0.361228,0.274064,0.310532,,0.282720,0.406278,0.281699,0.327774,,0.291752,0.077293,0.201496,,0.165450,0.377477,,0.193438,,0.063275,
2Y-3M,,,,,,,,,,,0.736139,0.922837,1.000000,0.981447,0.935875,0.878835,0.882109,,0.858446,0.444996,0.526229,0.530398,0.584851,0.542402,0.567746,,0.564120,0.393981,0.445661,0.565788,0.520747,0.551379,,0.540195,0.423122,0.601053,0.527959,0.569846,,0.556217,0.626748,0.528495,0.583293,,0.564936,0.326674,0.468266,,0.443092,0.529881,,0.408789,,0.271473,
3Y-3M,,,,,,,,,,,0.641048,0.864488,0.981447,1.000000,0.974725,0.936793,0.941088,,0.923867,0.505553,0.618776,0.648534,0.693112,0.655521,0.680321,,0.678872,0.485049,0.577218,0.681219,0.641386,0.670484,,0.659456,0.588996,0.717413,0.650350,0.690714,,0.677702,0.705699,0.630232,0.685411,,0.670929,0.445480,0.585318,,0.555871,0.574586,,0.480281,,0.343620,
5Y-3M,,,,,,,,,,,0.501090,0.778379,0.935875,0.974725,1.000000,0.986075,0.986191,,0.970246,0.594242,0.728485,0.754880,0.815741,0.783533,0.801176,,0.794657,0.572210,0.667021,0.802114,0.770383,0.789987,,0.771158,0.661638,0.844097,0.785299,0.813557,,0.790886,0.846149,0.776203,0.816423,,0.789074,0.579503,0.690862,,0.641340,0.551358,,0.494305,,0.374229,
7Y-3M,,,,,,,,,,,0.374724,0.691269,0.878835,0.936793,0.986075,1.000000,0.997548,,0.985396,0.656153,0.804475,0.831489,0.884179,0.866454,0.878722,,0.870758,0.631992,0.733370,0.863496,0.852278,0.864898,,0.843443,0.722801,0.899317,0.869198,0.888643,,0.863045,0.892477,0.862049,0.891745,,0.860879,0.706963,0.790769,,0.723233,0.527969,,0.508614,,0.405302,
10Y-3M,,,,,,,,,,,0.380651,0.690604,0.882109,0.941088,0.986191,0.997548,1.000000,,0.990932,0.644037,0.801781,0.831128,0.880350,0.860643,0.878294,,0.873836,0.642078,0.742960,0.864306,0.849442,0.868644,,0.850941,0.729295,0.894595,0.861439,0.889748,,0.869281,0.882597,0.850386,0.891267,,0.866798,0.694454,0.801058,,0.740494,0.586116,,0.547577,,0.427246,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.354111,0.649897,0.858446,0.923867,0.970246,0.985396,0.990932,,1.000000,0.613570,0.800787,0.835332,0.879742,0.861954,0.882268,,0.896082,0.677783,0.774967,0.878433,0.862473,0.884363,,0.887269,0.747652,0.894438,0.864333,0.896859,,0.903725,0.873111,0.848367,0.894834,,0.903639,0.702717,0.819102,,0.808027,0.616750,,0.647794,,0.544855,
1Y-6M,,,,,,,,,,,-0.157619,0.367104,0.444996,0.505553,0.594242,0.656153,0.644037,,0.613570,1.000000,0.843753,0.805607,0.789122,0.785806,0.773905,,0.727748,0.279249,0.405437,0.567437,0.621824,0.612646,,0.563611,0.513476,0.670736,0.706765,0.692332,,0.622709,0.678562,0.723712,0.708838,,0.623051,0.688316,0.663742,,0.498386,0.218945,,0.166860,,0.109443,
2Y-6M,,,,,,,,,,,-0.188160,0.257779,0.526229,0.618776,0.728485,0.804475,0.801781,,0.800787,0.843753,1.000000,0.981310,0.964003,0.960696,0.959288,,0.941473,0.750997,0.807407,0.878501,0.901597,0.899186,,0.869914,0.706144,0.851619,0.886587,0.888804,,0.858245,0.834199,0.888835,0.896670,,0.859084,0.844269,0.867172,,0.765011,0.415990,,0.449926,,0.384795,
3Y-6M,,,,,,,,,,,-0.168469,0.256660,0.530398,0.648534,0.754880,0.831489,0.831128,,0.835332,0.805607,0.981310,1.000000,0.981214,0.978950,0.980657,,0.968889,0.764489,0.868195,0.920282,0.938949,0.939328,,0.914869,0.829201,0.905149,0.930352,0.935960,,0.910737,0.846921,0.905674,0.919956,,0.892714,0.864399,0.899882,,0.810253,0.459357,,0.503739,,0.434103,
5Y-6M,,,,,,,,,,,-0.091801,0.320379,0.584851,0.693112,0.815741,0.884179,0.880350,,0.879742,0.789122,0.964003,0.981214,1.000000,0.993950,0.993936,,0.979758,0.753807,0.853017,0.953549,0.964096,0.961723,,0.933118,0.810350,0.960333,0.967706,0.969065,,0.937242,0.933590,0.958022,0.966167,,0.928873,0.863779,0.894793,,0.802895,0.446678,,0.492563,,0.425751,
7Y-6M,,,,,,,,,,,-0.138197,0.274966,0.542402,0.655521,0.783533,0.866454,0.860643,,0.861954,0.785806,0.960696,0.978950,0.993950,1.000000,0.996738,,0.982850,0.751969,0.852301,0.947065,0.972994,0.966390,,0.937881,0.811625,0.951875,0.980149,0.975820,,0.943853,0.921121,0.973143,0.974142,,0.936477,0.913895,0.925173,,0.824898,0.412735,,0.481919,,0.429044,
10Y-6M,,,,,,,,,,,-0.107804,0.297459,0.567746,0.680321,0.801176,0.878722,0.878294,,0.882268,0.773905,0.959288,0.980657,0.993936,0.996738,1.000000,,0.990041,0.764091,0.864903,0.952884,0.973305,0.974664,,0.950265,0.821997,0.953325,0.975720,0.982053,,0.955611,0.917912,0.964441,0.978893,,0.948081,0.898981,0.938461,,0.846338,0.484900,,0.529747,,0.455576,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.097813,0.283072,0.564120,0.678872,0.794657,0.870758,0.873836,,0.896082,0.727748,0.941473,0.968889,0.979758,0.982850,0.990041,,1.000000,0.789006,0.885405,0.956513,0.972947,0.978537,,0.976702,0.830437,0.944057,0.965302,0.977789,,0.981022,0.900694,0.948867,0.971235,,0.976469,0.887675,0.942558,,0.905978,0.522993,,0.635232,,0.576361,
2Y-1Y,,,,,,,,,,,-0.142712,0.009546,0.393981,0.485049,0.572210,0.631992,0.642078,,0.677783,0.279249,0.750997,0.764489,0.753807,0.751969,0.764091,,0.789006,1.000000,0.945679,0.873568,0.847978,0.854956,,0.862912,0.631603,0.698394,0.716628,0.738349,,0.769332,0.657601,0.699800,0.732116,,0.770412,0.663616,0.734822,,0.755482,0.474858,,0.599646,,0.553761,
3Y-1Y,,,,,,,,,,,-0.127921,0.088536,0.445661,0.577218,0.667021,0.733370,0.742960,,0.774967,0.405437,0.807407,0.868195,0.853017,0.852301,0.864903,,0.885405,0.945679,1.000000,0.944679,0.927929,0.936201,,0.939533,0.849343,0.834810,0.843520,0.864261,,0.883659,0.738411,0.791249,0.825742,,0.855563,0.757209,0.832540,,0.832746,0.525383,,0.637488,,0.578134,
5Y-1Y,,,,,,,,,,,-0.045763,0.249449,0.565788,0.681219,0.802114,0.863496,0.864306,,0.878433,0.567437,0.878501,0.920282,0.953549,0.947065,0.952884,,0.956513,0.873568,0.944679,1.000000,0.987465,0.988785,,0.974487,0.834496,0.958434,0.950648,0.959548,,0.951032,0.918746,0.929354,0.947568,,0.939646,0.820375,0.874004,,0.831903,0.491420,,0.578476,,0.517069,
7Y-1Y,,,,,,,,,,,-0.116169,0.211171,0.520747,0.641386,0.770383,0.852278,0.849442,,0.862473,0.621824,0.901597,0.938949,0.964096,0.972994,0.973305,,0.972947,0.847978,0.927929,0.987465,1.000000,0.995063,,0.977263,0.836100,0.955002,0.977358,0.977262,,0.962769,0.913138,0.962161,0.968978,,0.953301,0.900348,0.923800,,0.858539,0.440921,,0.547967,,0.502442,
10Y-1Y,,,,,,,,,,,-0.078870,0.241573,0.551379,0.670484,0.789987,0.864898,0.868644,,0.884363,0.612646,0.899186,0.939328,0.961723,0.966390,0.974664,,0.978537,0.854956,0.936201,0.988785,0.995063,1.000000,,0.986868,0.844497,0.952852,0.968076,0.981077,,0.972668,0.905893,0.948015,0.971304,,0.963149,0.878822,0.936772,,0.880204,0.527825,,0.602190,,0.529903,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.068489,0.226070,0.540195,0.659456,0.771158,0.843443,0.850941,,0.887269,0.563611,0.869914,0.914869,0.933118,0.937881,0.950265,,0.976702,0.862912,0.939533,0.974487,0.977263,0.986868,,1.000000,0.839524,0.927163,0.941477,0.961032,,0.986711,0.872487,0.916379,0.947974,,0.981120,0.853754,0.927546,,0.935227,0.561392,,0.712872,,0.659933,
3Y-2Y,,,,,,,,,,,-0.073353,0.195640,0.423122,0.588996,0.661638,0.722801,0.729295,,0.747652,0.513476,0.706144,0.829201,0.810350,0.811625,0.821997,,0.830437,0.631603,0.849343,0.834496,0.836100,0.844497,,0.839524,1.000000,0.856900,0.848064,0.862263,,0.858215,0.693243,0.750734,0.780524,,0.789460,0.728306,0.792342,,0.759289,0.481927,,0.546663,,0.479616,
5Y-2Y,,,,,,,,,,,0.016364,0.361228,0.601053,0.717413,0.844097,0.899317,0.894595,,0.894438,0.670736,0.851619,0.905149,0.960333,0.951875,0.953325,,0.944057,0.698394,0.834810,0.958434,0.955002,0.952852,,0.927163,0.856900,1.000000,0.977862,0.978216,,0.947530,0.965550,0.956413,0.964252,,0.930152,0.817368,0.854488,,0.780466,0.444280,,0.499145,,0.435744,
7Y-2Y,,,,,,,,,,,-0.095892,0.274064,0.527959,0.650350,0.785299,0.869198,0.861439,,0.864333,0.706765,0.886587,0.930352,0.967706,0.980149,0.975720,,0.965302,0.716628,0.843520,0.950648,0.977358,0.968076,,0.941477,0.848064,0.977862,1.000000,0.991203,,0.959763,0.939058,0.986721,0.982789,,0.946872,0.919827,0.922261,,0.828138,0.390632,,0.481674,,0.440086,
10Y-2Y,,,,,,,,,,,-0.049277,0.310532,0.569846,0.690714,0.813557,0.888643,0.889748,,0.896859,0.692332,0.888804,0.935960,0.969065,0.975820,0.982053,,0.977789,0.738349,0.864261,0.959548,0.977262,0.981077,,0.961032,0.862263,0.978216,0.991203,1.000000,,0.977500,0.932386,0.971401,0.989619,,0.964721,0.894942,0.943711,,0.862449,0.509031,,0.559141,,0.482281,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.040695,0.282720,0.556217,0.677702,0.790886,0.863045,0.869281,,0.903725,0.622709,0.858245,0.910737,0.937242,0.943853,0.955611,,0.981022,0.769332,0.883659,0.951032,0.962769,0.972668,,0.986711,0.858215,0.947530,0.959763,0.977500,,1.000000,0.891528,0.933446,0.962996,,0.992585,0.865912,0.936301,,0.939370,0.557010,,0.708383,,0.656212,
5Y-3Y,,,,,,,,,,,0.059907,0.406278,0.626748,0.705699,0.846149,0.892477,0.882597,,0.873111,0.678562,0.834199,0.846921,0.933590,0.921121,0.917912,,0.900694,0.657601,0.738411,0.918746,0.913138,0.905893,,0.872487,0.693243,0.965550,0.939058,0.932386,,0.891528,1.000000,0.958203,0.954126,,0.901939,0.775124,0.794696,,0.707891,0.377877,,0.421906,,0.367109,
7Y-3Y,,,,,,,,,,,-0.097062,0.281699,0.528495,0.630232,0.776203,0.862049,0.850386,,0.848367,0.723712,0.888835,0.905674,0.958022,0.973143,0.964441,,0.948867,0.699800,0.791249,0.929354,0.962161,0.948015,,0.916379,0.750734,0.956413,0.986721,0.971401,,0.933446,0.958203,1.000000,0.985968,,0.938452,0.923480,0.906886,,0.799676,0.339267,,0.432924,,0.401630,
10Y-3Y,,,,,,,,,,,-0.040007,0.327774,0.583293,0.685411,0.816423,0.891745,0.891267,,0.894834,0.708838,0.896670,0.919956,0.966167,0.974142,0.978893,,0.971235,0.732116,0.825742,0.947568,0.968978,0.971304,,0.947974,0.780524,0.964252,0.982789,0.989619,,0.962996,0.954126,0.985968,1.000000,,0.966733,0.897958,0.939982,,0.849060,0.491542,,0.535023,,0.459180,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.031293,0.291752,0.564936,0.670929,0.789074,0.860879,0.866798,,0.903639,0.623051,0.859084,0.892714,0.928873,0.936477,0.948081,,0.976469,0.770412,0.855563,0.939646,0.953301,0.963149,,0.981120,0.789460,0.930152,0.946872,0.964721,,0.992585,0.901939,0.938452,0.966733,,1.000000,0.863004,0.932013,,0.943509,0.551957,,0.717642,,0.671132,
7Y-5Y,,,,,,,,,,,-0.294690,0.077293,0.326674,0.445480,0.579503,0.706963,0.694454,,0.702717,0.688316,0.844269,0.864399,0.863779,0.913895,0.898981,,0.887675,0.663616,0.757209,0.820375,0.900348,0.878822,,0.853754,0.728306,0.817368,0.919827,0.894942,,0.865912,0.775124,0.923480,0.897958,,0.863004,1.000000,0.937108,,0.816749,0.242516,,0.390307,,0.394678,
10Y-5Y,,,,,,,,,,,-0.149383,0.201496,0.468266,0.585318,0.690862,0.790769,0.801058,,0.819102,0.663742,0.867172,0.899882,0.894793,0.925173,0.938461,,0.942558,0.734822,0.832540,0.874004,0.923800,0.936772,,0.927546,0.792342,0.854488,0.922261,0.943711,,0.936301,0.794696,0.906886,0.939982,,0.932013,0.937108,1.000000,,0.914596,0.565883,,0.603855,,0.512545,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.097144,0.165450,0.443092,0.555871,0.641340,0.723233,0.740494,,0.808027,0.498386,0.765011,0.810253,0.802895,0.824898,0.846338,,0.905978,0.755482,0.832746,0.831903,0.858539,0.880204,,0.935227,0.759289,0.780466,0.828138,0.862449,,0.939370,0.707891,0.799676,0.849060,,0.943509,0.816749,0.914596,,1.000000,0.612813,,0.850012,,0.815987,
10Y-7Y,,,,,,,,,,,0.280900,0.377477,0.529881,0.574586,0.551358,0.527969,0.586116,,0.616750,0.218945,0.415990,0.459357,0.446678,0.412735,0.484900,,0.522993,0.474858,0.525383,0.491420,0.440921,0.527825,,0.561392,0.481927,0.444280,0.390632,0.509031,,0.557010,0.377877,0.339267,0.491542,,0.551957,0.242516,0.565883,,0.612813,1.000000,,0.756436,,0.492318,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.114028,0.193438,0.408789,0.480281,0.494305,0.508614,0.547577,,0.647794,0.166860,0.449926,0.503739,0.492563,0.481919,0.529747,,0.635232,0.599646,0.637488,0.578476,0.547967,0.602190,,0.712872,0.546663,0.499145,0.481674,0.559141,,0.708383,0.421906,0.432924,0.535023,,0.717642,0.390307,0.603855,,0.850012,0.756436,,1.000000,,0.941718,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,0.007271,0.063275,0.271473,0.343620,0.374229,0.405302,0.427246,,0.544855,0.109443,0.384795,0.434103,0.425751,0.429044,0.455576,,0.576361,0.553761,0.578134,0.517069,0.502442,0.529903,,0.659933,0.479616,0.435744,0.440086,0.482281,,0.656212,0.367109,0.401630,0.459180,,0.671132,0.394678,0.512545,,0.815987,0.492318,,0.941718,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
