,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.794965,0.636628,0.443967,0.383422,0.338112,0.319593,0.303737,0.295364,0.293904,0.148680,0.193832,0.193262,0.195204,0.188120,0.162090,0.121820,0.112573,0.112468,0.123349,0.137615,0.143708,0.141358,0.110799,0.074626,0.067361,0.067641,0.142969,0.137136,0.114303,0.082830,0.106480,0.084850,0.080751,0.064398,0.078230,0.062276,0.052772,0.016581,-0.004211,0.088910,0.036095,0.004137,-0.035656,-0.056720,-0.063710,-0.086754,-0.111554,-0.119983,-0.104707,-0.120091,-0.126243,-0.110890,-0.120882,-0.078824
6M-1M,0.794965,1.000000,0.846433,0.634488,0.560906,0.496988,0.471571,0.443227,0.418348,0.416213,0.598770,0.479470,0.420520,0.409373,0.397335,0.369463,0.322423,0.282423,0.264564,0.231725,0.256308,0.263981,0.265212,0.233539,0.176047,0.133884,0.112487,0.231600,0.230361,0.208964,0.166109,0.137734,0.084504,0.062320,0.143674,0.127630,0.084912,0.035531,-0.023094,-0.056283,0.099500,0.033705,-0.033521,-0.091851,-0.123470,-0.076579,-0.142636,-0.182353,-0.199357,-0.180065,-0.207792,-0.220309,-0.185151,-0.211585,-0.162261
1Y-1M,0.636628,0.846433,1.000000,0.862637,0.805486,0.733169,0.691989,0.648156,0.589229,0.561375,0.574352,0.716512,0.623706,0.603830,0.579579,0.552244,0.497351,0.425244,0.383816,0.566533,0.502005,0.494077,0.482784,0.453042,0.381262,0.292379,0.240908,0.357595,0.362218,0.336579,0.290376,0.202384,0.113833,0.065232,0.267295,0.183720,0.126833,0.034772,-0.051228,-0.105312,0.097545,0.039598,-0.063648,-0.145779,-0.195058,-0.076081,-0.193052,-0.253930,-0.287609,-0.259777,-0.304464,-0.330834,-0.270470,-0.323976,-0.281674
2Y-1M,0.443967,0.634488,0.862637,1.000000,1.000000,1.000000,0.959602,0.894627,0.800515,0.752950,0.535270,0.675979,0.796740,0.780805,0.753108,0.729507,0.683877,0.576659,0.509933,0.581185,0.726567,0.713102,0.694408,0.669246,0.599079,0.460281,0.377088,0.665230,0.644796,0.618050,0.560350,0.383875,0.246181,0.166436,0.429305,0.281152,0.202048,0.068041,-0.043744,-0.115926,0.122152,0.075534,-0.054091,-0.158394,-0.224870,-0.045354,-0.200497,-0.284838,-0.338265,-0.297694,-0.359918,-0.404456,-0.331709,-0.409851,-0.388505
3Y-1M,0.383422,0.560906,0.805486,1.000000,1.000000,1.000000,1.000000,1.000000,0.909838,0.855394,0.522293,0.648947,0.780925,0.808357,0.796417,0.790697,0.764277,0.655764,0.585230,0.566078,0.720690,0.753221,0.749224,0.744511,0.693094,0.547445,0.457731,0.667600,0.703659,0.697491,0.662924,0.470520,0.324713,0.237612,0.588660,0.400158,0.307386,0.154620,0.034104,-0.043880,0.167925,0.144307,0.009446,-0.100273,-0.172252,0.031942,-0.136248,-0.230788,-0.291058,-0.253893,-0.321387,-0.372639,-0.307918,-0.392481,-0.396323
5Y-1M,0.338112,0.496988,0.733169,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.993175,0.505272,0.599858,0.723621,0.767092,0.815252,0.847424,0.859489,0.763125,0.692763,0.522282,0.671877,0.721394,0.781381,0.819114,0.807690,0.667965,0.574518,0.632074,0.688482,0.766270,0.779752,0.586150,0.442012,0.348454,0.619581,0.533429,0.444007,0.281936,0.159831,0.076719,0.308856,0.293386,0.148903,0.033381,-0.045312,0.163994,-0.010480,-0.113392,-0.181379,-0.148041,-0.220608,-0.281169,-0.233761,-0.324715,-0.373373
7Y-1M,0.319593,0.471571,0.691989,0.959602,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.487768,0.562614,0.671254,0.721006,0.792174,0.862056,0.903843,0.827699,0.764218,0.488245,0.622569,0.679408,0.763807,0.843793,0.863931,0.742265,0.653653,0.586720,0.653242,0.762444,0.830672,0.651466,0.521055,0.429494,0.621290,0.576193,0.528162,0.367939,0.252626,0.170069,0.357804,0.389476,0.244726,0.132564,0.052815,0.292584,0.100457,-0.007055,-0.079480,-0.065752,-0.134043,-0.197863,-0.160074,-0.251557,-0.331262
10Y-1M,0.303737,0.443227,0.648156,0.894627,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.453902,0.509572,0.607140,0.661178,0.748274,0.840700,0.930130,0.878488,0.826895,0.440536,0.563470,0.624995,0.726347,0.831888,0.905768,0.807786,0.729016,0.532652,0.605674,0.737433,0.841397,0.712102,0.598779,0.512617,0.605153,0.602486,0.580053,0.455216,0.346405,0.266741,0.398281,0.454172,0.343205,0.233260,0.154828,0.371299,0.215697,0.102309,0.028501,0.061398,-0.020539,-0.088104,-0.083668,-0.167913,-0.265583
20Y-1M,0.295364,0.418348,0.589229,0.800515,0.909838,1.000000,1.000000,1.000000,1.000000,1.000000,0.410849,0.446178,0.526526,0.581794,0.677156,0.787940,0.903863,0.916300,0.881306,0.383537,0.485889,0.548665,0.657818,0.785124,0.891659,0.862092,0.798854,0.462079,0.537203,0.681540,0.823481,0.731233,0.679333,0.602487,0.565090,0.605865,0.617454,0.512078,0.452149,0.377263,0.425076,0.511356,0.415211,0.350734,0.273938,0.450641,0.304708,0.235553,0.158921,0.146189,0.123116,0.048247,0.080423,-0.018631,-0.191603
30Y-1M,0.293904,0.416213,0.561375,0.752950,0.855394,0.993175,1.000000,1.000000,1.000000,1.000000,0.384851,0.408238,0.480405,0.536430,0.634170,0.750280,0.877079,0.907394,0.900374,0.349311,0.441868,0.505353,0.616195,0.749255,0.869182,0.860128,0.826904,0.420390,0.496761,0.641552,0.793770,0.727283,0.694540,0.644702,0.539445,0.592325,0.620011,0.534208,0.488071,0.434910,0.426915,0.525657,0.447150,0.393932,0.336829,0.476982,0.349084,0.286200,0.229466,0.195784,0.178028,0.125597,0.129715,0.066339,-0.073519
