,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.612550,0.653781,0.296412,0.256854,0.316674,0.325878,0.262070,0.194504,0.178049,-0.360273,-0.116197,0.050050,0.064050,0.142846,0.179102,0.148523,0.096139,0.080808,0.220104,0.140941,0.134363,0.215932,0.247253,0.198907,0.135875,0.119143,0.090011,0.095838,0.182537,0.215547,0.171422,0.111993,0.095596,0.076615,0.210683,0.179009,0.126664,0.073020,0.057917,0.188698,0.153364,0.108275,0.058867,0.044575,0.114621,0.073744,0.021455,0.005489,0.034100,-0.029049,-0.049026,-0.114663,-0.142057,-0.180354
6M-1M,0.612550,1.000000,0.702548,0.398096,0.362912,0.532559,0.635023,0.632798,0.577034,0.562488,0.516666,0.325327,0.257092,0.251509,0.440790,0.562809,0.574921,0.523533,0.508779,-0.147627,0.137444,0.159592,0.369618,0.517741,0.546412,0.497453,0.482468,0.189142,0.200665,0.417799,0.554005,0.563042,0.506846,0.490510,0.158983,0.503877,0.488335,0.460758,0.403376,0.385534,0.468257,0.434108,0.417029,0.365655,0.348791,0.373996,0.378094,0.321710,0.301171,0.367313,0.283394,0.254210,0.152058,0.107256,-0.078825
1Y-1M,0.653781,0.702548,1.000000,0.553603,0.528479,0.632205,0.633008,0.524630,0.414428,0.383093,0.120960,0.675590,0.408995,0.414178,0.537031,0.554114,0.459129,0.354355,0.322963,0.600124,0.392330,0.401887,0.542973,0.570700,0.470474,0.359080,0.326157,0.254074,0.299016,0.449626,0.481985,0.395723,0.294093,0.261936,0.295487,0.477445,0.364947,0.272963,0.185834,0.156284,0.342397,0.268860,0.208109,0.134423,0.107114,0.192219,0.149120,0.072686,0.041630,0.104590,0.006434,-0.034806,-0.129452,-0.193822,-0.334695
2Y-1M,0.296412,0.398096,0.553603,1.000000,0.964506,0.890007,0.605389,0.306100,0.113535,0.066141,0.148753,0.437852,0.968699,0.936309,0.873072,0.582559,0.278091,0.085203,0.037490,0.321930,0.963353,0.932283,0.891460,0.596603,0.276133,0.074632,0.024914,0.946109,0.920821,0.871463,0.555386,0.235971,0.041099,-0.007469,0.564662,0.343397,-0.016678,-0.170928,-0.278271,-0.313342,0.000000,-0.194109,-0.275366,-0.355514,-0.386415,-0.324750,-0.362157,-0.434674,-0.466516,-0.381989,-0.479450,-0.520485,-0.587871,-0.647625,-0.608370
3Y-1M,0.256854,0.362912,0.528479,0.964506,1.000000,0.906665,0.619651,0.310217,0.114831,0.070382,0.150078,0.443418,0.941863,0.980917,0.897874,0.603730,0.287058,0.090522,0.045724,0.326561,0.935317,0.977798,0.917313,0.618927,0.285443,0.080071,0.033398,0.914657,0.968129,0.897682,0.577418,0.244689,0.046005,0.000438,0.762555,0.430592,0.028823,-0.149356,-0.263245,-0.295949,-0.038125,-0.211235,-0.292689,-0.371291,-0.398974,-0.324722,-0.371068,-0.443757,-0.471914,-0.398611,-0.493113,-0.528393,-0.596702,-0.644951,-0.568894
5Y-1M,0.316674,0.532559,0.632205,0.890007,0.906665,1.000000,0.877569,0.654645,0.488600,0.445345,0.285494,0.521282,0.848408,0.872506,0.984043,0.862557,0.632821,0.463747,0.419574,0.280031,0.805270,0.840768,0.983298,0.873094,0.634565,0.457488,0.411388,0.787798,0.832616,0.976321,0.845011,0.598582,0.423901,0.377848,0.653351,0.733847,0.410723,0.243449,0.127005,0.088945,0.386979,0.201699,0.110188,0.022743,-0.011016,0.046317,0.004114,-0.075797,-0.112405,-0.034058,-0.138647,-0.187410,-0.275502,-0.352879,-0.478633
7Y-1M,0.325878,0.635023,0.633008,0.605389,0.619651,0.877569,1.000000,0.929133,0.833672,0.804794,0.396450,0.513368,0.548379,0.574287,0.854566,0.988490,0.912991,0.812977,0.782749,0.165973,0.467991,0.513660,0.826859,0.989674,0.917314,0.812182,0.780565,0.456932,0.509765,0.834955,0.983391,0.894549,0.786185,0.753287,0.453575,0.905708,0.785722,0.666351,0.571045,0.538141,0.724327,0.636275,0.559838,0.482653,0.452485,0.519581,0.472743,0.396203,0.360781,0.412456,0.317477,0.268907,0.169009,0.085804,-0.218563
10Y-1M,0.262070,0.632798,0.524630,0.306100,0.310217,0.654645,0.929133,1.000000,0.976113,0.963791,0.462940,0.433282,0.251984,0.267605,0.633926,0.924954,0.993269,0.963979,0.950151,0.017848,0.145481,0.186344,0.582607,0.911602,0.994272,0.963735,0.949258,0.151486,0.193923,0.608219,0.928593,0.989444,0.951075,0.934397,0.219668,0.892423,0.929299,0.885668,0.824885,0.802081,0.872631,0.852167,0.818237,0.763896,0.742118,0.769202,0.758624,0.700363,0.672470,0.720056,0.641003,0.600404,0.496878,0.423895,0.030179
20Y-1M,0.194504,0.577034,0.414428,0.113535,0.114831,0.488600,0.833672,0.976113,1.000000,0.997249,0.470316,0.354464,0.068173,0.079444,0.473341,0.836425,0.976901,0.995058,0.990767,-0.072631,-0.046136,-0.008110,0.412311,0.816225,0.976133,0.995545,0.991029,-0.029302,0.006812,0.447565,0.846387,0.982435,0.991716,0.984597,0.080753,0.837295,0.959036,0.954866,0.922698,0.906385,0.906385,0.925332,0.912364,0.879739,0.863469,0.866216,0.870137,0.832964,0.810333,0.840361,0.788361,0.753695,0.673554,0.605606,0.162362
30Y-1M,0.178049,0.562488,0.383093,0.066141,0.070382,0.445345,0.804794,0.963791,0.997249,1.000000,0.470973,0.329366,0.022888,0.036857,0.431294,0.809007,0.966249,0.993932,0.995191,-0.099830,-0.093058,-0.051928,0.367953,0.786942,0.964812,0.994302,0.995593,-0.072160,-0.033905,0.406448,0.821050,0.974476,0.993250,0.991805,0.057941,0.818808,0.959593,0.965228,0.938430,0.926836,0.901080,0.933058,0.926848,0.898442,0.886607,0.883134,0.891117,0.857252,0.839626,0.864197,0.815808,0.788106,0.704489,0.650062,0.235049
