,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.776275,0.624511,0.454388,0.401630,0.363362,0.348172,0.337259,0.330463,0.331024,0.201915,0.199218,0.184218,0.185296,0.177124,0.168878,0.143492,0.047231,0.099124,0.141310,0.140927,0.138130,0.130780,0.129040,0.112160,0.020252,0.079219,0.134167,0.113388,0.132913,0.123008,0.103253,-0.003749,0.057231,0.093787,0.085026,0.060157,0.031068,-0.045092,-0.022224,0.059374,0.030709,-0.007155,-0.068624,-0.059634,-0.041092,-0.071373,-0.096297,-0.102419,-0.088755,-0.095877,-0.110418,-0.082814,-0.113098,-0.075984
6M-1M,0.776275,1.000000,0.852688,0.657780,0.594499,0.545558,0.525844,0.502235,0.477459,0.472189,0.578274,0.470422,0.403695,0.386202,0.373636,0.356851,0.328049,0.288422,0.270436,0.199428,0.218451,0.221512,0.225637,0.214587,0.176324,0.115175,0.096099,0.207905,0.206634,0.198338,0.176041,0.121338,0.058541,0.027567,0.140521,0.103744,0.068338,0.002037,-0.049580,-0.088560,0.047223,0.007717,-0.064533,-0.101392,-0.146257,-0.073290,-0.148472,-0.161159,-0.199152,-0.182438,-0.186615,-0.216746,-0.171159,-0.209546,-0.141989
1Y-1M,0.624511,0.852688,1.000000,0.896609,0.841794,0.782788,0.747017,0.703576,0.646775,0.617791,0.529546,0.665914,0.583482,0.558008,0.529030,0.500836,0.459989,0.511632,0.376227,0.515112,0.457100,0.452543,0.443524,0.406115,0.342334,0.368894,0.206957,0.318073,0.326412,0.279085,0.245384,0.167373,0.185256,0.036334,0.220817,0.140259,0.092097,0.000401,-0.016394,-0.131208,0.053893,0.001648,-0.098096,-0.129333,-0.215396,-0.089771,-0.210062,-0.261815,-0.288452,-0.269499,-0.317848,-0.322830,-0.295345,-0.308120,-0.279297
2Y-1M,0.454388,0.657780,0.896609,1.000000,1.000000,1.000000,0.997166,0.923669,0.824606,0.771962,0.461492,0.608391,0.738593,0.715829,0.694872,0.658948,0.616028,0.753099,0.520320,0.507762,0.669338,0.670680,0.667388,0.596386,0.509130,0.634720,0.332781,0.606693,0.624317,0.477103,0.416402,0.310559,0.462482,0.155256,0.304849,0.209155,0.146260,0.043069,0.063376,-0.102642,0.113350,0.044859,-0.067800,-0.127882,-0.203631,-0.065912,-0.218658,-0.356631,-0.316369,-0.302096,-0.452393,-0.367884,-0.421498,-0.350983,-0.436859
3Y-1M,0.401630,0.594499,0.841794,1.000000,1.000000,1.000000,1.000000,1.000000,0.918153,0.860999,0.434754,0.577156,0.709769,0.738397,0.736121,0.708674,0.674695,0.863346,0.588210,0.486000,0.648144,0.713407,0.737637,0.671396,0.588499,0.758157,0.405111,0.594684,0.705599,0.550270,0.494689,0.385239,0.591150,0.225750,0.433531,0.314295,0.252908,0.140265,0.188279,-0.017517,0.165290,0.108096,-0.003503,-0.047500,-0.148197,-0.005814,-0.159473,-0.311026,-0.270082,-0.261023,-0.435899,-0.334228,-0.408375,-0.326190,-0.461434
5Y-1M,0.363362,0.545558,0.782788,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978711,0.399279,0.521169,0.655410,0.700116,0.762628,0.757930,0.744464,0.994489,0.684029,0.435002,0.599383,0.681300,0.794125,0.752579,0.692022,0.904969,0.517712,0.570941,0.708224,0.636018,0.600229,0.496002,0.751209,0.340356,0.455342,0.437921,0.391982,0.272803,0.364134,0.112032,0.313585,0.258031,0.137000,0.129920,-0.017390,0.093604,-0.049804,-0.192313,-0.166416,-0.170591,-0.348682,-0.243320,-0.350173,-0.245254,-0.455890
7Y-1M,0.348172,0.525844,0.747017,0.997166,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.375889,0.484574,0.608534,0.659746,0.744372,0.769652,0.774435,1.000000,0.740255,0.400256,0.552467,0.640104,0.787301,0.785522,0.749818,0.980654,0.593655,0.540180,0.688780,0.658020,0.657102,0.562621,0.838580,0.417081,0.461103,0.484164,0.476154,0.356980,0.479929,0.202105,0.366976,0.349119,0.226093,0.253544,0.073547,0.206766,0.056268,-0.068142,-0.070397,-0.102911,-0.255248,-0.166832,-0.276635,-0.171143,-0.414299
10Y-1M,0.337259,0.502235,0.703576,0.923669,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.342704,0.437815,0.552586,0.608414,0.708732,0.749431,0.788798,1.000000,0.784434,0.359093,0.502806,0.592616,0.763436,0.783854,0.795968,1.000000,0.664502,0.507345,0.659275,0.662911,0.681319,0.623527,0.911652,0.495115,0.457034,0.517487,0.529678,0.443613,0.585732,0.296427,0.415907,0.414703,0.322027,0.374452,0.168907,0.270800,0.171223,0.065612,0.030691,0.018347,-0.116611,-0.064813,-0.194465,-0.092361,-0.346399
20Y-1M,0.330463,0.477459,0.646775,0.824606,0.918153,1.000000,1.000000,1.000000,1.000000,1.000000,0.307072,0.381433,0.481315,0.539673,0.652844,0.710496,0.769536,1.000000,0.822107,0.310383,0.438344,0.527279,0.712835,0.756470,0.797196,1.000000,0.728698,0.457421,0.604859,0.641607,0.683068,0.651530,0.964422,0.576839,0.434882,0.531006,0.569333,0.506043,0.689925,0.402300,0.451521,0.477908,0.402584,0.502243,0.284057,0.349906,0.269650,0.223276,0.155046,0.109204,0.055923,0.060250,-0.004084,0.038335,-0.265691
30Y-1M,0.331024,0.472189,0.617791,0.771962,0.860999,0.978711,1.000000,1.000000,1.000000,1.000000,0.286789,0.349402,0.440669,0.498095,0.612156,0.674539,0.741669,1.000000,0.827425,0.278505,0.399582,0.485181,0.676861,0.731097,0.786421,1.000000,0.753629,0.429858,0.573585,0.623063,0.672580,0.652428,0.962635,0.610903,0.415745,0.525111,0.573928,0.524312,0.721859,0.453016,0.456579,0.492659,0.431972,0.549714,0.340394,0.374055,0.316043,0.290002,0.221964,0.158382,0.126626,0.131255,0.058870,0.112558,-0.127723
