,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.697501,0.704481,0.694780,0.757602,0.713836,0.683116,,0.666743,0.264370,0.348430,0.425313,0.513915,0.482605,0.439603,,0.431644,0.317548,0.461901,0.506883,0.432355,0.336970,,0.332711,0.450335,0.491055,0.391563,0.286190,,0.283602,0.138365,0.187739,0.099955,,0.117931,0.148159,0.031002,,0.069992,-0.147553,,-0.039741,,0.156590,
1Y-3M,,,,,,,,,,,0.697501,1.000000,0.961500,0.929037,0.886528,0.820587,0.736606,,0.714080,0.875487,0.863925,0.855910,0.829093,0.740181,0.626554,,0.602476,0.286131,0.505870,0.317561,0.279065,0.127064,,0.134724,0.545033,0.248108,0.216946,0.045784,,0.062092,-0.214845,-0.083222,-0.227636,,-0.175215,0.112863,-0.157733,,-0.097268,-0.448178,,-0.297541,,0.122000,
2Y-3M,,,,,,,,,,,0.704481,0.961500,1.000000,0.975263,0.943622,0.886523,0.828072,,0.804144,0.818964,0.910710,0.910945,0.900768,0.819780,0.736251,,0.708863,0.538432,0.677561,0.492300,0.432188,0.297908,,0.295928,0.599536,0.319855,0.293964,0.156790,,0.166544,-0.184498,-0.024705,-0.126969,,-0.081635,0.173909,-0.031789,,0.015889,-0.299435,,-0.164263,,0.150561,
3Y-3M,,,,,,,,,,,0.694780,0.929037,0.975263,1.000000,0.951650,0.916225,0.872943,,0.846371,0.781816,0.883686,0.946428,0.915991,0.860905,0.795322,,0.763613,0.551723,0.789126,0.557424,0.517793,0.394661,,0.384134,0.761620,0.401730,0.393354,0.268045,,0.265467,-0.239454,-0.007321,-0.081425,,-0.042753,0.266446,0.084875,,0.111904,-0.211436,,-0.096261,,0.145766,
5Y-3M,,,,,,,,,,,0.757602,0.886528,0.943622,0.951650,1.000000,0.973102,0.948113,,0.933514,0.682239,0.805337,0.857381,0.949271,0.906272,0.862608,,0.845505,0.571748,0.746971,0.720253,0.660105,0.545426,,0.544715,0.679316,0.615456,0.559496,0.441666,,0.446953,0.070372,0.245549,0.162326,,0.199550,0.322414,0.184456,,0.237190,-0.104482,,0.064163,,0.295467,
7Y-3M,,,,,,,,,,,0.713836,0.820587,0.886523,0.916225,0.973102,1.000000,0.984656,,0.978700,0.623007,0.755396,0.832453,0.935005,0.957862,0.925082,,0.916622,0.574856,0.773851,0.763994,0.777813,0.661878,,0.666436,0.718447,0.674423,0.702848,0.580386,,0.588561,0.100391,0.393945,0.303054,,0.342072,0.531814,0.371297,,0.421275,-0.048209,,0.159146,,0.395383,
10Y-3M,,,,,,,,,,,0.683116,0.736606,0.828072,0.872943,0.948113,0.984656,1.000000,,0.995522,0.530696,0.696079,0.791781,0.916962,0.951271,0.956259,,0.948513,0.628572,0.812362,0.838697,0.844385,0.764436,,0.763814,0.733091,0.742069,0.761013,0.683521,,0.684698,0.161958,0.454940,0.415123,,0.444198,0.560627,0.487364,,0.524135,0.126836,,0.309818,,0.416650,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.666743,0.714080,0.804144,0.846371,0.933514,0.978700,0.995522,,1.000000,0.511421,0.674004,0.765695,0.905663,0.950538,0.957309,,0.960078,0.614213,0.787806,0.842551,0.859149,0.779342,,0.789885,0.707030,0.757258,0.785497,0.706787,,0.720059,0.202103,0.501032,0.455529,,0.495922,0.589820,0.513617,,0.569730,0.135059,,0.358435,,0.500718,
1Y-6M,,,,,,,,,,,0.264370,0.875487,0.818964,0.781816,0.682239,0.623007,0.530696,,0.511421,1.000000,0.927751,0.865116,0.769275,0.670726,0.546799,,0.519760,0.170948,0.369339,0.085567,0.084015,-0.056232,,-0.043051,0.429847,0.002765,0.027921,-0.131379,,-0.107685,-0.382461,-0.238611,-0.373773,,-0.315344,0.051984,-0.233193,,-0.178110,-0.503680,,-0.373649,,0.058596,
2Y-6M,,,,,,,,,,,0.348430,0.863925,0.910710,0.883686,0.805337,0.755396,0.696079,,0.674004,0.927751,1.000000,0.955566,0.890559,0.801820,0.716529,,0.684990,0.526303,0.626040,0.355187,0.319171,0.197339,,0.197202,0.529724,0.136649,0.160358,0.040516,,0.054905,-0.324194,-0.141889,-0.225861,,-0.176449,0.143457,-0.060027,,-0.019749,-0.309593,,-0.193815,,0.107714,
3Y-6M,,,,,,,,,,,0.425313,0.855910,0.910945,0.946428,0.857381,0.832453,0.791781,,0.765695,0.865116,0.955566,1.000000,0.921919,0.866658,0.803437,,0.767108,0.551699,0.785628,0.473867,0.457457,0.345337,,0.334003,0.756208,0.285052,0.319182,0.208807,,0.206724,-0.363444,-0.093503,-0.147340,,-0.106747,0.268767,0.092885,,0.109391,-0.199817,,-0.103289,,0.113123,
5Y-6M,,,,,,,,,,,0.513915,0.829093,0.900768,0.915991,0.949271,0.935005,0.916962,,0.905663,0.769275,0.890559,0.921919,1.000000,0.958573,0.921905,,0.903261,0.598442,0.759184,0.702399,0.659254,0.554490,,0.555608,0.675840,0.572294,0.546681,0.442586,,0.450781,0.025827,0.232268,0.165184,,0.205445,0.352358,0.227487,,0.278009,-0.066230,,0.103473,,0.312880,
7Y-6M,,,,,,,,,,,0.482605,0.740181,0.819780,0.860905,0.906272,0.957862,0.951271,,0.950538,0.670726,0.801820,0.866658,0.958573,1.000000,0.976642,,0.969326,0.588696,0.778360,0.747585,0.795434,0.689563,,0.697011,0.713814,0.642055,0.718410,0.608474,,0.619759,0.068803,0.415683,0.338014,,0.379439,0.604340,0.451643,,0.498155,0.000226,,0.215333,,0.430257,
10Y-6M,,,,,,,,,,,0.439603,0.626554,0.736251,0.795322,0.862608,0.925082,0.956259,,0.957309,0.546799,0.716529,0.803437,0.921905,0.976642,1.000000,,0.993662,0.645874,0.814093,0.828465,0.865312,0.805191,,0.806132,0.721232,0.715964,0.779114,0.726015,,0.728499,0.143766,0.484322,0.470514,,0.499072,0.630158,0.586981,,0.616586,0.215094,,0.396956,,0.449707,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.431644,0.602476,0.708863,0.763613,0.845505,0.916622,0.948513,,0.960078,0.519760,0.684990,0.767108,0.903261,0.969326,0.993662,,1.000000,0.624213,0.780138,0.829514,0.877577,0.816784,,0.831144,0.686713,0.732221,0.803744,0.748029,,0.765063,0.192678,0.535949,0.513824,,0.555965,0.658268,0.610010,,0.663291,0.218848,,0.448741,,0.547260,
2Y-1Y,,,,,,,,,,,0.317548,0.286131,0.538432,0.551723,0.571748,0.574856,0.628572,,0.614213,0.170948,0.526303,0.551699,0.598442,0.588696,0.645874,,0.624213,1.000000,0.811302,0.742770,0.651220,0.649112,,0.618717,0.419156,0.354465,0.359745,0.406299,,0.390303,0.015497,0.169053,0.255312,,0.252638,0.260299,0.372832,,0.353666,0.330232,,0.339633,,0.150871,
3Y-1Y,,,,,,,,,,,0.461901,0.505870,0.677561,0.789126,0.746971,0.773851,0.812362,,0.787806,0.369339,0.626040,0.785628,0.759184,0.778360,0.814093,,0.780138,0.811302,1.000000,0.772416,0.743927,0.709193,,0.671934,0.870853,0.524723,0.556929,0.548930,,0.515844,-0.201604,0.121093,0.188070,,0.191206,0.433839,0.459743,,0.422379,0.251085,,0.269534,,0.137311,
5Y-1Y,,,,,,,,,,,0.506883,0.317561,0.492300,0.557424,0.720253,0.763994,0.838697,,0.842551,0.085567,0.355187,0.473867,0.702399,0.747585,0.828465,,0.829514,0.742770,0.772416,1.000000,0.934448,0.927320,,0.914379,0.575041,0.889358,0.821392,0.836534,,0.822917,0.466353,0.628024,0.673989,,0.671679,0.491557,0.614533,,0.631952,0.457844,,0.577618,,0.422629,
7Y-1Y,,,,,,,,,,,0.432355,0.279065,0.432188,0.517793,0.660105,0.777813,0.844385,,0.859149,0.084015,0.319171,0.457457,0.659254,0.795434,0.865312,,0.877577,0.651220,0.743927,0.934448,1.000000,0.972359,,0.971595,0.607770,0.860327,0.942355,0.924820,,0.920621,0.404941,0.753428,0.759521,,0.767433,0.769442,0.797312,,0.814793,0.411856,,0.594600,,0.530162,
10Y-1Y,,,,,,,,,,,0.336970,0.127064,0.297908,0.394661,0.545426,0.661878,0.764436,,0.779342,-0.056232,0.197339,0.345337,0.554490,0.689563,0.805191,,0.816784,0.649112,0.709193,0.927320,0.972359,1.000000,,0.991786,0.555602,0.851812,0.909300,0.958809,,0.944989,0.442326,0.746546,0.825812,,0.818483,0.714630,0.865127,,0.861416,0.613240,,0.738009,,0.494764,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.332711,0.134724,0.295928,0.384134,0.544715,0.666436,0.763814,,0.789885,-0.043051,0.197202,0.334003,0.555608,0.697011,0.806132,,0.831144,0.618717,0.671934,0.914379,0.971595,0.991786,,1.000000,0.523295,0.854494,0.921763,0.960293,,0.964791,0.474264,0.782072,0.844173,,0.855425,0.735974,0.865156,,0.891612,0.583769,,0.767981,,0.601853,
3Y-2Y,,,,,,,,,,,0.450335,0.545033,0.599536,0.761620,0.679316,0.718447,0.733091,,0.707030,0.429847,0.529724,0.756208,0.675840,0.713814,0.721232,,0.686713,0.419156,0.870853,0.575041,0.607770,0.555602,,0.523295,1.000000,0.516858,0.562434,0.510869,,0.472936,-0.326117,0.045918,0.077408,,0.084526,0.454889,0.400502,,0.358592,0.112278,,0.133024,,0.086392,
5Y-2Y,,,,,,,,,,,0.491055,0.248108,0.319855,0.401730,0.615456,0.674423,0.742069,,0.757258,0.002765,0.136649,0.285052,0.572294,0.642055,0.715964,,0.732221,0.354465,0.524723,0.889358,0.860327,0.851812,,0.854494,0.516858,1.000000,0.901475,0.890831,,0.882738,0.640713,0.761640,0.766929,,0.765530,0.508745,0.603645,,0.641060,0.413907,,0.574761,,0.487207,
7Y-2Y,,,,,,,,,,,0.391563,0.216946,0.293964,0.393354,0.559496,0.702848,0.761013,,0.785497,0.027921,0.160358,0.319182,0.546681,0.718410,0.779114,,0.803744,0.359745,0.556929,0.821392,0.942355,0.909300,,0.921763,0.562434,0.901475,1.000000,0.957914,,0.959804,0.491040,0.851796,0.821254,,0.832161,0.831253,0.815900,,0.845844,0.360767,,0.581305,,0.585309,
10Y-2Y,,,,,,,,,,,0.286190,0.045784,0.156790,0.268045,0.441666,0.580386,0.683521,,0.706787,-0.131379,0.040516,0.208807,0.442586,0.608474,0.726015,,0.748029,0.406299,0.548930,0.836534,0.924820,0.958809,,0.960293,0.510869,0.890831,0.957914,1.000000,,0.989373,0.525533,0.833620,0.896625,,0.888820,0.761212,0.899966,,0.902666,0.613309,,0.759669,,0.537970,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.283602,0.062092,0.166544,0.265467,0.446953,0.588561,0.684698,,0.720059,-0.107685,0.054905,0.206724,0.450781,0.619759,0.728499,,0.765063,0.390303,0.515844,0.822917,0.920621,0.944989,,0.964791,0.472936,0.882738,0.959804,0.989373,,1.000000,0.550617,0.859938,0.903838,,0.917919,0.775367,0.889083,,0.926505,0.573579,,0.786316,,0.654820,
5Y-3Y,,,,,,,,,,,0.138365,-0.214845,-0.184498,-0.239454,0.070372,0.100391,0.161958,,0.202103,-0.382461,-0.324194,-0.363444,0.025827,0.068803,0.143766,,0.192678,0.015497,-0.201604,0.466353,0.404941,0.442326,,0.474264,-0.326117,0.640713,0.491040,0.525533,,0.550617,1.000000,0.799870,0.777469,,0.769540,0.153815,0.307389,,0.386291,0.356365,,0.515384,,0.460524,
7Y-3Y,,,,,,,,,,,0.187739,-0.083222,-0.024705,-0.007321,0.245549,0.393945,0.454940,,0.501032,-0.238611,-0.141889,-0.093503,0.232268,0.415683,0.484322,,0.535949,0.169053,0.121093,0.628024,0.753428,0.746546,,0.782072,0.045918,0.761640,0.851796,0.833620,,0.859938,0.799870,1.000000,0.943150,,0.951816,0.716063,0.731975,,0.794704,0.364722,,0.618019,,0.652402,
10Y-3Y,,,,,,,,,,,0.099955,-0.227636,-0.126969,-0.081425,0.162326,0.303054,0.415123,,0.455529,-0.373773,-0.225861,-0.147340,0.165184,0.338014,0.470514,,0.513824,0.255312,0.188070,0.673989,0.759521,0.825812,,0.844173,0.077408,0.766929,0.821254,0.896625,,0.903838,0.777469,0.943150,1.000000,,0.987281,0.648521,0.837457,,0.862174,0.653461,,0.812518,,0.579419,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.117931,-0.175215,-0.081635,-0.042753,0.199550,0.342072,0.444198,,0.495922,-0.315344,-0.176449,-0.106747,0.205445,0.379439,0.499072,,0.555965,0.252638,0.191206,0.671679,0.767433,0.818483,,0.855425,0.084526,0.765530,0.832161,0.888820,,0.917919,0.769540,0.951816,0.987281,,1.000000,0.672011,0.825103,,0.886295,0.598093,,0.829333,,0.701625,
7Y-5Y,,,,,,,,,,,0.148159,0.112863,0.173909,0.266446,0.322414,0.531814,0.560627,,0.589820,0.051984,0.143457,0.268767,0.352358,0.604340,0.630158,,0.658268,0.260299,0.433839,0.491557,0.769442,0.714630,,0.735974,0.454889,0.508745,0.831253,0.761212,,0.775367,0.153815,0.716063,0.648521,,0.672011,1.000000,0.847581,,0.859087,0.185990,,0.418059,,0.538471,
10Y-5Y,,,,,,,,,,,0.031002,-0.157733,-0.031789,0.084875,0.184456,0.371297,0.487364,,0.513617,-0.233193,-0.060027,0.092885,0.227487,0.451643,0.586981,,0.610010,0.372832,0.459743,0.614533,0.797312,0.865127,,0.865156,0.400502,0.603645,0.815900,0.899966,,0.889083,0.307389,0.731975,0.837457,,0.825103,0.847581,1.000000,,0.968836,0.679048,,0.781528,,0.476511,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.069992,-0.097268,0.015889,0.111904,0.237190,0.421275,0.524135,,0.569730,-0.178110,-0.019749,0.109391,0.278009,0.498155,0.616586,,0.663291,0.353666,0.422379,0.631952,0.814793,0.861416,,0.891612,0.358592,0.641060,0.845844,0.902666,,0.926505,0.386291,0.794704,0.862174,,0.886295,0.859087,0.968836,,1.000000,0.605430,,0.824105,,0.679432,
10Y-7Y,,,,,,,,,,,-0.147553,-0.448178,-0.299435,-0.211436,-0.104482,-0.048209,0.126836,,0.135059,-0.503680,-0.309593,-0.199817,-0.066230,0.000226,0.215094,,0.218848,0.330232,0.251085,0.457844,0.411856,0.613240,,0.583769,0.112278,0.413907,0.360767,0.613309,,0.573579,0.356365,0.364722,0.653461,,0.598093,0.185990,0.679048,,0.605430,1.000000,,0.868715,,0.137390,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.039741,-0.297541,-0.164263,-0.096261,0.064163,0.159146,0.309818,,0.358435,-0.373649,-0.193815,-0.103289,0.103473,0.215333,0.396956,,0.448741,0.339633,0.269534,0.577618,0.594600,0.738009,,0.767981,0.133024,0.574761,0.581305,0.759669,,0.786316,0.515384,0.618019,0.812518,,0.829333,0.418059,0.781528,,0.824105,0.868715,,1.000000,,0.609969,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,0.156590,0.122000,0.150561,0.145766,0.295467,0.395383,0.416650,,0.500718,0.058596,0.107714,0.113123,0.312880,0.430257,0.449707,,0.547260,0.150871,0.137311,0.422629,0.530162,0.494764,,0.601853,0.086392,0.487207,0.585309,0.537970,,0.654820,0.460524,0.652402,0.579419,,0.701625,0.538471,0.476511,,0.679432,0.137390,,0.609969,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
