,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.802101,0.733582,0.707952,0.644718,0.480351,0.426970,0.388669,0.386212,0.335167,0.122785,0.205091,0.583868,0.539873,0.393071,0.336031,0.276677,0.242490,0.192661,0.169154,0.579882,0.530119,0.381352,0.323964,0.261322,0.223846,0.172813,0.576844,0.520064,0.368195,0.310054,0.244979,0.205068,0.153861,0.337170,0.176596,0.088017,-0.074238,-0.251404,-0.278660,0.094002,-0.017662,-0.260577,-0.464916,-0.477106,-0.362052,-0.590102,-0.474570,-0.542329,-0.502964,-0.390755,-0.470880,-0.280026,-0.414790,-0.246519
6M-1M,0.802101,1.000000,0.875566,0.670419,0.573928,0.375465,0.323916,0.274924,0.292836,0.188455,0.691155,0.578062,0.586225,0.495577,0.304981,0.250202,0.183512,0.176680,0.070813,0.130836,0.470609,0.404170,0.241542,0.187528,0.109056,0.082432,-0.018103,0.469476,0.396231,0.231039,0.176525,0.095863,0.066175,-0.035133,0.193462,0.036437,-0.039452,-0.214188,-0.349345,-0.446840,-0.038038,-0.130529,-0.378443,-0.503771,-0.604435,-0.356323,-0.559433,-0.384234,-0.538115,-0.467851,-0.296690,-0.468169,-0.145213,-0.439654,-0.619003
1Y-1M,0.733582,0.875566,1.000000,0.708239,0.591926,0.366123,0.313278,0.285100,0.347509,0.254262,0.567287,0.815606,0.645455,0.527049,0.302761,0.246569,0.202944,0.245400,0.150070,0.593501,0.556228,0.453749,0.250621,0.194996,0.141376,0.167139,0.075020,0.464105,0.379576,0.197825,0.142545,0.079436,0.089447,0.000224,0.154954,-0.011774,-0.085827,-0.234510,-0.310819,-0.393761,-0.088522,-0.177126,-0.387105,-0.439332,-0.525452,-0.366710,-0.487658,-0.283653,-0.415230,-0.369361,-0.186736,-0.331435,-0.032669,-0.278976,-0.533112
2Y-1M,0.707952,0.670419,0.708239,1.000000,0.978814,0.862428,0.808271,0.779349,0.755812,0.710564,0.257380,0.417241,0.986727,0.957432,0.825909,0.764921,0.721726,0.679032,0.629321,0.336528,0.970188,0.934484,0.801342,0.739435,0.688305,0.638412,0.582646,0.954034,0.911157,0.775426,0.712129,0.656789,0.604740,0.548672,0.710445,0.552341,0.437628,0.250987,-0.034165,-0.057154,0.453538,0.300283,-0.005512,-0.406933,-0.394524,-0.338883,-0.782284,-0.760376,-0.804709,-0.763495,-0.701218,-0.763152,-0.611569,-0.715940,-0.122920
3Y-1M,0.644718,0.573928,0.591926,0.978814,1.000000,0.939365,0.900689,0.877973,0.840573,0.808076,0.173552,0.303567,0.976913,0.991514,0.913556,0.868054,0.832725,0.778533,0.740772,0.258585,0.976511,0.981004,0.896519,0.849742,0.807174,0.748255,0.702180,0.976829,0.970353,0.878317,0.829850,0.784606,0.727303,0.680050,0.839487,0.697435,0.595636,0.423536,0.120373,0.103773,0.599373,0.459914,0.162871,-0.295089,-0.268769,-0.217483,-0.753137,-0.802740,-0.823495,-0.809625,-0.783981,-0.822995,-0.718240,-0.783704,-0.019441
5Y-1M,0.480351,0.375465,0.366123,0.862428,0.939365,1.000000,0.990986,0.975457,0.919990,0.917811,0.042651,0.118313,0.880919,0.952698,0.995291,0.979969,0.955549,0.888969,0.880771,0.125833,0.902933,0.960290,0.990084,0.973018,0.942727,0.875245,0.855568,0.926658,0.968464,0.984604,0.965504,0.935004,0.874810,0.852827,0.939949,0.898314,0.826246,0.685050,0.379827,0.383465,0.837526,0.728197,0.463638,-0.047218,0.007072,0.008525,-0.662995,-0.817597,-0.787225,-0.849830,-0.870144,-0.857089,-0.835422,-0.810532,0.198380
7Y-1M,0.426970,0.323916,0.313278,0.808271,0.900689,0.990986,1.000000,0.991505,0.943070,0.944761,0.021586,0.087655,0.830939,0.919188,0.991741,0.995159,0.979157,0.921983,0.917190,0.103264,0.855368,0.929302,0.988460,0.990045,0.968349,0.910786,0.893830,0.881141,0.939917,0.985036,0.984620,0.963165,0.914105,0.894574,0.950744,0.930478,0.883155,0.761454,0.479382,0.479402,0.878110,0.800027,0.560400,0.062246,0.112635,0.142405,-0.572564,-0.764139,-0.725419,-0.826502,-0.855126,-0.833527,-0.827794,-0.788221,0.229180
10Y-1M,0.388669,0.274924,0.285100,0.779349,0.877973,0.975457,0.991505,1.000000,0.972335,0.973965,-0.013480,0.079684,0.806500,0.900688,0.979693,0.990474,0.992945,0.959033,0.953597,0.127059,0.836978,0.915535,0.979626,0.988514,0.985714,0.952204,0.933848,0.856815,0.922292,0.973971,0.980950,0.978116,0.953071,0.932172,0.949419,0.930006,0.893224,0.802139,0.558402,0.551650,0.878056,0.814035,0.615314,0.154249,0.196507,0.193738,-0.481885,-0.687462,-0.645695,-0.746263,-0.789758,-0.763692,-0.777892,-0.731481,0.235542
20Y-1M,0.386212,0.292836,0.347509,0.755812,0.840573,0.919990,0.943070,0.972335,1.000000,0.988667,0.019261,0.171654,0.780008,0.859923,0.921814,0.940292,0.964408,0.988532,0.969293,0.225291,0.803137,0.869518,0.918837,0.935562,0.953974,0.977047,0.945055,0.800789,0.860648,0.903820,0.918987,0.935798,0.965002,0.930980,0.883337,0.859088,0.838011,0.781832,0.628585,0.597586,0.808171,0.766688,0.619881,0.269532,0.280014,0.242024,-0.355211,-0.526504,-0.500120,-0.618114,-0.634020,-0.621404,-0.609585,-0.585980,0.156658
30Y-1M,0.335167,0.188455,0.254262,0.710564,0.808076,0.917811,0.944761,0.973965,0.988667,1.000000,-0.092431,0.080821,0.739733,0.832819,0.925171,0.947602,0.972677,0.984969,0.989081,0.207828,0.783425,0.857946,0.932377,0.952847,0.973944,0.988490,0.978509,0.783603,0.851308,0.919040,0.937904,0.957734,0.979043,0.967192,0.891720,0.894773,0.876640,0.827471,0.665030,0.661871,0.854864,0.815022,0.676753,0.307314,0.350217,0.270750,-0.340998,-0.538426,-0.477696,-0.619717,-0.655617,-0.606404,-0.645604,-0.557860,0.303154
