,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.780496,0.614918,0.434818,0.380067,0.352931,0.340087,0.336673,0.340684,0.355400,0.151852,0.163685,0.158160,0.163453,0.171613,0.169168,0.151267,0.130973,0.118114,0.103241,0.116114,0.127198,0.138693,0.137818,0.114127,0.084634,0.064705,0.118464,0.122140,0.118515,0.118740,0.085033,0.051188,0.030980,0.084481,0.049704,0.044518,0.000449,-0.032151,-0.059403,0.005358,0.005082,-0.048103,-0.078348,-0.104134,-0.013030,-0.075144,-0.107492,-0.128055,-0.141039,-0.140083,-0.156302,-0.119124,-0.148541,-0.136093
6M-1M,0.780496,1.000000,0.855526,0.663813,0.602802,0.541544,0.517376,0.490083,0.459708,0.446075,0.606352,0.468120,0.399079,0.384171,0.369562,0.357297,0.329166,0.291941,0.272915,0.188817,0.211542,0.219233,0.228684,0.218119,0.186125,0.141268,0.116552,0.196507,0.194516,0.188820,0.170545,0.126090,0.071312,0.046130,0.129890,0.102224,0.065982,0.008359,-0.045757,-0.075196,0.055305,0.012118,-0.056950,-0.109258,-0.135716,-0.055660,-0.151122,-0.183478,-0.197165,-0.179413,-0.215205,-0.222591,-0.189045,-0.211784,-0.161948
1Y-1M,0.614918,0.855526,1.000000,0.957306,0.902630,0.806729,0.748116,0.670369,0.583583,0.530152,0.582099,0.697301,0.594727,0.568372,0.537473,0.510129,0.475475,0.420987,0.392010,0.552128,0.466749,0.448051,0.430269,0.398615,0.357490,0.290008,0.253825,0.305145,0.302301,0.297600,0.254800,0.205107,0.128238,0.090116,0.213625,0.194912,0.119404,0.056152,-0.026293,-0.069161,0.141940,0.044344,-0.029228,-0.112342,-0.150441,-0.113084,-0.202255,-0.244155,-0.261554,-0.174937,-0.259165,-0.274029,-0.252874,-0.281104,-0.209873
2Y-1M,0.434818,0.663813,0.957306,1.000000,1.000000,1.000000,1.000000,0.879919,0.723942,0.640762,0.549447,0.687739,0.769523,0.745682,0.710843,0.665520,0.623588,0.552822,0.514480,0.595346,0.691367,0.662875,0.634065,0.577758,0.527589,0.441242,0.395894,0.605329,0.562687,0.535029,0.452811,0.393194,0.290425,0.240668,0.340571,0.349359,0.227646,0.159373,0.052483,-0.001951,0.294371,0.133298,0.058667,-0.052309,-0.103600,-0.146835,-0.212827,-0.258513,-0.282271,-0.134090,-0.250553,-0.278302,-0.272840,-0.307405,-0.237672
3Y-1M,0.380067,0.602802,0.902630,1.000000,1.000000,1.000000,1.000000,0.977862,0.813869,0.724096,0.528400,0.674009,0.776016,0.793713,0.769050,0.728095,0.689120,0.619786,0.580527,0.598920,0.709840,0.725877,0.704248,0.651206,0.603542,0.518198,0.472153,0.634570,0.648112,0.623075,0.541948,0.484480,0.379768,0.328092,0.494102,0.466610,0.338689,0.268333,0.152256,0.092571,0.367870,0.210347,0.138647,0.021389,-0.035113,-0.096764,-0.148684,-0.202742,-0.230747,-0.083475,-0.199418,-0.232474,-0.236758,-0.274226,-0.226054
5Y-1M,0.352931,0.541544,0.806729,1.000000,1.000000,1.000000,1.000000,1.000000,0.950834,0.863654,0.506490,0.653244,0.762806,0.795530,0.821172,0.798499,0.768691,0.708003,0.669801,0.583739,0.710383,0.742662,0.773386,0.740080,0.700426,0.622314,0.575684,0.660869,0.689008,0.718705,0.657273,0.605167,0.503223,0.448699,0.547675,0.592161,0.479560,0.406925,0.287266,0.220299,0.516874,0.371034,0.290154,0.162808,0.095623,0.009709,-0.026130,-0.093014,-0.130141,-0.008304,-0.105253,-0.148632,-0.159004,-0.205543,-0.201664
7Y-1M,0.340087,0.517376,0.748116,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.958601,0.483384,0.625829,0.735416,0.777363,0.822084,0.827066,0.808269,0.759786,0.725047,0.564232,0.691016,0.733327,0.782933,0.779689,0.750312,0.684214,0.640490,0.654188,0.692944,0.740424,0.713234,0.669315,0.577317,0.524727,0.570746,0.632431,0.560332,0.489452,0.374864,0.307266,0.559684,0.464773,0.380513,0.255247,0.185486,0.134395,0.090752,0.009832,-0.033820,0.039686,-0.033954,-0.079753,-0.089115,-0.138569,-0.168140
10Y-1M,0.336673,0.490083,0.670369,0.879919,0.977862,1.000000,1.000000,1.000000,1.000000,1.000000,0.446660,0.590737,0.699165,0.747770,0.806176,0.828192,0.834510,0.801340,0.772482,0.538820,0.664828,0.714772,0.778026,0.794123,0.790322,0.739275,0.700344,0.640759,0.688631,0.748653,0.744903,0.727354,0.647465,0.597968,0.586257,0.657657,0.614642,0.568194,0.458680,0.390796,0.586850,0.528399,0.467015,0.342931,0.270811,0.221367,0.212626,0.112820,0.062327,0.135284,0.058432,0.006007,-0.022463,-0.072869,-0.131219
20Y-1M,0.340684,0.459708,0.583583,0.723942,0.813869,0.950834,1.000000,1.000000,1.000000,1.000000,0.401908,0.533340,0.640958,0.696557,0.766765,0.807296,0.827484,0.834414,0.813078,0.490754,0.615588,0.673517,0.747403,0.784988,0.795298,0.786040,0.753840,0.606996,0.663058,0.731053,0.755518,0.751247,0.714704,0.669616,0.583228,0.657408,0.652674,0.615046,0.547575,0.478896,0.589172,0.580988,0.522435,0.440949,0.363989,0.324493,0.309211,0.241619,0.177009,0.173035,0.175117,0.106288,0.122713,0.042902,-0.105844
30Y-1M,0.355400,0.446075,0.530152,0.640762,0.724096,0.863654,0.958601,1.000000,1.000000,1.000000,0.382926,0.507708,0.607466,0.664951,0.739116,0.787759,0.814574,0.831222,0.830799,0.461364,0.582235,0.644121,0.722176,0.770177,0.787348,0.787818,0.777384,0.580041,0.641849,0.710892,0.749853,0.752698,0.726289,0.703863,0.577588,0.644179,0.659532,0.628288,0.570023,0.522598,0.573097,0.592607,0.539503,0.466242,0.409859,0.373422,0.359871,0.284666,0.240829,0.193693,0.203390,0.163017,0.151214,0.107311,-0.015029
