,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.774533,0.626766,0.467938,0.415075,0.373025,0.355025,0.348124,0.344556,0.348326,0.180236,0.176601,0.172858,0.175658,0.175126,0.166995,0.149783,0.061556,0.107948,0.108819,0.113572,0.119503,0.127408,0.121043,0.099950,0.048590,0.046112,0.107979,0.101086,0.101318,0.097950,0.067842,0.019066,0.011494,0.075256,0.066064,0.067356,0.017671,-0.039920,-0.047192,0.047824,0.046690,-0.016139,-0.064162,-0.082167,0.013566,-0.068097,-0.081835,-0.114733,-0.145601,-0.065465,-0.166187,-0.065684,-0.140687,-0.055308
6M-1M,0.774533,1.000000,0.861534,0.641313,0.577967,0.536607,0.519607,0.495709,0.471341,0.464596,0.564687,0.464158,0.406231,0.391809,0.371390,0.356101,0.324583,0.283022,0.265655,0.200489,0.235926,0.242483,0.239482,0.223582,0.188797,0.091826,0.111896,0.225258,0.220948,0.197932,0.175575,0.126875,0.036070,0.036874,0.152095,0.098371,0.066940,0.002421,-0.047902,-0.089720,0.044061,0.011637,-0.064078,-0.097045,-0.149542,-0.047499,-0.141993,-0.162181,-0.200379,-0.186285,-0.186792,-0.230973,-0.164310,-0.216147,-0.140853
1Y-1M,0.626766,0.861534,1.000000,0.869899,0.809114,0.742607,0.706125,0.656881,0.599451,0.567504,0.551362,0.695239,0.610323,0.592034,0.559887,0.535012,0.491976,0.455865,0.414659,0.554906,0.492915,0.484344,0.455274,0.423274,0.372533,0.296524,0.273464,0.360648,0.365678,0.325436,0.276543,0.218647,0.124289,0.102745,0.261611,0.177042,0.105752,0.033090,-0.056979,-0.091417,0.092918,0.019637,-0.067959,-0.165550,-0.183629,-0.095993,-0.200136,-0.290990,-0.279877,-0.206607,-0.353431,-0.280640,-0.309738,-0.286620,-0.304107
2Y-1M,0.467938,0.641313,0.869899,1.000000,1.000000,0.985508,0.917598,0.838519,0.739612,0.685703,0.542052,0.692582,0.805551,0.786451,0.753902,0.716045,0.660603,0.647914,0.559971,0.580038,0.734902,0.716543,0.679917,0.629665,0.561005,0.532685,0.434174,0.690551,0.665538,0.599266,0.521147,0.437329,0.364635,0.287420,0.387343,0.307315,0.187750,0.108911,0.003613,-0.044153,0.195546,0.066596,-0.022536,-0.166352,-0.167889,-0.145581,-0.230370,-0.379762,-0.333341,-0.201653,-0.479890,-0.303905,-0.429990,-0.342806,-0.448494
3Y-1M,0.415075,0.577967,0.809114,1.000000,1.000000,1.000000,1.000000,0.923905,0.820022,0.761708,0.524715,0.678754,0.797215,0.824181,0.808867,0.777610,0.725366,0.745074,0.624644,0.582018,0.739119,0.772423,0.751849,0.708495,0.641095,0.641206,0.513307,0.698486,0.739908,0.690120,0.617705,0.533509,0.478941,0.381054,0.540297,0.431700,0.299285,0.220968,0.117771,0.058603,0.267362,0.134018,0.054835,-0.094550,-0.098681,-0.110528,-0.174833,-0.334755,-0.288482,-0.147682,-0.461188,-0.259595,-0.420243,-0.320162,-0.472219
5Y-1M,0.373025,0.536607,0.742607,0.985508,1.000000,1.000000,1.000000,1.000000,0.931987,0.872570,0.486168,0.635677,0.756995,0.800918,0.848114,0.838250,0.798706,0.871418,0.706898,0.560850,0.718145,0.768109,0.815532,0.795079,0.740290,0.773245,0.621342,0.684931,0.747197,0.779173,0.729420,0.656514,0.627160,0.509362,0.574435,0.572644,0.444527,0.373071,0.279178,0.203690,0.433459,0.291717,0.216841,0.070916,0.047267,-0.023039,-0.061677,-0.216676,-0.189352,-0.049906,-0.366341,-0.170138,-0.351269,-0.260280,-0.457178
7Y-1M,0.355025,0.519607,0.706125,0.917598,1.000000,1.000000,1.000000,1.000000,0.998121,0.945478,0.457637,0.600365,0.713447,0.765098,0.836348,0.854317,0.828914,0.943628,0.751368,0.539664,0.683391,0.742012,0.817023,0.829406,0.787774,0.851276,0.682714,0.649926,0.723566,0.790306,0.778878,0.718119,0.716247,0.583710,0.580486,0.620114,0.527430,0.464477,0.392484,0.300112,0.490792,0.383150,0.316324,0.190663,0.146657,0.083945,0.050686,-0.090962,-0.086120,0.017873,-0.272624,-0.096761,-0.271625,-0.197221,-0.411255
10Y-1M,0.348124,0.495709,0.656881,0.838519,0.923905,1.000000,1.000000,1.000000,1.000000,1.000000,0.421480,0.559791,0.666227,0.721941,0.809532,0.843249,0.849447,0.985101,0.793025,0.509547,0.641474,0.704917,0.801458,0.833116,0.824880,0.907565,0.739509,0.608047,0.687734,0.784179,0.797228,0.771347,0.791400,0.651554,0.575204,0.652944,0.586778,0.553892,0.500506,0.393921,0.537760,0.454550,0.416829,0.311955,0.246490,0.164934,0.172695,0.041731,0.022257,0.127714,-0.131851,-0.002434,-0.182226,-0.136256,-0.338287
20Y-1M,0.344556,0.471341,0.599451,0.739612,0.820022,0.931987,0.998121,1.000000,1.000000,1.000000,0.378594,0.499026,0.594592,0.653826,0.755068,0.806184,0.832828,1.000000,0.830393,0.460084,0.574313,0.641504,0.753732,0.806903,0.819916,0.942207,0.789413,0.544802,0.627288,0.744960,0.786994,0.783135,0.851571,0.716706,0.548557,0.656641,0.628156,0.611292,0.611210,0.494203,0.563412,0.519451,0.492716,0.446991,0.358019,0.265547,0.274941,0.204765,0.151714,0.196541,0.044738,0.107245,0.008576,-0.007951,-0.255538
30Y-1M,0.348326,0.464596,0.567504,0.685703,0.761708,0.872570,0.945478,1.000000,1.000000,1.000000,0.357825,0.468359,0.556770,0.615093,0.718567,0.775427,0.808706,0.981295,0.832432,0.434073,0.537790,0.604480,0.720853,0.783299,0.803134,0.928358,0.801824,0.506161,0.589029,0.713989,0.769866,0.775085,0.853712,0.742409,0.528205,0.646120,0.634757,0.628617,0.647255,0.543817,0.561973,0.534649,0.521368,0.498734,0.415174,0.300443,0.325779,0.273502,0.225777,0.233021,0.115974,0.171026,0.070119,0.067914,-0.117598
6M-3M,0.180236,0.564687,0.551362,0.542052,0.524715,0.486168,0.457637,0.421480,0.378594,0.357825,1.000000,0.990880,0.945867,0.933027,0.873888,0.850883,0.836663,0.401680,0.822153,0.664161,0.809743,0.813173,0.670695,0.582446,0.584340,0.199120,0.554308,0.788742,0.811069,0.541498,0.332287,0.388261,0.094466,0.357128,0.402794,-0.022283,-0.364734,-0.158869,-0.108231,-0.158413,-0.235088,-0.549867,-0.323220,-0.185434,-0.306312,-0.757784,-0.327925,-0.247271,-0.293518,0.431677,-0.273720,0.296276,-0.241944,-0.101740,-0.205070
1Y-3M,0.176601,0.464158,0.695239,0.692582,0.678754,0.635677,0.600365,0.559791,0.499026,0.468359,0.990880,1.000000,1.000000,1.000000,0.963067,0.934654,0.915231,0.523320,0.876285,0.937005,0.957605,0.950535,0.837059,0.756368,0.744695,0.367784,0.685590,0.780519,0.816401,0.623194,0.429139,0.474490,0.167977,0.416894,0.469411,0.133084,-0.204801,-0.021903,-0.062999,-0.045011,-0.090928,-0.415370,-0.201282,-0.168712,-0.200428,-0.717954,-0.264602,-0.266863,-0.218740,0.420756,-0.304693,0.332983,-0.286675,-0.046678,-0.236780
2Y-3M,0.172858,0.406231,0.610323,0.805551,0.797215,0.756995,0.713447,0.666227,0.594592,0.556770,0.945867,1.000000,1.000000,1.000000,1.000000,0.987930,0.967134,0.621720,0.922537,0.865724,1.000000,1.000000,0.890317,0.806970,0.792661,0.481181,0.726522,0.919110,0.923412,0.716742,0.522335,0.557341,0.309094,0.485046,0.476810,0.165891,-0.156995,0.002660,-0.019300,-0.044036,-0.036845,-0.349782,-0.170226,-0.139832,-0.198321,-0.642991,-0.254306,-0.276205,-0.242504,0.373419,-0.333130,0.262677,-0.317652,-0.092713,-0.293367
3Y-3M,0.175658,0.391809,0.592034,0.786451,0.824181,0.800918,0.765098,0.721941,0.653826,0.615093,0.933027,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.675825,0.967173,0.851466,1.000000,1.000000,0.908383,0.828224,0.823020,0.543098,0.765255,0.904905,0.952522,0.735589,0.542544,0.589046,0.377295,0.522491,0.573632,0.214988,-0.104737,0.057806,0.064860,0.002786,-0.016337,-0.316727,-0.138729,-0.084689,-0.178634,-0.586246,-0.212748,-0.232523,-0.221366,0.404972,-0.299768,0.272700,-0.291827,-0.095928,-0.305756
5Y-3M,0.175126,0.371390,0.559887,0.753902,0.808867,0.848114,0.836348,0.809532,0.755068,0.718567,0.873888,0.963067,1.000000,1.000000,1.000000,1.000000,1.000000,0.776679,1.000000,0.850429,0.990808,1.000000,0.984925,0.926809,0.921712,0.661396,0.872064,0.891482,0.946887,0.849833,0.682438,0.721675,0.509097,0.663292,0.578200,0.398829,0.071405,0.228800,0.208628,0.177675,0.199811,-0.128216,0.051791,0.059326,0.009347,-0.542954,-0.137326,-0.139010,-0.135397,0.472769,-0.222213,0.357576,-0.227352,-0.022063,-0.295090
