,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.779081,0.623762,0.460487,0.405792,0.365931,0.347635,0.335790,0.327735,0.328112,0.203782,0.195222,0.187220,0.183727,0.180138,0.165441,0.137253,0.047093,0.106765,0.137840,0.141051,0.142212,0.143742,0.134849,0.122924,0.016217,0.088825,0.129068,0.113308,0.118519,0.122720,0.106523,-0.002692,0.061148,0.097823,0.079124,0.061066,0.031734,-0.046987,-0.020225,0.042632,0.024442,-0.010064,-0.068624,-0.059393,-0.035687,-0.070677,-0.097636,-0.098077,-0.089702,-0.092879,-0.105225,-0.084339,-0.100804,-0.074323
6M-1M,0.779081,1.000000,0.853199,0.655748,0.595745,0.549713,0.530667,0.505249,0.480187,0.474293,0.589031,0.470941,0.403341,0.387341,0.368922,0.353677,0.328752,0.290257,0.267731,0.196470,0.222012,0.221721,0.219032,0.202231,0.166128,0.122086,0.090427,0.211067,0.201581,0.193373,0.173072,0.124798,0.056478,0.033943,0.144098,0.101615,0.062820,0.003369,-0.050786,-0.086106,0.047871,0.005473,-0.061442,-0.105366,-0.143191,-0.073884,-0.145082,-0.165936,-0.196609,-0.174202,-0.191867,-0.213339,-0.168044,-0.210813,-0.144248
1Y-1M,0.623762,0.853199,1.000000,0.890223,0.837197,0.779042,0.747548,0.705065,0.649461,0.620627,0.516201,0.662971,0.573815,0.554400,0.523384,0.505011,0.471069,0.513757,0.371319,0.512073,0.451768,0.444856,0.428062,0.402887,0.334870,0.369953,0.196972,0.323551,0.331164,0.301835,0.251625,0.165439,0.183804,0.028903,0.214316,0.148663,0.089346,-0.005070,-0.005443,-0.140260,0.074853,0.006614,-0.099924,-0.121077,-0.221913,-0.104440,-0.218547,-0.252765,-0.300366,-0.271523,-0.318751,-0.333831,-0.293100,-0.327798,-0.279144
2Y-1M,0.460487,0.655748,0.890223,1.000000,1.000000,1.000000,0.995576,0.929965,0.836767,0.789034,0.435297,0.618760,0.723142,0.705640,0.675589,0.657814,0.619016,0.759137,0.487700,0.526780,0.655337,0.645681,0.630823,0.601886,0.504581,0.647591,0.311219,0.618556,0.634168,0.544605,0.431979,0.293735,0.474984,0.115037,0.279421,0.227098,0.156386,0.033102,0.078843,-0.133992,0.162567,0.069467,-0.073491,-0.103856,-0.233267,-0.083006,-0.236679,-0.328239,-0.356012,-0.331811,-0.427473,-0.416840,-0.406500,-0.409360,-0.417881
3Y-1M,0.405792,0.595745,0.837197,1.000000,1.000000,1.000000,1.000000,1.000000,0.928893,0.874258,0.398123,0.584564,0.692120,0.726632,0.716901,0.716007,0.689759,0.868864,0.560064,0.511560,0.638699,0.686184,0.690906,0.676408,0.579793,0.767411,0.382330,0.600186,0.711773,0.623749,0.505252,0.361877,0.602752,0.184886,0.400125,0.330942,0.254238,0.124348,0.204708,-0.049514,0.225431,0.141491,-0.002885,-0.030528,-0.170360,-0.016036,-0.172448,-0.287657,-0.304859,-0.286509,-0.418520,-0.380904,-0.398915,-0.389060,-0.449093
5Y-1M,0.365931,0.549713,0.779042,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.987666,0.355685,0.524155,0.632271,0.684125,0.740541,0.773149,0.777055,0.998762,0.665275,0.465786,0.590731,0.656057,0.734114,0.757521,0.685607,0.909443,0.493685,0.563152,0.707261,0.718432,0.613060,0.472503,0.761590,0.298655,0.428001,0.454114,0.385062,0.252369,0.378813,0.076217,0.390004,0.295920,0.139882,0.141043,-0.037865,0.100266,-0.056664,-0.178550,-0.200198,-0.189403,-0.332015,-0.295253,-0.336256,-0.324832,-0.442234
7Y-1M,0.347635,0.530667,0.747548,0.995576,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.329265,0.479634,0.580047,0.639438,0.719518,0.789349,0.819935,1.000000,0.734482,0.427882,0.542552,0.616098,0.720098,0.788090,0.743360,0.983317,0.569644,0.519506,0.680223,0.732261,0.670514,0.542138,0.844705,0.379900,0.442136,0.499585,0.465337,0.337730,0.489357,0.166517,0.445381,0.390204,0.234735,0.257745,0.056838,0.219013,0.048367,-0.057355,-0.105002,-0.112496,-0.243730,-0.219885,-0.258191,-0.258526,-0.400748
10Y-1M,0.335790,0.505249,0.705065,0.929965,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.297775,0.429065,0.520596,0.585255,0.681058,0.768667,0.843453,1.000000,0.791854,0.384204,0.488592,0.567949,0.689397,0.780791,0.787726,1.000000,0.642015,0.472053,0.641691,0.727639,0.692554,0.605449,0.915277,0.463468,0.449123,0.533046,0.519121,0.425714,0.587518,0.263972,0.490754,0.456053,0.333089,0.374092,0.157521,0.292675,0.157592,0.071297,-0.002167,0.008172,-0.103435,-0.115991,-0.180909,-0.177554,-0.335454
20Y-1M,0.327735,0.480187,0.649461,0.836767,0.928893,1.000000,1.000000,1.000000,1.000000,1.000000,0.264553,0.369336,0.448257,0.515574,0.623883,0.725581,0.823183,1.000000,0.841395,0.331347,0.421337,0.503162,0.636415,0.746217,0.785845,1.000000,0.709967,0.412975,0.581284,0.692801,0.689508,0.635233,0.967082,0.551944,0.437618,0.545938,0.558046,0.490794,0.686440,0.373663,0.517548,0.513720,0.413495,0.500975,0.275342,0.370951,0.253588,0.228044,0.123511,0.102436,0.065346,0.014393,0.004994,-0.035044,-0.259289
30Y-1M,0.328112,0.474293,0.620627,0.789034,0.874258,0.987666,1.000000,1.000000,1.000000,1.000000,0.246187,0.335263,0.407093,0.473120,0.581409,0.686362,0.795207,1.000000,0.856786,0.297688,0.379508,0.460718,0.594768,0.712995,0.772295,1.000000,0.737101,0.374637,0.543930,0.665285,0.676082,0.637840,0.965168,0.590003,0.430820,0.541222,0.562278,0.511117,0.713535,0.426247,0.517464,0.525048,0.443392,0.547583,0.334035,0.394116,0.297085,0.294254,0.189610,0.154552,0.133269,0.087364,0.065207,0.046730,-0.124682
