,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.933104,0.859413,0.685015,0.674924,0.680045,0.694058,0.716736,0.731060,0.736378,0.115640,0.102764,0.102272,0.191055,0.250842,0.285058,0.315403,0.297697,0.301834,0.063818,0.085372,0.200920,0.269933,0.310330,0.347970,0.333786,0.339455,0.095594,0.246636,0.324382,0.371778,0.419433,0.414799,0.423202,0.503869,0.525017,0.576448,0.636900,0.667848,0.671440,0.519636,0.611232,0.679978,0.574103,0.540004,0.725723,0.616733,0.093299,0.084248,0.342358,-0.144404,-0.134570,-0.356063,-0.327148,-0.007477
6M-1M,0.933104,1.000000,0.974739,0.858392,0.844238,0.836353,0.843963,0.859480,0.876574,0.879901,0.465096,0.432107,0.394734,0.463566,0.500504,0.527391,0.553798,0.549803,0.553296,0.297964,0.320917,0.420078,0.463170,0.494821,0.525028,0.522645,0.526171,0.331231,0.458191,0.501556,0.537205,0.573361,0.580436,0.585100,0.621707,0.593958,0.626657,0.655137,0.659927,0.649682,0.520863,0.589160,0.600259,0.418819,0.370836,0.643424,0.448519,-0.062689,-0.080610,0.148893,-0.272604,-0.275147,-0.427812,-0.421284,-0.149749
1Y-1M,0.859413,0.974739,1.000000,0.950881,0.940626,0.931760,0.934939,0.943114,0.954785,0.956300,0.576732,0.596892,0.582413,0.643869,0.674155,0.695608,0.716242,0.712672,0.715172,0.503638,0.523601,0.608777,0.639873,0.664244,0.687164,0.687217,0.689388,0.531962,0.638923,0.666036,0.691769,0.716893,0.724200,0.726268,0.723552,0.679360,0.694329,0.692551,0.658324,0.637336,0.579606,0.617437,0.570907,0.293860,0.235302,0.579624,0.296621,-0.241481,-0.261454,-0.034906,-0.429523,-0.437350,-0.541675,-0.547617,-0.260499
2Y-1M,0.685015,0.858392,0.950881,1.000000,0.995681,0.986041,0.982866,0.980465,0.983979,0.982942,0.684685,0.775002,0.794766,0.840365,0.858667,0.870863,0.882162,0.879986,0.881036,0.743743,0.761334,0.819432,0.831060,0.843395,0.854760,0.858792,0.859068,0.767954,0.837016,0.838865,0.848798,0.857147,0.865126,0.863665,0.802485,0.739325,0.728831,0.686294,0.602205,0.568462,0.611228,0.604347,0.483766,0.100190,0.032252,0.444131,0.066015,-0.463781,-0.484784,-0.280508,-0.606272,-0.620540,-0.650974,-0.673213,-0.388385
3Y-1M,0.674924,0.844238,0.940626,0.995681,1.000000,0.996626,0.994626,0.992158,0.992096,0.990841,0.670434,0.770887,0.797276,0.853242,0.879172,0.892969,0.904734,0.898661,0.899592,0.754660,0.771248,0.841030,0.860754,0.874795,0.887052,0.887752,0.888045,0.777360,0.862112,0.873412,0.885151,0.894597,0.899238,0.897843,0.854413,0.796161,0.785136,0.742226,0.654981,0.620330,0.670877,0.661288,0.536118,0.131036,0.059266,0.480201,0.083185,-0.488030,-0.508981,-0.284708,-0.642170,-0.655710,-0.695614,-0.716625,-0.401281
5Y-1M,0.680045,0.836353,0.931760,0.986041,0.996626,1.000000,0.999455,0.997510,0.993953,0.992859,0.636045,0.745601,0.779848,0.845135,0.880313,0.896126,0.908637,0.897546,0.898667,0.747268,0.763418,0.843278,0.873219,0.889498,0.903107,0.899165,0.899926,0.769335,0.867702,0.891410,0.905716,0.916997,0.916760,0.916082,0.886683,0.841118,0.831244,0.790349,0.699966,0.666265,0.729476,0.718357,0.593059,0.171709,0.098696,0.519671,0.111551,-0.501511,-0.520267,-0.274234,-0.668473,-0.678952,-0.734981,-0.751266,-0.394480
7Y-1M,0.694058,0.843963,0.934939,0.982866,0.994626,0.999455,1.000000,0.999047,0.995409,0.994650,0.622571,0.729796,0.763839,0.832571,0.870527,0.887897,0.901481,0.889421,0.890881,0.731416,0.747937,0.832210,0.865573,0.883741,0.898771,0.893904,0.895151,0.754074,0.858425,0.886323,0.902976,0.916214,0.915400,0.915456,0.891600,0.849229,0.842546,0.805366,0.718565,0.686434,0.741222,0.735395,0.615771,0.198627,0.126469,0.547586,0.140809,-0.485499,-0.503289,-0.252355,-0.661675,-0.670343,-0.736886,-0.750008,-0.379513
10Y-1M,0.716736,0.859480,0.943114,0.980465,0.992158,0.997510,0.999047,1.000000,0.997706,0.997310,0.609601,0.710114,0.741667,0.813260,0.853285,0.872136,0.887811,0.876189,0.877942,0.706340,0.723893,0.812369,0.848634,0.868660,0.886300,0.881988,0.883641,0.730589,0.840627,0.872122,0.891136,0.907903,0.908542,0.909265,0.889177,0.849162,0.846023,0.815947,0.737984,0.707524,0.744214,0.744646,0.637420,0.235795,0.164061,0.572239,0.181357,-0.451193,-0.469411,-0.209886,-0.635622,-0.643792,-0.723853,-0.734892,-0.363562
20Y-1M,0.731060,0.876574,0.954785,0.983979,0.992096,0.993953,0.995409,0.997706,1.000000,0.999795,0.621557,0.710342,0.734533,0.803053,0.839321,0.858139,0.875237,0.869012,0.870904,0.690099,0.708776,0.795009,0.827687,0.847853,0.866993,0.868441,0.870164,0.716053,0.823064,0.850247,0.869598,0.888379,0.896468,0.897344,0.869110,0.823363,0.822240,0.797136,0.734888,0.705186,0.712595,0.718693,0.622311,0.254397,0.182883,0.568237,0.198631,-0.403482,-0.424490,-0.179242,-0.586875,-0.597508,-0.675487,-0.689047,-0.355532
30Y-1M,0.736378,0.879901,0.956300,0.982942,0.990841,0.992859,0.994650,0.997310,0.999795,1.000000,0.617655,0.704943,0.728686,0.797624,0.834435,0.853730,0.871188,0.864868,0.867279,0.683702,0.702656,0.789525,0.822961,0.843720,0.863319,0.864650,0.867041,0.710083,0.817958,0.846108,0.866219,0.885638,0.893735,0.895520,0.866845,0.822306,0.822451,0.798718,0.737914,0.710073,0.713171,0.721411,0.627374,0.262452,0.193519,0.576328,0.208305,-0.395980,-0.414677,-0.171023,-0.582061,-0.590104,-0.673262,-0.683205,-0.336535
