,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.929331,0.843213,0.720558,0.591000,0.421403,0.394834,0.063499,0.492773,0.545087,0.609882,0.398390,0.327711,0.164045,-0.098473,-0.121554,-0.316486,-0.122247,-0.102282,-0.069951,0.047641,-0.093791,-0.362161,-0.373611,-0.453738,-0.435537,-0.448234,0.111885,-0.060336,-0.320494,-0.327937,-0.455258,-0.338437,-0.327291,-0.346630,-0.528775,-0.521828,-0.625721,-0.478314,-0.422251,-0.494561,-0.494361,-0.590559,-0.390775,-0.314817,-0.106298,-0.336275,-0.004463,0.044639,-0.344196,0.066789,0.092873,0.311558,0.291522,0.113489
6M-1M,0.929331,1.000000,0.868724,0.793666,0.699038,0.550183,0.514844,0.102681,0.611599,0.662782,0.859409,0.515433,0.473546,0.335642,0.082479,0.046836,-0.252611,0.061645,0.090300,-0.152314,0.081269,-0.012695,-0.278437,-0.301955,-0.457533,-0.373261,-0.388497,0.216552,0.071142,-0.199930,-0.222350,-0.434040,-0.244295,-0.236195,-0.205921,-0.450895,-0.461002,-0.650670,-0.446107,-0.399640,-0.478261,-0.494302,-0.662279,-0.422566,-0.351442,-0.141731,-0.413787,-0.082534,-0.030316,-0.420888,0.007182,0.038261,0.358316,0.327835,0.082148
1Y-1M,0.843213,0.868724,1.000000,0.865752,0.736702,0.542352,0.491002,0.222123,0.496497,0.515714,0.696905,0.829004,0.628094,0.429811,0.122188,0.068280,-0.106627,-0.010709,-0.019694,0.357198,0.359400,0.169958,-0.167820,-0.213670,-0.278649,-0.365083,-0.411403,0.154825,-0.018605,-0.332271,-0.364593,-0.402035,-0.489660,-0.518606,-0.319113,-0.580229,-0.603344,-0.580157,-0.686800,-0.653377,-0.581310,-0.618453,-0.548265,-0.649524,-0.582262,-0.214599,-0.253518,-0.338298,-0.279336,-0.226944,-0.217187,-0.164422,0.125953,0.106388,-0.028691
2Y-1M,0.720558,0.793666,0.865752,1.000000,0.961973,0.801106,0.767901,0.581377,0.734199,0.692278,0.705651,0.727549,0.891239,0.773811,0.474924,0.434661,0.281071,0.344346,0.281677,0.230860,0.670842,0.559280,0.198192,0.159885,0.083725,-0.004507,-0.103757,0.628478,0.463199,0.084562,0.050782,0.017310,-0.118210,-0.203689,0.037618,-0.403157,-0.411214,-0.287800,-0.604782,-0.653358,-0.567465,-0.567917,-0.333054,-0.729694,-0.738436,-0.123600,-0.051064,-0.497708,-0.538540,-0.026257,-0.448865,-0.454427,-0.114339,-0.153290,-0.342822
3Y-1M,0.591000,0.699038,0.736702,0.961973,1.000000,0.901220,0.879535,0.676457,0.837182,0.783494,0.681952,0.642142,0.924166,0.892694,0.657449,0.626278,0.420269,0.550464,0.486951,0.151798,0.723894,0.706153,0.399571,0.366774,0.220701,0.219435,0.122429,0.753980,0.662394,0.318407,0.284885,0.185400,0.112782,0.020685,0.309140,-0.188175,-0.195166,-0.138918,-0.428236,-0.505201,-0.448751,-0.436704,-0.251470,-0.656538,-0.693609,-0.067987,-0.028810,-0.532787,-0.597318,-0.015237,-0.523804,-0.536759,-0.146462,-0.192807,-0.416045
5Y-1M,0.421403,0.550183,0.542352,0.801106,0.901220,1.000000,0.975533,0.637071,0.939815,0.899128,0.597313,0.486974,0.815909,0.866648,0.860969,0.822950,0.446744,0.783583,0.751187,0.044694,0.641798,0.715419,0.648830,0.603696,0.267262,0.502098,0.443954,0.738483,0.731656,0.612210,0.560354,0.267089,0.407964,0.336898,0.507850,0.224754,0.183376,-0.028898,-0.072016,-0.161959,-0.017148,-0.047820,-0.190576,-0.336087,-0.401330,-0.077274,-0.176932,-0.564926,-0.608855,-0.175933,-0.551911,-0.543349,-0.019041,-0.075701,-0.383424
7Y-1M,0.394834,0.514844,0.491002,0.767901,0.879535,0.975533,1.000000,0.706271,0.950648,0.889161,0.558256,0.427001,0.788044,0.854973,0.849023,0.863947,0.522532,0.814121,0.759263,0.008872,0.630476,0.720088,0.652892,0.661808,0.348534,0.553336,0.474242,0.752742,0.756481,0.633069,0.632178,0.363429,0.469598,0.380011,0.544126,0.241404,0.268132,0.084833,-0.010631,-0.126604,-0.017569,0.043967,-0.074904,-0.281871,-0.378146,0.143813,-0.064340,-0.469414,-0.572149,-0.105588,-0.598639,-0.613114,-0.092779,-0.154596,-0.474667
10Y-1M,0.063499,0.102681,0.222123,0.581377,0.676457,0.637071,0.706271,1.000000,0.551418,0.381847,0.132452,0.312928,0.750616,0.791743,0.663462,0.728223,0.926586,0.585493,0.405506,0.249597,0.827323,0.844234,0.639182,0.695600,0.837513,0.534629,0.346245,0.802427,0.754100,0.506152,0.557362,0.803450,0.334339,0.151555,0.450601,0.027570,0.130674,0.611890,-0.205483,-0.401487,-0.246987,-0.084983,0.542706,-0.464669,-0.640943,0.335270,0.645925,-0.474152,-0.733991,0.629410,-0.732595,-0.857967,-0.755445,-0.794809,-0.847200
20Y-1M,0.492773,0.611599,0.496497,0.734199,0.837182,0.939815,0.950648,0.551418,1.000000,0.975243,0.630302,0.334492,0.678064,0.748465,0.754896,0.756947,0.338434,0.803392,0.788042,-0.162623,0.457313,0.565060,0.523641,0.522317,0.156958,0.505702,0.463669,0.677673,0.687771,0.587800,0.574539,0.214653,0.513739,0.460239,0.506519,0.241660,0.248589,-0.064675,0.096666,0.010198,0.006493,0.039585,-0.230107,-0.137100,-0.210512,0.080780,-0.226694,-0.248990,-0.336177,-0.268931,-0.320562,-0.358485,0.130031,0.063832,-0.328813
30Y-1M,0.545087,0.662782,0.515714,0.692278,0.783494,0.899128,0.889161,0.381847,0.975243,1.000000,0.667714,0.312857,0.586727,0.653586,0.680905,0.661844,0.157539,0.739356,0.778230,-0.220798,0.326238,0.439308,0.430202,0.409184,-0.022741,0.420861,0.432505,0.565053,0.587101,0.524036,0.491725,0.043677,0.469879,0.465089,0.456065,0.247698,0.224140,-0.223517,0.129083,0.094005,0.046456,0.036058,-0.391725,-0.074008,-0.095813,-0.014912,-0.402919,-0.193445,-0.200229,-0.439628,-0.196763,-0.183661,0.312128,0.257380,-0.111835
