,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.803414,0.641612,0.466108,0.406036,0.357307,0.335714,0.314596,0.295046,0.295088,0.164741,0.181379,0.181405,0.189369,0.191138,0.181148,0.145324,0.113071,0.088433,0.123641,0.130760,0.141743,0.147688,0.134568,0.098387,0.054952,0.036557,0.114633,0.117431,0.104896,0.083813,0.076234,0.057138,0.056191,0.078188,0.034180,0.008747,0.047037,0.027604,0.000154,0.044179,0.005875,0.014525,-0.010853,-0.043792,-0.073242,-0.063241,-0.072532,-0.099154,-0.080514,-0.073314,-0.105133,-0.059127,-0.099584,-0.133821
6M-1M,0.803414,1.000000,0.857430,0.641942,0.570731,0.510976,0.482997,0.451204,0.419246,0.409801,0.598569,0.486018,0.430439,0.420172,0.405404,0.385973,0.347048,0.304575,0.277034,0.206069,0.239626,0.251715,0.252640,0.232894,0.180067,0.117219,0.085545,0.218186,0.221902,0.198475,0.167373,0.124110,0.070824,0.052365,0.155423,0.089614,0.047956,0.033971,-0.015891,-0.052320,0.058320,0.009935,-0.025745,-0.076670,-0.115509,-0.081824,-0.125132,-0.157144,-0.185449,-0.161098,-0.175902,-0.205149,-0.150571,-0.199141,-0.191997
1Y-1M,0.641612,0.857430,1.000000,0.856534,0.788512,0.709364,0.664497,0.615254,0.560091,0.531618,0.561159,0.711486,0.633926,0.616705,0.588980,0.560799,0.513189,0.453068,0.414184,0.560113,0.505689,0.499672,0.481798,0.450573,0.386505,0.306879,0.254596,0.363261,0.373440,0.342769,0.301864,0.214280,0.119513,0.073578,0.282356,0.196444,0.133025,0.047535,-0.045670,-0.099856,0.104554,0.041746,-0.052130,-0.141797,-0.193005,-0.079583,-0.188603,-0.256267,-0.291944,-0.253957,-0.302886,-0.333848,-0.265172,-0.334103,-0.285048
2Y-1M,0.466108,0.641942,0.856534,1.000000,1.000000,0.955437,0.885608,0.813939,0.718944,0.670833,0.519760,0.695244,0.815750,0.800356,0.770973,0.734933,0.684787,0.613717,0.568702,0.600378,0.749241,0.735075,0.711042,0.668850,0.597596,0.508541,0.439069,0.704314,0.677969,0.634348,0.572107,0.432614,0.297036,0.214630,0.436095,0.361617,0.267464,0.093755,-0.040132,-0.105632,0.203687,0.117589,-0.041394,-0.168157,-0.227199,-0.046433,-0.219799,-0.326106,-0.365769,-0.318340,-0.402346,-0.431257,-0.357159,-0.441538,-0.353091
3Y-1M,0.406036,0.570731,0.788512,1.000000,1.000000,1.000000,0.987057,0.921854,0.827641,0.776917,0.500057,0.677938,0.806020,0.832489,0.815991,0.788150,0.747136,0.678863,0.638455,0.598567,0.753381,0.784801,0.772831,0.739817,0.679705,0.595973,0.529243,0.718074,0.749617,0.721065,0.670308,0.531507,0.389292,0.299711,0.582151,0.502271,0.403611,0.190700,0.042778,-0.028227,0.273847,0.200448,0.018471,-0.119002,-0.179351,0.030930,-0.169462,-0.290778,-0.330066,-0.290441,-0.387085,-0.411662,-0.358788,-0.432764,-0.340009
5Y-1M,0.357307,0.510976,0.709364,0.955437,1.000000,1.000000,1.000000,1.000000,0.979997,0.928408,0.473434,0.634893,0.758796,0.798218,0.835767,0.832378,0.817427,0.763772,0.733828,0.566965,0.720347,0.764809,0.811356,0.805562,0.776125,0.711546,0.652899,0.702377,0.747800,0.795224,0.776822,0.659488,0.521812,0.425081,0.603586,0.647108,0.566870,0.324543,0.170511,0.094549,0.448154,0.372695,0.153902,0.007248,-0.056601,0.162398,-0.061115,-0.194152,-0.233234,-0.204042,-0.313025,-0.333677,-0.318698,-0.373800,-0.290773
7Y-1M,0.335714,0.482997,0.664497,0.885608,0.987057,1.000000,1.000000,1.000000,1.000000,1.000000,0.455244,0.600876,0.712274,0.755349,0.811922,0.836802,0.844786,0.807416,0.789418,0.536180,0.677607,0.726678,0.794543,0.821063,0.818920,0.774618,0.727785,0.665576,0.717214,0.793877,0.817395,0.727699,0.604616,0.509831,0.595938,0.688648,0.657801,0.411389,0.263526,0.187464,0.504400,0.475994,0.244640,0.101509,0.038101,0.295487,0.041845,-0.094972,-0.135521,-0.131734,-0.239286,-0.255975,-0.266703,-0.302948,-0.233975
10Y-1M,0.314596,0.451204,0.615254,0.813939,0.921854,1.000000,1.000000,1.000000,1.000000,1.000000,0.423584,0.550414,0.650878,0.694799,0.764257,0.805894,0.852576,0.833169,0.830927,0.492324,0.622546,0.672524,0.755364,0.801756,0.845965,0.824409,0.793863,0.617227,0.670380,0.771230,0.822126,0.787698,0.681426,0.592045,0.569299,0.708954,0.710668,0.496805,0.355666,0.282341,0.546052,0.543988,0.337759,0.198002,0.137670,0.377468,0.153183,0.011573,-0.027871,-0.010987,-0.134287,-0.148377,-0.213967,-0.220364,-0.156980
20Y-1M,0.295046,0.419246,0.560091,0.718944,0.827641,0.979997,1.000000,1.000000,1.000000,1.000000,0.382850,0.480283,0.568737,0.612186,0.689105,0.743738,0.813463,0.837873,0.853224,0.428018,0.544111,0.593288,0.684486,0.747916,0.822930,0.856015,0.845148,0.547105,0.598232,0.715740,0.795604,0.802964,0.756145,0.672755,0.516777,0.697256,0.743004,0.548516,0.459382,0.386553,0.565694,0.602073,0.402838,0.311583,0.251273,0.463743,0.239649,0.146300,0.102116,0.070077,0.002753,-0.015891,-0.071302,-0.068091,-0.074736
30Y-1M,0.295088,0.409801,0.531618,0.670833,0.776917,0.928408,1.000000,1.000000,1.000000,1.000000,0.364275,0.445167,0.525192,0.567421,0.645675,0.706285,0.785517,0.817451,0.858757,0.390809,0.499115,0.547614,0.640898,0.711850,0.799988,0.842247,0.864903,0.504147,0.554873,0.675496,0.766569,0.797817,0.764827,0.716668,0.486819,0.675108,0.738948,0.570249,0.492833,0.448086,0.560539,0.613748,0.434785,0.352766,0.317510,0.492237,0.286533,0.197348,0.178601,0.120201,0.054963,0.065306,-0.034704,0.029119,0.041768
