,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.783576,0.618672,0.446810,0.388155,0.339567,0.315239,0.296234,0.283794,0.284267,0.209904,0.205146,0.196015,0.200936,0.197729,0.187124,0.162164,0.118943,0.113552,0.133112,0.138943,0.148073,0.150827,0.141277,0.116150,0.087941,0.065106,0.122615,0.125658,0.113569,0.097788,0.100295,0.095848,0.066966,0.092339,0.057709,0.079590,0.055593,0.022342,-0.007328,0.056931,0.050415,0.009936,-0.024778,-0.051831,-0.006114,-0.052296,-0.078113,-0.094159,-0.079377,-0.094803,-0.109911,-0.088985,-0.118585,-0.146924
6M-1M,0.783576,1.000000,0.851265,0.646943,0.581659,0.525898,0.502081,0.473987,0.442257,0.434212,0.612718,0.480213,0.413698,0.398080,0.383334,0.370404,0.341801,0.308756,0.282665,0.206458,0.237017,0.245377,0.245710,0.227582,0.182454,0.117186,0.093732,0.221774,0.220949,0.202339,0.169916,0.122330,0.079124,0.044579,0.154634,0.100343,0.075356,0.021895,-0.031027,-0.067916,0.061291,0.027427,-0.039618,-0.092305,-0.125804,-0.050313,-0.126258,-0.163716,-0.184570,-0.166252,-0.190756,-0.208646,-0.173356,-0.206216,-0.169733
1Y-1M,0.618672,0.851265,1.000000,0.893890,0.833228,0.765439,0.725113,0.675432,0.617822,0.583185,0.535961,0.673501,0.593127,0.571215,0.546771,0.526805,0.491601,0.436657,0.399224,0.529395,0.476286,0.465285,0.451488,0.427913,0.378336,0.278935,0.245192,0.361133,0.362708,0.339174,0.289102,0.185731,0.084580,0.041144,0.263485,0.188690,0.096565,0.012510,-0.072250,-0.123501,0.085230,0.015934,-0.076071,-0.157601,-0.204093,-0.099049,-0.199049,-0.259159,-0.292221,-0.256196,-0.303310,-0.331399,-0.280132,-0.323786,-0.201078
2Y-1M,0.446810,0.646943,0.893890,1.000000,1.000000,1.000000,1.000000,0.929747,0.829407,0.765562,0.442925,0.635042,0.748008,0.726291,0.705278,0.674662,0.634279,0.560409,0.519162,0.564671,0.693671,0.669928,0.657089,0.623414,0.570494,0.441084,0.406595,0.662157,0.620340,0.600749,0.543679,0.373260,0.181563,0.145186,0.378876,0.325608,0.136536,0.025923,-0.081215,-0.138467,0.158054,0.033178,-0.078225,-0.182676,-0.237830,-0.141745,-0.249927,-0.325718,-0.369388,-0.320306,-0.381980,-0.417231,-0.357351,-0.401057,-0.194563
3Y-1M,0.388155,0.581659,0.833228,1.000000,1.000000,1.000000,1.000000,1.000000,0.966261,0.894998,0.395236,0.601723,0.721757,0.743548,0.735207,0.711808,0.676952,0.613523,0.572560,0.557062,0.685223,0.706430,0.705141,0.680769,0.636525,0.519888,0.485658,0.658400,0.673699,0.670714,0.635411,0.457581,0.242812,0.215291,0.496451,0.457438,0.233561,0.103201,-0.015372,-0.068865,0.204628,0.079775,-0.033073,-0.140414,-0.194513,-0.102842,-0.212846,-0.293184,-0.336378,-0.296827,-0.358384,-0.392080,-0.338453,-0.377798,-0.173284
5Y-1M,0.339567,0.525898,0.765439,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.336488,0.535793,0.656038,0.688522,0.738286,0.737669,0.720462,0.689732,0.646540,0.512128,0.637971,0.668085,0.729091,0.731584,0.710498,0.634229,0.596368,0.622773,0.645213,0.725915,0.739728,0.572503,0.341771,0.326799,0.485463,0.595198,0.359557,0.213925,0.090573,0.043841,0.351298,0.209560,0.086411,-0.026945,-0.077280,-0.020030,-0.126989,-0.207660,-0.247901,-0.222987,-0.280752,-0.311319,-0.272138,-0.303929,-0.135201
7Y-1M,0.315239,0.502081,0.725113,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.298638,0.487074,0.596561,0.634142,0.703082,0.730917,0.731107,0.735688,0.692677,0.473960,0.586197,0.621432,0.703097,0.738228,0.737728,0.704200,0.665394,0.573184,0.601714,0.711857,0.783110,0.634512,0.409618,0.405890,0.465260,0.631100,0.438977,0.287790,0.168913,0.130287,0.396280,0.288730,0.164938,0.055827,0.011390,0.082371,-0.038077,-0.119667,-0.156157,-0.161599,-0.207671,-0.233291,-0.202458,-0.226347,-0.100441
10Y-1M,0.296234,0.473987,0.675432,0.929747,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.253488,0.429487,0.530138,0.568845,0.650651,0.693249,0.724366,0.767161,0.726565,0.426809,0.527864,0.563995,0.659908,0.712415,0.749096,0.766156,0.727397,0.517274,0.547879,0.680462,0.784451,0.694731,0.482044,0.491469,0.432733,0.648166,0.486459,0.364719,0.250496,0.221594,0.431505,0.342392,0.246627,0.141451,0.104273,0.144708,0.057424,-0.026418,-0.056394,-0.048713,-0.107880,-0.124982,-0.128005,-0.138216,-0.062042
20Y-1M,0.283794,0.442257,0.617822,0.829407,0.966261,1.000000,1.000000,1.000000,1.000000,1.000000,0.210455,0.359588,0.446185,0.485162,0.574117,0.629232,0.674373,0.788491,0.751656,0.361542,0.448309,0.485171,0.589218,0.657534,0.712414,0.820557,0.781238,0.444615,0.475194,0.622091,0.759513,0.703787,0.560450,0.582451,0.384248,0.636343,0.519407,0.411568,0.347514,0.328507,0.449001,0.390208,0.307415,0.248053,0.217410,0.216328,0.136834,0.098041,0.071606,0.026669,0.028339,0.013834,0.028423,0.016448,-0.028604
30Y-1M,0.284267,0.434212,0.583185,0.765562,0.894998,1.000000,1.000000,1.000000,1.000000,1.000000,0.192874,0.327315,0.408508,0.447601,0.533687,0.589407,0.637028,0.768510,0.757667,0.327214,0.409017,0.446565,0.547848,0.618089,0.678396,0.816560,0.804315,0.404957,0.436857,0.581369,0.729646,0.702340,0.583425,0.637388,0.358874,0.615890,0.531174,0.433561,0.380293,0.388397,0.450130,0.406940,0.332842,0.283277,0.276750,0.245152,0.173377,0.140053,0.141341,0.064995,0.073134,0.093585,0.070800,0.104473,0.058990
