,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.902997,0.899182,0.915910,0.918085,0.917958,0.921685,,0.924868,0.687561,0.778482,0.824878,0.832197,0.826946,0.829989,,0.818552,0.845346,0.917168,0.919094,0.910892,0.901708,,0.857877,0.696968,0.664181,0.487813,0.305560,,-0.207014,0.434479,-0.155276,-0.331031,,-0.699916,-0.609061,-0.610264,,-0.773301,-0.478572,,-0.777306,,-0.776653,
1Y-3M,,,,,,,,,,,0.902997,1.000000,0.994093,0.995462,0.994400,0.993293,0.990354,,0.988006,0.932844,0.964225,0.982035,0.982801,0.979734,0.976758,,0.970037,0.930477,0.960829,0.955681,0.940149,0.905785,,0.813712,0.626588,0.601377,0.397246,0.172483,,-0.402325,0.403801,-0.237162,-0.471986,,-0.848339,-0.677843,-0.746386,,-0.902728,-0.660945,,-0.919909,,-0.879327,
2Y-3M,,,,,,,,,,,0.899182,0.994093,1.000000,0.995286,0.991575,0.989743,0.985087,,0.984179,0.926059,0.974648,0.983561,0.980574,0.976512,0.971075,,0.966463,0.964741,0.971765,0.958530,0.941425,0.902219,,0.816466,0.579107,0.548579,0.337321,0.109082,,-0.453500,0.350844,-0.289632,-0.522079,,-0.866808,-0.689565,-0.770637,,-0.905005,-0.694036,,-0.918454,,-0.863567,
3Y-3M,,,,,,,,,,,0.915910,0.995462,0.995286,1.000000,0.998952,0.998048,0.995950,,0.994402,0.914346,0.959333,0.982420,0.983332,0.980350,0.978410,,0.972229,0.945508,0.982841,0.976597,0.963180,0.932532,,0.850973,0.655445,0.623783,0.421202,0.198157,,-0.376597,0.406034,-0.234712,-0.463475,,-0.842562,-0.677063,-0.738386,,-0.897982,-0.646548,,-0.914023,,-0.877981,
5Y-3M,,,,,,,,,,,0.918085,0.994400,0.991575,0.998952,1.000000,0.999225,0.997968,,0.995678,0.910727,0.952898,0.979933,0.983814,0.980988,0.980234,,0.972898,0.935559,0.981849,0.981443,0.968761,0.940960,,0.858862,0.675534,0.652261,0.451912,0.230531,,-0.350126,0.447432,-0.199865,-0.432815,,-0.829865,-0.675328,-0.728698,,-0.897821,-0.630004,,-0.914468,,-0.885504,
7Y-3M,,,,,,,,,,,0.917958,0.993293,0.989743,0.998048,0.999225,1.000000,0.999269,,0.997685,0.908963,0.950335,0.978719,0.982788,0.982146,0.982167,,0.976002,0.932060,0.981360,0.981293,0.973244,0.947285,,0.869631,0.682196,0.657978,0.468345,0.248268,,-0.330133,0.449632,-0.173545,-0.410703,,-0.814290,-0.645778,-0.705845,,-0.883953,-0.619684,,-0.907553,,-0.881147,
10Y-3M,,,,,,,,,,,0.921685,0.990354,0.985087,0.995950,0.997968,0.999269,1.000000,,0.998182,0.900870,0.941751,0.974031,0.979345,0.979342,0.981373,,0.974598,0.923470,0.980948,0.983124,0.976929,0.955762,,0.880045,0.700821,0.677111,0.492324,0.278486,,-0.302466,0.465525,-0.151849,-0.381929,,-0.799352,-0.635097,-0.683583,,-0.874529,-0.589218,,-0.899310,,-0.883599,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.924868,0.988006,0.984179,0.994402,0.995678,0.997685,0.998182,,1.000000,0.894234,0.938820,0.970370,0.974702,0.975587,0.977183,,0.975503,0.926097,0.980990,0.981003,0.976926,0.955186,,0.893709,0.694883,0.667644,0.487504,0.273055,,-0.288413,0.450040,-0.152094,-0.383933,,-0.780936,-0.620349,-0.676884,,-0.853042,-0.593057,,-0.876891,,-0.853773,
1Y-6M,,,,,,,,,,,0.687561,0.932844,0.926059,0.914346,0.910727,0.908963,0.900870,,0.894234,1.000000,0.976793,0.967989,0.963146,0.962366,0.954784,,0.953017,0.863690,0.854759,0.844444,0.825071,0.774697,,0.655842,0.474523,0.459409,0.262311,0.035277,,-0.506358,0.318113,-0.270609,-0.520094,,-0.846823,-0.634862,-0.749695,,-0.877206,-0.715725,,-0.902884,,-0.834846,
2Y-6M,,,,,,,,,,,0.778482,0.964225,0.974648,0.959333,0.952898,0.950335,0.941751,,0.938820,0.976793,1.000000,0.989061,0.981035,0.977892,0.968537,,0.967770,0.951600,0.924951,0.904981,0.884640,0.833097,,0.732503,0.474307,0.447283,0.234430,0.000230,,-0.544660,0.281099,-0.336058,-0.579618,,-0.885484,-0.677699,-0.793376,,-0.902752,-0.750834,,-0.919995,,-0.841598,
3Y-6M,,,,,,,,,,,0.824878,0.982035,0.983561,0.982420,0.979933,0.978719,0.974031,,0.970370,0.967989,0.989061,1.000000,0.997880,0.996122,0.991974,,0.988588,0.938493,0.957669,0.947978,0.932896,0.894004,,0.799521,0.598976,0.569632,0.366344,0.136971,,-0.434121,0.369786,-0.258352,-0.498800,,-0.861142,-0.670308,-0.756117,,-0.905065,-0.688021,,-0.925794,,-0.875336,
5Y-6M,,,,,,,,,,,0.832197,0.982801,0.980574,0.983332,0.983814,0.982788,0.979345,,0.974702,0.963146,0.981035,0.997880,1.000000,0.998420,0.995990,,0.990897,0.926554,0.958839,0.957400,0.943368,0.908630,,0.813603,0.629896,0.612162,0.411633,0.184345,,-0.396189,0.429477,-0.209385,-0.455795,,-0.844448,-0.669346,-0.743459,,-0.906333,-0.664934,,-0.927809,,-0.887588,
7Y-6M,,,,,,,,,,,0.826946,0.979734,0.976512,0.980350,0.980988,0.982146,0.979342,,0.975587,0.962366,0.977892,0.996122,0.998420,1.000000,0.998586,,0.995272,0.920277,0.956099,0.955090,0.947570,0.915131,,0.825845,0.636468,0.617689,0.432530,0.207006,,-0.369782,0.431297,-0.172358,-0.425174,,-0.822311,-0.626536,-0.711108,,-0.886253,-0.651431,,-0.917807,,-0.880687,
10Y-6M,,,,,,,,,,,0.829989,0.976758,0.971075,0.978410,0.980234,0.982167,0.981373,,0.977183,0.954784,0.968537,0.991974,0.995990,0.998586,1.000000,,0.995923,0.909143,0.956217,0.958392,0.953547,0.927661,,0.840501,0.662495,0.644642,0.466294,0.249091,,-0.332370,0.454174,-0.141434,-0.385208,,-0.802703,-0.611530,-0.680646,,-0.874452,-0.610184,,-0.908099,,-0.885832,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.818552,0.970037,0.966463,0.972229,0.972898,0.976002,0.974598,,0.975503,0.953017,0.967770,0.988588,0.990897,0.995272,0.995923,,1.000000,0.909872,0.951242,0.950148,0.948733,0.921209,,0.853700,0.646453,0.624275,0.454195,0.235695,,-0.315900,0.428457,-0.139918,-0.388443,,-0.774732,-0.584719,-0.669422,,-0.841198,-0.618979,,-0.874905,,-0.840363,
2Y-1Y,,,,,,,,,,,0.845346,0.930477,0.964741,0.945508,0.935559,0.932060,0.923470,,0.926097,0.863690,0.951600,0.938493,0.926554,0.920277,0.909143,,0.909872,1.000000,0.950103,0.917911,0.897842,0.848834,,0.782662,0.435247,0.393339,0.175269,-0.050080,,-0.555121,0.205021,-0.402517,-0.617675,,-0.868616,-0.683800,-0.791237,,-0.865654,-0.739871,,-0.869384,,-0.782528,
3Y-1Y,,,,,,,,,,,0.917168,0.960829,0.971765,0.982841,0.981849,0.981360,0.980948,,0.980990,0.854759,0.924951,0.957669,0.958839,0.956099,0.956217,,0.951242,0.950103,1.000000,0.991791,0.982824,0.960175,,0.901113,0.694368,0.651025,0.456706,0.242780,,-0.316953,0.399823,-0.223872,-0.434950,,-0.809494,-0.657977,-0.703714,,-0.865476,-0.601861,,-0.878891,,-0.852583,
5Y-1Y,,,,,,,,,,,0.919094,0.955681,0.958530,0.976597,0.981443,0.981293,0.983124,,0.981003,0.844444,0.904981,0.947978,0.957400,0.955090,0.958392,,0.950148,0.917911,0.991791,1.000000,0.992854,0.977756,,0.916117,0.744941,0.725852,0.538117,0.329231,,-0.245363,0.513744,-0.126454,-0.349316,,-0.772514,-0.651371,-0.675677,,-0.863134,-0.555774,,-0.878333,,-0.871280,
7Y-1Y,,,,,,,,,,,0.910892,0.940149,0.941425,0.963180,0.968761,0.973244,0.976929,,0.976926,0.825071,0.884640,0.932896,0.943368,0.947570,0.953547,,0.948733,0.897842,0.982824,0.992854,1.000000,0.991785,,0.945900,0.765358,0.744085,0.590865,0.388922,,-0.173436,0.522687,-0.040165,-0.272454,,-0.713985,-0.556171,-0.596984,,-0.811208,-0.512848,,-0.846619,,-0.849442,
10Y-1Y,,,,,,,,,,,0.901708,0.905785,0.902219,0.932532,0.940960,0.947285,0.955762,,0.955186,0.774697,0.833097,0.894004,0.908630,0.915131,0.927661,,0.921209,0.848834,0.960175,0.977756,0.991785,1.000000,,0.963906,0.813048,0.794061,0.662294,0.485487,,-0.070912,0.566426,0.039081,-0.166041,,-0.643631,-0.503256,-0.506024,,-0.758074,-0.398823,,-0.797383,,-0.835484,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.857877,0.813712,0.816466,0.850973,0.858862,0.869631,0.880045,,0.893709,0.655842,0.732503,0.799521,0.813603,0.825845,0.840501,,0.853700,0.782662,0.901113,0.916117,0.945900,0.963906,,1.000000,0.795239,0.765950,0.680940,0.526727,,0.083261,0.520867,0.116534,-0.073910,,-0.474876,-0.365744,-0.379412,,-0.588282,-0.312105,,-0.628139,,-0.659023,
3Y-2Y,,,,,,,,,,,0.696968,0.626588,0.579107,0.655445,0.675534,0.682196,0.700821,,0.694883,0.474523,0.474307,0.598976,0.629896,0.636468,0.662495,,0.646453,0.435247,0.694368,0.744941,0.765358,0.813048,,0.795239,1.000000,0.971581,0.913812,0.816246,,0.365846,0.680999,0.282447,0.169590,,-0.332517,-0.321568,-0.205720,,-0.500923,-0.030250,,-0.531037,,-0.655478,
5Y-2Y,,,,,,,,,,,0.664181,0.601377,0.548579,0.623783,0.652261,0.657978,0.677111,,0.667644,0.459409,0.447283,0.569632,0.612162,0.617689,0.644642,,0.624275,0.393339,0.651025,0.725852,0.744085,0.794061,,0.765950,0.971581,1.000000,0.943033,0.849678,,0.393803,0.834983,0.404779,0.261374,,-0.284201,-0.323887,-0.193959,,-0.499310,-0.005177,,-0.528062,,-0.662288,
7Y-2Y,,,,,,,,,,,0.487813,0.397246,0.337321,0.421202,0.451912,0.468345,0.492324,,0.487504,0.262311,0.234430,0.366344,0.411633,0.432530,0.466294,,0.454195,0.175269,0.456706,0.538117,0.590865,0.662294,,0.680940,0.913812,0.943033,1.000000,0.961364,,0.629329,0.793045,0.647705,0.522545,,-0.004905,0.009329,0.114926,,-0.227715,0.208932,,-0.300058,,-0.465511,
10Y-2Y,,,,,,,,,,,0.305560,0.172483,0.109082,0.198157,0.230531,0.248268,0.278486,,0.273055,0.035277,0.000230,0.136971,0.184345,0.207006,0.249091,,0.235695,-0.050080,0.242780,0.329231,0.388922,0.485487,,0.526727,0.816246,0.849678,0.961364,1.000000,,0.784036,0.731051,0.739475,0.707764,,0.220480,0.180047,0.352486,,-0.000624,0.470066,,-0.068720,,-0.284332,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.207014,-0.402325,-0.453500,-0.376597,-0.350126,-0.330133,-0.302466,,-0.288413,-0.506358,-0.544660,-0.434121,-0.396189,-0.369782,-0.332370,,-0.315900,-0.555121,-0.316953,-0.245363,-0.173436,-0.070912,,0.083261,0.365846,0.393803,0.629329,0.784036,,1.000000,0.367793,0.800146,0.890122,,0.756068,0.606013,0.759754,,0.599783,0.767459,,0.552494,,0.372169,
5Y-3Y,,,,,,,,,,,0.434479,0.403801,0.350844,0.406034,0.447432,0.449632,0.465525,,0.450040,0.318113,0.281099,0.369786,0.429477,0.431297,0.454174,,0.428457,0.205021,0.399823,0.513744,0.522687,0.566426,,0.520867,0.680999,0.834983,0.793045,0.731051,,0.367793,1.000000,0.595628,0.414346,,-0.106208,-0.254435,-0.121797,,-0.380179,0.054307,,-0.399120,,-0.525076,
7Y-3Y,,,,,,,,,,,-0.155276,-0.237162,-0.289632,-0.234712,-0.199865,-0.173545,-0.151849,,-0.152094,-0.270609,-0.336058,-0.258352,-0.209385,-0.172358,-0.141434,,-0.139918,-0.402517,-0.223872,-0.126454,-0.040165,0.039081,,0.116534,0.282447,0.404779,0.647705,0.739475,,0.800146,0.595628,1.000000,0.916089,,0.612196,0.625277,0.657370,,0.401847,0.550238,,0.287469,,0.130118,
10Y-3Y,,,,,,,,,,,-0.331031,-0.471986,-0.522079,-0.463475,-0.432815,-0.410703,-0.381929,,-0.383933,-0.520094,-0.579618,-0.498800,-0.455795,-0.425174,-0.385208,,-0.388443,-0.617675,-0.434950,-0.349316,-0.272454,-0.166041,,-0.073910,0.169590,0.261374,0.522545,0.707764,,0.890122,0.414346,0.916089,1.000000,,0.782740,0.700375,0.852877,,0.611492,0.838884,,0.532152,,0.316510,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.699916,-0.848339,-0.866808,-0.842562,-0.829865,-0.814290,-0.799352,,-0.780936,-0.846823,-0.885484,-0.861142,-0.844448,-0.822311,-0.802703,,-0.774732,-0.868616,-0.809494,-0.772514,-0.713985,-0.643631,,-0.474876,-0.332517,-0.284201,-0.004905,0.220480,,0.756068,-0.106208,0.612196,0.782740,,1.000000,0.840243,0.914566,,0.960060,0.798976,,0.933317,,0.838099,
7Y-5Y,,,,,,,,,,,-0.609061,-0.677843,-0.689565,-0.677063,-0.675328,-0.645778,-0.635097,,-0.620349,-0.634862,-0.677699,-0.670308,-0.669346,-0.626536,-0.611530,,-0.584719,-0.683800,-0.657977,-0.651371,-0.556171,-0.503256,,-0.365744,-0.321568,-0.323887,0.009329,0.180047,,0.606013,-0.254435,0.625277,0.700375,,0.840243,1.000000,0.909775,,0.853167,0.609700,,0.733862,,0.666791,
10Y-5Y,,,,,,,,,,,-0.610264,-0.746386,-0.770637,-0.738386,-0.728698,-0.705845,-0.683583,,-0.676884,-0.749695,-0.793376,-0.756117,-0.743459,-0.711108,-0.680646,,-0.669422,-0.791237,-0.703714,-0.675677,-0.596984,-0.506024,,-0.379412,-0.205720,-0.193959,0.114926,0.352486,,0.759754,-0.121797,0.657370,0.852877,,0.914566,0.909775,1.000000,,0.884978,0.883713,,0.809317,,0.646400,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.773301,-0.902728,-0.905005,-0.897982,-0.897821,-0.883953,-0.874529,,-0.853042,-0.877206,-0.902752,-0.905065,-0.906333,-0.886253,-0.874452,,-0.841198,-0.865654,-0.865476,-0.863134,-0.811208,-0.758074,,-0.588282,-0.500923,-0.499310,-0.227715,-0.000624,,0.599783,-0.380179,0.401847,0.611492,,0.960060,0.853167,0.884978,,1.000000,0.727905,,0.980455,,0.927327,
10Y-7Y,,,,,,,,,,,-0.478572,-0.660945,-0.694036,-0.646548,-0.630004,-0.619684,-0.589218,,-0.593057,-0.715725,-0.750834,-0.688021,-0.664934,-0.651431,-0.610184,,-0.618979,-0.739871,-0.601861,-0.555774,-0.512848,-0.398823,,-0.312105,-0.030250,-0.005177,0.208932,0.470066,,0.767459,0.054307,0.550238,0.838884,,0.798976,0.609700,0.883713,,0.727905,1.000000,,0.717949,,0.482483,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.777306,-0.919909,-0.918454,-0.914023,-0.914468,-0.907553,-0.899310,,-0.876891,-0.902884,-0.919995,-0.925794,-0.927809,-0.917807,-0.908099,,-0.874905,-0.869384,-0.878891,-0.878333,-0.846619,-0.797383,,-0.628139,-0.531037,-0.528062,-0.300058,-0.068720,,0.552494,-0.399120,0.287469,0.532152,,0.933317,0.733862,0.809317,,0.980455,0.717949,,1.000000,,0.956112,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.776653,-0.879327,-0.863567,-0.877981,-0.885504,-0.881147,-0.883599,,-0.853773,-0.834846,-0.841598,-0.875336,-0.887588,-0.880687,-0.885832,,-0.840363,-0.782528,-0.852583,-0.871280,-0.849442,-0.835484,,-0.659023,-0.655478,-0.662288,-0.465511,-0.284332,,0.372169,-0.525076,0.130118,0.316510,,0.838099,0.666791,0.646400,,0.927327,0.482483,,0.956112,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
