,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.935279,0.937263,0.941079,0.932590,0.914620,0.862771,,0.729532,0.648339,0.790652,0.772161,0.683996,0.560512,0.032736,,-0.490956,0.791715,0.722180,0.304336,-0.099342,-0.579902,,-0.745432,-0.578122,-0.754079,-0.745667,-0.813094,,-0.852859,-0.669547,-0.694712,-0.808569,,-0.855944,-0.463332,-0.773903,,-0.848604,-0.846691,,-0.883860,,-0.890764,
1Y-3M,,,,,,,,,,,0.935279,1.000000,0.985293,0.987072,0.984067,0.951642,0.876275,,0.734915,0.875828,0.930366,0.923044,0.865756,0.721312,0.167695,,-0.392183,0.785563,0.685228,0.254375,-0.190166,-0.689482,,-0.833736,-0.624076,-0.779528,-0.806913,-0.887375,,-0.915838,-0.669936,-0.752559,-0.884330,,-0.918509,-0.557130,-0.873355,,-0.924455,-0.933573,,-0.944412,,-0.917907,
2Y-3M,,,,,,,,,,,0.937263,0.985293,1.000000,0.995004,0.987799,0.968486,0.901323,,0.760894,0.841484,0.954499,0.935971,0.870917,0.753210,0.213893,,-0.361909,0.879744,0.777162,0.349659,-0.088812,-0.622312,,-0.791521,-0.683150,-0.830369,-0.812784,-0.887909,,-0.920469,-0.698201,-0.729983,-0.868665,,-0.912141,-0.492181,-0.840544,,-0.908676,-0.926670,,-0.947820,,-0.933271,
3Y-3M,,,,,,,,,,,0.941079,0.987072,0.995004,1.000000,0.991657,0.975380,0.915466,,0.782522,0.840108,0.942460,0.941557,0.874131,0.762320,0.235466,,-0.339781,0.856699,0.793102,0.361568,-0.072533,-0.604624,,-0.776461,-0.606828,-0.794759,-0.781281,-0.863670,,-0.900554,-0.707749,-0.727329,-0.860867,,-0.904525,-0.478337,-0.826163,,-0.896711,-0.914287,,-0.937933,,-0.926725,
5Y-3M,,,,,,,,,,,0.932590,0.984067,0.987799,0.991657,1.000000,0.984823,0.936195,,0.819382,0.845221,0.937070,0.934337,0.901187,0.792809,0.290646,,-0.280772,0.838972,0.766609,0.422270,-0.032644,-0.567431,,-0.742145,-0.610499,-0.733462,-0.737018,-0.828362,,-0.868420,-0.610778,-0.666549,-0.817814,,-0.867263,-0.476091,-0.811453,,-0.879079,-0.893994,,-0.916968,,-0.905842,
7Y-3M,,,,,,,,,,,0.914620,0.951642,0.968486,0.975380,0.984823,1.000000,0.976055,,0.884141,0.799970,0.918522,0.921653,0.892093,0.847487,0.399500,,-0.172764,0.859255,0.815869,0.505037,0.120635,-0.442439,,-0.642981,-0.575801,-0.703466,-0.642072,-0.750394,,-0.802788,-0.593971,-0.558074,-0.734557,,-0.799465,-0.316238,-0.709238,,-0.801548,-0.845305,,-0.877612,,-0.879071,
10Y-3M,,,,,,,,,,,0.862771,0.876275,0.901323,0.915466,0.936195,0.976055,1.000000,,0.958955,0.708542,0.844920,0.860723,0.856074,0.866512,0.533567,,-0.003833,0.825746,0.830021,0.624778,0.287648,-0.255199,,-0.474133,-0.479351,-0.584310,-0.491349,-0.601038,,-0.665127,-0.492454,-0.407154,-0.583343,,-0.661923,-0.171763,-0.554268,,-0.663456,-0.708844,,-0.758116,,-0.784442,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.729532,0.734915,0.760894,0.782522,0.819382,0.884141,0.958955,,1.000000,0.586136,0.712266,0.743644,0.779984,0.853174,0.675312,,0.237675,0.710541,0.763095,0.710090,0.450700,-0.033222,,-0.238270,-0.333800,-0.389333,-0.274085,-0.385516,,-0.446788,-0.316033,-0.192959,-0.366899,,-0.442312,0.001028,-0.345889,,-0.447048,-0.511608,,-0.551960,,-0.576382,
1Y-6M,,,,,,,,,,,0.648339,0.875828,0.841484,0.840108,0.845221,0.799970,0.708542,,0.586136,1.000000,0.923254,0.932719,0.929707,0.787366,0.316113,,-0.174177,0.610295,0.489273,0.132207,-0.273624,-0.692448,,-0.777045,-0.554170,-0.648636,-0.719020,-0.800165,,-0.807171,-0.528152,-0.671579,-0.799786,,-0.808708,-0.566689,-0.823449,,-0.831511,-0.853734,,-0.826363,,-0.759930,
2Y-6M,,,,,,,,,,,0.790652,0.930366,0.954499,0.942460,0.937070,0.918522,0.844920,,0.712266,0.923254,1.000000,0.983278,0.944444,0.843352,0.347644,,-0.215632,0.867803,0.747125,0.353754,-0.070997,-0.596878,,-0.752454,-0.705247,-0.813282,-0.789596,-0.863856,,-0.887023,-0.653474,-0.687764,-0.833929,,-0.869758,-0.468051,-0.814195,,-0.869951,-0.903190,,-0.908539,,-0.877083,
3Y-6M,,,,,,,,,,,0.772161,0.923044,0.935971,0.941557,0.934337,0.921653,0.860723,,0.743644,0.932719,0.983278,1.000000,0.961128,0.874042,0.409817,,-0.149402,0.821080,0.770847,0.376223,-0.037333,-0.558427,,-0.716419,-0.564343,-0.742186,-0.725242,-0.812885,,-0.842578,-0.662901,-0.674624,-0.812123,,-0.846967,-0.437254,-0.781448,,-0.839596,-0.874525,,-0.881932,,-0.853995,
5Y-6M,,,,,,,,,,,0.683996,0.865756,0.870917,0.874131,0.901187,0.892093,0.856074,,0.779984,0.929707,0.944444,0.961128,1.000000,0.929244,0.548107,,0.022098,0.744904,0.682154,0.487981,0.053318,-0.450453,,-0.604789,-0.539634,-0.576855,-0.594143,-0.697789,,-0.730998,-0.430412,-0.512909,-0.681904,,-0.724954,-0.405830,-0.710676,,-0.757650,-0.790092,,-0.791890,,-0.761112,
7Y-6M,,,,,,,,,,,0.560512,0.721312,0.753210,0.762320,0.792809,0.847487,0.866512,,0.853174,0.787366,0.843352,0.874042,0.929244,1.000000,0.775306,,0.290698,0.720562,0.722987,0.634896,0.377517,-0.144895,,-0.338337,-0.420394,-0.450875,-0.336167,-0.469517,,-0.524627,-0.337580,-0.231014,-0.443018,,-0.513770,-0.039443,-0.436670,,-0.527674,-0.619811,,-0.637187,,-0.631111,
10Y-6M,,,,,,,,,,,0.032736,0.167695,0.213893,0.235466,0.290646,0.399500,0.533567,,0.675312,0.316113,0.347644,0.409817,0.548107,0.775306,1.000000,,0.813694,0.307962,0.432731,0.725973,0.734804,0.465580,,0.309687,0.019496,0.106352,0.276047,0.172004,,0.111832,0.146528,0.357248,0.199415,,0.123326,0.435519,0.198902,,0.108016,0.015095,,-0.020131,,-0.060624,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.490956,-0.392183,-0.361909,-0.339781,-0.280772,-0.172764,-0.003833,,0.237675,-0.174177,-0.215632,-0.149402,0.022098,0.290698,0.813694,,1.000000,-0.219340,-0.053643,0.472265,0.715169,0.781263,,0.755167,0.395870,0.575030,0.709882,0.663705,,0.642134,0.548343,0.740850,0.680994,,0.652217,0.659336,0.658522,,0.635759,0.550808,,0.552198,,0.530894,
2Y-1Y,,,,,,,,,,,0.791715,0.785563,0.879744,0.856699,0.838972,0.859255,0.825746,,0.710541,0.610295,0.867803,0.821080,0.744904,0.720562,0.307962,,-0.219340,1.000000,0.907700,0.558421,0.207512,-0.335115,,-0.546484,-0.737412,-0.837992,-0.698118,-0.746285,,-0.784993,-0.664312,-0.549509,-0.685069,,-0.747405,-0.232138,-0.613771,,-0.718312,-0.758103,,-0.804534,,-0.825598,
3Y-1Y,,,,,,,,,,,0.722180,0.685228,0.777162,0.793102,0.766609,0.815869,0.830021,,0.763095,0.489273,0.747125,0.770847,0.682154,0.722987,0.432731,,-0.053643,0.907700,1.000000,0.676358,0.393078,-0.127337,,-0.360003,-0.385918,-0.649161,-0.483844,-0.552465,,-0.611904,-0.670248,-0.445230,-0.551294,,-0.619802,-0.056436,-0.435301,,-0.561694,-0.606913,,-0.673178,,-0.722969,
5Y-1Y,,,,,,,,,,,0.304336,0.254375,0.349659,0.361568,0.422270,0.505037,0.624778,,0.710090,0.132207,0.353754,0.376223,0.487981,0.634896,0.725973,,0.472265,0.558421,0.676358,1.000000,0.791976,0.428748,,0.213868,-0.138983,-0.015278,0.105002,0.018365,,-0.054408,0.093311,0.211196,0.060218,,-0.034498,0.250799,0.038864,,-0.068454,-0.103098,,-0.172805,,-0.247415,
7Y-1Y,,,,,,,,,,,-0.099342,-0.190166,-0.088812,-0.072533,-0.032644,0.120635,0.287648,,0.450700,-0.273624,-0.070997,-0.037333,0.053318,0.377517,0.734804,,0.715169,0.207512,0.393078,0.791976,1.000000,0.814039,,0.639301,0.176504,0.270842,0.555530,0.469364,,0.393905,0.266630,0.648330,0.510138,,0.413153,0.789665,0.555585,,0.425711,0.315341,,0.247119,,0.156811,
10Y-1Y,,,,,,,,,,,-0.579902,-0.689482,-0.622312,-0.604624,-0.567431,-0.442439,-0.255199,,-0.033222,-0.692448,-0.596878,-0.558427,-0.450453,-0.144895,0.465580,,0.781263,-0.335115,-0.127337,0.428748,0.814039,1.000000,,0.960364,0.531778,0.685950,0.880654,0.877229,,0.838006,0.604111,0.898149,0.897720,,0.848181,0.859826,0.919404,,0.857809,0.807876,,0.755557,,0.662791,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.745432,-0.833736,-0.791521,-0.776461,-0.742145,-0.642981,-0.474133,,-0.238270,-0.777045,-0.752454,-0.716419,-0.604789,-0.338337,0.309687,,0.755167,-0.546484,-0.360003,0.213868,0.639301,0.960364,,1.000000,0.621962,0.799371,0.932425,0.956927,,0.947802,0.702105,0.920639,0.967726,,0.955271,0.798708,0.969115,,0.959931,0.920423,,0.903091,,0.845248,
3Y-2Y,,,,,,,,,,,-0.578122,-0.624076,-0.683150,-0.606828,-0.610499,-0.575801,-0.479351,,-0.333800,-0.554170,-0.705247,-0.564343,-0.539634,-0.420394,0.019496,,0.395870,-0.737412,-0.385918,-0.138983,0.176504,0.531778,,0.621962,1.000000,0.797395,0.755986,0.751426,,0.740849,0.381620,0.491425,0.618728,,0.645497,0.419512,0.648687,,0.675071,0.689765,,0.685179,,0.651341,
5Y-2Y,,,,,,,,,,,-0.754079,-0.779528,-0.830369,-0.794759,-0.733462,-0.703466,-0.584310,,-0.389333,-0.648636,-0.813282,-0.742186,-0.576855,-0.450875,0.106352,,0.575030,-0.837992,-0.649161,-0.015278,0.270842,0.685950,,0.799371,0.797395,1.000000,0.910526,0.911594,,0.910379,0.862089,0.801259,0.865339,,0.878170,0.444776,0.765356,,0.820768,0.845940,,0.856050,,0.832361,
7Y-2Y,,,,,,,,,,,-0.745667,-0.806913,-0.812784,-0.781281,-0.737018,-0.642072,-0.491349,,-0.274085,-0.719020,-0.789596,-0.725242,-0.594143,-0.336167,0.276047,,0.709882,-0.698118,-0.483844,0.105002,0.555530,0.880654,,0.932425,0.755986,0.910526,1.000000,0.977877,,0.955548,0.759815,0.941604,0.955685,,0.937686,0.775285,0.928346,,0.922149,0.875190,,0.864723,,0.816529,
10Y-2Y,,,,,,,,,,,-0.813094,-0.887375,-0.887909,-0.863670,-0.828362,-0.750394,-0.601038,,-0.385516,-0.800165,-0.863856,-0.812885,-0.697789,-0.469517,0.172004,,0.663705,-0.746285,-0.552465,0.018365,0.469364,0.877229,,0.956927,0.751426,0.911594,0.977877,1.000000,,0.992013,0.765280,0.914515,0.983284,,0.980048,0.725729,0.962275,,0.972026,0.957026,,0.943721,,0.888917,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.852859,-0.915838,-0.920469,-0.900554,-0.868420,-0.802788,-0.665127,,-0.446788,-0.807171,-0.887023,-0.842578,-0.730998,-0.524627,0.111832,,0.642134,-0.784993,-0.611904,-0.054408,0.393905,0.838006,,0.947802,0.740849,0.910379,0.955548,0.992013,,1.000000,0.772301,0.890248,0.976693,,0.991214,0.679215,0.950574,,0.983584,0.969509,,0.974365,,0.939597,
5Y-3Y,,,,,,,,,,,-0.669547,-0.669936,-0.698201,-0.707749,-0.610778,-0.593971,-0.492454,,-0.316033,-0.528152,-0.653474,-0.662901,-0.430412,-0.337580,0.146528,,0.548343,-0.664312,-0.670248,0.093311,0.266630,0.604111,,0.702105,0.381620,0.862089,0.759815,0.765280,,0.772301,1.000000,0.814617,0.805865,,0.803038,0.328979,0.627561,,0.690280,0.716497,,0.735835,,0.727965,
7Y-3Y,,,,,,,,,,,-0.694712,-0.752559,-0.729983,-0.727329,-0.666549,-0.558074,-0.407154,,-0.192959,-0.671579,-0.687764,-0.674624,-0.512909,-0.231014,0.357248,,0.740850,-0.549509,-0.445230,0.211196,0.648330,0.898149,,0.920639,0.491425,0.801259,0.941604,0.914515,,0.890248,0.814617,1.000000,0.953250,,0.915532,0.815707,0.901464,,0.879647,0.809610,,0.798043,,0.751329,
10Y-3Y,,,,,,,,,,,-0.808569,-0.884330,-0.868665,-0.860867,-0.817814,-0.734557,-0.583343,,-0.366899,-0.799786,-0.833929,-0.812123,-0.681904,-0.443018,0.199415,,0.680994,-0.685069,-0.551294,0.060218,0.510138,0.897720,,0.967726,0.618728,0.865339,0.955685,0.983284,,0.976693,0.805865,0.953250,1.000000,,0.988760,0.748318,0.966719,,0.971048,0.949133,,0.934557,,0.878643,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.855944,-0.918509,-0.912141,-0.904525,-0.867263,-0.799465,-0.661923,,-0.442312,-0.808708,-0.869758,-0.846967,-0.724954,-0.513770,0.123326,,0.652217,-0.747405,-0.619802,-0.034498,0.413153,0.848181,,0.955271,0.645497,0.878170,0.937686,0.980048,,0.991214,0.803038,0.915532,0.988760,,1.000000,0.689727,0.953161,,0.985500,0.966602,,0.973027,,0.940155,
7Y-5Y,,,,,,,,,,,-0.463332,-0.557130,-0.492181,-0.478337,-0.476091,-0.316238,-0.171763,,0.001028,-0.566689,-0.468051,-0.437254,-0.405830,-0.039443,0.435519,,0.659336,-0.232138,-0.056436,0.250799,0.789665,0.859826,,0.798708,0.419512,0.444776,0.775285,0.725729,,0.679215,0.328979,0.815707,0.748318,,0.689727,1.000000,0.841834,,0.743760,0.603579,,0.565460,,0.497251,
10Y-5Y,,,,,,,,,,,-0.773903,-0.873355,-0.840544,-0.826163,-0.811453,-0.709238,-0.554268,,-0.345889,-0.823449,-0.814195,-0.781448,-0.710676,-0.436670,0.198902,,0.658522,-0.613771,-0.435301,0.038864,0.555585,0.919404,,0.969115,0.648687,0.765356,0.928346,0.962275,,0.950574,0.627561,0.901464,0.966719,,0.953161,0.841834,1.000000,,0.978593,0.938447,,0.910925,,0.840803,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.848604,-0.924455,-0.908676,-0.896711,-0.879079,-0.801548,-0.663456,,-0.447048,-0.831511,-0.869951,-0.839596,-0.757650,-0.527674,0.108016,,0.635759,-0.718312,-0.561694,-0.068454,0.425711,0.857809,,0.959931,0.675071,0.820768,0.922149,0.972026,,0.983584,0.690280,0.879647,0.971048,,0.985500,0.743760,0.978593,,1.000000,0.969590,,0.971885,,0.934215,
10Y-7Y,,,,,,,,,,,-0.846691,-0.933573,-0.926670,-0.914287,-0.893994,-0.845305,-0.708844,,-0.511608,-0.853734,-0.903190,-0.874525,-0.790092,-0.619811,0.015095,,0.550808,-0.758103,-0.606913,-0.103098,0.315341,0.807876,,0.920423,0.689765,0.845940,0.875190,0.957026,,0.969509,0.716497,0.809610,0.949133,,0.966602,0.603579,0.938447,,0.969590,1.000000,,0.983741,,0.923808,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.883860,-0.944412,-0.947820,-0.937933,-0.916968,-0.877612,-0.758116,,-0.551960,-0.826363,-0.908539,-0.881932,-0.791890,-0.637187,-0.020131,,0.552198,-0.804534,-0.673178,-0.172805,0.247119,0.755557,,0.903091,0.685179,0.856050,0.864723,0.943721,,0.974365,0.735835,0.798043,0.934557,,0.973027,0.565460,0.910925,,0.971885,0.983741,,1.000000,,0.977546,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.890764,-0.917907,-0.933271,-0.926725,-0.905842,-0.879071,-0.784442,,-0.576382,-0.759930,-0.877083,-0.853995,-0.761112,-0.631111,-0.060624,,0.530894,-0.825598,-0.722969,-0.247415,0.156811,0.662791,,0.845248,0.651341,0.832361,0.816529,0.888917,,0.939597,0.727965,0.751329,0.878643,,0.940155,0.497251,0.840803,,0.934215,0.923808,,0.977546,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
