,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782777,0.631862,0.459594,0.405716,0.365911,0.349340,0.338318,0.331338,0.331980,0.202703,0.200659,0.179431,0.182828,0.178551,0.165898,0.143684,0.051568,0.100177,0.133107,0.128546,0.133696,0.138070,0.129688,0.110107,0.017967,0.063155,0.129811,0.110361,0.123954,0.122857,0.101347,-0.007511,0.052927,0.078702,0.083219,0.066608,0.037025,-0.048120,-0.019057,0.072052,0.043196,0.002366,-0.070729,-0.052380,-0.030762,-0.064939,-0.099441,-0.096480,-0.080115,-0.096420,-0.103854,-0.084415,-0.111068,-0.073795
6M-1M,0.782777,1.000000,0.845000,0.656646,0.599364,0.553343,0.533306,0.507768,0.479920,0.472140,0.604265,0.476293,0.405941,0.384388,0.368427,0.354664,0.326273,0.286262,0.273250,0.207767,0.221631,0.226700,0.221254,0.205469,0.165988,0.121762,0.091373,0.206047,0.196822,0.182523,0.164757,0.116378,0.061778,0.031724,0.136251,0.096209,0.063098,0.004736,-0.054244,-0.078708,0.047817,0.008416,-0.058709,-0.112124,-0.135523,-0.067541,-0.140765,-0.172617,-0.186347,-0.172631,-0.198543,-0.201756,-0.180709,-0.194272,-0.153737
1Y-1M,0.631862,0.845000,1.000000,0.885087,0.828917,0.767255,0.732832,0.691297,0.638557,0.612398,0.527443,0.673805,0.595416,0.567576,0.535550,0.511997,0.465773,0.497657,0.372927,0.525305,0.474530,0.458317,0.438800,0.411239,0.351205,0.364278,0.227596,0.333319,0.346898,0.299243,0.255947,0.176339,0.183127,0.040077,0.244231,0.152493,0.095273,0.000840,-0.018328,-0.136477,0.050765,-0.004164,-0.103536,-0.129271,-0.227205,-0.102727,-0.219859,-0.250946,-0.306146,-0.285474,-0.305496,-0.346099,-0.281509,-0.330900,-0.269966
2Y-1M,0.459594,0.656646,0.885087,1.000000,1.000000,1.000000,0.963837,0.894120,0.801395,0.752865,0.412956,0.601818,0.759338,0.738353,0.708143,0.677563,0.625264,0.724079,0.517841,0.532383,0.715609,0.690774,0.672648,0.631064,0.559230,0.606701,0.409744,0.630407,0.651120,0.553358,0.456202,0.345285,0.446455,0.174223,0.372756,0.243457,0.150931,0.030967,0.076049,-0.128965,0.080872,0.012469,-0.105830,-0.097623,-0.250159,-0.106630,-0.251669,-0.324529,-0.361688,-0.346529,-0.422092,-0.419945,-0.394951,-0.391030,-0.414619
3Y-1M,0.405716,0.599364,0.828917,1.000000,1.000000,1.000000,1.000000,0.993776,0.896978,0.844169,0.367779,0.565146,0.731937,0.765634,0.749319,0.729085,0.680290,0.834709,0.579182,0.516988,0.706739,0.739345,0.735619,0.705011,0.636120,0.727122,0.490711,0.633014,0.732657,0.640214,0.540280,0.425791,0.577119,0.248659,0.502317,0.357431,0.257365,0.125418,0.211547,-0.047854,0.121699,0.061204,-0.054508,-0.007728,-0.207718,-0.056347,-0.204889,-0.266368,-0.327737,-0.320862,-0.398788,-0.398955,-0.380428,-0.372382,-0.436148
5Y-1M,0.365911,0.553343,0.767255,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.970121,0.316945,0.501086,0.672405,0.721397,0.768038,0.775843,0.746980,0.975716,0.667620,0.466767,0.664591,0.711383,0.777855,0.778225,0.731278,0.881083,0.604581,0.615279,0.733185,0.723046,0.638201,0.530697,0.746339,0.360030,0.513849,0.478988,0.393819,0.258374,0.389289,0.081348,0.259789,0.198426,0.075729,0.170216,-0.082878,0.047536,-0.103188,-0.146423,-0.229479,-0.242375,-0.302009,-0.318370,-0.321250,-0.304258,-0.428494
7Y-1M,0.349340,0.533306,0.732832,0.963837,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.292589,0.458897,0.621160,0.676214,0.744193,0.787698,0.777350,1.000000,0.721991,0.428106,0.616480,0.670332,0.760248,0.801961,0.774969,0.963658,0.671283,0.588412,0.706860,0.733845,0.689624,0.595179,0.838719,0.434586,0.504359,0.517470,0.479163,0.347611,0.506400,0.172984,0.312545,0.283831,0.164907,0.291160,0.006324,0.164661,0.000584,-0.021637,-0.134938,-0.172643,-0.211773,-0.244882,-0.243486,-0.238303,-0.386357
10Y-1M,0.338318,0.507768,0.691297,0.894120,0.993776,1.000000,1.000000,1.000000,1.000000,1.000000,0.263806,0.409518,0.563462,0.621260,0.703256,0.765445,0.791919,1.000000,0.764029,0.380661,0.561513,0.618693,0.724708,0.789304,0.803760,1.000000,0.728154,0.558161,0.670173,0.730773,0.710954,0.653778,0.917545,0.508402,0.484464,0.541426,0.532726,0.437418,0.615985,0.267444,0.359190,0.347701,0.259527,0.412731,0.100752,0.240054,0.113672,0.104760,-0.033801,-0.043505,-0.075575,-0.141483,-0.156793,-0.167665,-0.317924
20Y-1M,0.331338,0.479920,0.638557,0.801395,0.896978,1.000000,1.000000,1.000000,1.000000,1.000000,0.238452,0.351974,0.488494,0.548668,0.643771,0.722819,0.770400,1.000000,0.801804,0.322861,0.486547,0.546797,0.665316,0.750343,0.789419,1.000000,0.776334,0.507514,0.609855,0.699213,0.708767,0.678223,0.975056,0.587362,0.449608,0.546406,0.570744,0.499736,0.723105,0.374002,0.398215,0.412768,0.341168,0.541872,0.217842,0.324759,0.211277,0.260993,0.093233,0.051163,0.094043,-0.009567,0.028373,-0.031537,-0.240475
30Y-1M,0.331980,0.472140,0.612398,0.752865,0.844169,0.970121,1.000000,1.000000,1.000000,1.000000,0.226177,0.319001,0.446599,0.505756,0.602019,0.686906,0.742680,1.000000,0.808237,0.285163,0.441333,0.500974,0.620815,0.714524,0.764241,1.000000,0.789152,0.480589,0.573185,0.675317,0.696806,0.678664,0.975622,0.621484,0.422149,0.534694,0.574757,0.518761,0.756738,0.426254,0.406107,0.428501,0.371756,0.589985,0.275817,0.353496,0.256375,0.326713,0.161203,0.102052,0.163084,0.065314,0.087323,0.045666,-0.105018
