,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.772235,0.621267,0.662438,0.659997,0.704925,0.713287,0.708302,0.698025,0.691285,-0.125006,-0.128392,0.152637,0.207356,0.366740,0.437116,0.487926,0.482207,0.482743,-0.067320,0.256912,0.303167,0.459994,0.513903,0.549184,0.541733,0.540757,0.448163,0.480830,0.600339,0.610916,0.615837,0.601870,0.597551,0.312042,0.532183,0.541641,0.570612,0.550868,0.550674,0.571148,0.564503,0.586401,0.560624,0.557715,0.528381,0.579332,0.533353,0.524353,0.581398,0.495326,0.476114,0.138970,0.229000,0.279431
6M-1M,0.772235,1.000000,0.867021,0.770642,0.750811,0.767931,0.751202,0.732528,0.726879,0.724465,0.533819,0.390964,0.459672,0.474126,0.576444,0.594692,0.606237,0.602183,0.603833,0.038198,0.198613,0.239955,0.387073,0.429524,0.471983,0.474632,0.483464,0.267190,0.314364,0.455925,0.472846,0.500076,0.499247,0.507196,0.263486,0.472766,0.467486,0.504789,0.498617,0.510061,0.515252,0.489102,0.521428,0.511149,0.521246,0.432859,0.510908,0.489006,0.498297,0.539935,0.486546,0.488416,0.201732,0.310123,0.361315
1Y-1M,0.621267,0.867021,1.000000,0.917316,0.903621,0.872464,0.826339,0.784577,0.773057,0.769073,0.527087,0.697347,0.762065,0.771549,0.797774,0.763309,0.729160,0.714804,0.711504,0.531026,0.555382,0.579377,0.633076,0.611868,0.602781,0.594583,0.598162,0.374487,0.441461,0.502413,0.483057,0.492109,0.485833,0.494550,0.371686,0.445911,0.416095,0.448961,0.439591,0.454406,0.415317,0.391045,0.434544,0.423427,0.439368,0.341962,0.433849,0.410787,0.428456,0.479537,0.422326,0.435652,0.152352,0.279373,0.362621
2Y-1M,0.662438,0.770642,0.917316,1.000000,0.987950,0.950118,0.903031,0.870011,0.854975,0.852988,0.321783,0.555044,0.841451,0.854511,0.876661,0.842037,0.818832,0.799718,0.798589,0.529106,0.777632,0.786545,0.814096,0.774447,0.759369,0.743614,0.746801,0.712710,0.738127,0.725904,0.668581,0.662452,0.646612,0.654240,0.422050,0.483335,0.458171,0.515012,0.499652,0.519260,0.439175,0.426462,0.499392,0.481361,0.502566,0.389763,0.520451,0.483324,0.506007,0.592065,0.504805,0.521823,0.142593,0.311097,0.438000
3Y-1M,0.659997,0.750811,0.903621,0.987950,1.000000,0.975756,0.939941,0.909601,0.895319,0.891314,0.294063,0.539945,0.827314,0.871794,0.911650,0.890570,0.868734,0.849983,0.845906,0.535367,0.778664,0.821380,0.865247,0.836808,0.820095,0.804382,0.804129,0.708774,0.783247,0.785525,0.736945,0.726384,0.710136,0.713906,0.557278,0.581609,0.551539,0.595865,0.578216,0.592589,0.500119,0.497475,0.563121,0.543604,0.559730,0.469573,0.584058,0.543763,0.558686,0.637992,0.548412,0.555780,0.165832,0.321490,0.429281
5Y-1M,0.704925,0.767931,0.872464,0.950118,0.975756,1.000000,0.990051,0.975021,0.964103,0.958569,0.261001,0.459418,0.744999,0.810929,0.918386,0.933388,0.932199,0.917432,0.911465,0.443767,0.703592,0.770965,0.887848,0.895122,0.896657,0.884715,0.882063,0.675565,0.777685,0.860863,0.839831,0.837222,0.822966,0.822537,0.618228,0.732264,0.708580,0.747342,0.728208,0.735907,0.677518,0.670677,0.723446,0.700941,0.708580,0.629052,0.730269,0.684970,0.687553,0.763262,0.667247,0.657414,0.228930,0.368828,0.443600
7Y-1M,0.713287,0.751202,0.826339,0.903031,0.939941,0.990051,1.000000,0.994426,0.987033,0.981288,0.223747,0.393393,0.676846,0.758840,0.900670,0.942157,0.952950,0.942376,0.936032,0.379714,0.647680,0.732772,0.885544,0.918741,0.929763,0.921747,0.918217,0.647169,0.769608,0.891287,0.892277,0.892578,0.881283,0.878858,0.661057,0.807154,0.795577,0.828053,0.810211,0.814424,0.758512,0.763699,0.806668,0.785103,0.788405,0.732177,0.812525,0.767390,0.762937,0.822724,0.730303,0.711762,0.277082,0.404161,0.452956
10Y-1M,0.708302,0.732528,0.784577,0.870011,0.909601,0.975021,0.994426,1.000000,0.996705,0.993275,0.201221,0.345099,0.636880,0.722583,0.883738,0.937388,0.961777,0.956061,0.952330,0.327718,0.615320,0.704306,0.877322,0.922286,0.945883,0.942675,0.941592,0.643845,0.766668,0.908179,0.917090,0.925856,0.918805,0.918180,0.660491,0.837068,0.830613,0.870685,0.857014,0.863025,0.801004,0.806914,0.855559,0.838021,0.842759,0.774134,0.863767,0.823393,0.819885,0.878074,0.790807,0.771480,0.326856,0.456281,0.493619
20Y-1M,0.698025,0.726879,0.773057,0.854975,0.895319,0.964103,0.987033,0.996705,1.000000,0.998444,0.206076,0.339920,0.624457,0.710687,0.875151,0.932815,0.961688,0.963914,0.962244,0.314223,0.597769,0.688194,0.865665,0.915551,0.944309,0.949481,0.950622,0.629125,0.753469,0.900857,0.914832,0.928250,0.930020,0.931559,0.657498,0.839255,0.836521,0.879955,0.876474,0.884681,0.805805,0.815138,0.866801,0.860563,0.867478,0.786138,0.878398,0.853837,0.852230,0.893859,0.830486,0.811538,0.402440,0.519661,0.524037
30Y-1M,0.691285,0.724465,0.769073,0.852988,0.891314,0.958569,0.981288,0.993275,0.998444,1.000000,0.211278,0.341042,0.626696,0.709867,0.871652,0.928667,0.960063,0.964516,0.966523,0.310337,0.597094,0.684392,0.859432,0.909136,0.941019,0.948590,0.953651,0.631517,0.750863,0.895214,0.909095,0.925863,0.930184,0.935871,0.644700,0.828060,0.827438,0.875976,0.875721,0.888973,0.797366,0.808114,0.864971,0.862211,0.874605,0.781192,0.880407,0.860418,0.865914,0.901443,0.843800,0.833691,0.423013,0.556234,0.570713
6M-3M,-0.125006,0.533819,0.527087,0.321783,0.294063,0.261001,0.223747,0.201221,0.206076,0.211278,1.000000,0.781420,0.514682,0.464426,0.412077,0.346907,0.297310,0.298591,0.300454,0.149250,-0.031778,-0.028779,-0.007765,-0.013223,0.006126,0.020180,0.035269,-0.179231,-0.149039,-0.087035,-0.074689,-0.038715,-0.021421,-0.003259,-0.003845,0.029976,0.009142,0.028836,0.045476,0.063606,0.044462,0.012471,0.033807,0.052061,0.071701,-0.027285,0.026785,0.053779,0.080267,0.069365,0.100550,0.129039,0.130068,0.179509,0.192330
1Y-3M,-0.128392,0.390964,0.697347,0.555044,0.539945,0.459418,0.393393,0.345099,0.339920,0.341042,0.781420,1.000000,0.824858,0.786811,0.674218,0.566228,0.476535,0.463597,0.458930,0.733642,0.467903,0.455964,0.380479,0.304330,0.260559,0.256999,0.262421,0.064031,0.118914,0.086743,0.052572,0.059528,0.064360,0.079342,0.184991,0.077574,0.031189,0.046284,0.052486,0.071413,0.003214,-0.021426,0.013596,0.023105,0.045940,-0.050507,0.019183,0.032051,0.062645,0.075115,0.081437,0.115874,0.065705,0.144116,0.203347
2Y-3M,0.152637,0.459672,0.762065,0.841451,0.827314,0.744999,0.676846,0.636880,0.624457,0.626696,0.514682,0.824858,1.000000,0.977761,0.892020,0.795580,0.728317,0.707226,0.705350,0.746589,0.840592,0.818988,0.742216,0.651025,0.605685,0.590274,0.595182,0.616995,0.626965,0.524638,0.441384,0.429749,0.418927,0.432105,0.331721,0.253786,0.213766,0.267857,0.261835,0.287843,0.167422,0.155444,0.235862,0.230667,0.260740,0.133081,0.268743,0.252928,0.289344,0.361731,0.308696,0.345003,0.087879,0.245243,0.376285
3Y-3M,0.207356,0.474126,0.771549,0.854511,0.871794,0.810929,0.758840,0.722583,0.710687,0.709867,0.464426,0.786811,0.977761,1.000000,0.947971,0.874631,0.813066,0.792379,0.786722,0.741026,0.846418,0.871879,0.826739,0.754555,0.709787,0.694185,0.694491,0.630702,0.706377,0.631415,0.561260,0.544299,0.532250,0.539975,0.522191,0.410328,0.365005,0.403833,0.393725,0.412568,0.278807,0.279698,0.350900,0.342294,0.365190,0.266919,0.382772,0.360283,0.385584,0.451656,0.391133,0.413255,0.125321,0.269308,0.376784
5Y-3M,0.366740,0.576444,0.797774,0.876661,0.911650,0.918386,0.900670,0.883738,0.875151,0.871652,0.412077,0.674218,0.892020,0.947971,1.000000,0.980417,0.950512,0.934334,0.926209,0.619619,0.779537,0.842102,0.907922,0.887388,0.869720,0.858213,0.855278,0.636083,0.751804,0.794232,0.760746,0.754579,0.743671,0.745519,0.636815,0.663580,0.627238,0.661918,0.647836,0.658043,0.570034,0.564769,0.621766,0.606629,0.618271,0.530323,0.634660,0.600894,0.609303,0.676782,0.598862,0.596682,0.222747,0.356018,0.425959
7Y-3M,0.437116,0.594692,0.763309,0.842037,0.890570,0.933388,0.942157,0.937388,0.932815,0.928667,0.346907,0.566228,0.795580,0.874631,0.980417,1.000000,0.989552,0.978717,0.970320,0.519468,0.708285,0.795361,0.916409,0.933230,0.930502,0.923778,0.919716,0.616169,0.757669,0.856663,0.852876,0.850909,0.843094,0.842048,0.699088,0.781293,0.761912,0.789734,0.776279,0.781780,0.700237,0.710072,0.754740,0.739394,0.745022,0.686895,0.765636,0.729705,0.728295,0.777736,0.700297,0.685692,0.289111,0.409134,0.447633
10Y-3M,0.487926,0.606237,0.729160,0.818832,0.868734,0.932199,0.952950,0.961777,0.961688,0.960063,0.297310,0.476535,0.728317,0.813066,0.950512,0.989552,1.000000,0.995151,0.990330,0.431351,0.661206,0.753299,0.906404,0.941091,0.956584,0.955508,0.954546,0.622290,0.761493,0.890117,0.897034,0.905963,0.902663,0.903566,0.695677,0.828625,0.816973,0.855286,0.846041,0.853549,0.768914,0.778801,0.830457,0.818771,0.825757,0.752279,0.843348,0.811261,0.810414,0.860238,0.785719,0.769272,0.350262,0.475377,0.501983
20Y-3M,0.482207,0.602183,0.714804,0.799718,0.849983,0.917432,0.942376,0.956061,0.963914,0.964516,0.298591,0.463597,0.707226,0.792379,0.934334,0.978717,0.995151,1.000000,0.997758,0.409454,0.635810,0.729241,0.888059,0.929048,0.951115,0.960212,0.961971,0.603070,0.743050,0.878937,0.892102,0.906688,0.914046,0.917535,0.688387,0.828911,0.822050,0.864417,0.867499,0.877612,0.773501,0.787390,0.842454,0.844405,0.853948,0.765339,0.859270,0.846315,0.847695,0.877418,0.831885,0.815846,0.440688,0.550627,0.537233
30Y-3M,0.482743,0.603833,0.711504,0.798589,0.845906,0.911465,0.936032,0.952330,0.962244,0.966523,0.300454,0.458930,0.705350,0.786722,0.926209,0.970320,0.990330,0.997758,1.000000,0.400030,0.632446,0.721825,0.878285,0.919383,0.945496,0.957318,0.963799,0.606255,0.739301,0.871817,0.884885,0.903461,0.913657,0.922084,0.670568,0.814629,0.810516,0.859056,0.865758,0.881889,0.763591,0.778978,0.840112,0.845920,0.861975,0.759176,0.861331,0.853431,0.863288,0.886092,0.846793,0.841362,0.463341,0.592834,0.592477
1Y-6M,-0.067320,0.038198,0.531026,0.529106,0.535367,0.443767,0.379714,0.327718,0.314223,0.310337,0.149250,0.733642,0.746589,0.741026,0.619619,0.519468,0.431351,0.409454,0.400030,1.000000,0.776047,0.753861,0.611364,0.496642,0.406212,0.385265,0.377425,0.296644,0.350733,0.232234,0.164641,0.136488,0.125312,0.129274,0.297325,0.090280,0.039465,0.041940,0.033646,0.043894,-0.043326,-0.047532,-0.015270,-0.020083,-0.005285,-0.050320,0.001228,-0.007777,0.011856,0.043491,0.019547,0.043092,-0.037526,0.032883,0.112779
2Y-6M,0.256912,0.198613,0.555382,0.777632,0.778664,0.703592,0.647680,0.615320,0.597769,0.597094,-0.031778,0.467903,0.840592,0.846418,0.779537,0.708285,0.661206,0.635810,0.632446,0.776047,1.000000,0.972920,0.870147,0.767289,0.702209,0.675365,0.671554,0.832497,0.825045,0.666585,0.561732,0.525441,0.501899,0.505787,0.389135,0.276914,0.243423,0.294038,0.276504,0.295370,0.167083,0.173330,0.253599,0.236010,0.258660,0.172378,0.296366,0.260876,0.286593,0.377867,0.296339,0.320666,0.020272,0.172484,0.317147
3Y-6M,0.303167,0.239955,0.579377,0.786545,0.821380,0.770965,0.732772,0.704306,0.688194,0.684392,-0.028779,0.455964,0.818988,0.871879,0.842102,0.795361,0.753299,0.729241,0.721825,0.753861,0.972920,1.000000,0.937431,0.858974,0.797746,0.772364,0.764366,0.810980,0.879700,0.760803,0.674793,0.635756,0.612593,0.611269,0.591521,0.446559,0.406924,0.439858,0.419249,0.430491,0.290102,0.308798,0.377365,0.357557,0.372539,0.316358,0.417222,0.376912,0.390821,0.471425,0.385869,0.395083,0.069525,0.204703,0.318921
5Y-6M,0.459994,0.387073,0.633076,0.814096,0.865247,0.887848,0.885544,0.877322,0.865665,0.859432,-0.007765,0.380479,0.742216,0.826739,0.907922,0.916409,0.906404,0.888059,0.878285,0.611364,0.870147,0.937431,1.000000,0.979976,0.951684,0.932590,0.922428,0.780537,0.893652,0.911693,0.869263,0.845947,0.826020,0.819692,0.700662,0.714478,0.684177,0.713178,0.690069,0.692930,0.605149,0.614087,0.666826,0.641815,0.645558,0.594571,0.684206,0.634731,0.631775,0.710848,0.610986,0.595488,0.184628,0.308148,0.379008
7Y-6M,0.513903,0.429524,0.611868,0.774447,0.836808,0.895122,0.918741,0.922286,0.915551,0.909136,-0.013223,0.304330,0.651025,0.754555,0.887388,0.933230,0.941091,0.929048,0.919383,0.496642,0.767289,0.858974,0.979976,1.000000,0.989679,0.977128,0.967016,0.725567,0.864858,0.946645,0.937879,0.922001,0.907044,0.898972,0.746784,0.821468,0.808787,0.830904,0.810186,0.809105,0.729504,0.752244,0.791693,0.768339,0.766816,0.742764,0.805999,0.757352,0.745701,0.802588,0.708083,0.681599,0.258402,0.367421,0.403554
10Y-6M,0.549184,0.471983,0.602781,0.759369,0.820095,0.896657,0.929763,0.945883,0.944309,0.941019,0.006126,0.260559,0.605685,0.709787,0.869720,0.930502,0.956584,0.951115,0.945496,0.406212,0.702209,0.797746,0.951684,0.989679,1.000000,0.994582,0.988969,0.706462,0.843038,0.958824,0.962299,0.960671,0.951934,0.947336,0.729785,0.858702,0.852859,0.886973,0.872211,0.874541,0.791743,0.811863,0.859452,0.841640,0.842961,0.796222,0.875097,0.833250,0.824277,0.879788,0.792221,0.766300,0.327139,0.443085,0.467037
20Y-6M,0.541733,0.474632,0.594583,0.743614,0.804382,0.884715,0.921747,0.942675,0.949481,0.948590,0.020180,0.256999,0.590274,0.694185,0.858213,0.923778,0.955508,0.960212,0.957318,0.385265,0.675365,0.772364,0.932590,0.977128,0.994582,1.000000,0.997427,0.684215,0.822021,0.946231,0.956409,0.961163,0.963810,0.962151,0.722270,0.859584,0.858493,0.897113,0.895473,0.900762,0.797298,0.821210,0.872651,0.869353,0.873602,0.809743,0.892322,0.870852,0.864546,0.898873,0.842048,0.816910,0.423598,0.524302,0.506518
30Y-6M,0.540757,0.483464,0.598162,0.746801,0.804129,0.882063,0.918217,0.941592,0.950622,0.953651,0.035269,0.262421,0.595182,0.694491,0.855278,0.919716,0.954546,0.961971,0.963799,0.377425,0.671554,0.764366,0.922428,0.967016,0.988969,0.997427,1.000000,0.685330,0.816295,0.937811,0.948052,0.957460,0.963309,0.967061,0.703689,0.845180,0.846695,0.892049,0.894420,0.906253,0.787654,0.812719,0.870811,0.871793,0.883125,0.803084,0.895006,0.879183,0.882106,0.909048,0.859153,0.845499,0.449124,0.570985,0.567026
2Y-1Y,0.448163,0.267190,0.374487,0.712710,0.708774,0.675565,0.647169,0.643845,0.629125,0.631517,-0.179231,0.064031,0.616995,0.630702,0.636083,0.616169,0.622290,0.603070,0.606255,0.296644,0.832497,0.810980,0.780537,0.725567,0.706462,0.684215,0.685330,1.000000,0.941201,0.805353,0.705959,0.675738,0.649908,0.652316,0.328049,0.340003,0.333930,0.408398,0.389135,0.408698,0.291063,0.304217,0.397423,0.375016,0.396314,0.305225,0.447688,0.401858,0.423552,0.533972,0.431554,0.447707,0.063663,0.232294,0.381162
3Y-1Y,0.480830,0.314364,0.441461,0.738127,0.783247,0.777685,0.769608,0.766668,0.753469,0.750863,-0.149039,0.118914,0.626965,0.706377,0.751804,0.757669,0.761493,0.743050,0.739301,0.350733,0.825045,0.879700,0.893652,0.864858,0.843038,0.822021,0.816295,0.941201,1.000000,0.916300,0.842628,0.807365,0.782439,0.777686,0.627911,0.571144,0.551430,0.596580,0.573208,0.581815,0.444842,0.474534,0.548913,0.524164,0.534808,0.487328,0.593781,0.542844,0.548459,0.640450,0.535834,0.531927,0.126254,0.267965,0.372936
5Y-1Y,0.600339,0.455925,0.502413,0.725904,0.785525,0.860863,0.891287,0.908179,0.900857,0.895214,-0.087035,0.086743,0.524638,0.631415,0.794232,0.856663,0.890117,0.878937,0.871817,0.232234,0.666585,0.760803,0.911693,0.946645,0.958824,0.946231,0.937811,0.805353,0.916300,1.000000,0.982943,0.968901,0.950212,0.940378,0.706823,0.831302,0.820442,0.854804,0.830706,0.828902,0.766294,0.779463,0.827535,0.799293,0.796210,0.756924,0.840331,0.784196,0.770369,0.851134,0.740824,0.709550,0.246413,0.361676,0.407290
