,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.869787,0.789613,0.602948,0.474221,0.437099,0.306905,0.305001,0.206907,-0.134725,-0.069866,-0.221981,-0.379865,-0.365228,-0.408785,-0.378656,-0.392417,0.055795,-0.272567,-0.472981,-0.438136,-0.497712,-0.443684,-0.467785,-0.448562,-0.697528,-0.636322,-0.661773,-0.588041,-0.577700,-0.483055,-0.441260,-0.617493,-0.491501,-0.575172,-0.091017,-0.448509,-0.290617,-0.344429,-0.503640,-0.335023,-0.354578,0.086991,-0.224353,-0.250613
1Y-3M,,,,,,,,,,,0.869787,1.000000,0.956896,0.889319,0.778494,0.743382,0.669827,0.649342,0.607220,0.371746,0.378343,0.252885,0.054178,0.058251,0.030774,0.043892,0.060357,0.228640,0.112741,-0.178058,-0.147589,-0.150169,-0.120210,-0.074250,-0.039383,-0.398811,-0.335457,-0.294467,-0.247660,-0.165437,-0.485300,-0.394686,-0.388135,-0.296470,-0.211715,0.061608,-0.054022,0.007523,0.060037,-0.102692,-0.018253,0.050481,0.090134,0.152027,0.088017
2Y-3M,,,,,,,,,,,0.789613,0.956896,1.000000,0.949243,0.896222,0.874615,0.812456,0.799545,0.745296,0.436027,0.556938,0.403004,0.248278,0.259633,0.223911,0.243989,0.237223,0.501521,0.321380,0.066797,0.100206,0.084658,0.117582,0.135103,0.021980,-0.235687,-0.151273,-0.116150,-0.057768,-0.006825,-0.330393,-0.210660,-0.179643,-0.087800,-0.021190,0.224641,0.107692,0.178210,0.177230,0.003485,0.128722,0.138431,0.182207,0.220585,0.099489
3Y-3M,,,,,,,,,,,0.602948,0.889319,0.949243,1.000000,0.945181,0.926321,0.909925,0.885015,0.884783,0.651513,0.727085,0.644034,0.463635,0.465776,0.448614,0.453065,0.477920,0.532687,0.554634,0.238065,0.260921,0.284855,0.294560,0.366698,0.335332,-0.016811,0.052341,0.126044,0.154690,0.259463,-0.345078,-0.209101,-0.059224,-0.000739,0.187685,0.269006,0.331751,0.324199,0.417811,0.255725,0.297635,0.390858,0.140261,0.453502,0.333131
5Y-3M,,,,,,,,,,,0.474221,0.778494,0.896222,0.945181,1.000000,0.993663,0.974840,0.960555,0.920359,0.671145,0.815127,0.700471,0.634272,0.640729,0.601367,0.613378,0.586921,0.685094,0.637181,0.479005,0.498679,0.486774,0.500432,0.504044,0.319899,0.219881,0.292214,0.316178,0.353781,0.372450,-0.019674,0.108973,0.220305,0.265766,0.354617,0.395862,0.400891,0.421934,0.405250,0.268020,0.366566,0.345698,0.226000,0.372293,0.212647
7Y-3M,,,,,,,,,,,0.437099,0.743382,0.874615,0.926321,0.993663,1.000000,0.982055,0.976388,0.931246,0.670476,0.830246,0.713017,0.660212,0.677639,0.634385,0.653825,0.618944,0.717259,0.660092,0.518177,0.551827,0.532968,0.555083,0.547074,0.324671,0.253515,0.346934,0.360885,0.410062,0.413077,0.019858,0.174712,0.280087,0.335639,0.409195,0.496569,0.453390,0.490721,0.441764,0.274818,0.409890,0.360744,0.280943,0.391848,0.200181
10Y-3M,,,,,,,,,,,0.306905,0.669827,0.812456,0.909925,0.974840,0.982055,1.000000,0.987308,0.978406,0.767712,0.905420,0.817821,0.754762,0.765517,0.743130,0.752328,0.739697,0.728018,0.758308,0.591538,0.617002,0.633510,0.640530,0.667788,0.458727,0.348969,0.430591,0.484709,0.514413,0.553714,0.015957,0.170984,0.360156,0.390276,0.536099,0.495317,0.595014,0.577328,0.584881,0.451221,0.522626,0.517751,0.243809,0.523285,0.339414
20Y-3M,,,,,,,,,,,0.305001,0.649342,0.799545,0.885015,0.960555,0.976388,0.987308,1.000000,0.965677,0.730156,0.887005,0.789202,0.741424,0.761208,0.732297,0.765947,0.728847,0.745759,0.741458,0.597792,0.634163,0.637957,0.676924,0.668944,0.418227,0.346069,0.444015,0.482458,0.553415,0.549144,0.051166,0.221377,0.385635,0.464908,0.551048,0.559332,0.594356,0.657413,0.580069,0.413330,0.597255,0.496634,0.394740,0.515360,0.249428
30Y-3M,,,,,,,,,,,0.206907,0.607220,0.745296,0.884783,0.920359,0.931246,0.978406,0.965677,1.000000,0.830124,0.931588,0.882981,0.785330,0.794690,0.792729,0.798811,0.818690,0.689392,0.817599,0.593684,0.619930,0.669997,0.672887,0.747254,0.579971,0.377308,0.456921,0.548679,0.571595,0.661632,-0.063655,0.104809,0.364733,0.391626,0.623783,0.500927,0.702701,0.654431,0.730498,0.581553,0.619934,0.675797,0.236644,0.688119,0.492404
1Y-6M,,,,,,,,,,,-0.134725,0.371746,0.436027,0.651513,0.671145,0.670476,0.767712,0.730156,0.830124,1.000000,0.891221,0.925471,0.823478,0.804118,0.830887,0.800547,0.859500,0.354174,0.739211,0.532297,0.527926,0.634832,0.593345,0.730986,0.764838,0.511451,0.523526,0.653722,0.608997,0.754662,-0.065742,0.037591,0.382313,0.329350,0.656971,0.294959,0.735339,0.561875,0.768573,0.741326,0.593659,0.768479,0.017339,0.727393,0.648257
2Y-6M,,,,,,,,,,,-0.069866,0.378343,0.556938,0.727085,0.815127,0.830246,0.905420,0.887005,0.931588,0.891221,1.000000,0.955641,0.917805,0.916453,0.917336,0.909195,0.916822,0.739815,0.891415,0.748803,0.755953,0.811316,0.791710,0.852819,0.642892,0.560985,0.615374,0.706924,0.702036,0.770859,0.116716,0.254797,0.543765,0.522539,0.744083,0.488404,0.782163,0.683091,0.754335,0.687375,0.662742,0.704997,0.178472,0.662287,0.500964
3Y-6M,,,,,,,,,,,-0.221981,0.252885,0.403004,0.644034,0.700471,0.713017,0.817821,0.789202,0.882981,0.925471,0.955641,1.000000,0.930912,0.919493,0.940285,0.916834,0.960407,0.597551,0.939243,0.744508,0.739030,0.825410,0.785463,0.896742,0.839974,0.648317,0.674146,0.788630,0.752939,0.871077,0.041448,0.167563,0.519734,0.470400,0.780926,0.416057,0.835545,0.674912,0.840926,0.795492,0.685026,0.817716,0.088012,0.769406,0.647469
5Y-6M,,,,,,,,,,,-0.379865,0.054178,0.248278,0.463635,0.634272,0.660212,0.754762,0.741424,0.785330,0.823478,0.917805,0.930912,1.000000,0.993930,0.990822,0.976984,0.961270,0.670833,0.908835,0.918628,0.908701,0.948508,0.915415,0.940374,0.730013,0.843548,0.865802,0.913329,0.888093,0.898628,0.403513,0.501980,0.773712,0.710841,0.877671,0.495857,0.815064,0.698525,0.728249,0.723869,0.679344,0.674590,0.161069,0.588178,0.443498
7Y-6M,,,,,,,,,,,-0.365228,0.058251,0.259633,0.465776,0.640729,0.677639,0.765517,0.761208,0.794690,0.804118,0.916453,0.919493,0.993930,1.000000,0.990844,0.986330,0.961479,0.696763,0.906075,0.923054,0.929393,0.958585,0.937299,0.948716,0.702805,0.832721,0.879368,0.914616,0.905230,0.899896,0.415517,0.541622,0.794784,0.749265,0.893811,0.588382,0.835989,0.745529,0.738856,0.696240,0.698175,0.663297,0.219657,0.589013,0.412104
10Y-6M,,,,,,,,,,,-0.408785,0.030774,0.223911,0.448614,0.601367,0.634385,0.743130,0.732297,0.792729,0.830887,0.917336,0.940285,0.990822,0.990844,1.000000,0.987637,0.985200,0.658874,0.918783,0.899772,0.899691,0.957408,0.926153,0.969236,0.755251,0.825045,0.860281,0.930069,0.906713,0.937129,0.354926,0.474198,0.779501,0.719802,0.918460,0.538955,0.885900,0.757931,0.803007,0.786778,0.736697,0.745772,0.172629,0.659519,0.501668
20Y-6M,,,,,,,,,,,-0.378656,0.043892,0.243989,0.453065,0.613378,0.653825,0.752328,0.765947,0.798811,0.800547,0.909195,0.916834,0.976984,0.986330,0.987637,1.000000,0.973234,0.687096,0.904583,0.900255,0.912080,0.955985,0.957382,0.965897,0.709262,0.807205,0.861075,0.915616,0.934802,0.923670,0.375821,0.513025,0.791627,0.783615,0.923814,0.605027,0.880396,0.835090,0.796250,0.741684,0.806603,0.722015,0.324900,0.652303,0.411587
30Y-6M,,,,,,,,,,,-0.392417,0.060357,0.237223,0.477920,0.586921,0.618944,0.739697,0.728847,0.818690,0.859500,0.916822,0.960407,0.961270,0.961479,0.985200,0.973234,1.000000,0.615371,0.928630,0.835750,0.839974,0.922010,0.893016,0.977077,0.808526,0.764124,0.803046,0.904249,0.882516,0.961094,0.223679,0.357525,0.705326,0.656660,0.924028,0.524358,0.923878,0.785825,0.888922,0.842341,0.779457,0.843453,0.171418,0.778603,0.610018
2Y-1Y,,,,,,,,,,,0.055795,0.228640,0.501521,0.532687,0.685094,0.717259,0.728018,0.745759,0.689392,0.354174,0.739815,0.597551,0.670833,0.696763,0.658874,0.687096,0.615371,1.000000,0.741419,0.754309,0.775533,0.731102,0.752219,0.674043,0.190994,0.397982,0.492213,0.487842,0.544107,0.469935,0.338166,0.469586,0.554038,0.588835,0.559640,0.569470,0.521905,0.574946,0.415230,0.317587,0.485844,0.313643,0.342258,0.286528,0.071296
3Y-1Y,,,,,,,,,,,-0.272567,0.112741,0.321380,0.554634,0.637181,0.660092,0.758308,0.741458,0.817599,0.739211,0.891415,0.939243,0.908835,0.906075,0.918783,0.904583,0.928630,0.741419,1.000000,0.841284,0.835505,0.892205,0.858779,0.931894,0.800296,0.689161,0.724139,0.809700,0.786772,0.864812,0.133257,0.263836,0.577576,0.537861,0.793060,0.472410,0.819152,0.690753,0.798604,0.742520,0.679934,0.757426,0.140758,0.708768,0.563691
5Y-1Y,,,,,,,,,,,-0.472981,-0.178058,0.066797,0.238065,0.479005,0.518177,0.591538,0.597792,0.593684,0.532297,0.748803,0.744508,0.918628,0.923054,0.899772,0.900255,0.835750,0.754309,0.841284,1.000000,0.988231,0.973175,0.952690,0.894073,0.556611,0.902488,0.927286,0.907528,0.901020,0.815293,0.647879,0.722840,0.888222,0.831295,0.852059,0.534462,0.704062,0.650978,0.551378,0.563819,0.600222,0.471378,0.228260,0.371054,0.210286
7Y-1Y,,,,,,,,,,,-0.438136,-0.147589,0.100206,0.260921,0.498679,0.551827,0.617002,0.634163,0.619930,0.527926,0.755953,0.739030,0.908701,0.929393,0.899691,0.912080,0.839974,0.775533,0.835505,0.988231,1.000000,0.975331,0.970679,0.901532,0.529193,0.872119,0.931264,0.900787,0.915145,0.817085,0.634446,0.750449,0.898099,0.865952,0.869045,0.657458,0.737781,0.716246,0.578378,0.534411,0.628860,0.470489,0.303048,0.389872,0.186265
10Y-1Y,,,,,,,,,,,-0.497712,-0.150169,0.084658,0.284855,0.486774,0.532968,0.633510,0.637957,0.669997,0.634832,0.811316,0.825410,0.948508,0.958585,0.957408,0.955985,0.922010,0.731102,0.892205,0.973175,0.975331,1.000000,0.978128,0.966530,0.651834,0.880230,0.922891,0.952236,0.943012,0.909661,0.526949,0.638945,0.883999,0.828585,0.934431,0.595315,0.848554,0.760872,0.716207,0.707810,0.714895,0.636781,0.230708,0.538334,0.360212
20Y-1Y,,,,,,,,,,,-0.443684,-0.120210,0.117582,0.294560,0.500432,0.555083,0.640530,0.676924,0.672887,0.593345,0.791710,0.785463,0.915415,0.937299,0.926153,0.957382,0.893016,0.752219,0.858779,0.952690,0.970679,0.978128,1.000000,0.945100,0.584069,0.837750,0.904290,0.914800,0.962126,0.876969,0.536493,0.670985,0.879065,0.893829,0.924246,0.670522,0.828155,0.850903,0.699112,0.638950,0.797320,0.599445,0.428054,0.525608,0.240415
30Y-1Y,,,,,,,,,,,-0.467785,-0.074250,0.135103,0.366698,0.504044,0.547074,0.667788,0.668944,0.747254,0.730986,0.852819,0.896742,0.940374,0.948716,0.969236,0.965897,0.977077,0.674043,0.931894,0.894073,0.901532,0.966530,0.945100,1.000000,0.760876,0.807130,0.854065,0.934950,0.924563,0.968801,0.326004,0.461659,0.782418,0.739504,0.960003,0.577198,0.927162,0.815101,0.866653,0.815813,0.793361,0.805989,0.221631,0.736523,0.544412
3Y-2Y,,,,,,,,,,,-0.448562,-0.039383,0.021980,0.335332,0.319899,0.324671,0.458727,0.418227,0.579971,0.764838,0.642892,0.839974,0.730013,0.702805,0.755251,0.709262,0.808526,0.190994,0.800296,0.556611,0.529193,0.651834,0.584069,0.760876,1.000000,0.652481,0.619447,0.748509,0.664696,0.845128,-0.107240,-0.033660,0.349814,0.260626,0.660014,0.182188,0.731899,0.496685,0.797161,0.802370,0.560476,0.827699,-0.099923,0.780750,0.760853
5Y-2Y,,,,,,,,,,,-0.697528,-0.398811,-0.235687,-0.016811,0.219881,0.253515,0.348969,0.346069,0.377308,0.511451,0.560985,0.648317,0.843548,0.832721,0.825045,0.807205,0.764124,0.397982,0.689161,0.902488,0.872119,0.880230,0.837750,0.807130,0.652481,1.000000,0.972831,0.948090,0.902082,0.830953,0.683463,0.701991,0.877683,0.775307,0.823476,0.373230,0.641428,0.532452,0.498058,0.579502,0.519984,0.452916,0.094421,0.330516,0.247070
7Y-2Y,,,,,,,,,,,-0.636322,-0.335457,-0.151273,0.052341,0.292214,0.346934,0.430591,0.444015,0.456921,0.523526,0.615374,0.674146,0.865802,0.879368,0.860281,0.861075,0.803046,0.492213,0.724139,0.927286,0.931264,0.922891,0.904290,0.854065,0.619447,0.972831,1.000000,0.960498,0.947825,0.855422,0.679638,0.763743,0.918590,0.854181,0.875296,0.577877,0.716080,0.655775,0.557854,0.553582,0.586707,0.467720,0.220330,0.372210,0.215683
10Y-2Y,,,,,,,,,,,-0.661773,-0.294467,-0.116150,0.126044,0.316178,0.360885,0.484709,0.482458,0.548679,0.653722,0.706924,0.788630,0.913329,0.914616,0.930069,0.915616,0.904249,0.487842,0.809700,0.907528,0.900787,0.952236,0.914800,0.934950,0.748509,0.948090,0.960498,1.000000,0.963016,0.953542,0.522854,0.607328,0.883067,0.796593,0.945085,0.506802,0.852098,0.716173,0.730510,0.763469,0.697228,0.674356,0.141996,0.560533,0.428965
20Y-2Y,,,,,,,,,,,-0.588041,-0.247660,-0.057768,0.154690,0.353781,0.410062,0.514413,0.553415,0.571595,0.608997,0.702036,0.752939,0.888093,0.905230,0.906713,0.934802,0.882516,0.544107,0.786772,0.901020,0.915145,0.943012,0.962126,0.924563,0.664696,0.902082,0.947825,0.963016,1.000000,0.922253,0.543229,0.660111,0.890127,0.894530,0.945339,0.618198,0.838595,0.845617,0.718414,0.682205,0.814252,0.633533,0.403457,0.550733,0.276631
30Y-2Y,,,,,,,,,,,-0.577700,-0.165437,-0.006825,0.259463,0.372450,0.413077,0.553714,0.549144,0.661632,0.754662,0.770859,0.871077,0.898628,0.899896,0.937129,0.923670,0.961094,0.469935,0.864812,0.815293,0.817085,0.909661,0.876969,0.968801,0.845128,0.830953,0.855422,0.953542,0.922253,1.000000,0.276100,0.394108,0.749064,0.686109,0.959390,0.498659,0.932807,0.781104,0.896292,0.868301,0.785021,0.857885,0.150006,0.783975,0.626625
5Y-3Y,,,,,,,,,,,-0.483055,-0.485300,-0.330393,-0.345078,-0.019674,0.019858,0.015957,0.051166,-0.063655,-0.065742,0.116716,0.041448,0.403513,0.415517,0.354926,0.375821,0.223679,0.338166,0.133257,0.647879,0.634446,0.526949,0.536493,0.326004,-0.107240,0.683463,0.679638,0.522854,0.543229,0.276100,1.000000,0.953430,0.814541,0.766138,0.444608,0.314175,0.136516,0.220121,-0.114449,-0.012614,0.142314,-0.203093,0.220134,-0.318454,-0.408768
7Y-3Y,,,,,,,,,,,-0.441260,-0.394686,-0.210660,-0.209101,0.108973,0.174712,0.170984,0.221377,0.104809,0.037591,0.254797,0.167563,0.501980,0.541622,0.474198,0.513025,0.357525,0.469586,0.263836,0.722840,0.750449,0.638945,0.670985,0.461659,-0.033660,0.701991,0.763743,0.607328,0.660111,0.394108,0.953430,1.000000,0.881813,0.873153,0.571624,0.585886,0.309817,0.426455,0.054715,0.044994,0.286070,-0.085145,0.362666,-0.168134,-0.351047
10Y-3Y,,,,,,,,,,,-0.617493,-0.388135,-0.179643,-0.059224,0.220305,0.280087,0.360156,0.385635,0.364733,0.382313,0.543765,0.519734,0.773712,0.794784,0.779501,0.791627,0.705326,0.554038,0.577576,0.888222,0.898099,0.883999,0.879065,0.782418,0.349814,0.877683,0.918590,0.883067,0.890127,0.749064,0.814541,0.881813,1.000000,0.940948,0.868107,0.587054,0.685873,0.660293,0.467921,0.510798,0.588388,0.366981,0.271311,0.239402,0.067612
20Y-3Y,,,,,,,,,,,-0.491501,-0.296470,-0.087800,-0.000739,0.265766,0.335639,0.390276,0.464908,0.391626,0.329350,0.522539,0.470400,0.710841,0.749265,0.719802,0.783615,0.656660,0.588835,0.537861,0.831295,0.865952,0.828585,0.893829,0.739504,0.260626,0.775307,0.854181,0.796593,0.894530,0.686109,0.766138,0.873153,0.940948,1.000000,0.826697,0.689846,0.645751,0.795556,0.451402,0.401495,0.716858,0.323445,0.581143,0.244538,-0.097758
30Y-3Y,,,,,,,,,,,-0.575172,-0.211715,-0.021190,0.187685,0.354617,0.409195,0.536099,0.551048,0.623783,0.656971,0.744083,0.780926,0.877671,0.893811,0.918460,0.923814,0.924028,0.559640,0.793060,0.852059,0.869045,0.934431,0.924246,0.960003,0.660014,0.823476,0.875296,0.945085,0.945339,0.959390,0.444608,0.571624,0.868107,0.826697,1.000000,0.604654,0.924709,0.835633,0.838955,0.796869,0.807476,0.768865,0.263540,0.689769,0.479136
