,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.823883,0.563533,0.492201,0.439531,0.420144,0.313446,0.184924,0.153883,0.071213,0.307499,0.243414,0.319537,0.278959,0.178432,-0.038682,-0.167085,-0.188740,-0.167138,0.177123,0.297175,0.249937,0.104655,-0.130168,-0.216448,-0.233088,-0.201919,0.350860,0.265916,0.022442,-0.205337,-0.230799,-0.233228,-0.202786,-0.015874,-0.337635,-0.369920,-0.321645,-0.307063,-0.266314,-0.332979,-0.352356,-0.304678,-0.287843,-0.251472,-0.364326,-0.278148,-0.249035,-0.208888,-0.182039,-0.153562,-0.131148,-0.065205,-0.086252,-0.086497
6M-1M,0.823883,1.000000,0.858292,0.744115,0.668340,0.494712,0.176717,-0.201331,-0.224247,-0.328110,0.792642,0.663152,0.631847,0.557210,0.308094,-0.117657,-0.492493,-0.504375,-0.520014,0.507623,0.544837,0.463961,0.109592,-0.351754,-0.607873,-0.615367,-0.597104,0.523464,0.403158,-0.171925,-0.569370,-0.651900,-0.629489,-0.595408,-0.003474,-0.733004,-0.757585,-0.711788,-0.665248,-0.624019,-0.736168,-0.728480,-0.679479,-0.628253,-0.593358,-0.696226,-0.624238,-0.538749,-0.511712,-0.531699,-0.397063,-0.409639,-0.065969,-0.297471,-0.407770
1Y-1M,0.563533,0.858292,1.000000,0.944850,0.900397,0.709800,0.301996,-0.310031,-0.447942,-0.641891,0.834795,0.938419,0.906662,0.855018,0.613462,0.110114,-0.509745,-0.637741,-0.768327,0.877818,0.851950,0.787359,0.420248,-0.158944,-0.632977,-0.734802,-0.818428,0.763469,0.675898,-0.010930,-0.581352,-0.806462,-0.845055,-0.864111,0.271375,-0.801399,-0.910155,-0.929309,-0.916515,-0.906809,-0.922707,-0.940348,-0.932786,-0.907039,-0.896001,-0.931621,-0.910627,-0.849401,-0.844582,-0.860855,-0.743162,-0.774040,-0.349414,-0.671480,-0.782361
2Y-1M,0.492201,0.744115,0.944850,1.000000,0.986076,0.877105,0.528382,-0.117868,-0.338272,-0.583125,0.719833,0.903500,0.982122,0.960238,0.814639,0.374623,-0.291805,-0.504371,-0.693297,0.891798,0.965611,0.927296,0.663694,0.115715,-0.426431,-0.596544,-0.732161,0.932880,0.867877,0.282742,-0.341855,-0.653108,-0.747637,-0.801118,0.463689,-0.648730,-0.823943,-0.884949,-0.910253,-0.910845,-0.851433,-0.902832,-0.922230,-0.930015,-0.923321,-0.935594,-0.937468,-0.919265,-0.908147,-0.910052,-0.855540,-0.862077,-0.538489,-0.784904,-0.824939
3Y-1M,0.439531,0.668340,0.900397,0.986076,1.000000,0.927482,0.617743,-0.027672,-0.279786,-0.545633,0.649273,0.873336,0.978355,0.985182,0.883858,0.488065,-0.182745,-0.428248,-0.643729,0.887894,0.977623,0.969032,0.755882,0.240092,-0.319621,-0.516353,-0.676192,0.954310,0.929220,0.399530,-0.228284,-0.569734,-0.687004,-0.756827,0.604570,-0.540526,-0.747915,-0.831099,-0.873918,-0.883240,-0.802878,-0.862957,-0.894095,-0.916838,-0.914253,-0.907344,-0.922655,-0.924882,-0.914517,-0.909332,-0.884729,-0.883797,-0.610308,-0.822666,-0.833005
5Y-1M,0.420144,0.494712,0.709800,0.877105,0.927482,1.000000,0.860950,0.325905,0.030555,-0.276033,0.378620,0.657663,0.863926,0.911354,0.967862,0.751132,0.178817,-0.113187,-0.372639,0.729955,0.908415,0.940309,0.918039,0.561653,0.044207,-0.189985,-0.391957,0.949036,0.968261,0.696603,0.139225,-0.232875,-0.391403,-0.495474,0.740170,-0.203489,-0.457370,-0.574877,-0.654399,-0.679293,-0.521776,-0.615323,-0.671736,-0.729728,-0.736743,-0.707511,-0.742917,-0.796024,-0.784586,-0.755596,-0.813257,-0.790163,-0.696063,-0.779162,-0.707662
7Y-1M,0.313446,0.176717,0.301996,0.528382,0.617743,0.860950,1.000000,0.747290,0.489132,0.194886,-0.040491,0.223482,0.507393,0.600583,0.846660,0.936771,0.639192,0.379034,0.118182,0.342089,0.594453,0.677005,0.904081,0.859198,0.527198,0.318937,0.109211,0.709847,0.789940,0.914575,0.600095,0.279444,0.118214,-0.005804,0.760304,0.287055,0.045752,-0.087939,-0.187105,-0.225716,-0.036741,-0.135746,-0.209840,-0.291080,-0.307603,-0.249640,-0.309170,-0.405074,-0.396467,-0.359883,-0.491718,-0.447858,-0.584004,-0.493633,-0.349831
10Y-1M,0.184924,-0.201331,-0.310031,-0.117868,-0.027672,0.325905,0.747290,1.000000,0.912596,0.773380,-0.536950,-0.441352,-0.168297,-0.064896,0.302130,0.718211,0.938040,0.843812,0.720517,-0.332606,-0.069594,0.033880,0.464605,0.815375,0.900159,0.825519,0.720854,0.108533,0.216450,0.778418,0.897964,0.812179,0.724704,0.644903,0.417149,0.756659,0.637467,0.566748,0.491280,0.465370,0.582807,0.515025,0.472447,0.401670,0.391892,0.417790,0.390716,0.287161,0.301225,0.351037,0.178703,0.237560,-0.158301,0.140042,0.322387
20Y-1M,0.153883,-0.224247,-0.447942,-0.338272,-0.279786,0.030555,0.489132,0.912596,1.000000,0.938483,-0.542033,-0.590291,-0.401507,-0.328505,-0.009515,0.457996,0.861298,0.941286,0.891086,-0.542763,-0.337328,-0.258754,0.137255,0.581764,0.839496,0.906160,0.868354,-0.174434,-0.093489,0.499617,0.793347,0.842448,0.856572,0.814338,0.129654,0.737972,0.724488,0.708623,0.697556,0.684709,0.687128,0.666782,0.655573,0.639832,0.635702,0.621369,0.616405,0.580659,0.586867,0.592094,0.518965,0.549547,0.259242,0.491252,0.569883
30Y-1M,0.071213,-0.328110,-0.641891,-0.583125,-0.545633,-0.276033,0.194886,0.773380,0.938483,1.000000,-0.627480,-0.783432,-0.650168,-0.596940,-0.319036,0.178832,0.750780,0.908394,0.971528,-0.771448,-0.604247,-0.540873,-0.166016,0.355908,0.772828,0.901478,0.953671,-0.443986,-0.379098,0.261942,0.704951,0.874881,0.931725,0.940594,-0.113901,0.751321,0.816190,0.846485,0.856924,0.866445,0.804870,0.812654,0.827595,0.827056,0.838367,0.796203,0.816350,0.793132,0.812503,0.811256,0.745922,0.789679,0.439537,0.736001,0.818588
