,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.923997,0.885748,0.750498,0.706626,0.719295,0.703769,0.714323,0.766583,0.802308,0.084205,0.045381,-0.135852,-0.007214,0.096160,0.185676,0.219854,0.338179,0.373677,-0.024163,-0.225609,-0.055874,0.077459,0.188778,0.226687,0.356731,0.386159,-0.205116,-0.036941,0.086891,0.190920,0.227914,0.369907,0.423711,0.205838,0.367830,0.392406,0.417835,0.529790,0.568415,0.512548,0.539559,0.550055,0.630076,0.594286,0.398993,0.436835,0.574898,0.526874,0.345797,0.517026,0.349891,0.513772,0.300424,-0.009823
6M-1M,0.923997,1.000000,0.907703,0.848975,0.833949,0.833927,0.818685,0.818214,0.840491,0.850763,0.458846,0.234066,0.107611,0.249167,0.331423,0.404488,0.423647,0.506176,0.515329,-0.146156,-0.175713,0.064667,0.182644,0.299070,0.319719,0.404393,0.387154,-0.062778,0.142738,0.253297,0.350273,0.369837,0.472376,0.487594,0.332359,0.470311,0.489175,0.492165,0.550310,0.535703,0.497989,0.590390,0.564742,0.571129,0.467766,0.477131,0.463185,0.508533,0.381793,0.236020,0.347702,0.139684,0.343846,0.091904,-0.201948
1Y-1M,0.885748,0.907703,1.000000,0.849495,0.794423,0.809781,0.786775,0.787912,0.837262,0.873970,0.307212,0.503884,0.156622,0.231780,0.332568,0.390482,0.411083,0.531480,0.584783,0.282442,-0.012548,0.126412,0.259892,0.344005,0.364731,0.492563,0.529894,-0.227529,-0.047214,0.094203,0.203217,0.227979,0.369699,0.418898,0.217424,0.404579,0.424452,0.433339,0.543771,0.578869,0.584180,0.589293,0.566811,0.642377,0.600010,0.420034,0.421018,0.562906,0.508735,0.247537,0.480320,0.316784,0.512716,0.290749,-0.026013
2Y-1M,0.750498,0.848975,0.849495,1.000000,0.942533,0.942586,0.893507,0.881370,0.870674,0.872618,0.468437,0.431659,0.552789,0.577130,0.649233,0.644645,0.646304,0.686654,0.700764,0.061879,0.371036,0.479009,0.573012,0.583694,0.579177,0.608531,0.592441,0.320473,0.400115,0.512161,0.529782,0.528942,0.584959,0.599097,0.277118,0.447708,0.434130,0.421558,0.429057,0.386473,0.563385,0.543321,0.490716,0.432639,0.312546,0.371279,0.334531,0.315094,0.174823,0.106017,0.148666,-0.028579,0.144565,-0.062953,-0.266742
3Y-1M,0.706626,0.833949,0.794423,0.942533,1.000000,0.993114,0.983875,0.975114,0.948495,0.920881,0.531223,0.394777,0.521960,0.702471,0.762626,0.804195,0.811021,0.835155,0.814064,-0.033607,0.290384,0.604615,0.682608,0.749808,0.749133,0.755132,0.693722,0.313286,0.569179,0.668379,0.730676,0.733222,0.775188,0.756136,0.582220,0.702300,0.693480,0.674488,0.639201,0.550099,0.548178,0.716441,0.656717,0.525451,0.319591,0.615222,0.554693,0.433950,0.188477,0.176765,0.113027,-0.160987,0.063700,-0.234325,-0.487292
5Y-1M,0.719295,0.833927,0.809781,0.942586,0.993114,1.000000,0.988621,0.981611,0.962582,0.941382,0.501726,0.404251,0.506063,0.679997,0.760652,0.800780,0.810248,0.845850,0.834860,0.002650,0.290521,0.592196,0.694904,0.757719,0.759865,0.778932,0.729714,0.285810,0.537065,0.660407,0.722159,0.727864,0.782953,0.775797,0.562291,0.720627,0.702931,0.686893,0.665009,0.588748,0.642382,0.756446,0.697135,0.577207,0.382633,0.608542,0.557395,0.461545,0.230504,0.201004,0.160649,-0.109757,0.114679,-0.182787,-0.449377
7Y-1M,0.703769,0.818685,0.786775,0.893507,0.983875,0.988621,1.000000,0.997255,0.980169,0.951766,0.498085,0.383632,0.452065,0.682556,0.758858,0.828748,0.844102,0.883816,0.864551,-0.016742,0.225874,0.597488,0.694493,0.792804,0.801327,0.824079,0.764780,0.236530,0.553013,0.670543,0.764246,0.776015,0.837062,0.823129,0.655149,0.792051,0.792425,0.779260,0.754724,0.670265,0.621592,0.829668,0.774926,0.643123,0.425601,0.720983,0.667670,0.549721,0.288732,0.259986,0.194710,-0.112480,0.131130,-0.202771,-0.502677
10Y-1M,0.714323,0.818214,0.787912,0.881370,0.975114,0.981611,0.997255,1.000000,0.988466,0.963790,0.472336,0.366438,0.420562,0.659559,0.738951,0.816637,0.839740,0.887688,0.874022,-0.012987,0.204090,0.582324,0.682617,0.788742,0.806336,0.838561,0.786395,0.212089,0.537065,0.657194,0.758704,0.779199,0.849964,0.844216,0.659487,0.798478,0.803404,0.799946,0.784160,0.708280,0.628860,0.846306,0.807570,0.683122,0.471637,0.738794,0.705632,0.595737,0.340836,0.330773,0.248563,-0.064770,0.167937,-0.168568,-0.480685
20Y-1M,0.766583,0.840491,0.837262,0.870674,0.948495,0.962582,0.980169,0.988466,1.000000,0.990229,0.408956,0.375398,0.338631,0.569377,0.662853,0.751839,0.783113,0.863553,0.869480,0.052433,0.145018,0.502036,0.619690,0.736707,0.764409,0.835434,0.808154,0.103744,0.426481,0.561746,0.680037,0.710731,0.817596,0.833701,0.608966,0.769733,0.783656,0.791392,0.817854,0.771699,0.667142,0.862743,0.839146,0.767921,0.586972,0.736323,0.726102,0.684675,0.464386,0.398118,0.385220,0.075439,0.315291,-0.027804,-0.385776
30Y-1M,0.802308,0.850763,0.873970,0.872618,0.920881,0.941382,0.951766,0.963790,0.990229,1.000000,0.352717,0.387920,0.296499,0.494419,0.599095,0.684414,0.720997,0.821181,0.853474,0.115489,0.130588,0.437273,0.568536,0.678607,0.713173,0.808522,0.813941,0.041425,0.331373,0.478796,0.596627,0.634352,0.762340,0.807390,0.524822,0.708935,0.724036,0.741559,0.797637,0.787697,0.696443,0.838148,0.828670,0.797516,0.663704,0.684155,0.697472,0.709708,0.545250,0.438318,0.469125,0.197822,0.406318,0.100381,-0.253353
6M-3M,0.084205,0.458846,0.307212,0.468437,0.531223,0.501726,0.498085,0.472336,0.408956,0.352717,1.000000,0.504479,0.596068,0.666037,0.640184,0.622583,0.593094,0.533213,0.474583,-0.324705,0.066339,0.298332,0.295953,0.340678,0.306404,0.224884,0.111587,0.313008,0.457775,0.458142,0.469125,0.434149,0.371418,0.286058,0.387786,0.370864,0.362916,0.311622,0.203006,0.075194,0.106731,0.284744,0.193526,0.024236,-0.161944,0.316227,0.191958,-0.010667,-0.229337,-0.188452,-0.295291,-0.448997,-0.297778,-0.458561,-0.503408
1Y-3M,0.045381,0.234066,0.503884,0.431659,0.394777,0.404251,0.383632,0.366438,0.375398,0.387920,0.504479,1.000000,0.589887,0.512259,0.536801,0.494863,0.475597,0.514520,0.563181,0.652832,0.392832,0.376037,0.415192,0.389062,0.363123,0.396240,0.421821,-0.107982,-0.032870,0.041046,0.082075,0.066525,0.107295,0.113057,0.084891,0.186229,0.183267,0.155070,0.184404,0.188061,0.303456,0.264194,0.196279,0.209997,0.185419,0.161499,0.093196,0.141642,0.114425,-0.110751,0.071595,0.030660,0.147374,0.066683,-0.037707
